cid,text,time,author,channel,votes,photo,heart
UgyciW6AVpIXlHD2B8V4AaABAg,Nice 👌👌,6 months ago,W_A Status,UCv3EqfG0RsgyfKlnpPfv54Q,0,https://yt3.ggpht.com/OKpM9jmFIkClcTkNkqnJ9fQZ5Jkgeg4c7OdHP0I9TEOrcwyem8EL1DEKEhsZ4AYQfuBff1AJyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHrwz3FQM-LlzWoKt4AaABAg,Ooooo,6 months ago,Aditi pandit,UCX8mN0PfeZSKJeQXNYIScFA,1,https://yt3.ggpht.com/91REQoqEaCo-USPkPyPsBiGoc37_UyhVLqeqOMxyyAZgoND7Uw6PPgFSHF8AKa2R0B8zRIEkHiY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_SUlFvX5wbuZCMH14AaABAg,so beautiful,6 months ago,UMAR MALIK 429,UCp8PIpWD8U9WG22g1REi6ug,0,https://yt3.ggpht.com/11lZTWZzEeF7XeX85dR_2LRvKxSOKLXADbHg6n6HqQKYqdUskysrUwRtChtQ1bZN7erzqcD2OA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOVXZsnTa_0-IXv954AaABAg,Hello❣️❣️❣️,6 months ago,Somya Agarwal Shorts,UCQFyL6yyrQos7oPHNKHcmvA,0,https://yt3.ggpht.com/ITN8Mb0nFdnflIMjjkyPHKsijCeDaRNWXJtZAZAUYGupNtyqGtSyFPBfEwr-WE5gaCV3BT1ZSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlOSn6YWHjbScpzvF4AaABAg,"You Know that everyone can, ,imagine everythinng🔥🤘🏻",6 months ago,Payal Gamer yt,UClg4SKr8QXVflYVH11e0SZg,1,https://yt3.ggpht.com/WChBMzGw2aQI67teXUk4wMZMlVEkBdNVwnqqe7ZyZrVerKsErGyGH9CqARvNW3hOEXWb6P9R4sc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoZvFk85_owu3xcJV4AaABAg,Very nice 👍,6 months ago,js been,UCiSWPE61NmeBHKlzWY2LKyw,0,https://yt3.ggpht.com/5F0QlmWambBdgyxanci6Ppw6wlx6Zu3J5cHVJTs5fR40UnjnMvBLGFd1PsEcBZ9Mi54fPiOrib0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtLdPJLZCMWt0kUkh4AaABAg,https://youtu.be/-WWghj5kd0A,6 months ago,Mariyyah's Creation,UCVsiOTjtBzdIF9psGFSQLxw,0,https://yt3.ggpht.com/2PGjhNm_aDf4E9Xw0OMmgc77cX7dmxJKtHt6jyBgKo81Rs4n34SOlGDrlob-Km92lrSIzBaAyg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1_hrw95v3QVfWQeF4AaABAg,Hello guys to mai ho amit ye konse channel ka dialog hai..❓❓ jaldi batao..💖,6 months ago,S.K Vlogger,UConxMb4fvE4ZdaHhPZTwVDA,1,https://yt3.ggpht.com/S938SVgKtR24g9AstM4Yll4S2zGxD4RdLp3QqKy74ZwXGDUfKbqQ6AsoWACU68Onlfse6At--7s=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYxto51pkvXeb59lp4AaABAg,mandatory for rap: loose outfit with cooling glass,6 months ago,djsj official,UCeiTxjr6fb87-A2e_MSg5sA,4,https://yt3.ggpht.com/WP3biBbr8tytNRpO0RCoIfGYTJeWYz9dwvcFIFuxLIbNP1C1cQW1yYYEOY7Q0f9YjIffuBla=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU4UcgFm2OAqG1Wnh4AaABAg,"🔴Yesterday is history !!
🔴Tomorrow is mystery :)
🔴Today is gift 🎁
🔴That's why it's called !!!!",6 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,0,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSxnI6LILDr9-1AnV4AaABAg,"""We are literally strong""
""Let's believe in ourselves""",6 months ago,SUMANTA SWAIN,UCKk6txGLQfQoYCmnQFwhJ4A,10,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1iTdr_XcplFejsj54AaABAg,👍🏻👍🏻👍🏻👍🏻👍🏻,6 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,0,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhFU3ni1M5miZyhp14AaABAg,Corona warriors ke liye Ek like kardo dear.They are constantly fighting for us!Salute to them!,6 months ago,ORIYON💠UDIT,UCoP45zMKufoX5JWyVtjJ3oA,0,https://yt3.ggpht.com/oK5JUCHh8rg8uW9y9GSdOoqsdtftm28Fmb0v9Hjm6p_oH4y_BkmPC2aEsYZ86TsNL77o3aU3Tkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIDCC1KcMRvo-U6JF4AaABAg,osm dude,6 months ago,Armaan gaming,UC5gRqHCS47R-k0MBZASzIsw,0,https://yt3.ggpht.com/5cYZLG9n6aEILqQnQ_RB0vksrdAqiQexhzbVepEvwd-od-aFb3RVYKYkgFPcAEvtL_iw4rw4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTWcFXMwTA9WZtHR54AaABAg,OP,6 months ago,Darsh Goswami,UCdxAAiLnYDsIA-V-fUhkZAg,1,https://yt3.ggpht.com/ytc/AKedOLT8VuF7Savjot-_PVv0C893wq-9W2ANvUpZQw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3T0Lu8fdeRxeySlV4AaABAg,Sala Ayea..420 Singer hea...we love only jubin natiyul,6 months ago,Sk.. Rashid.. Gaming..,UCws5X2Qd7ajdm-_eCMMQQWg,0,https://yt3.ggpht.com/jlgOHJ6Qc7y4AodoOzo2WgcmTBQORyQxDpZoz8CFlCUpmrMzbeFuFySC-EwQyp7vjGF7QRg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZ5SFNnsyAWch1MG94AaABAg,Bad boy x  Bad girl just like me : Me × V♡°~° ^-^,6 months ago,🍧Miss Chococream🍫,UCB30_YUELdH7BfjO9i7Oz1Q,0,https://yt3.ggpht.com/aROIsd9XdkmtHo04aZb4lpz7sLuZWqSVhOdQofHzuszoB8m8FPrxKNhZWTH39GER1r5hwWHrG80=s176-c-k-c0x00ffffff-no-rj,0.0
UgymYxHb0YH8NVKf87N4AaABAg,Nice,6 months ago,Pampa Ray,UCUnzf-h5y0xUWNJXZDBcegg,1,https://yt3.ggpht.com/OclFuQ6kngcDGD3nJ4MrRx19KOAVfP5r6SoUGzI6L-JLlH1NZIEFCoIuX8L5Pqq4ObxVyfVyR8k=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxbj8xDTnGl9Mg76UF4AaABAg,Waaah kya baag hai 💋💕😍😍👍👍,6 months ago,DU GAMING,UCB_wWCrIKzrIgCdy3-Eug-w,4,https://yt3.ggpht.com/zGtfo3rel_ZDvMtSWh72uGs_li8rZDUsP-4KkndwvkJX4FCtxxloKi2yJU_gb-uWlfPJdHkC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9OuyCnM6gy-PNoCp4AaABAg,"""Yesterday is History""
""Tomorrow is mystery""
""Today is Gift""
""That's why is called present""
 💓💓💓💓💓💓💓💓",6 months ago,GAMER AVINASH,UCbUZPMyQF2T7eyZhq0f-7Ow,3,https://yt3.ggpht.com/kpt9XAQw9XsDxlvYqLwBqyXSa2-VxK3rFQAKKZHldDwk7k51ap21vZnuVh7Qi80B3ESpQ2cne8c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMZyPjZA3jd3wZxU14AaABAg,Amazing song💓💓💓💓,6 months ago,GAMER AVINASH,UCbUZPMyQF2T7eyZhq0f-7Ow,1,https://yt3.ggpht.com/kpt9XAQw9XsDxlvYqLwBqyXSa2-VxK3rFQAKKZHldDwk7k51ap21vZnuVh7Qi80B3ESpQ2cne8c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxg2QMVOTZ0HvHRqiF4AaABAg,Bad boy song bhi no. 1 pe rahega No.1 Song No.1 BADSHAH 🎵🎵🎵💖💖💖,6 months ago,zaina Naaz,UCdFJ_-j7QtOxus_Ns6mkytw,1,https://yt3.ggpht.com/ytc/AKedOLQ-vRab_YK-5uB-TuyJAG_WRIgRvNKGR42bSFkO=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_tjppxdmDTghSGs54AaABAg,Bad boy BADSHAH 💯💯💥,6 months ago,zaina Naaz,UCdFJ_-j7QtOxus_Ns6mkytw,1,https://yt3.ggpht.com/ytc/AKedOLQ-vRab_YK-5uB-TuyJAG_WRIgRvNKGR42bSFkO=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXJwoJ7OCsx9If3B94AaABAg,""""""" Let's Pray for those people who doesn't have food to eat on lock down and  for Corona patient """"""💙💚💛💜❤️💖❤️.",6 months ago,Raghu rajput Vlogs,UCstuXbhJTCvb7oMNo33rh1w,6,https://yt3.ggpht.com/8yyACC-qQ9fRcgbgdh4aLJ5BYiG1PZi8816fUhb8sgYX8w8CCdGqwjL9DFnAPkh_UuLcGRqiAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgznWnJNFHxoU7plkBp4AaABAg,मां बाप के चरणों में ही स्वर्ग है 😍 ऐसा कौन कौन मानते है 🙏🏻🙏🏻♥️♥️,6 months ago,GW ADITYA YT,UCo8Hp-QoyRxxJ0rfjwRhlzg,1,https://yt3.ggpht.com/qXagGvC6-e25xsXxJKOTR90CFMw2SY92BQc08I-abJmBUaG_PhnB-lMUd8OvjhJQjU6FNgvbBQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPvdGrjip3UOw-Llp4AaABAg,"مزید کی طلب سے پہلے 
موجود کا شکر لازم ہے❤️🥀",6 months ago, Naveed Ali voice,UCFefBvbgTe6Kx8O1mBZlESw,0,https://yt3.ggpht.com/lz4yvvnEP37eoyMWaPqvjbJcbzJbqvr4NXfzB4TO04FxH0_MMG0ZkTuKacAv42KD8UMkKCgbJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVhb0od32QsK3K87t4AaABAg,Badshah bhaiya aap Kahan  rahte ho,6 months ago,Comedy Ka Badshah,UCIr1li3_gMmJTKIGHx5ZOyw,0,https://yt3.ggpht.com/ZtGgJyLgE-YJKbY7XUTPeMyN0jor1IQFCWt-HPjl85kdsjlvIsp3yaAsWTQ1ak6qHMf_Slnkew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-sCc02RUZ96zcKzh4AaABAg,Cal ka design bahut achcha Laga super,6 months ago,Fir se Soch,UCP3RFW1yN1N3pdYOhPqLuaw,42,https://yt3.ggpht.com/3zl_8792RzDfTfj7bSsDwAGiwiQryzwgYvxZuto0KKBR4anZ8RTj3NCxDoOfc9wZojP2xQT0uQY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLFScIIvUyzYRHHSp4AaABAg,Oh my god 100th comment by me 🙂🙂🙂,6 months ago,Shivam Gupta,UCBHYnpKJJq7AQtPEupcr1iw,0,https://yt3.ggpht.com/ytc/AKedOLQwDkIuXMttzQSB1VX-6_9DDpQNiUTEr_4EZOsLnQ=s176-c-k-c0x00ffffff-no-rj,0.0
