cid,text,time,author,channel,votes,photo,heart
UgxswPlqzi6Yy4p6Dvx4AaABAg,"#पगली👸🏻
कर दे मुझे🙋🏻‍♂ #քʊʀքօֆɛ 💑 आज 🕛वरना
मुझसे😜 #i_love_u_2 ❤सुनने के 👂🏻लिए तो 🙈
#online वाली 👩🏼‍💻तो छोड़ 😏#College 👩🏻‍🎓ओर #मौहल्ले 👯 वाली भी😘 #तरस 😍रही हे..",9 months ago,S S MUSIC,UCkWxTrcYFhGlT85c7u7rEqQ,0,https://yt3.ggpht.com/7VhPhI9lgd-nQSLy60H3ZEWM1__3CjU9cS1tRRPCvB-rLOqiBzVTE2mfw2dA50yfGOCQ8RKiqig=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeN7qavpIIzjyEI4l4AaABAg,Good,9 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,2,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLLYy-N8uja9EwZVp4AaABAg,This is 1st web series which will be remembered for their beautiful songs along with story and amazing actors...,9 months ago,Piyush Tiwari,UC5rbWyQD8jT7NbpTFNuJjYw,22,https://yt3.ggpht.com/ytc/AKedOLRLIjIU-3j-HUpiFfmcRUz-eSg4jWnoxH9sMIBVaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP7BXDb4R4Y5PM5NV4AaABAg,Hii friends,9 months ago,Shanumukh deepthi fans,UCazae_nBK4w7y59cc1LvXow,0,https://yt3.ggpht.com/76vwkeJYjqL6D8VJZupAgoYhi9-ejFWpzcLeC4CUl8IhTudGyDO9d9Qzps9GwrlUPwMt03ZO0kg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH_X1V8XURos4hVEd4AaABAg,One of the best song ever time I listen ❤️❤️❤️❤️,9 months ago,Ashok Sonawane,UC_zirm39XBYwUsrr9mgh8VQ,8,https://yt3.ggpht.com/ytc/AKedOLSAs_InlxqmzqknIyroTZvjy5kjpcf9kPtE6kkd=s176-c-k-c0x00ffffff-no-rj,0.0
UgyP_eIczyAk7_6KBTx4AaABAg,"A video badi mast hai hamari Kamna Puri karo
Hamara Vishwas mat Tod👍👍👍👍👍👍👍👍👍👍",9 months ago,malik block,UCp8gEZsi5L_YCldSs2qXTcg,0,https://yt3.ggpht.com/DYM337BB34CO-Gqm71Zlh-uoa70X-x9ZLljF7rsr6dJYwMGxCb6cnOwAilMe2VmxG1CeQwkmFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgynMkptrFpeiTEhci94AaABAg,Jisne bhi nahi dekha please ye series dekho.....aise masterpiece bahot kam bante hai.....please please go and watch.....,9 months ago,sona sona,UC6kO_NYdPCfdf6xq0YbfBMA,4,https://yt3.ggpht.com/ytc/AKedOLRn6TTGWrxUrcWktU9OIpPvEh5i_Ofs7i6vGm1A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqb1t3nVCguj04CZF4AaABAg,"कुछ कहानियाँ दिल छू लेती हैं ! पर्दे पर हक़ीक़त बनकर बुराई को उसकी हैसियत दिखा देती हैं !! इंसानियत की नसीहत देकर #HotstarSpecials के #Grahan जैसी कहानियाँ देश को याद दिलाती हैं कि नफ़रत का दौर कितना भी लम्बा चले , इंसानियत जीत ही जाती है !!",9 months ago,Music video,UCTrpm398-ldQs966t9XNfpQ,2,https://yt3.ggpht.com/ytc/AKedOLQADM9wi7CiOIw6cMGL8ph-ocOxXiSl6h92m_9P=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAbV-OWYQgk9wPkid4AaABAg,Hello bhai Log,9 months ago,Aditya Lyrics Box,UCK3VG_qFrrTsdLeGk2JoO3Q,0,https://yt3.ggpht.com/ytc/AKedOLQSSr5SrWuBmu4aokXklEbrBBmGUs1HVKrqGNO2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0Ikw0Z9hfSuJAPIZ4AaABAg,"You Know, that everyone can imagine everythinng🔥🤘🏻,",9 months ago,Payal Gamer yt,UClg4SKr8QXVflYVH11e0SZg,5,https://yt3.ggpht.com/WChBMzGw2aQI67teXUk4wMZMlVEkBdNVwnqqe7ZyZrVerKsErGyGH9CqARvNW3hOEXWb6P9R4sc=s176-c-k-c0x00ffffff-no-rj,0.0
