cid,text,time,author,channel,votes,photo,heart
UgyMej1gkWl7dYrfQHV4AaABAg,Very pretty,4 days ago,surekha joshi,UCENVuTYuQ1VpBHHcYfwo4fA,0,https://yt3.ggpht.com/ytc/AKedOLTOs5au_Oi5lgZb6gSE0ZtIAQGmoHiay7bbr_cV2g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2FPYNLoswvxp_Cy14AaABAg,Nice video,4 days ago,Sheetal SWAG Uttarakhandi 😍,UCB_CfhGGIYIQnaEaMRZ-Ztw,0,https://yt3.ggpht.com/ADfcWAGlA8ZwBwmlfYV0YFfeCnY9WPYy3hVPo9b9sjCJIZ9bn8JbUIuwLeYaD_wCtfiEZlz_jQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0llvetL6vjXzeSRx4AaABAg,Awwww so cute ❤😘,4 days ago,Time pass,UCm3ah0_N8_iphoUSNuKYe9A,7,https://yt3.ggpht.com/aRU-T4qhdyqFJ3JmLyRE2PUKTUk3mYOVP0Gng6aXu91aiV2UFRfkXPvY96nrGZxDfP5QAudxAf0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyShdwq9deTzK-TKA14AaABAg,I am in love with ur earings.... 😍,4 days ago,Vasu Deva,UCBg_AkgKle7apJJgaCPKmpw,3,https://yt3.ggpht.com/ytc/AKedOLS-MXnRTmgQYW-OeX3CGAyn8LSdbZ_zKwIgTwHiyAyn0j__UnEEbXCtKQXl460t=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRtxbMEtI1PEEdHZF4AaABAg,I m also ayushi,4 days ago,Akash Dalai,UCpe-YZYbbJjz7vz6pNWjWWA,0,https://yt3.ggpht.com/ytc/AKedOLQ6bcICF4BBLhohIeYDIRZnGEQRGLGNfA7wiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuHnOSYgBdCFh_0XJ4AaABAg,You looking beautiful 😍🥰❤️❤️🌹🤩😊,4 days ago,48 - Kunal Salame,UCILReWY2MfZlwYN5iTCZArQ,0,https://yt3.ggpht.com/ytc/AKedOLQvijNHWARn7A0tiAXsjk9D7JZxU7aiYE0v2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCAOjcTi3CoSwTELN4AaABAg,Looking so sweet and very beautiful without makeup 💄,4 days ago (edited),Akash magwana,UC_e5N5j5TXzKtZprSi4CjWA,0,https://yt3.ggpht.com/ytc/AKedOLRSC3ltNDAG7WS--uPINuLYo3Dm12zuiloaug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz05HC0R0uBr0Bqv2B4AaABAg,You are looking soo beautiful 🤩❤️,4 days ago,Rashi anand shorts,UCozWn637aECXZU5ccK7kFDA,0,https://yt3.ggpht.com/X05oNmBaYYLUWy9RLPxLaeP6ik76VDQ3DNPzUgd0Ieas8U9edE5sCJ67XK9-L_9Opw5ogBIe7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR2GVGuBi0VJ4_WoR4AaABAg,Apna fan tu saf kar lo,4 days ago,Aisha Waqas,UCCHatZ2g321P0-epP0RSCAg,0,https://yt3.ggpht.com/ytc/AKedOLTwOVpa_Bzss9n7xZ2GOKQGB17vFCKR95nmTdOGfF2jnIgH7KMNiexKrqhl94EN=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUY6q-1H1o4xt7gGt4AaABAg,U r looking so cute n so gorgeous,5 days ago,Johan Dhurwey,UCkqBNtXGzyu8-2p_pS5j4DQ,0,https://yt3.ggpht.com/ytc/AKedOLQc_fnBLIY50q50V6utlXXEFORmGbhUJJqPQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCqLbw0wqfVhTrZm14AaABAg,Camera mobiles make everyone Actor 😊,5 days ago,Sandeep,UClUw7KmrsnozF6Ro_0XE76A,0,https://yt3.ggpht.com/ytc/AKedOLTbEV0S_CbN90OI-FLUkGpdoUCg5PisC9XXf64j=s176-c-k-c0x00ffffff-no-rj,0.0
Ugygf7dLwBqkivHcQc54AaABAg,Beautiful 💕,5 days ago,Himeli Choudhury,UCvPl68ax8vCuwV2cP_gZU1Q,0,https://yt3.ggpht.com/ytc/AKedOLSsA0O2xlJf5d-cYp060yRUXJIUS5HOaPRCJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPmA7vrVwrtjB1P1V4AaABAg,You have need of any makeup,5 days ago,Balwinder Kumar,UClVQKlzntap8w0zL02FTX6g,0,https://yt3.ggpht.com/ytc/AKedOLQeGqKVFawIQVrSqFQ7F6UXVo6IvDa8V4p7bA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgurIlLy9nD8XiAJF4AaABAg,So beautiful,5 days ago,Sakshi dubey,UChWp6nYRXYGZDoDeia1E9Nw,0,https://yt3.ggpht.com/oOx1sfLEu2qt3maBWdujfHsUmstVABPL-i-3VK0VVY9bpGfNzdnv3RGMH3HHR6XpwHvA0ea7AQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPmA7vrVwrtjB1P1V4AaABAg.9_gXMzPz-7B9_gXOrEAO19,Have not,5 days ago,Balwinder Kumar,UClVQKlzntap8w0zL02FTX6g,0,https://yt3.ggpht.com/ytc/AKedOLQeGqKVFawIQVrSqFQ7F6UXVo6IvDa8V4p7bA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJGcGjkMM2NOgInn94AaABAg,Aapko makeup ki koi zaroorat ni hi. Di,5 days ago,Vanshika Kapoor,UCOmGlMUcCdH9r-kUvuGb3gA,0,https://yt3.ggpht.com/ytc/AKedOLQrcWS05e-0O7RBDkOSH9xUsMmQ9ChUDTHyXxML=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWslZGUNA3mPeG6WZ4AaABAg,Too good...pls share lipstick shade !!!,5 days ago,Vaishali Khandelwal,UCNr7UXOi4HMMh5FZ42024DA,0,https://yt3.ggpht.com/ytc/AKedOLSe-rn1hzmU7fwj71do3V5juWTE4fzqmhoNLaBjgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVsut5DWuwlZ0eGEJ4AaABAg,Lipstick shade?,5 days ago,Khushi Sirohi,UCPpcUXiPdl-y1F84cNwRwVQ,0,https://yt3.ggpht.com/ytc/AKedOLQu1szZ7RZ4xI2KKX3rXK05Az0c-NQZzly90w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyXL2cAoF5w1rJr5t4AaABAg,Nice diii...,5 days ago,arc stick IDK,UCYdrFVH5ksDfiGdEF3VNsYQ,0,https://yt3.ggpht.com/ytc/AKedOLSgSvlTdfY6l7qiRKYrvM55LVv3hr-sUgr2DWHABrijyx_AGEYBm0_pBNo8BouH=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4mDVyGbJH9BSKYbl4AaABAg,disgusting,5 days ago,Ashi Stark,UCsZOePfEDBUEhyKznh9NB-Q,1,https://yt3.ggpht.com/ytc/AKedOLSEJu6eGr0091qOgvTI2bkXNe_U8sWJi6cd2DmJqA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqBGQRl_FrUDeIsXp4AaABAg,Butyfull di,5 days ago,Chirag Shing,UCEeylz4vadyQp-V881K9ouA,0,https://yt3.ggpht.com/ytc/AKedOLRRQtru-b0Hdx0RrOwRpHnTNYZo27D-2-VdGCHTpn1hX7NITvc0tx5QiFnb140m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzGGx3YyzC8uhm6hp4AaABAg,You are so cute,5 days ago,Ak shorts,UCD4UO-em01852QsQbOgzNjA,0,https://yt3.ggpht.com/Xzo9deRuBTSXnSRVOIo12DPkye1icAkG6eQb1g7wN7ENqAhwwpTSn2L6ts8RFoLwY5PWCiLG4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7zYpZAUG5J3953794AaABAg,Hayyeee♥️,5 days ago,Patil Karishma,UCpNbvGNbzY7NVO3i4DJkVsQ,2,https://yt3.ggpht.com/ytc/AKedOLTEA8Iq9Zs4h62uBcFfjF69y7521SHFCmG6ZA9JwyyuYRsS-B5ze_kmtGTR3_ZR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuXEymmyXl1NPrIrh4AaABAg,So cute😘,6 days ago,Harsh Chauhan,UC6Z1lI6ef1kpTgrRDv0a1gg,0,https://yt3.ggpht.com/ytc/AKedOLQ2YviLZRMSd4jGR8X7PG-_YA_1VIfpJ9Xh4i4P=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQN0kobwzZd5WshSl4AaABAg,Baby love me💔💔💔,6 days ago,Anwar Hossain,UCIJA40BBiaUNEaflyJEIZuw,0,https://yt3.ggpht.com/tBxBU-7m2TQ5AVv5bmJTiNnupA7r5DRfNdIwlGjB6MMh_KQyhSOybYf5X267G7j45pPgHTJeTg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8gT33ky22qmWGuVN4AaABAg,Are you so sweet,6 days ago,Aparna Roy,UCPOhB3_xbqeBMC9r05IHzBg,0,https://yt3.ggpht.com/5ERzheI5kyOY1ldCjz-eSfSb6nR2r5W_scWFEZOjrXQdn9EC3faiALKcNP1MzJprB7L4cNgGh80=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRqfQNazt37_DYjZN4AaABAg,You are  looking so cute,6 days ago,Rekha Bhowmik,UC4eCGytdLyYo5wctKq_L5LQ,0,https://yt3.ggpht.com/ytc/AKedOLSUdjiPKVUVHCChCEwlAT8hIJOauLEOEW5TO6xn-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgweTpS_7LUwj8wSn4J4AaABAg,Ye tere jhumke jinke piche mera dil ho liya!,6 days ago,Vivek Gaur,UCRDdH3KFjOgtwBCOVbvDMpg,0,https://yt3.ggpht.com/ytc/AKedOLRWuNy0kDVPHydDuExZ0-zw4kL2t-f-Czghng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg,"Ok I wish to have a smooth skin like hers😍
My face in full of pigmentations,pimples and oily skin 🥲💔",6 days ago,Haneefa Khan,UC-WsLHigV0po-MQ8mOPC9ng,35,https://yt3.ggpht.com/ytc/AKedOLSzq-NoqzcHnip0oaoH0MCYedifo6ez42WbBNqv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf646juJSJ8d59QLF4AaABAg,Chasmebaddur ❤️😘,6 days ago,Nasima Laskar,UCaDWxO90lww1F_KUVLE2oVQ,0,https://yt3.ggpht.com/ytc/AKedOLSP87Tx7wf7FZHIyJBcgjPVEzh1GU63zqNejQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgziSbwRgArKZIESuuV4AaABAg,Lipstick kon lgayi aapne plz btaye,6 days ago,AnnmoL Singh,UC7daHiPnhIqUFDAVgrn8QFA,0,https://yt3.ggpht.com/ytc/AKedOLRvlvZKIkRXFbUzy8eM-SJjJ97gl2bUoYCgUhNIOOukc02hYoVfQh8WiQO5Rsu9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYESMg2_B1ZFy5cG14AaABAg,Indian looks always look adorable. And this beautiful girl proof it. A lot of love to your video.,7 days ago,Nilotma Dadhich,UCr5RO7Wzglyc7gYEqouSfwQ,0,https://yt3.ggpht.com/ytc/AKedOLRj1MrUKHIzRM6or8FDd8_BjRZZhL2ldkz6fgGl5KFafGZSR3oZqUSRrgDMSrHM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxL2OSC_bifWSwJvrJ4AaABAg,So beautiful cuteness overload Didi 😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍❤️❤️❤️❤️,7 days ago,Anmol Jakhu,UC1UI3jN-ReTDUDYyBkSfE_w,1,https://yt3.ggpht.com/ytc/AKedOLRvlvZKIkRXFbUzy8eM-SJjJ97gl2bUoYCgUhNIOOukc02hYoVfQh8WiQO5Rsu9=s176-c-k-c0x00ffffff-no-rj,0.0
UgwESV1HGAhbNRJH6x14AaABAg,First time i saw someone with this less amount of makeup🤣🤣🤣🤣,7 days ago,motivation medico,UCU8z-QJNId8v2rGAVRBz6zw,3,https://yt3.ggpht.com/MeVSEHWhQ4f2fEiNmr8W_5j7C9AEuulSE_eTf1DRnBk8kKf3IqI1YWeb_3yAYGwadoyNwQ0gf90=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyTYwJELF6h3Mkd0Z4AaABAg,you look like heena khan,7 days ago,kritika pathak,UCzDd19vr_JoHTTXs0sQSh2A,0,https://yt3.ggpht.com/ytc/AKedOLSlssINgKJLVeddPWtFGZ4LFjLWeodqwsGuvqs_cw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_f7o_JosO4,Same here .. I can feel the pain🥺,5 days ago,Heavanpreet Kaur,UCXT-aeEiZQ8N7jv8WD9nMCA,0,https://yt3.ggpht.com/ytc/AKedOLTUacaQxzMT1VWrZKW-7oUe17H1lLf1tjal4a2T1Q=s176-c-k-c0x00ffffff-no-rj,0.0
