cid,text,time,author,channel,votes,photo,heart
UgyGWCFP9QjZw_cGfPR4AaABAg,Jai ho,4 days ago,monu takdi,UCr3lUIj7eZZx8n3ptDF_Anw,0,https://yt3.ggpht.com/ytc/AKedOLRjAdpAljDtQuJLkAxbYmauElMUnsa762S-LsKF4DgWv_f6J6lS94spgEyl0toC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxreh3IQBy5S8Ti7xJ4AaABAg,YouTube per main YouTube per hun hamare YouTube id se aapko fayda ho sakta hai,4 days ago,Mr Alam love you 2,UCDMTLhFlXwHl1dmx179kmbA,1,https://yt3.ggpht.com/kNNKdxamcL-R8UrZYZNS9fraTitAozmURmGUROEbHrcixe1RrbqZsKS4hu0ogGjPINAkWIZ4FTk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPHocrK6RYN5dCXGZ4AaABAg,Raftar is awesome 😊😊😊😊😊✌🏻✌🏻✌🏻,4 days ago,headshot king,UC33ENrjlBzIz-eyKSM81f2g,1,https://yt3.ggpht.com/JU55-tuy_wsyGgfB3fxEXVoJhI229ZHTh8Igs8pLN_-wZFzzWB0cw2DqwJI7E-NnKMF5IEvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQRCBD8J0DnB58tHR4AaABAg,Raftaar ❤️❤️,5 days ago,KGF BLACK,UCyzhESqBJHmQc9qqOCiu0GA,0,https://yt3.ggpht.com/AkWKRGkhIbbQlQ7rGs5lErFFwovRxhXXTf9o7TgakywFotFHksrPeB7nXX0OiWoqkWmK5EZW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzgn_BC9hLxyKAJsqJ4AaABAg,Raftaarrrrrr😍🥰🥰,5 days ago,Suraj Jitekar,UC4JytdYtUrVOHZsUZRsK_dg,0,https://yt3.ggpht.com/VEtdVkAz77v-4-5CeYkuofYTfbqQ9Zk4uFI83novbWgAA-H-omFsbgTwKVHQwB7zvJu0c5mEpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSGxO9XyBXI4cXB7F4AaABAg,❤️❤️👍👍,5 days ago,Prashant Gujjar,UCTuHg_cMMCtZPdldbmTTyVQ,1,https://yt3.ggpht.com/ytc/AKedOLTciU5acWgNgbfCeew2J8l_87kV3iE3DETIcQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwwv2Akx0jQxLII40x4AaABAg,This song shot in JAIPUR RAJASTHAN <3,5 days ago,Charul Bhati,UC_hynkHzjMO1j9860gKodkA,0,https://yt3.ggpht.com/ytc/AKedOLTx7G9al-F2OElNZDCaR_Bi03RJGfB2DvpiMGGd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVnLj3U6SQbJO7aUd4AaABAg,Only watching Surbhi Jyoti ❤️,5 days ago,Rahul,UCUGFgfvfhrRS4m4jZgHaWGQ,1,https://yt3.ggpht.com/ytc/AKedOLQg0b6DF9pu1PNrj5hqE87RNtfmVv8-cvL6pc_FYIXissoucHyPEDoNDuHtuyM2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpU2QM-O3Mr1FH5tB4AaABAg,Att song aa 22 g,6 days ago,HP83 wale,UCAx5O6xDiKOIE3_rZGK-tdA,0,https://yt3.ggpht.com/Jodpj91MsRzqLwvdwYFyAu5Xz4rMpTKDAQCE-K12BXizQ34UHNS8I3iAE3kn7vbGakg2gXIRqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyu9Z8V_59RlijpefJ4AaABAg,"Wow .... I love this is 
This is first haryanvi song that I like 💛💜",6 days ago,day with tanya,UCDePT76mNoI4feeSQhwkoyg,0,https://yt3.ggpht.com/R0axw3Ir4pvn62V7Fivc9iUubK7dSbZyqMYsCPc_t31wRw-SWx-gabi26zzbpj6dkVTT3nUnhw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg,"At 1.59 to 2.03 
They are using abusive or misbehaviour words. 
Sharm nhi aati kya ye sikha rhe ho youth ko
'30 60 ghaale se'
Nhi mtlb kya ye hi sikha h kya bas 
Besharm log apne chhote bhai behano ko bhi yahi dikhana kyoki seekha hi ye hai tumne  
Ashamed on you 😔😤😠😡🤬🤬
Maybe 50k comments me se mera comment hi aisa hoga kyoki ye hi sacchai  hh Or sach sabhi logo ko chubhega",6 days ago (edited),Devesh Sonwal,UCOKZw_z_L49ItS4P3VYpJ3w,0,https://yt3.ggpht.com/ytc/AKedOLSy2JSrPOa3SyoNFh50j8oeH2H6l0sEfEQjwFRMxA=s176-c-k-c0x00ffffff-no-rj,0.0
