cid,text,time,author,channel,votes,photo,heart
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVrSYaYYJ,Dhue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,12,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVrnOvc_V,Hdu3,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,10,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVsB7cJLf,Hdfu,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,11,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVsVAQjLD,Dhu3,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,12,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVssIwixr,Hdue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,7,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVtAkoZ_a,Jdj3,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,4,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVtWOELgM,Hdue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,4,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVtwW0idv,Jdcj,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,5,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVuKJOcOQ,Jxue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,3,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVuk0Okan,Hdcu,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,4,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
