cid,text,time,author,channel,votes,photo,heart
UgwmtrAK4Fr7gv0bPY54AaABAg,in some seen she is look like dipika,1 day ago,Ritu Tripathi,UCeoGUKg9v8cHJojMMMaz6Yg,0,https://yt3.ggpht.com/ytc/AKedOLSiIe5kkRyTI8dOZVLhZuOZdGHkyfo9FBDVl7wcrQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKbhhllnmIDJ2JLnN4AaABAg,Super flops ki list me ise bhi jod lo bhai kyoki bollywood bahut jald collapse hone  vala hai 🤗🤗,1 day ago,raj chauhan,UCgDDIUcnbu_Ay0jJpU156Pw,0,https://yt3.ggpht.com/i_kAgKe7J1cpiUNEzFDuvEg0o8LvxsFmRZG8tnWU4CXmxUN8FKOyPkTeOX9mzg1HIr9oqIL26g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6jkfXWDV0Ri25O4V4AaABAg,kisiko overacting dikhi?,2 days ago,KillFrenzy,UCWCsp6kSpFPerMRaQwqAb_A,1,https://yt3.ggpht.com/ytc/AKedOLTgVN-34L2nlBHwEl4FqHRmfsA3TvrRwugflH1-wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxanKmsuJc3aze7_Xd4AaABAg,"Who is here after Ranbir and Alia's wedding......
Like karo👍
👇👍",2 days ago,Simran,UCp_k0OTUNZanVa8NqdJhEIQ,1,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM7pQHQtkDEh-dtHN4AaABAg,"Hope they don't do Kanyadaan in the wedding 😂😂😂
The big pot of Bullyweed would be present for it. #EliteSasteNashe #NewMoviePromotionIdea #CreepyButth
Grand Bullyweed weddings = #SaveWater #StopNoicePollution #DontWasteFood #GoGreen #DonateBlood #GyanWhereNeeded",2 days ago,Door Drishti,UCD6B6caip-Lm8xFh5cQ9Hlw,0,https://yt3.ggpht.com/AI6Rhq6STGYB6F8mYnKTHMXXMrWgkvMBAfASJlYtuKhW3SdIx6a_zLbbupuF57MrQY2o41nmzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSQJvM8zpky7RhJpZ4AaABAg,"Doesn't feel like a movie, I think it is movie for Small Kids...",2 days ago,Kuldeep Khachar,UCzR7JJ_vk6Mf1NUZg-Dzdyg,1,https://yt3.ggpht.com/ytc/AKedOLS79tVdNrm_XHWNc5ZxaxPXc3zyjHfgak4EFmUF7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIcHku6QCmqHrZt4B4AaABAg,Flop in advance,2 days ago,Snehil Shukla,UCkH0AL6YZnNeu0cBg3AH9Og,0,https://yt3.ggpht.com/ytc/AKedOLQP5DGoJJVrgbOL5AiwFziIeKl1TDDekKQv-zgY4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmVk-JpcyaqUjbYLp4AaABAg,Why are you copying Deepika and if ranbir likes u it's means still he like Deepika,2 days ago,Soumya Saxena,UCUP5BrPkK733X2cO5wDBAFA,0,https://yt3.ggpht.com/ytc/AKedOLT5gsCRJ25wBB9zkZ0-q9md9cpCtBJAOO-gUIdl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKi-Jy4E7jkbC-_iV4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!😍😍",2 days ago,Thakur gaming..,UCI6rT8TWjn23IvEbAZYeUow,2,https://yt3.ggpht.com/78sxO9-8GInytx5jJlRaNHmjcrICFvVkgaaNfQSxYK8DiFPBNLv48PJsKomr3lEO7JX9WP3haO4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFVhW5QpP5FwRXAoN4AaABAg,Nice,2 days ago,Saurabh Bharti,UCRSi2_5gyosO4UafRxvmxmQ,1,https://yt3.ggpht.com/ytc/AKedOLTefYbBlWD4odfq5dvQzy3MWho17dqyHD-r1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNCpPrP7bS6YE_ehh4AaABAg,Hope this movie will save Bollywood  from lost of its name,2 days ago,Lover Boy,UCcaGIN9qRQeUslBcBEZypQQ,0,https://yt3.ggpht.com/ytc/AKedOLR4beoCDfe7EPMwO10u7J1VlKUGCuoY7PlRqjB8ch08j2fuRPF1xQFwNCkEitBa=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBlZCaWiqlDosLc214AaABAg,Indian people are funny 🤣🤣 Hypocrites at best 🤣,2 days ago,SYX0,UCN5yWR2Q3njMwGIaKShfaRg,1,https://yt3.ggpht.com/ytc/AKedOLQMQSXPV-UF8JmBYhB8hDX2ukgznfEcVzcOUQaAltSPtEdt0zHysF67F2hkNLhz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2cv2LGD6w9RMPIn14AaABAg,Perfect introduced,2 days ago,muhammad muhammad,UCVDsoekZlQ_uGJWfnBM49Xg,0,https://yt3.ggpht.com/ytc/AKedOLTjZ6jP-iMOSQQEoHSupLFcK6qNAlsZxK0uQA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4uqiKVssKvXTsuVh4AaABAg,I am so excited 😻,3 days ago,Resika Rechu,UClSIIpKmicZsXOEnNmPy8Uw,0,https://yt3.ggpht.com/ytc/AKedOLQ8O8Dwqp7oyJ53bRZqGBKzPTZwTSGqS0ALUUa_=s176-c-k-c0x00ffffff-no-rj,0.0
UgxenWRIwWh9iwzSj4F4AaABAg,It's like FROZEN movie AURORA 'S voice. 💜💖,3 days ago,DR.V.P,UCJTIZGVyus4FSZ7UiBjzNpA,1,https://yt3.ggpht.com/TXUg8hHn30pHO44aHKpmOW17QBkvIkSfkm8bRiH3vrMsycuHOVsDrQ8_EJH9tqnYxzqFY4RckQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTRUgeCYmPGdrMZ8J4AaABAg,"Grand man grand, great work by Ayan",3 days ago,Bipin Singh,UCiGJHcnEls5cxLe3INp9wUQ,0,https://yt3.ggpht.com/ytc/AKedOLSQ9YeOLrGsntHO1_e_8WAMRb0CJcZqNzf_tg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvC2759mPrViJRbBh4AaABAg,Poor VFX 😕,3 days ago,JSK,UC-Kgz1Ys_JQ1zr6C6QVC0SA,1,https://yt3.ggpht.com/p0yTAvx04Quz0QhLN7-C99wdOgWRFekoXVpB6MyIv3XVxekLNg_GFUsRhGFxKIx4N5-TOp7ZcA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7j4XJ4cJ2FuGNPz54AaABAg,"BC Bollywood Wale game ke charector ka look chori karne me expert hai kabhi khud ki bhi customise charector look lao , phle kgf ab yeh 😅😂",3 days ago,Aakash Sinha,UCVvaRW7MnVNgvruMYVMSCiQ,0,https://yt3.ggpht.com/ytc/AKedOLSiANSdoPNaLon_C5tf7vy4ySGvxfOyze1BgOmpyA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0hFw-mCm0qF86gTJ4AaABAg,"saste animations hai
isse acha to youtuber kar lete hai india ke",3 days ago,VICKY'S PROD,UCzGejGB6DwkrlHfaXvhsYEA,1,https://yt3.ggpht.com/zNi8En7RLDkYYkqvKPllF1sSjMsQnx4a3gt5AULNiMTFzsGW8-LLCJLxroK5lUAfRdQfdByfgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzeXqMNv9F6gu051p4AaABAg,South Industry ki tarah bollywood mai koi aisa masterpiece bana raha hai dekhke achha lag rha hai. Very tery much excited 😍 😍,3 days ago,SaYan Das,UC_aA6ZccQ7buLjY96coK2QA,4,https://yt3.ggpht.com/louxCQKPiv85BVVBofg0oMMyZL9drC9eShU1aI2ZzHc-lOLF2boRSMPUsBSkEXc5QToJPBL2wQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA3Ysh-wxz4rll3yF4AaABAg,🤣🤣🤣,3 days ago,The Sumit Shatrudhan,UCXszkFVsGfBdNNEfin9ip0A,0,https://yt3.ggpht.com/aoVaxj21nzkDR93aGHj_OGgui_U_WvWNyz459SKQ8AzIcT_O0yh1lDTobCKy8TTI2XhwIa3brQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb7w5b4-S1rzoDBXN4AaABAg,Part 2 nikalke ki zarrorat nehi. Movie to flop hoga 😂😂😂,3 days ago,Clash Gaming,UCpmjRJx6vDCFbEAzQXC88uA,1,https://yt3.ggpht.com/ytc/AKedOLSri_lraaZJw_t1J860Sh_iBVarq9lywQ1Q-j8F=s176-c-k-c0x00ffffff-no-rj,0.0
UgypV_MZOaUFTHUdbpx4AaABAg,I hate aliyabhat,3 days ago,Niraj Dhoj,UCxpn6noYrRP9QOtbfGj1mQw,1,https://yt3.ggpht.com/ytc/AKedOLQqdiNeR4pSCk0e7xSPgdtYUrEB6L5SZCJg2eZVjsy82u37QIk_wtxnUmLu0aRu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8T7k22QThYB0jUGp4AaABAg,Aren't there any other heroines in Bollywood???,4 days ago,chandan ht,UCuNOd8H8T0FE9oBUYFPu1uQ,0,https://yt3.ggpht.com/ytc/AKedOLQcGVG5v2SJh7QkpEGdUqfWi4aPDwdQjGPHqQv2Yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfGnjgKCN73yANgNt4AaABAg,This will gonna a huge flop 😂💀,4 days ago,Abinash Sahoo,UCI6Yh9zCjuC6KiNEaC8VBPQ,1,https://yt3.ggpht.com/ytc/AKedOLR_zof03sosil2z5SDA1GWFIPlMgNzIfTW_eQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKNSR0he7OO9DdZR94AaABAg,This definitely looks awesome!!! Waiting for it to release!!!!!,4 days ago,Rehaan Dhindsa,UCC9uf1isbGB7aKRzc_ex05w,7,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtEV70FQaNkONxUPR4AaABAg,Super👌 🔥🔥,4 days ago,Ds y Yadav,UCtd5KwD6Y_yKT-Amt5A0IVw,2,https://yt3.ggpht.com/YqwuqcgyfDvKE7bj6rS81vOa3VhiSdxrHP9pO8_umTUZXjncQ-WO915WexRHrbUegCQMexkQ0Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6Z-tbLb9DkOX7PYF4AaABAg,Just one request typical bollywood love story banake mat rakh dena,4 days ago,Sumeet Kumar Bordoloi,UCHimKJVpmQGfZ067Hj4FW7A,0,https://yt3.ggpht.com/ytc/AKedOLSHLVnqnsaUtl-cqdPYjbD4JUqTyEpfhDe7siJXqg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5RxKJKURp4dyH1hl4AaABAg,❤️💓❤️,4 days ago,Anmol Pandey,UC4yQqq-ypC2Asi9HHnJlMjg,1,https://yt3.ggpht.com/ytc/AKedOLS4fQjhu_Yl5NGusCnd6-vKSgYgY2BJh75SWpO6=s176-c-k-c0x00ffffff-no-rj,0.0
UgznVycbuvWfnfPZvdt4AaABAg,Look like Shiva the super hero 2,4 days ago,Subrata Bhoumik,UCyN4loMnoB97x1cVFEQrf8Q,0,https://yt3.ggpht.com/ytc/AKedOLRl6rhAC8OZIsMe1iXSWYcWQd8mGb8iqtaJa5qbBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBlZCaWiqlDosLc214AaABAg.9_mltR0iypv9_o73iineFb,RIP ENGLISH 😂,2 days ago,devil,UC4R5FaayCOk2qbXa5xwOHnw,1,https://yt3.ggpht.com/ytc/AKedOLQu-hSEkO7LPUzBg2BN9kAxa90J7OV_UtRHuJPSv5x3lxJpcZj8MAFxcacOTzqC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1Ni4bLYr4AsLK3TR4AaABAg,🤢,4 days ago,Amal,UCLlyBnofgv7dCCOq8S6a_Rg,1,https://yt3.ggpht.com/t_hqz24_UTPnwS-yFBqoEeANi5ntSFL1bb94CF1YMseJIlVSiDk9ekE2hTD-OoC5hzkCfAQIuQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgypacWvYAz5SR1hV9t4AaABAg,I have predictions this movie is flop beacuse of vollywood ego actors....n,4 days ago,Tejesh V logs,UCU8eaW3OqDajZCc-594dyHw,0,https://yt3.ggpht.com/oPAYrXdbq-14pAH2JxShh1DmXJt9WJFsUUN0evi-lULxLBkIVFUW7rpJSk1C2_RvhyOkOivs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMZUxI3tU6GdRCVzJ4AaABAg,Utter flop,4 days ago,Tejesh V logs,UCU8eaW3OqDajZCc-594dyHw,0,https://yt3.ggpht.com/oPAYrXdbq-14pAH2JxShh1DmXJt9WJFsUUN0evi-lULxLBkIVFUW7rpJSk1C2_RvhyOkOivs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH923K51aKfxPPZE14AaABAg,Flop movie  all the best for utter flop.....,4 days ago,Tejesh V logs,UCU8eaW3OqDajZCc-594dyHw,0,https://yt3.ggpht.com/oPAYrXdbq-14pAH2JxShh1DmXJt9WJFsUUN0evi-lULxLBkIVFUW7rpJSk1C2_RvhyOkOivs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7UN2yi2Rf4R-Hh4F4AaABAg,This movie will save Bollywood reputation 🔥,4 days ago,varun rana,UC0iGATn6RR0yYO-Q_G4EOUQ,1,https://yt3.ggpht.com/ytc/AKedOLSM6vsIYCvPgciNrjzPj86bq0HvUTcX7B3dZjlr8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzi6a4ojt2MTnhthsJ4AaABAg,Flop,4 days ago,AnujGamer,UCGAJQT4-Ig34S4slbqW6VBA,0,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJeDFZ-XhCXMfrlQJ4AaABAg,Gorgeous girl ❤️🔥,5 days ago,Rahul Bharti,UCoNig8Bi6se8yN2IuF3xR1g,0,https://yt3.ggpht.com/OzYW6tRV1iCYlS0Sq6P1XSE7_t8Q8lIJn4MOO1eq-KcTXNJ5YfucJo8XpKrp2UwlNQ71HSYkgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyG-YlECAzP_4FSVKR4AaABAg,"part 1 kay baad, part 2 nahi banega!
FLOP hai",5 days ago,A V,UCrfuusuKEsCANwKZPSmb8Yw,0,https://yt3.ggpht.com/8fkpuL86_34TkWnRvR6p1Qkt5DFIO6Pvry3Iq-W-NGWl-xbTKAR4EULiib8Uu48qGFZ5WU86=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2D50VDU2i5bBkqHx4AaABAg,"Brahmastra (2022) Watch Now HD
⤵⤵
Son unos de los mejores inet.netizenn.one



los  mortales abian apreciado tan hermosa mujer  .

Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....
tu.hermosura.quedara.por..
una.eternidad. en .los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis. respeto .para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo",5 days ago,Munaroh Alaska,UCzSthCsM6JFlmM9rVrzpzhQ,3,https://yt3.ggpht.com/0WwfzTNFiDHZJqUKJ-GnVintEW5tdQOA5P_o9DAneuqh4GszpwlFIQjcVhoYG2M0RcVjsSWorA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_71oUVsIyRR6I9714AaABAg,99% comments are paid.,5 days ago,Suraj Kumar,UCqm4b3girh-ckd1dL2OjuXw,1,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzxls_lIv-UfNm9gmJ4AaABAg,MALAYALAM ✌️🕊️🤩💖🌟,5 days ago,കേരള ജിന്ന്,UCWd8Imt4bBZ8F8AngFDAEEQ,2,https://yt3.ggpht.com/lY-pukhB86suWjrxIYynjZrCFtlLl9zPVnaBBxAkNYs1CxLSxuUzu6UZIQpvZbDGPk4z0mcn=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvgmYGZ5ck3pPXDNF4AaABAg,Big fan of Ranveer kapoor...  Super excited,5 days ago,Kunal Goiya official,UCPSh1nrArmq18f0uf2M4r1A,0,https://yt3.ggpht.com/ytc/AKedOLTBdQDcahGKGQcqLoR_qr6V4bbkD1P8c6qRX1KliA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjnXXZc1NumG7xODd4AaABAg,Ranbeer kapoor ki sari movie first day  or first show dekhta hu,5 days ago,Kunal Goiya official,UCPSh1nrArmq18f0uf2M4r1A,1,https://yt3.ggpht.com/ytc/AKedOLTBdQDcahGKGQcqLoR_qr6V4bbkD1P8c6qRX1KliA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPXK8VxRJl2Hpiy0l4AaABAg,chapri nibbi,5 days ago,Surya Xetri,UCVVHO20u_Rt6-9pmO3qV80w,0,https://yt3.ggpht.com/ytc/AKedOLRD4VcKw89H6S1jqxQayLw72ebvvZou1tmvaHKJ_w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1oBGGHIIIc5WtVqp4AaABAg,Jehadiwood ka poorn bahishkar h,5 days ago,Shobhit Garg,UCp4vBCJe8mJL3mD15lFqoYg,1,https://yt3.ggpht.com/ytc/AKedOLQYnFrRUZjcLLhExiJPdSr1pGM0OdRi_NIFeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqFXDhbt6yQpxWDOx4AaABAg,She is the best Indian actress of this Generation,5 days ago,AJIT,UCvRCJEQR4uMe-NVTlz_PE2Q,0,https://yt3.ggpht.com/ytc/AKedOLRvdULBQKT_LArRz0BH1W1koU6jreuq7sJurg3aXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzn9kt_pyBQFztLP0B4AaABAg,Ye BANDARIYA sab jaga pahuch jata ha. Koi aur actress jinda nhi ha kya Bollywood me?,5 days ago,0 0,UCrVMmIllh35u4IYM6vH2XFw,0,https://yt3.ggpht.com/ytc/AKedOLRrgpK79jOvHGlAvdZnti7kwkDiJuuPQ7Re0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbxjTOJorXRMFPVmh4AaABAg,It looks like makers are desperate to follow Bahubali trend for collections. Trailers and posters are not looking very promising. 80% tho romance bhar denge. Baki 15% story aur 3% ka VFX aur 2 kodi ka gyan bhi denge na bollywood wale. 100%🤣,5 days ago,Samson Rao,UCcUExdPOL7A0YqLmLu4TL5g,0,https://yt3.ggpht.com/ytc/AKedOLRlZgQZx1AsAX6VI179L19imh_wzngyroHVAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMnBsSt-GabuvlC494AaABAg,New comers ko lena chahiye same old nepo kids uff,5 days ago,neha singh,UCSUWGfQfaT0Xwtq9alymOkw,0,https://yt3.ggpht.com/ytc/AKedOLR7VCoc15PSyFZ1UmsrfaumFPiumiBaMhFp36H4lg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5mxeni2iXlY7wjRd4AaABAg,Ye flop hogi,5 days ago,Poornendu Sharma,UCc8Fb0DvcEs_fd0GhCpbG3g,0,https://yt3.ggpht.com/ytc/AKedOLQwZuTnE630pbPw5-8A-6zbLDkpwG0tNSdUOvV14w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4CgU-_0SZi0i3N354AaABAg,"Whoa!
Vfx is fascinating . Interesting!",5 days ago,bot,UCtRcO1_FQ93n7YS5XmV8KOQ,0,https://yt3.ggpht.com/oZlCIVIZCN_Y5E7gYQv-VQ7rpxM5X81Rx6qUayODtMQKPzQWlTIbgpRM06YRUw4AfKzRT3tN1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOYAybXU4gvQVhb6x4AaABAg,Music and BGM of this movie will be amazing for sure,6 days ago,Shayari Safar,UCdDLKPPe7eYDs7BaPr_2yww,0,https://yt3.ggpht.com/n4w5-UbBkHd5weIr-JMe6PrfvX7hmtxs3gDbosgSkRqMdyAOP2SiR8e9Tlw0skqXRaEefGTv2uQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRRD5J2AgBad9IoGV4AaABAg,Still need to see that movie good actress ....😁,6 days ago,Kobita O Gan Shamme Latif,UCOL7GVi1n9f6MsXjM8xMPCw,0,https://yt3.ggpht.com/3kwaqj6shA1AZWuy7R689oOFcEGYuzzI9yqHoJtwHHbJhF13-VNxZ6NckYRMs0LHG9sX4psy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbxS8tU-OFjf-O8fZ4AaABAg,Boycotts bollywood,6 days ago,MARCOS GAMING,UCVkrTHFGNdUDtKxc-3rfgyA,0,https://yt3.ggpht.com/ytc/AKedOLQw2U51eSWLXJpCYMvxOfJKW0XxrEYAlhSa3RbGJgYez3mPGT9EiOiWUnRDbS6r=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeHrgjyFZag4Qs46h4AaABAg,Flop,6 days ago,Chaitanya SHUKLA,UC6A4IPoRCdU5QySJTJahNWA,0,https://yt3.ggpht.com/ytc/AKedOLTiSis7PeAN0_37XCfuzcsZjBiyWueSZxTWouX5QV0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3Vww8wobn71r5pjx4AaABAg,A doubt 🧐...is the movie a book adaptation?,6 days ago,athira rajan,UCmoZjj64LbjQv_Vvm1AUJ-A,0,https://yt3.ggpht.com/ytc/AKedOLSma-GaYm4KqPa_KHvjNyXaAbkUwwyRmtJuscys=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVmOYTWsJjaA8H5rp4AaABAg,I hope this is not another Drona!,6 days ago,Indian,UCDUrI3R5tRxPOI6uLnvK2ng,0,https://yt3.ggpht.com/ytc/AKedOLQ5a2GBNyUaV6CA5mE4meW_Pz00t_KZD8zCrMVRtEtLIEGHcnipss4xyQFJcJcI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdscsBNOTmqUXLM-t4AaABAg,Flop,6 days ago,hiren ahir77,UC9Ah1oikzJtebI5X6BNjUqQ,0,https://yt3.ggpht.com/ytc/AKedOLTF4rCr-2EKDxAMyYMl_1_yiS3WehGAO-cT5CmitQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzmt1xXkJOxZyTiRjF4AaABAg,Shayad kuch nya dekhne ko milega,6 days ago,Saurabh Khandelwal,UCSmZEmJJ4_Onb91oePklCHw,2,https://yt3.ggpht.com/ytc/AKedOLQo5Nm_PX8lp4k50epmcCVYymf2b1ILmaUd8kDaFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzAoWIF0KQFOgXtRt4AaABAg,Best actor of Bollywood Ranbir Kapoor🔥,6 days ago,⛈️ k,UCp0Pn1ujOzsI8u8dELau6ew,1,https://yt3.ggpht.com/UoXmYp0OC9irNyHGnmJVvZYj6blB9U77SwJ-b8PyHYvL9LfCslwS-WJZ_EtWierQhM46jQhecA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0dw3oKBp2WGFi0nF4AaABAg,Super excited to see her acting. I love her acting. She is fabulous actor ❤❤,7 days ago,Anu,UCvpuaZkGm7Rb_M1XQHbvbNw,9,https://yt3.ggpht.com/ytc/AKedOLSKSWBVX40rRHk-iJi3MVyFEE0vb9zBfLeeDP5L5w=s176-c-k-c0x00ffffff-no-rj,0.0
