cid,text,time,author,channel,votes,photo,heart
UgxdvxOrZXh-KnSkaJ14AaABAg,To 👍 good 👍 👌 😌,12 days ago,Vedik Purohit,UCccrbCCpNhLxjqGDwCEiJPg,0,https://yt3.ggpht.com/ytc/AKedOLS484Ei7H7hjk6fuK9jCQjF8-6xbyT5aMCcQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzrojfFsJ7q0tbUXh4AaABAg,One of the best about dude he that he never takes credit for himself when he achieve something always respect us the audience and his team and he is polite in all video 📸📸📸📸📸📸📸,12 days ago,AV All Song,UCxR2eIqleJq0UTtzYmYz1NA,1,https://yt3.ggpht.com/3rxfAcrjZOp0aJcc2S9fd-mUdQL80_nrXMSW102UiMBY8saKJF8Cdclzu-NORZgXH-tw-u9WClI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyosHkXTMlh0UzNIQ54AaABAg,"I'M Losing my ""Confidance"" me etni mehant karta hu....Lekin koi chote you tuber ko support nhi krta sab stars ko krte h bs 😭😭😭😭👍",12 days ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,1,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuoSfmIdpjrP9blKd4AaABAg,"A Man was Hospitalized for 3 weeks. He fall in love with the young nurse. He sent a note: ""You have stolen my heart"" The Young nurse in panic responded; No Sir, We have stolen your kidney, Haven't stolen your heart",12 days ago,Xavier,UCJEj_DSA33H-X3Fj3ULFMSw,0,https://yt3.ggpht.com/ytc/AKedOLRHFf0zaMMNZ1yoT04fnH7OofwKyuD_UczaXsc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzg0su7M19PLLrvbvx4AaABAg,"i left my phone at home, when i returned, i found 30 miss calls from my grandma when i asked her why she called me, she told me that she wanted to tell me that i left my phone.,.,.",12 days ago,Xavier,UCJEj_DSA33H-X3Fj3ULFMSw,0,https://yt3.ggpht.com/ytc/AKedOLRHFf0zaMMNZ1yoT04fnH7OofwKyuD_UczaXsc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHvJFnR3bAVIpiB7B4AaABAg,https://youtube.com/shorts/OUn-FEKkQCY?feature=share,12 days ago,Luxury Cars Life,UCoFAD_wvZc7sinTVnyCyG6w,1,https://yt3.ggpht.com/8kYhFnUOZrOAr-68k85mTEHHERDuaz0D-ch5QYhLZR_iqmXrAKU3qG1e1AvbHbEHjqcwOZWIrQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXQpoqJqtAwwVs5np4AaABAg,https://youtube.com/channel/UCoFAD_wvZc7sinTVnyCyG6w,12 days ago,Luxury Cars Life,UCoFAD_wvZc7sinTVnyCyG6w,1,https://yt3.ggpht.com/8kYhFnUOZrOAr-68k85mTEHHERDuaz0D-ch5QYhLZR_iqmXrAKU3qG1e1AvbHbEHjqcwOZWIrQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa81LA62JOKUWh69J4AaABAg,So 💥💥💥💥💥💥❤️❤️❤️❤️💯💯💯💯💯💯❤️💥💥💯💥💥❤️💯❤️💥💥💥❤️❤️💥💥💯💯💥💥💯💯💥💥💯❤️💥💯💥💥💯💥❤️💥💯💥❤️💥💥💥❤️💥💥💯💯💯💯😂💥💥💥💥💥💥💥💥💥💥😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘Sir l loved your waic,12 days ago,Ringtone Boss1,UCOcpJRgiZAy4Sh0Juy9YspA,1,https://yt3.ggpht.com/PHbJr3Yyym3L0VHAP8Im5YIC-dBn-PuTzKXDM6ins6p5S7RAr19cu93GTEsHhYVsyBiwZ4L5kWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKOi4jCAWqhdKI6PJ4AaABAg,😱😱😱,12 days ago,Anju Sharma,UCfiMQuHmJAICNvdQdXetU4Q,1,https://yt3.ggpht.com/v0gCYcukiNYb7eWeHtxdUh1Rq6JqaTt2Wuq6Avop9lLzj-rymldq5oRdmrLOQSBHRAXiilnp73k=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8olrusoGuG1hMHvJ4AaABAg,Amaal k voice achha laga😎,12 days ago,TB's Multi Task-side,UC4qM9bR2K6yyHxyeBr0Vjiw,4,https://yt3.ggpht.com/ytc/AKedOLTdhiZ8ZKXivwwI8Lt51xDQYrRc9-Gnwk13Waja=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuBf0wQOljB0qiBvV4AaABAg,Lovely voice ❤️,12 days ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,3,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzDYVueKUpm-PHrj54AaABAg,Favorite song❤️ by ami mishra,12 days ago,TB's Multi Task-side,UC4qM9bR2K6yyHxyeBr0Vjiw,3,https://yt3.ggpht.com/ytc/AKedOLTdhiZ8ZKXivwwI8Lt51xDQYrRc9-Gnwk13Waja=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP0AbBd1FACzyj4yd4AaABAg,Amaal's voice is strong & Armaan's Voice is Deep. Beautiful and touched.,12 days ago,Sushovit Pal,UCVvIHYDYwChFvzJlOICyz0Q,20,https://yt3.ggpht.com/ytc/AKedOLT3JvmujwBQEXV7i7H3m9iuMAPnsBupbCXuMc67eg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAa0dgrIcOUkcq_H94AaABAg,Wowwwww.... Best duo❤,12 days ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,1,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR2U9ZAazpT1d0I-p4AaABAg,"Amazing ❤❤
The person who is reading this comment , I wish you great success , health, love and happiness !",12 days ago,古風Relaxing Music,UC_VXf0e499bkrk1SCTzdyqw,12,https://yt3.ggpht.com/poCfOgaD7cWRkmysQG5Ur7ZSPkEtDD3BZjRKEq8t8VTt0o0J_yoOsqM_peLDUabpkBLiXrHK3ak=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCOTg1QP0xj-785HZ4AaABAg,🎶😆🎶Mast video song hai guys 🎶😆🎶,12 days ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUSalX5cjrv2XucDN4AaABAg,गर्मी का मौसम आ गया है अपने छत के छांव में पानी जरूर रख दे ताकि बेजुबान जानवर और पक्षी पानी पी सके🥰😘🙏🥰💓💓🥰🥰😘💓😘💓🥰😘🙏,12 days ago,Ladko ki  vibes,UC_FSPaVQxyQ2gWPOv0NyR6g,0,https://yt3.ggpht.com/qCGcltmGF6HMAfXrbM0UETaJYMIhQ1GlkovdwcRqhlb1oKr8yayErJRx90gdYBbbk23IQV0_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwukLmG6tUcbJubXJ94AaABAg,❤❤😊😊😊💞 nice song,12 days ago,Niloy Ghosh,UC832yViBonV7mPFblJQz-2g,1,https://yt3.ggpht.com/WhNxNmQTIWp61fKIe5WxzF-F63KzRj8YPz4K5B9PEfLq7-j28XhL_GugcJ05Cfy6hfk_nG81=s176-c-k-c0x00ffffff-no-rj,0.0
UgyosHkXTMlh0UzNIQ54AaABAg.9_OyiO8PWlj9_P3djEpuzP,try something different 🤣🤣🤣,12 days ago,DeAr Lakshmi,UCBEuHmz29PqZMY1t9nU6NFg,0,https://yt3.ggpht.com/ytc/AKedOLSPEAogS4Dlxhqj6Q5jOFcbAC5x0iRB3Ft9ZBpO8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKOi4jCAWqhdKI6PJ4AaABAg.9_OwQfPoFHS9_OwToCAxND,Very nice 👍,12 days ago,Anju Sharma,UCfiMQuHmJAICNvdQdXetU4Q,0,https://yt3.ggpht.com/v0gCYcukiNYb7eWeHtxdUh1Rq6JqaTt2Wuq6Avop9lLzj-rymldq5oRdmrLOQSBHRAXiilnp73k=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKOi4jCAWqhdKI6PJ4AaABAg.9_OwQfPoFHS9_OwV4N7s_D,👍👏👌,12 days ago,Anju Sharma,UCfiMQuHmJAICNvdQdXetU4Q,0,https://yt3.ggpht.com/v0gCYcukiNYb7eWeHtxdUh1Rq6JqaTt2Wuq6Avop9lLzj-rymldq5oRdmrLOQSBHRAXiilnp73k=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP0AbBd1FACzyj4yd4AaABAg.9_OuhOFsyaY9_Qf0b39jDe,Ñ,11 days ago,pushpendra pandey damoh,UCyZ0PedtYVhvPK0Qd7A2smg,0,https://yt3.ggpht.com/ytc/AKedOLSboCTYRKYKtjs7l3Fl0ZHemMx5GNKro_9gepPiEQ=s176-c-k-c0x00ffffff-no-rj,0.0
