cid,text,time,author,channel,votes,photo,heart
UgxMmZApvpUAlcxbqct4AaABAg,"Wow
https://youtu.be/dFjjswgRo90",4 months ago,Totally Muzic,UCwFPrbzKRs_NGMRBNyGorqQ,0,https://yt3.ggpht.com/GrOXZpYGyaBe_aPMxVkbX-A2MD4BlsXt3nKp9_5vygwYIkC4dzOi9SOG1uPK96ZBVdDxYLKkbrs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTE9X9nPOlAcCdCSF4AaABAg,"""Congratulations To Everyone who comes in every single second""🌺💕🌺❤❤❤❤🌺🌺🌺💐💐👍",4 months ago,SB Decent Recipes,UCjAMG6BGEHKAvpFI0jSMb7w,4,https://yt3.ggpht.com/d3Z9w-OkEmjUj-Ey-RvsMesOnORs4HJf-UWSBvq6oqeR1PBXrWMd4WG71SJEs2LtMmqbP0STHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVKa6_UbdnEEewSRd4AaABAg,"2 min silence for our first chief defense Mr Bipin Rawat who died in helicopter crash 😭
Jai hind 🇮🇳🇮🇳🇮🇳🇮🇳",4 months ago,Amarjeet Singh,UCR3bldROCkoSd12aKhC7o8w,1,https://yt3.ggpht.com/ytc/AKedOLRb-WC4Ocv0qW31wRn2V92rwJQsOvBEZ4-OBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJ9vGRw4SOEYxyplR4AaABAg,❤️❤️❤️❤️❤️,4 months ago,The Aryan Sharma,UCQE4pPBaSyUkPHl2Zt0c94w,0,https://yt3.ggpht.com/ytc/AKedOLQJ4HL5p19pOvJrzBmBvEElvfHA0fGOCKb4fU2_6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK86mnrZ9gIIuOLGZ4AaABAg,"Full support bro ❤️💯💯🔥
I uploaded 4 videos in 1 day based in general knowledge 💖💯💯🔥🔥🔥🔥",4 months ago,Robin guruji,UCe9m6XDmzYhlEgDAn6iy6rg,6,https://yt3.ggpht.com/ajc68ixdiHuHGR0gjGWsOEvbSvfldiYW-I3JVoXBSOET9A6KN6yHiQs_RoVqPb9z24XyVcaB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8opxSSQomkoJTxa14AaABAg,Oye hloo,4 months ago,1m.3333,UCY4XK-dQ8IfgCj4FiW4VY9A,0,https://yt3.ggpht.com/XDfdv4TzXzXqMfIBbrKWp1Oe98qwPq1M7EJ33RZUPA8rsn4EizGVTPPRIE5UoZRXFNOnuzzl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGfp6bH_DCnTAUb_p4AaABAg,"I uploaded 4 videos in 1 day based in general knowledge
Full support bro ❤️💯💯",4 months ago,Robin guruji,UCe9m6XDmzYhlEgDAn6iy6rg,5,https://yt3.ggpht.com/ajc68ixdiHuHGR0gjGWsOEvbSvfldiYW-I3JVoXBSOET9A6KN6yHiQs_RoVqPb9z24XyVcaB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8x0v69zP_F_EQXwR4AaABAg,“Congrats to everyone who is early and who found this comment”,4 months ago,Risky,UCzYnCmTZ648lKBtZBO-nWCQ,1,https://yt3.ggpht.com/4EJ6gxhUnl7CBp5R8Hb-iaNoTWCDtfqLKSKpWHs-8L1FwOHc4HhDdYkvgOwOASKBZE4D7AcP=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrNsC9mWodqo5hFOZ4AaABAg,1,4 months ago,Rajveersinh,UCoYVsMPPQoJ9H6ktXFmSNtw,0,https://yt3.ggpht.com/Gh9FXVYFYejWl9MfGLpc83cshZlM7THO6CBDp_R_9RX_-1-YKSAnLG4QC5blkqubXQoP6os5FA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8x0v69zP_F_EQXwR4AaABAg.9VsxAUmFprt9VsxdgDXZvL,👍🏻,4 months ago,Totally Muzic,UCwFPrbzKRs_NGMRBNyGorqQ,0,https://yt3.ggpht.com/GrOXZpYGyaBe_aPMxVkbX-A2MD4BlsXt3nKp9_5vygwYIkC4dzOi9SOG1uPK96ZBVdDxYLKkbrs=s176-c-k-c0x00ffffff-no-rj,0.0
