cid,text,time,author,channel,votes,photo,heart
Ugy9c8x7Pz1vSgKiLWl4AaABAg,#pratiksehajpal,11 days ago,Shubham Jamwal,UCbG7T_wvpUMCr0kcUuQNjvg,0,https://yt3.ggpht.com/ytc/AKedOLQYksi4Iaz2WaK8r_9SR_T0U0f4G5pq8jRN2vDOcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPKKoyrgws6dpD_4Z4AaABAg,Love you Pratik Sehajpal! I love the rough and tough boy friend look on you!,11 days ago,Rafa Islam,UCv8TcY0x_KiLf8xZBycK-qg,5,https://yt3.ggpht.com/ytc/AKedOLQg0b6DF9pu1PNrj5hqE87RNtfmVv8-cvL6pc_FYIXissoucHyPEDoNDuHtuyM2=s176-c-k-c0x00ffffff-no-rj,0.0
UgznM6LVXG0IENPs4fl4AaABAg,Nice partik sehajpal,11 days ago,Abhishek Sharma,UCcNvRJdJUM67v8zI4Bdb2rw,0,https://yt3.ggpht.com/ytc/AKedOLRQl2VkKB7Y1rEkBrfaUF2ohL2SA2ISMcarKHpENw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsINFEO-1zZ_NgwIZ4AaABAg,Beautiful song ❤️,11 days ago,anshu malik,UCgiaQhJd_1LCOdMoELqDAWQ,1,https://yt3.ggpht.com/ytc/AKedOLRHBRpgo57Fi5SHoIyCxzS7DjQMFXyU-z2vwQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEDXlStzCjtceigoh4AaABAg,Toh ho ye Saamna🥰🔥🎶,11 days ago,Dimple AB,UCrDnGEVDCUyvJG8KvygbNXg,0,https://yt3.ggpht.com/uYpTbJPfsqmP_4RsMMI0HSWcNyu9_w0FVaIBYm6FBirMzUTqUBaczyWro4jlbVuA4tWCzfjf=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz12nDZxy3jM2yQMLx4AaABAg,Pratik ❤️,11 days ago,Reshma singh,UCniZc8fP1CFvvjIcUVDva3w,1,https://yt3.ggpht.com/ytc/AKedOLS_fA8i3EXTQoetJR1nYWarO7fMg90J-Kd6d6ifh9jK6go02ae2zFUtW7nusxTO=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaHdcgtsN7gj_D15h4AaABAg,Jai mata Ji 👍 super hits song 💯💯😊 song,11 days ago,Krishna Aditya Singh Melodies,UCtbJjwygnSEgC7XExBuwZuQ,1,https://yt3.ggpht.com/neNvazHVoAUFrmN9Ogpb3J-HonBhTqsYVEkGZqniRjFx3-CrSMnNn83f3vB2eJBa6KZdJVMNDbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgybRh5jQBbstEvK2sd4AaABAg,Amezing song i really enjoyed it,11 days ago,poonam banerjee,UCQtIuxOYyR822iVqnGpWtNw,0,https://yt3.ggpht.com/ytc/AKedOLRfuDn35Qrn7od718I92iBr2UDQ6QI1dI8S2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1rGU6-mjb9SiRX594AaABAg,"Bollywood  मुर्दाबाद  मुर्दाबाद  मुर्दाबाद
Muje acting pasand hai or mai bollywood jana chahti thi but Aaye din bollywood ke Kai stars or choreographer ke kaale karname sunne ko milte .....मुर्दाबाद bollywood",11 days ago,Poojarti Soni,UCP-VER4I5s3gC6ExEZo07mg,1,https://yt3.ggpht.com/FT5ubfjsdEXMJOXI74EN9fcVUztRSjAmT2DYrvMYmUwQNadvB0nLQp_gqflx2W8Re_WUc7nssJY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCKLZXxj3AZmB47P54AaABAg,Love love love this 😊❤ #PratikSehajpal,11 days ago,Stream #Saamna on YouTube 💟,UCD5hN0gjqJuKwcEM6pnW7Tg,3,https://yt3.ggpht.com/1jyMyjquq4rVR4EQRLJhx3ZittDzelY4xnGfMhHnDfmrLGaczEXFWYwlIvWYZY05a8pB__dcJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN0J0baUGtz2RrrAB4AaABAg,"Loved the song..it grows on you.. the music, lyrics, vocals, visuals and the chemistry shared by Prakasa has created wonders 🔥",11 days ago,Anjali,UCoyWAGwCl7SBS_WJsQphYoA,16,https://yt3.ggpht.com/ytc/AKedOLSjwO-dktqZf1xN1Cr8UOuFunvY6bEvl_ex9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPwi7IxIbiw36Fl4R4AaABAg,sogaya saamna,11 days ago,Manish Ann,UCiH_ylYw6j4Z1AudoOFqF7w,0,https://yt3.ggpht.com/ytc/AKedOLSEQpqLNI7c-0I0rfdybddSWcg-YcOrnqObpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9jif7X1WTwZuHzi54AaABAg,king pratik,11 days ago,Bishal Tech,UCAxcAXEydswEq2ntnz48YmA,0,https://yt3.ggpht.com/jkyKXhmOhrOohiDVhh-Hvj1Dd_G_1fOD3WSf6U3jy00k0Kz6tj_C1An3dgi5gqFUw1q6OKajFg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8zZfN0otkN4SkCDx4AaABAg,Nice 👌👌,11 days ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7RAZgZLKZToijDwB4AaABAg,Beautiful song with beautiful people..cuties turned out to be hotties in this😍,11 days ago,Dimple AB,UCrDnGEVDCUyvJG8KvygbNXg,7,https://yt3.ggpht.com/uYpTbJPfsqmP_4RsMMI0HSWcNyu9_w0FVaIBYm6FBirMzUTqUBaczyWro4jlbVuA4tWCzfjf=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwvsug6BIQZkGwIInh4AaABAg,listen this wonderful song everyone https://www.youtube.com/watch?v=wagKKJxB5YU,11 days ago,Yuna,UCekG44J35CA67Zd54htNwMw,0,https://yt3.ggpht.com/ytc/AKedOLQfkXfEcPKVkch6ktX6RniGLbAoD5223L0E3T07Sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtpUSqKSBfyGwnI1F4AaABAg,this is truly a masterpiece <3   #Saamna #PraKasa,11 days ago,Aanya Chandra,UCCF81UiImu6tg7ZNqIBNS5A,1,https://yt3.ggpht.com/ytc/AKedOLQ9uty0Se5MQcGLnEt5HWsyhSyVU2QcuAXl-JKV=s176-c-k-c0x00ffffff-no-rj,0.0
