cid,text,time,author,channel,votes,photo,heart
UgyQ78PNGwgf2EC4APJ4AaABAg,No Nora no hits,3 months ago,Qaiser Mehmood,UCd2kv0E5Ng71syAFqGTlv7Q,1,https://yt3.ggpht.com/cMYMbN16-IFNhujQ2Q6X5TnN-kPO3Ydt8hHii-s_y3Cr8tjHZx_X6P66pwoB5LpyN-iHdQFz=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA32dfw708rs5GBUl4AaABAg,Mvb,3 months ago,Pabitra Roy,UC6QGECrhXq-WG6jZdPV-Upg,0,https://yt3.ggpht.com/ytc/AKedOLQeH0xmHwcKIuhDWDwtunFOl7xTfafqM-0_mg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLzfkvxcJCZoXhFDp4AaABAg,Badshah is always stay In badsha...Rock on,3 months ago,Sabbir Chowdhury,UCU61yp8siYfJIsazxZM0q1w,0,https://yt3.ggpht.com/Q2W_Y8QMjKOJBApllxRBgpXboD7LTBk8ZxPl0Z9UIbURxU-dy5wqy6hD_1dLYQLpCZQJIdhQUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJKcLDUsOR9qaRD_V4AaABAg,"Mom, I am missing you today but I know that you will always be with me in my heart... I am who I am because of your loving hands. I have my sweet and compassionate soul from watching you and your generosity and kindness to others. I see the world full of wonder because of your imagination. I've learned to never give up seeing your drive and perseverance... I love you always and forever",3 months ago,Kvid,UC17PUDE5Iwq0wdRN5msS0dA,0,https://yt3.ggpht.com/v2hy0VhZC6Qllh5MukIyT2t3erNY7KI1-5YVAFXJVwiMJh5NhWl2ze5UUicQ0rqUverYYcq4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZTPazzDqIJwn3IKV4AaABAg,https://youtu.be/n_FCrCQ6-bA,3 months ago,Manraj Singh,UC5zd9tGhrZfgyJrK8YvrD_g,1,https://yt3.ggpht.com/ytc/AKedOLSkOObsr3RcVoltpVcqIXAyRTFFwuFakishcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOU-rsSNtZzZO8HQR4AaABAg,Raa❤❤❤,3 months ago,Chal Bey,UCv0lnaojeMCMz4r6KZcyr6Q,0,https://yt3.ggpht.com/ytc/AKedOLRv7SHU9mCpy_c99ufhjTVGKgkKb7teWdEcdFUXR5pEWPbaWWhgloRh2jSdvoqD=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMH1dC3DQu-azXS1N4AaABAg,JAI Mata ji 👋 super hits,3 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,1,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4xFun49NRS3T06-t4AaABAg,This is awesome ✨🎼❣️,3 months ago,Hana from Tunisia 🇹🇳,UCGjGO45Zr6iqOhp8YRCbBdg,0,https://yt3.ggpht.com/HxRZHcoxOypTQqq2NLSHfTrkRqJlmCu8f5pui0B6MNk_Bu28MyFy6Z1L4sIbJo62isqKNpxGfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaG4xRP56KOrjSzFx4AaABAg,আলহামদুলিল্লাহ 🥰🥰🥰🥰। আপনাদের সকলের ভালোবাসায় 281+😱 ফ্যামিলির পরিবার । আল্লাহ তা'য়লার রহমত এবং আপনাদের দোয়া ও সাপোর্ট নিয়ে এগিয়ে যেতে চাই ইনশাআল্লাহ ।🤗🤗🤗🤗🤗🤗,3 months ago,Total Video Channel,UCFLJAH6fyeuJwD3CLJl6EbQ,1,https://yt3.ggpht.com/HBwfgpX9K1AC8-rCWllhonAp557fb1swQnj5Iee1Sdfk7INgSIHBRTjMPzBFgNyA8xHJ7_2k2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyArMQ6iPBHEaNCdU94AaABAg,"Here is the best view of sangun prayagraj
https://youtu.be/vpmJYLW8178",3 months ago,Raj Channal,UCAn-cXu9oot8EEbJ7MC6aAQ,1,https://yt3.ggpht.com/YxbhHOu9hdabWe9hY4GbKc_POaDJxdbCkypBQdfIk-3uAZzI_x-RbA4y4K-ALP_tjrwkJmnVnXI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxR0VfqSC2xc4CbhzV4AaABAg,Nice,3 months ago,Aditya Saldanha,UCr755cigAGrbL_1TG2Tdndw,0,https://yt3.ggpht.com/ytc/AKedOLT7WTpIkTa6IsRM7zV4WUePX8nzC7WmPqFErQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3o_pxkHw3ptSsQlV4AaABAg,❤❤😍🥳,3 months ago,Mukesh Tudu,UCFgyiEgJGIa8qmPKj4ilwfA,1,https://yt3.ggpht.com/ytc/AKedOLTWay55V1HRmpB91PvJVnjumOuaudh0EsN6iMB3Yj82n_KG1ikLW4JCTJrgffni=s176-c-k-c0x00ffffff-no-rj,0.0
