cid,text,time,author,channel,votes,photo,heart
UgxvzNhLsDcv-zH-DdJ4AaABAg,I also want to be like captaim vikram batra,1 day ago,Beena Bhatia,UCLNJ0QYahFY-zVSs6xIlNfg,0,https://yt3.ggpht.com/ytc/AKedOLTGRlReXNO1oGffW_gaOsqVf0UR6bys9YZxcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKuhkkK-8hSzE58QJ4AaABAg,I am now 10,1 day ago,Beena Bhatia,UCLNJ0QYahFY-zVSs6xIlNfg,0,https://yt3.ggpht.com/ytc/AKedOLTGRlReXNO1oGffW_gaOsqVf0UR6bys9YZxcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDA6E9uVuCKx6sRad4AaABAg,Is gaane ko sunee ke baad aansu naa aaye aisa ho hi nhi skta 🥺,1 day ago,Vansh Verma,UC4Lz3ctfdHfIROVMuPkj3jQ,0,https://yt3.ggpht.com/ytc/AKedOLRFuWWJEewMIa91dry7K9zhO7BiysqINiHiky9_VizVR-iK1H4xRg77ohzDSfWx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-59tUdg_tTF431nN4AaABAg,"mujhe pata hai sab yaha par usi line ke liye aate hai ""agle janamvich allah aisa khel rachake bheje menu tu banake bheje tenu mein banake bheje "" , dua karta hun sabko aisa kehne vala koi mil jaaye",1 day ago,Rohit Kadam,UC8RPiS7GHcKVQefw9MEfyPQ,0,https://yt3.ggpht.com/ytc/AKedOLQWXnWQH_jHk__mQ4A5va1XOsp-fQjch2wMW7Elcw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGwMQ9NjEa2fbWqOF4AaABAg,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1 day ago,ek hindu🚩,UCYXD8vpbVhlZaXX5aey4aqw,0,https://yt3.ggpht.com/ytc/AKedOLToNk5zxUvvfx4p92qiRaMxNWc-3FWaaneQMPTTX-WhDxJXfBOzpd_x4QfL3n_b=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTfxuzRBbuFjc5PtV4AaABAg,😐🌸,1 day ago,sayan Masud,UC7aOOWC48zMJkw9hn9t4Ntw,0,https://yt3.ggpht.com/ytc/AKedOLQCMZ29o47Ry0RiDrESmo_cNXsTfNV6dutgu1lpfsQJ3NH1Q3t1BxBAzWzEdxs2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBDmdzDMclvkdrByx4AaABAg,Whenever i listen this song i use tow phoned at same time at tow eayers,1 day ago,Pooja Manhas,UCsGVHJZXcJbYe5-VIZJUzjg,0,https://yt3.ggpht.com/ytc/AKedOLT52kevh3j1NBtHrHvzPaAUKzycVGaGpjoZqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmnxYCE4vg3ZSEC-R4AaABAg,I love shershah  song,1 day ago,Talib Hussain,UCcTIoboClYF33pyuMXt2R2g,0,https://yt3.ggpht.com/ytc/AKedOLRQBgV1iMODsAWdZvjE7gxNwAKXp_92FxWHYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNgl7wldLy-9dPuIt4AaABAg,I like to die for my lovely country.,1 day ago,Ritesh GAWAI,UCLHMWeo1Nh-ZHmNVJOfDpzQ,0,https://yt3.ggpht.com/ytc/AKedOLRtQnFOEeX9RINj6UUU1dPDJaS4mb6z7V3QhenibunMQtw16ekiwTaRKdWkJIav=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3k4nDiMzew8Ayrod4AaABAg,Soldiers never die,1 day ago,pranayraj padhiyar,UC4yTGvKb0NrtfPmGuC66_WQ,0,https://yt3.ggpht.com/8viISIEVgJvyNIpNBZkkC4GvwpiYwYTjeStU6mCC2I7uLHPXsyWj0V5lwWY7RyV4oZV8nJ8IEBc=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXyqY_XgeTk8eYJ6F4AaABAg,🖤🖤🖤,1 day ago,MASUMA KHATUN,UC5rX6DO320sN53Srf0eCC0Q,0,https://yt3.ggpht.com/ytc/AKedOLQx_o63vvFpgsHjZNNWG6CFfwTNDdJcpFOCz7_LmA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2Yp_jc2UoL4CHFqJ4AaABAg,"THE FEELINGS

THE EMOTIONS 

THE RHYTHM 

THE LYRICS 

ARE JUST AMAZING
#jaihind #shershah #salutetosoldiers",1 day ago,SHOBHIT KUMAR,UCL0GswKe7JaZ99Ig2i4BOvA,2,https://yt3.ggpht.com/DigqAPUtrkWmInaEPLem0WIstcKi7DLxDBWap1OkKlrwAhyvLg2fwFNwuFcqFAe4hZX7cr-Yjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFihj0aVbojxGZ1I14AaABAg,I like movie but in cry 😭😭😭,1 day ago,Rani Agarwal,UC_01jQAcrGySmjqWTlkrL0A,1,https://yt3.ggpht.com/ytc/AKedOLSisfaRpnyfyBGoY5uQqrOpUOctRlMSB693R8hwq_Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgypISTyIBqjNzKPtxx4AaABAg,bhai mere mai is gaane ko sunne ki shamta nhi hai sorry :((((   every time when i am listening this song i am crying :(((,1 day ago,Iam_ Chtn,UCVwqAk3q7QOiSc-4_q7itbA,0,https://yt3.ggpht.com/ytc/AKedOLRmRfeZozcrPYgYMMcRH9-QuH1Oj_UOIPx9mQYc0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFdt20wNV11FqEAsJ4AaABAg,I miss you masimaaa😭,1 day ago,Jeeya Mansuri,UC5wRqt5B3bL9tdS5VgWtV-A,0,https://yt3.ggpht.com/ytc/AKedOLQAVeftcuB_ZblOrEqiBpkCTCM3lysD4vR5bg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxr3C8BmAmO5CSmN3N4AaABAg,mann bharya 😔😭,1 day ago,sweet poison,UCPgVfBBasuKf0U-FRYgRSIQ,0,https://yt3.ggpht.com/hP1_RAnbaVQ32sdKFIQFdvRqJwuKUUn-1WdhcqMNcqfKsUqviMKlDhtL3cf0tefWK6-fLWx1GmU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbAB27oqhCTjV60-14AaABAg,very emotional,1 day ago,Mrs Sakey,UC4KabFYrnUH-qB97ja_7uGw,0,https://yt3.ggpht.com/ytc/AKedOLRz8FZZrxYlgkVY_4OJvcB0UbTPMX0ntCbN=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpDP9_KnrimDexN9V4AaABAg,😭😭,1 day ago,Lila Bhati,UClHwQ_8MFbo__Jgk18qzAOQ,0,https://yt3.ggpht.com/ytc/AKedOLR8YJ5HIJ3GAAUxM4mZdvoBcF0rr14wOfe-mQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEr4lkOTtfeDlCTBl4AaABAg,I literally feel goosebumps whenever I heard this song,1 day ago,Aditya Arya,UCygEkwmE8K8Sj4i-jjtWx9g,1,https://yt3.ggpht.com/ytc/AKedOLQjUFiOM9Img3z6x2hqUqaQQ9ONEYr36KDIl27PEQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Vb1ATjyFZoQt30p4AaABAg,❤🤞,2 days ago,AKP DANGER GAMING,UCvz2i-D1Cax-X2u8GD1VPNA,0,https://yt3.ggpht.com/MnRrJ5BCnrhYqSYab0zm8XFi8wagbAZ979V36Zsv_C8rK0euVyYkUdk8UGCsCa4gILVhCPwnxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLf1ebOhNfSJ_Urop4AaABAg,Jai hind ❤🤞,2 days ago,AKP DANGER GAMING,UCvz2i-D1Cax-X2u8GD1VPNA,0,https://yt3.ggpht.com/MnRrJ5BCnrhYqSYab0zm8XFi8wagbAZ979V36Zsv_C8rK0euVyYkUdk8UGCsCa4gILVhCPwnxw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxaa-MaBRDQXy_8eil4AaABAg,Aaj Bhi kio Fouji Marta hai To Ro deta hu 😭,2 days ago,Suryansh Dubey,UC5K-WkPIF4gzl4axHiVFYoQ,1,https://yt3.ggpht.com/x4kprTcv8Dn5Y2wcTbLHMXccQMyw0ZpC1eG5ZnaVAfDL8HlVkvNuLY8ZW4uqyERh85rbhtG1hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4tDlkxpBCAH42oWh4AaABAg,I start crying,2 days ago,MANASVI NANDAL,UCaQSpAgGTNlLI_UfD1GVC6w,0,https://yt3.ggpht.com/ytc/AKedOLTUywLlY9AIhNJwuSei-XzNuFQxvu4m4EobOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0nQZKL5liXRqD_sZ4AaABAg,when ever I watch this song I'll start remembering sidharth shukla and shehnaaz 😭😭,2 days ago,Macharla Harika,UCN2GBebj-khCksWbVFbSjPA,1,https://yt3.ggpht.com/ytc/AKedOLTeH-Et9lnoBzNC7a2oZyML2tc4mOkd3vcStQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFW0XIBSLEw3c-Wd14AaABAg,iam srilanka ... this songs very Sad  songs...musix ft💯🔥.. and very beautiful and nice theams songs.. wish you oll the best.. and.. iam like songs... bye...👍🙏,2 days ago,Pabalu Kumari,UC1elkzGGVRRq4wUPwygBMAQ,0,https://yt3.ggpht.com/osnf4_fY9_NAytrJNenu6m_cj8cCdVxaFZH_Nt2sr4vHsaMoam7PhZXvmM4F74_Lnhzc2acGgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtCW-2dfd1WfejhYp4AaABAg,"Being a martyr for the country is my childhood dream, I want to give my life for my country. Jai Hind 🧡🤍💚",2 days ago,Teri meri dosti 😄🤝,UCTjnzY9uFA0ByPbMUjCDrbQ,4,https://yt3.ggpht.com/JLQQNSHukviFDqNxTuG4mHos6AInXLgZxFQF6jaWWEeblUxj9ZFQwvpnHrROEhx-wg9pBrU3oA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuIJhxOVHrKdHgUA54AaABAg,Jay hind 💙🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,2 days ago,Hrishikesh joshi,UCJeDJPFPAukBgqeBXdy_twg,1,https://yt3.ggpht.com/0CFQyASbZB101ZBXVarSX5Qsg6NxHlCraOJKpY2rdzCdui5Y9ZECAEXCQaYmE0SccjlB31yT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHcR0c5Da87hvkUYp4AaABAg,I love indian army ❤️🙏🙏,2 days ago,10k Challenge With 0 Video's,UCAyKhRmLmisp319PGPcFQ5Q,0,https://yt3.ggpht.com/ZTAeI_XiQK_4xLHdd0P7whZxznKzUwI2hegdnGxyH5cWB3J7k-qKxwVGKehQ4MSUAvcI-JACMzs=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY4cMrrhfGE-svxkl4AaABAg,Iam proud of 😭😭,2 days ago,Md Anjar,UCiFNAfVnYoS7dRgG0bysDTA,0,https://yt3.ggpht.com/ytc/AKedOLQtrb_VxQMCn0hMzwz9hs8xyUFPBg47leuK-A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9H0ZHQd0UjxB1Vy94AaABAg,best song,2 days ago,chetan marathe,UCtb5wiUAyWlWjrrK3JhzBog,0,https://yt3.ggpht.com/ytc/AKedOLSkf_ZMKsVczP-XuLq22wM42dWtRJFBTekVcjMsmQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzz8CZ5cLQfQKPpset4AaABAg,emotional kr diyaa yrrr🥺🥺❤️,2 days ago,Akshay Gedam,UC8E8CHagE4Y8E-h6nYtlT6Q,0,https://yt3.ggpht.com/ytc/AKedOLQ71C_lYVoLAqLMVJJ4OCNLAwjwf8wLLR3WRLSYvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdIW3h_Mpdv1NCD194AaABAg,Her sad motion my goodness,2 days ago,Manha fashion zone,UCChCOA9czMDO2gdR4zCR4UA,0,https://yt3.ggpht.com/wsDINFluMYbJjYM8dcGCtp8Z_raRACwu_lIJI9pAGMZj2QZgcmY5rzkUluiCf2EGpNrNK_whUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjMGEGUJA7g58FkXF4AaABAg,still this song gives me goosebumps,2 days ago,Yuvraj Gupta,UCYDHWkCVJwpQu-cdzppIoBg,0,https://yt3.ggpht.com/ytc/AKedOLSjIC40ZtsogTv19UbXYAVklHi2iHKDzFx0aKrb=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfBgL6QXhSyBFIVkt4AaABAg,Very sad song good movie 🍿,2 days ago,khokhyal gaming,UCLMPelgIHHFRxBEfc9BuhgA,0,https://yt3.ggpht.com/ytc/AKedOLSKRB8AT9ACVGu09kgw6Q9FCOl40ZZjbdPKYcr97Ybj4dd6u7XpgX41zrEpIYNq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0BFg3Xy2OkpBSZwN4AaABAg,Salut of Indian army,2 days ago,ajay jamaliya,UCIdWsKUqmgnoI7bZ0ieCyNQ,0,https://yt3.ggpht.com/ytc/AKedOLThRG_KoyXcP-EzfOj-TltTT92b6WzU4D-v6g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6wL-XShsrko0gV_Z4AaABAg,😭😭,2 days ago,Rudra Mishra,UCoEvx9-jbcg7lPCG8lV0qoQ,0,https://yt3.ggpht.com/LCQGW-YnW6qliDyqWJCb4XDLPASaMzjtxCSZPvDM7bdfyVZA_fh8SoFhnLy2ITqvneOGfXlc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyktSSCa8BGmhGuLX54AaABAg,Me and my brother start journey to army life,2 days ago,Mr.prajapati gaming,UCbgfuoyKOD76IXeJafRphog,0,https://yt3.ggpht.com/y-Xp1xBsox1dXvagfi8rVeStOJm4LUFGr5vCtHklUnjukDQYNsAdb9kXvcFpnQqKKH2JTSRo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw843wU6GBZWOlKg6R4AaABAg,Really ARMY is great 👍,2 days ago,Mr.prajapati gaming,UCbgfuoyKOD76IXeJafRphog,0,https://yt3.ggpht.com/y-Xp1xBsox1dXvagfi8rVeStOJm4LUFGr5vCtHklUnjukDQYNsAdb9kXvcFpnQqKKH2JTSRo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt5IjuITJTaMkeWZB4AaABAg,Heart touching song,2 days ago,HARSHIT CHAWLA,UCHG_f1lTr5pqqUnfL7l_rlA,1,https://yt3.ggpht.com/JrxA1gBt0IiLwOr7tMryJlxud0yjMJWjfWsp7ZNIbQ1uh9nWb81IoXl8kvjykBOhOde_FoJ8ew=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYXEcnan-XxRlQSjt4AaABAg,"Ears  - listening the song 
Lips - repeat the song with b praak
Hand - scrolling down 
Eyes - crying
Heart & brain - feeling proud to Vikram  
Batra and emotional",2 days ago,Shradha  Jain,UCT5JH-2FcK7tewSPGINhFMQ,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBkzn0Q27v0UV9oHZ4AaABAg,"__😩❤️From class 2 to class 12, from keybad mobile to smart one and from bluetooth sharing to Youtube.....Yeaaah! I'm here still addicted to this song....!!!",2 days ago,Abhijit Lamsal,UCwxxfhQLrZROyKQ3Zrv6qow,0,https://yt3.ggpht.com/ytc/AKedOLSouiq-uLOLCuRgp2W2uC4n_PBGEgeOmEM-M74k9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBRv1LPEBZiHz1N0h4AaABAg,😭😭😭,2 days ago,Rubina Begum,UCPHNc901I0G8fZCiC-z_mVg,0,https://yt3.ggpht.com/ytc/AKedOLQ9pyoWDyr9DQE6VPOSm_QLtk1jhtgCzpyf_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI0b3Aft9iyShMi3t4AaABAg,😢❤️🙏,2 days ago,REVATHY RAJENDRAN,UCSmwPGuR5Gwdh6UbSVknkAQ,0,https://yt3.ggpht.com/ytc/AKedOLTjZitplP87xizX6CtdLjwt2Zh_KT4pJ7rYr6O5=s176-c-k-c0x00ffffff-no-rj,0.0
UgygCGuqKgPxOzVvkgx4AaABAg,jai hind😭😭,2 days ago,T-REX EDITZ,UC_aUwzoah-mze3RAqmJTymA,1,https://yt3.ggpht.com/9WN4n0oZBhLjI341xvUVL8OQQQh_h0FirGIJU4xt29OqpT_EM8P18cSW_Et18RKNHI7Wvt3r=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8u9adT9D0jAMjm6d4AaABAg,😭😭😭😭,2 days ago,Harshit Kerav,UC-s4IL5vkONcjQwAeKE6JWg,0,https://yt3.ggpht.com/ytc/AKedOLSiqawNbdpJlwFsO6ULqcIlWJjf_ZOaVza260vFv6WnHA2wACX7bZtRmkLfri6c=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXhzIBR7MN2jiUVg14AaABAg,I am very proud of Indian army,2 days ago,khema kumari,UCcjMQvspZ5buNWqBjoAxixA,0,https://yt3.ggpht.com/ytc/AKedOLSnnC4Uzg0PBPBfklX9DTWHehc_gXteJbU9eoH51BAgYw-VHA-2NMasMeYK_7aB=s176-c-k-c0x00ffffff-no-rj,0.0
UgydCjCxtdmgFEgdXYN4AaABAg,❤️,2 days ago,Wow Rono,UCha-y-jZuRqCEnD-LNaMmGg,0,https://yt3.ggpht.com/tmj_qb1Li4kcPF60WtQPdUqHc9TDi0BQSUqkpgjM_lue-bCkl-vuC4ais1RAsoVaJy4mSaeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU7uy-VLTnPiWu3zp4AaABAg,Very heart touching song,2 days ago,khema kumari,UCcjMQvspZ5buNWqBjoAxixA,0,https://yt3.ggpht.com/ytc/AKedOLSnnC4Uzg0PBPBfklX9DTWHehc_gXteJbU9eoH51BAgYw-VHA-2NMasMeYK_7aB=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAHjGxh4eSX-UnY0d4AaABAg,😿😿😿😥😥😥😥😥😥😥😥😥😥😥😥 LEGENDS ARE NEVER DIE,2 days ago,Ravi Kumar Sharma,UCfpxVFcCbhDuMz16OAiaoyQ,0,https://yt3.ggpht.com/UxKOcRnRZiUC8keg1ijqF-ORKOl-GSasMRscaAO4JZHUfRPl1WwhOMHp-GYN3mJqnURjaRkx_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ-gMietLU1fJgm014AaABAg,Bhai i really cried😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2 days ago,ARCHIT TIWARI shorts,UCCM4VZmYjnuYQ4MxKZfX16g,1,https://yt3.ggpht.com/5k-kwhT_NMjwmQ-QPVp5j59KAgJU87HBBvd2xuRyqgRsJtBLDUjcgDjJC0gE1XJxRwpA5hKsOg=s176-c-k-c0x00ffffff-no-rj,0.0
