cid,text,time,author,channel,votes,photo,heart
UgyZn0JVZuUhsT2y1554AaABAg,https://www.youtube.com/watch?v=t87KsMwfktY,6 months ago,Rahul Mahajan,UCbGejg6YGQg5FhWYlvV7N_g,0,https://yt3.ggpht.com/ytc/AKedOLSR3BOwhIH5F9rg25LrWe4j9_3GyeQGesSQfxmS=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoleLKbLATknaWv0l4AaABAg,https://www.youtube.com/watch?v=t87KsMwfktY,6 months ago,Saurabh Mahajan,UCSpvn5wzCJZ_byOS6NWWgbQ,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDsG7m_hkLqPi81rt4AaABAg,Cute couple for Ranjan ❤️❤️I love sorty,6 months ago,ALEM DEY,UCQMvV1Rsbgugr-xnl6f6lFQ,2,https://yt3.ggpht.com/zzL63mSuH4SgPl6Z-gsUxRKmGRvqMCcTdeo4mHwPg7gam6DPiSGmocVXMlCGvLFnxex8fQdo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnKvccUOlQvdmTuDJ4AaABAg,https://youtube.com/channel/UCtGx8FwnF-fe_sBk_YPElNw,6 months ago,YouTube Shorts,UCS3ogZ0jxXKLbem92JBbTkw,0,https://yt3.ggpht.com/Ird-x6MXUJmJUgUnTalFJYrVcuigNglj0wF-GdN9g9ciB7Ekd-6i1Q9J4HAqsvL14MgOKlfbSg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh6yU6-03WfDeNad94AaABAg,waiting for kiara advani to become kiara MALHOTHRA,6 months ago,Gopikashree vijayakumar,UCOAdxisf5scdLM4XyUP8u0Q,8,https://yt3.ggpht.com/2_fPjnp8AzfJ5jEosWP5-pf9ZxAWMD41HEVleJtDhfegaGw7yfqIM2n_uM4KEAFOlBAZpiM3PA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3rw2lgG_hE9UuyJN4AaABAg,Try headphones on this song just try,6 months ago,Weather Lord gamer,UC6oZhom26C-CIsnimRBlKgA,0,https://yt3.ggpht.com/ytc/AKedOLR5gDFHzeaNny8kioTKW7mJ4a6TjDZBRBeD6Yzp3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyszXGeAczG2sXPCpt4AaABAg,Kiara is so cool,6 months ago,Minhal Haider,UCFupVrol4pnXnHH73Wtx2Gg,1,https://yt3.ggpht.com/ytc/AKedOLQV5sIbsFuYtF7itkNeM8vg81ZUCN7iVSA6QXjGDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDA81Z04_TrFav8tZ4AaABAg,#sidra sid is Siddharth and ra is kiara ra from the end,6 months ago,MEDHINI MEDHINI,UCtBAyDfSRH9Xz2Ow9Si6Lcw,2,https://yt3.ggpht.com/EBx3CYFkCRkGtuEZ1jULHKElRPyZa_HyOopsnbfRQ7DuND2oDwIq3EudxvIF8BQlraQcBMSQaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZqdSiHlkq3qLkFtl4AaABAg,I will listen every day because this is one of my favorite song,6 months ago,Hindi Sound,UCzecIdNWTAiwo4uxGagohig,3,https://yt3.ggpht.com/gfMs0at81Ydk0yYZTz4CrBsfGnQxrHJuMDuNdOQrs_CsyPlByw3GsAPwDOimV0wYL8-LJrk_=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxQBKORySkE4fDGPB4AaABAg,What do you think about this '?https://www.youtube.com/watch?v=TCSUKIhjevo&t=7s&ab_channel=LivingWaters ?!!,6 months ago,Niv NT,UCR8KJc_VX1PC-3jLG0ViUPQ,0,https://yt3.ggpht.com/ytc/AKedOLTBB3BtEkSSFK9eQatVsdRho50-ICJlcRGN8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhR6hJyYkxnazML914AaABAg,"This movie is fantastic I love it
But at the last scene my tears were not stopping 🙂",6 months ago,ABHI☆,UCO9blNhPBsCQSLObreuCIQg,3,https://yt3.ggpht.com/hfrQF7MttKlpyubMAlI8Ku3G2-KK44Q3Mdl6veyhPJMJLmGCRxCcCSEpUcXRC7mJC9O4YIM-31k=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2buTnWonYAuWqJRl4AaABAg,"Yeh dil maange more.....

Important YouTube link of 'Value addition sessions': https://youtube.com/playlist?list=PLKPLCiXhOrdX6vUFXgibl-TZIfskwJXa7",6 months ago,Pravu Pada,UCFpgMduoG-c1ye3plZiA4yA,0,https://yt3.ggpht.com/ytc/AKedOLQg5_liXH94rsIo4jhXGzIzTm2h0BGtDOgYKEs1HA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPrAQ_HWEJhaFxZ8t4AaABAg,https://youtu.be/RmXl7kFoUxU,6 months ago,Kl14,UCVv5qfmRvknUdO8mcyyCnjw,0,https://yt3.ggpht.com/ytc/AKedOLRCbTX9yeFDHhYgBI7FaNaM_CQrCjdaioeGWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrvjPw8QsIGDSbU_F4AaABAg,Suppb,6 months ago,Palvi Music Parlour,UC5oY-ycJxz0w7j-xQSv9Q8w,1,https://yt3.ggpht.com/U3Aegc0qpswB0pSuIh7ZfTkH7McZ2LRK674QhJIClOb1p6_iPkU6p8LpZdBJbWGVdZH_gQwd8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLrL8hHpTVQKaKHQ14AaABAg,I love this song,6 months ago,Somnath Chatterjee,UCYOsRUzBXEnN1-DaZiPpQxA,0,https://yt3.ggpht.com/ytc/AKedOLSmLAnqpILmxTmdjVEHdUIUpzGe6mkQhs1NrA5FgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgweCq3Y0E3AWSWxnNN4AaABAg,https://youtube.com/channel/UCfbzqErX0mtLXyyp-L0cC9g,6 months ago,DEVILSTAR,UCfbzqErX0mtLXyyp-L0cC9g,0,https://yt3.ggpht.com/xgE3HhYkWUhrfURML_HNu8V3K7dCv9u2-sOjA46kQBDMYeI6O0_QNgJ10bKpbpLwzFf-Fr_8Bg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIuMjymT5HFIkyNXV4AaABAg,So nice 😊❣️❤️,7 months ago,rozalina chopra,UC0dYw3IJp-SQfG1aRCnyNAA,0,https://yt3.ggpht.com/ytc/AKedOLRwBntWj2dz4DH42RRjYDjcGMOgvY30i-U4vw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-3ZPBZPyJqcvpXqJ4AaABAg,Ranjha ❤️😍😭,7 months ago,💁SK,UCC8OLA1gD6KYRx4gDdCAyGg,2,https://yt3.ggpht.com/ytc/AKedOLRUYX2BKmVYp8CvT7Gc657o8gKWwZzOEFzJ6ChWRKjk_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKCW6frqcwp13A8eF4AaABAg,We want the studio version of MAKING video. more of a music side.,7 months ago,Siddhant,UCansetPba-84xxv3yLO699w,3,https://yt3.ggpht.com/rBgC0mA6CTxc83BWTgrzJOzTb06rbSaLB8Hmji2X1habCcUsblpR808LqOyWvOuUST37Yh1v=s176-c-k-c0x00ffffff-no-rj,0.0
