cid,text,time,author,channel,votes,photo,heart
Ugzc6XySvQUP-lTO0XN4AaABAg,My favourite song ❤️❤️❤️❤️❤️,5 months ago,Prince hitesh creation das 🤗,UCdt1XOYL7xfYlPMgU7bUMrw,2,https://yt3.ggpht.com/q_GNwoXLhkTkRJJsO4hTXmYA4t8XQFgoCE58La3uEGL324x39SI019qaE5wysGx50_Qq1YVGWgo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwhy1NVwQid9z9xx794AaABAg,supr  song👌👌👌,5 months ago,Poonam Tomar,UCAEgnfiwPCv3ITDd6npObZQ,2,https://yt3.ggpht.com/uZbVEETlnptqLPJIVwL_iQoevS4faSDtHTYsZfFzbMDNrfIMnAmgphElOgCaSA2cJQqpM5Vyow=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwltc8CAw4hyaLNICx4AaABAg,I love you,5 months ago,Wasim Wasim,UCAlQ2jX9QHk3iEqMEKkUvpg,0,https://yt3.ggpht.com/5-oINToKVfDnIz4ztoZusZKBoyNQU7ai6JHvUd6Qjmc1VBJ43RnMUUNOkdvW5k584Yxokxuh=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPx9rvyyRjCUyFbxZ4AaABAg,Beautiful❤❤❤✨✨ dance💃🕺👯,5 months ago,Pappu Kumar,UCbscM8CV3X2HSXNWwEzPCRQ,0,https://yt3.ggpht.com/ytc/AKedOLSRvGcgfC9zTXG3BxByEuVUA7BI5g9eZFFpL13GfHPSi0BM4TNV3A7fM8BKLerj=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJ0zyo7Pgz0qjwIEp4AaABAg,Sad to see that the name of sonali di isn’t mentioned 😖,5 months ago,Ishita Srivastava,UCnXuEuwv2UBY9sUvHEllPPQ,4,https://yt3.ggpht.com/ytc/AKedOLS86GLBwu_gupr1aJnpDC5SSpbt4nf-zSTU6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUJNp0FzLYgLEhC9J4AaABAg,Love this song 👍🥰,5 months ago,Muslima Rohman,UCGAO0sSPwvsYNt3EeA5G4kg,1,https://yt3.ggpht.com/ytc/AKedOLTovYuKvrViTgm0Am3J_7QgOFSlMT6o9X7QAlP-U86BKI5cvkRVjO0nWxLDRquu=s176-c-k-c0x00ffffff-no-rj,0.0
UgyChj1VH5goin8uKTZ4AaABAg,Good 👍,5 months ago,Naik Trending,UC0bKjNMF9xGeBZoQGzs_BUg,1,https://yt3.ggpht.com/3ZkR13iXbEN790YOwkatl18r-X8ZU5VufNCQawzhmvDHbn_hd9R5bU-qBz3HW9xupX3AMa4j=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPNlj0mFvRPbMIA6t4AaABAg,💓💓💓,5 months ago,☪️ ISLAM IS ISLAM ☪️,UCMxzR4wUcSiHz9HtjcbSvKw,2,https://yt3.ggpht.com/ZKeJR2lVKNa6_nkRnxxDTTXFNdGFNpxB9FNTycvRi74_Xf8S537Zd69zLWClSAaQ4EYvEvo5=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzHbghpUaJrryN-1N4AaABAg,💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥,5 months ago,JAY MASCARENHAS,UC0saaE_SUrla-ct2AljfHzg,0,https://yt3.ggpht.com/ytc/AKedOLRqkUHzeQElf5zg7nE8Wh_32ETKykhI3mdtHugbxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzb-mAVIxkYUCJaJ_14AaABAg,I like that🥰🥰👍👍,5 months ago,Chandan singh,UC3sE79vz94gEMpzpd0Azvew,0,https://yt3.ggpht.com/Z59FWIXa18yFUM3Lt3DR4WgHLAWUKgA5dj12JEUtZHdb-vdn1uZZtdisrFbmDJdBhFUitjqkIg=s176-c-k-c0x00ffffff-no-rj,0.0
