cid,text,time,author,channel,votes,photo,heart
UgxAf7sqwFyFqp9kbkZ4AaABAg,"Very nice song di,",5 months ago,Kamlesh Soren,UCw-zLLY9XPl3-2oIY-GL0nA,0,https://yt3.ggpht.com/ytc/AKedOLSVTPb4ZmYdtRNY6ckpY5mQdrDcL8yY5G1o0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFzctvKzqOCiciffp4AaABAg,Sony tv please make more #JasMaal song not #Jasly song plzzzz,5 months ago,Farjana Rumky,UCKsMNzxqJZf4OvtPQaseTyg,0,https://yt3.ggpht.com/ytc/AKedOLSBFGtEhYSQHqnxXjoOJmNBx_N2BaEO10bn4KgMXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeYUaxMhEgWNSzYq14AaABAg,FOREVER WITH JASMIN #JasminBhasin #Jasminians,5 months ago,Sabrina islam,UCv1mwLtF9OuM_OF26JZ4Zkw,0,https://yt3.ggpht.com/ytc/AKedOLRR5sZj7mR0LUNHJvN1xcnQY32y0An67eJUMg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFWFvCQ7AuXguY8Cx4AaABAg,Hi Jasmin di,5 months ago,Sohan Shah,UClAfDVs9i2RC9WEpbBWKRKg,0,https://yt3.ggpht.com/ytc/AKedOLSCm05XA43BPAe23dKZlaf6ZpX-EhJ4rEh5LA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx57SbuKZVIqxfTOmd4AaABAg,Amaal sir  aapka dari nhi hai to aap acche nhi lg rahe ho,5 months ago,raju tudu,UCLkBJ20sFO8Cs-7ltz6lIsQ,0,https://yt3.ggpht.com/ytc/AKedOLQplBehixV63DCjXifreEvgO51cKTrU0VOGBCAZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjcqMpgfEjcnKScTV4AaABAg,😘😘😘😘😘😘amal,5 months ago,Azaz Ahmad,UCYHBPXP1ggej9GblONI66ug,0,https://yt3.ggpht.com/ytc/AKedOLS5GT-JmPD7ln9_NaTW4whWKi6rdjCi6K5dqsI9WP-NdZIPbO9lrIpJcvnS7u30=s176-c-k-c0x00ffffff-no-rj,0.0
UgznidQO-mz2ErVoKid4AaABAg,Mind blowing,5 months ago,Sunayana Santra,UCXK3ZONoGjkWsIuZeUZgx6g,0,https://yt3.ggpht.com/ytc/AKedOLTC7liL7TgRO4Xbc4pdREtU93n6IbxxUXANJzwi7xPdaMYk700xU5Ee7SmhuhB1=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUKdIOdThK2mHhT5l4AaABAg,❤,5 months ago,Salmas..🎶,UCZvQxryBmzFoEQpeTC7QM4g,0,https://yt3.ggpht.com/fSTVkyOC4_7AN0O8aRxJlf_KpTWiVBSQZcuIsRxSl7B-0AA9g3b8c7jntC_3F975OO8GPQuu7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLBmTEr-RYdkIRovN4AaABAg,Where is Shreya?,5 months ago,Shawon Ahmed,UCml5kQ6wZjrLZIMUtew591g,0,https://yt3.ggpht.com/xNbb-LquzM0QEln4nramSS1oMZgdrR0hkCpL50DVZwHlf9vBPK5f1FX2OzOg-_MevgYZEnUf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGBPWnlBS9Rl70yq14AaABAg,Jasmaal bff goals 😍😍😍,5 months ago,sirisha bhukya,UCq0_yuFOQvqYiq1fPmm5saw,2,https://yt3.ggpht.com/ytc/AKedOLRBRnLyixdUt0yEPKZB9RFAz_AeYQnox4c1bQ=s176-c-k-c0x00ffffff-no-rj,0.0
