cid,text,time,author,channel,votes,photo,heart
UgwsRZZQBcqb_A8Qy-R4AaABAg,https://youtube.com/shorts/b3GscxOno3g?feature=share,1 month ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXN66hDRO9nLO2s7h4AaABAg,Nice song ❤️,1 month ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxhn5mpO59Dk11SPox4AaABAg,Nice this video vere beter,1 month ago,#short sudhir,UCbmcylK3tmdp0jkAfaHMZZw,0,https://yt3.ggpht.com/Zi0s744djV2omFS8igR8dFolboE56b-FgQawPWhlZ448kADzseeMXu7EJUOK93ctHNr5k1brgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS_ksJcJrgNPEPPeZ4AaABAg,✌️✌️✌️✌️,1 month ago,Suja Recording,UCReAdnRkInw1lC9rq8QqEQg,0,https://yt3.ggpht.com/Pcbx63KUAleABjd0oCiyVcJBT3eduu8em6Mo7ZrEhP731Z1jSZCB3MzzBeDI3bqbvIU8t-Dj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdXr7m_j7EBVUB2dV4AaABAg,super🥀🥀🥀,1 month ago,Suja Recording,UCReAdnRkInw1lC9rq8QqEQg,0,https://yt3.ggpht.com/Pcbx63KUAleABjd0oCiyVcJBT3eduu8em6Mo7ZrEhP731Z1jSZCB3MzzBeDI3bqbvIU8t-Dj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOq5G-TsntToUEmHV4AaABAg,What the hell are they wearing 😳,1 month ago,Rav Kumar,UCi5hiD6fNVxO7XDGLaRkeOg,0,https://yt3.ggpht.com/ytc/AKedOLS4VOWEuyWcT3FffKPynzu6Eqy3Z2LvX8-VC8XCXA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwi9Ko8tkFgVC4hH_d4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!💔.,",1 month ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,1,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9Oa7wtLEvxGBImqh4AaABAg,Nice song good,1 month ago,亗OPメganesh亗,UC_b8YeX1mdFgKJsksJ3uL9g,0,https://yt3.ggpht.com/_5WoJ8IBzpIy7o1YBgOXK_RkkoOxHEviz1T3WfbyCYI0YppvADRrzUmQwYsSlWRw7JuinxFU5Rk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWPR6pVhG2_-ipv2d4AaABAg,"आत्मा ही नही, दिल भी रोता है‚ जब कोई जवान शहीद होता है कैसे संम्भालता होगा वह माँ बाप खुद को जो बेटे को सरहद पर भेजकर खोता है 😭😭“देश”के शाहिद जावानो को कोटि कोटि नमन """"“🇮🇳”""""",1 month ago,BOLLYWOOD HINDI SONGS,UCvMoEHmm8bv-4lEoONNf8-g,1,https://yt3.ggpht.com/ytc/AKedOLSyKlTc7eV926Y2QdVCxgYDMwjPXFcqSvJ5al74=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwJkRL3Tj-usSQ9qN4AaABAg,Oldis gold Song,1 month ago,MR. INDIAN HACKAR ®(vip)™,UCLqij6PUUGhKaODlnd1jbMw,1,https://yt3.ggpht.com/Vd1DmaEynOhRrrmo3isGh53iOsDG7arWAodyFKf3Qnmcotg3l5eIAp6iuj1ctha2oc8uKTHT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyodXTQ9vytjIhtHrJ4AaABAg,Satisfying after many years.♥️🇵🇰♥️🇳🇪,1 month ago,Life With Ismail,UCmEUCkYC9aRJuJ1kTEUd38w,0,https://yt3.ggpht.com/ytc/AKedOLTUKOOpPrWsn1S9cgwwzqknEvA4AUkLGRJ6Ofc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1omkcdMLL-j6zVp94AaABAg,Sabke sapne me  hi hota hai ❣️,1 month ago,Kailash yadav,UC7FMlA9puIxu-drh-maF8ug,0,https://yt3.ggpht.com/ytc/AKedOLQxNLhJHBHUp-R8NUGEB6ZyKir7UO0_i77I6WelmQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytemhk5HYvuzMxJsB4AaABAg,Wow beautiful,1 month ago,OP_OMKAR_A,UCOZhp13y8sRxUjZlXsAccXg,0,https://yt3.ggpht.com/3OvxHiVXEjlm4WzVCZPfX8whDlVELCUP5sFnQkosDGsZtSkuhP8I2oby5GtJPijGOqpXJ71YJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUAxfxXfg16NegYix4AaABAg,"I Respect Everyone who were involved in this , Seriously the best piece that I' ve ever seen 💔💔 but I m a fan of Hammad Khatri. He is hearing impaired Youtuber. No one notice to him. His channel name Hammad Khatri
Jai Hind 🇮🇳",1 month ago,Sam James,UC1K1UKJWJNYLUk7CdcRVUKw,0,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXlOXiG6fX7kMcfJh4AaABAg,Hello,1 month ago,KICK,UCzVq6rhwSyF0yAZ8G17UXqQ,0,https://yt3.ggpht.com/WNcV2OW8GJapSsXB1pZ54DmoESKvgu913PMMNQSF2DGm3DA40GMeM9fkVuYjqfNzFE8ILuWnNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeihhbQAdDukNNOFx4AaABAg,❤️,1 month ago,आजाद पंडित,UCocrVxsv4wGHXyvSiJbujuQ,0,https://yt3.ggpht.com/ytc/AKedOLTSaUm5w16wB0x67vnRECyIkL1Nn8gyGPrFKxAscg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEqDfWtP74oLlA-qh4AaABAg,Mahamarise bachne keliyea SAVl SANATAN DHARAMKE INSANOKO SHRIMAD BHAGWAT GITA 🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁 CHAHIYEA,1 month ago,Subhankar Mondal,UC9CamPsFZTkOdw2rAEnwJhw,0,https://yt3.ggpht.com/ytc/AKedOLS4b38pOOO_p1CArN6Vntm7p69884nRkb6nG1VquB71CtSaXDuPcV-FqYPNcHet=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDIuh83tFK6r0PlKt4AaABAg,First comment,1 month ago,Lustrous Comedy (romantic couple),UCWW263y1InlJ2Ew3664y05g,0,https://yt3.ggpht.com/3--n7IJYU4Y2noPsqy8zoca7ZpO5psrn42OinjuFm4N79nzw2Q9PathHH6rgyoVAlSIqL-Z0WyE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf5DvaQ3YEtP6vxfh4AaABAg,Wow,1 month ago,Lustrous Comedy (romantic couple),UCWW263y1InlJ2Ew3664y05g,0,https://yt3.ggpht.com/3--n7IJYU4Y2noPsqy8zoca7ZpO5psrn42OinjuFm4N79nzw2Q9PathHH6rgyoVAlSIqL-Z0WyE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKjALmFOW85h1kTht4AaABAg,Nice video,1 month ago,Lustrous Comedy (romantic couple),UCWW263y1InlJ2Ew3664y05g,0,https://yt3.ggpht.com/3--n7IJYU4Y2noPsqy8zoca7ZpO5psrn42OinjuFm4N79nzw2Q9PathHH6rgyoVAlSIqL-Z0WyE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHosH1nzIWJCY-PNx4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUv1EoWHRcWZ3I8_d4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyL-BanKYSKTl_iFQx4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4ZttOTvlhMoAHNG14AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq9GUKBLxI6AWiY3t4AaABAg,"👈कम मेहनत से बनाइये tasty recipes... 
Aaloo sabji - https://youtu.be/18sfCnlIm1c
Lauki sabji - https://youtu.be/_3UZ2nK50O8",1 month ago,Nipa Chhatbar,UC1q1R2a5N49JxWhCGmjpyJw,0,https://yt3.ggpht.com/IoMxsEHTLBhh8tnbcjXpZNQl3D0eAm81z0T5Wy8momC4BSdesDZhLgDDqilP-MrukXiBRN1IIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgybB2j5fz46RRDrYDR4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4I-R1doK5wpCzGrB4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
UgywgrSY7GQCjxeFlAl4AaABAg,https://youtube.com/channel/UCNYjT2WlKQKkzlHU_Kk5zaw,1 month ago,MR Studio for 95,UCNYjT2WlKQKkzlHU_Kk5zaw,0,https://yt3.ggpht.com/k50ZYGMPBHS1-R1XsaZI_yXCCg_NasC-KBFNdflIL7jNB7L3ifPNINyuFsLossY1BLhZk_5MZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7IfjzPe7MnVJ4zR4AaABAg,Nice,1 month ago,yash Boss,UCYxkmbKGmLZ8c8_kTucvqLg,0,https://yt3.ggpht.com/ytc/AKedOLS8B3TfK753ngHmuVdrpD9i_aPx7B_ewXOxpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXXr_L057K_Qdm9wV4AaABAg,😀,1 month ago,DURGESH GAMER 222,UCMhevVdckZkD0YO4s_xuUAg,0,https://yt3.ggpht.com/D_Nsy2d4t94k8vuiFBDTVUznHmbVuVgaOynSKAtKT6d_ArKtarR9whEsqcmntjAjTgA1WS1DYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX82Bv-h7MYR6k0ct4AaABAg,"Thumhari maki ki age kitni hai 🤔
1subscribe = 150 years 😊
Ignore = instant maut ☠️☠️",1 month ago,Piyush Gaming 66,UCbb3ku0sww4POAYnEcjmGIQ,0,https://yt3.ggpht.com/xEeNx1LhTpndnPxLoKhLJM4Es_1G7sOHPjHj4IZCV3EkQG9OWYI1sF2a0P8Sb-6YgqVLXB9r1nk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQfximoSOsAWEIwGV4AaABAg,https://youtube.com/watch?v=dLx04pvPf_Y&feature=share,1 month ago,Pcm bayana 382,UC0yMHH7v7RFs3Jb7l8--LnQ,0,https://yt3.ggpht.com/9qVx6KBngpEFweHIbwElVdaZuRyOF1-PYzRiBYTMJH9OIha-4F2ftMNCqo8DvaFLYcZuzKhFUg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0um1kJiizu7BwsqN4AaABAg,Congratulations sir love you,1 month ago,High Music Company,UC6CwwbRQhqPwnIebeNTVQ1A,1,https://yt3.ggpht.com/ytc/AKedOLSp4rk5Eb8AITN8piLxIxUOVvUlnLJWR0lqr89Jaw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_yXJmCMExPMbtSuF4AaABAg,My love 💕💕💕💕💕💕💕💕💕💕💕💕💕💕 good morning 🌞🌞🌞🌞🌞🌞🌞🌞,1 month ago,R सिनटुकुमार,UCQ0y9azmOGoLzRko_pOvWDA,1,https://yt3.ggpht.com/fPce7LLFu_xEPxV-Q-oiJeC46f8YDN6bRTfwvzhQu4LCIRQ7utV8OM4WThEWYiTyqb0O5S3D=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1g3zBoR8KgWi-_FN4AaABAg,89.9% Of Comments Here Be Like : He Never Fails To Make Me Laugh His Content Never Disappoint Us One Of The Best Thing About This Dude Yesterday In History 👽,1 month ago,ALINA FF,UC1j8zwxa1R2z6ZfuEcyJ4gQ,6,https://yt3.ggpht.com/GgoHfjm94fMs_HkMuE-5u08CHz8t_F5X3xV44nlHtq1vqfx7qP292vWWe26B2EGxDn5q2VriK5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1SQtFbP3NY35MLiB4AaABAg,Superb song🥰🥰🥰🥰🥰🥰🤩🤩🤩,1 month ago,Dm Shah,UCi0e_ptoKktn_KExNsx8lhQ,0,https://yt3.ggpht.com/ytc/AKedOLSPr_X7I4P6h2YmOEI4VxgXs8em64NS4by1K1PF=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTiJekVmG2cT3SlxZ4AaABAg,Nice,1 month ago,Raja creation,UCMtAMRQhLYIobt9SWxicZ9Q,0,https://yt3.ggpht.com/Fqz73ZPnxOtdQZhyZSe381FI5OopS89rQ2joEKt226Bn85nfYfmaaVLomPF7joy4jGvFq3ShWg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5rQVXcKFh1YzZH0d4AaABAg,😄,1 month ago,আপরিন আক্তার মিম,UCFtNAV3wTAx5tXNERwdA0YQ,0,https://yt3.ggpht.com/k3pMmW9pVaRPHQ22n10TU0rqgtJ3kRlflhIthC7wBqia4BweIWPdfM46wI8IL404eBiKkRAa=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOssIvgujeDX4gTgN4AaABAg,"आत्मा ही नही, दिल भी रोता है‚ जब कोई जवान शहीद होता है कैसे संम्भालता होगा वह माँ बाप खुद को जो बेटे को सरहद पर भेजकर खोता है 😭😭“देश”के शाहिद जावानो को कोटि कोटि नमन """"“🇮🇳”""""",1 month ago,Mafia shbaj op,UCkedWxeUUOxJIzMB1CTz-3w,1,https://yt3.ggpht.com/V-PgashERj7agt4GQ96GY2mElQL2AxdUFFaV0HS3hLhAzhuMlqJwgNB_-f20uf2qZ3Se3hI2Hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxONGGYWr-gWfjLNWB4AaABAg,Superb,1 month ago,TK2S,UCcxdlMWGojVTqIO1dtcaq7g,1,https://yt3.ggpht.com/TgNsSyRJzOzvN0We49omU8kVN8P4cBvXl7S6DlUbuJKRaAmUpEHwCCDLNe6r15QJdT5F5MHrMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzE1rJ2lCfG7TmK-x4AaABAg,New song,1 month ago,💞 Dance K.M.T Star 🌟,UCl_OJlsu8hrNjDqlbl4jmbw,1,https://yt3.ggpht.com/boe7rNsn5hx04dN-c0wbq3uIaRT2p1wzN5cN-q1R0gyUIHS4vfZqQ8RiDNdK5QuRuiOn2vNZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjRAudhYtx9XPiGM54AaABAg,Nice video song hai guys 😁😁😁,1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA5Z9K2_Lk6Jifz1l4AaABAg,"''Respect Everyone'' who were involved in this, seriously the best piece that I've ever seen on YouTube, HAT'S OFF TO WELL ! LOVE YOUR VIDEO!!!!❣️❣️❣️❣️....",1 month ago,GAMING CUTIE,UCsBTDNU2kiSyPS2zIgSdfQg,4,https://yt3.ggpht.com/En6e7yAivZFI4Mj3aYUjhTocjWwPBoGYJfWovPS31BzT6D14f16UPaZvFHkb7FkhYTrKF13T=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA5Z9K2_Lk6Jifz1l4AaABAg.9ZBIX3leaFx9ZBJ68gHsuP,0,1 month ago,Sukanya Mukhopadhyay,UCgQoBu_NZG2F4vR9buEYoiQ,0,https://yt3.ggpht.com/ytc/AKedOLT8qIxAhJL9K1B6cBsHCR_gw5IjgIHIqSphjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA5Z9K2_Lk6Jifz1l4AaABAg.9ZBIX3leaFx9ZBJEBADfwf,Yes,1 month ago,OP_OMKAR_A,UCOZhp13y8sRxUjZlXsAccXg,0,https://yt3.ggpht.com/3OvxHiVXEjlm4WzVCZPfX8whDlVELCUP5sFnQkosDGsZtSkuhP8I2oby5GtJPijGOqpXJ71YJA=s176-c-k-c0x00ffffff-no-rj,0.0
