cid,text,time,author,channel,votes,photo,heart
UgyAAd5Cq0d_PbphDdB4AaABAg,I have about 5% of my portfolio in uranium bitcoin any advice on any other crypto currency that I can grow my $300k capital to a million dollars?...,1 month ago,Sabily vein,UCc9oHBodYVZ2bB_v2NHPGLQ,21,https://yt3.ggpht.com/CzI_K_NlKQ4JtKHB-g7JhS0xOPO86s_uZiG5FmQgSiT66R0IHylDxj-sOLt5HpYEiQKuIhuW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzk4YY4SxHL2cM6G9B4AaABAg,Nice song nice video subscribe please 👍💓,1 month ago,Pks Saini,UCWDdqz6e595SbbVRwN9HaSQ,1,https://yt3.ggpht.com/hgJlbbvQGZr0jVntOWW_Jm1YOtHxiJhpC09c8pIfnPSyyH2RWOlUb0ZUJtRtPf8d-JmKCNTkRQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq6goirLXfmbEJB814AaABAg,Super h song,1 month ago,RAVI_2.0,UC4IZPvyxb712Yq6PUeIGEdg,0,https://yt3.ggpht.com/2vTyCo5dHu3-_BFU7luzkQAHxWlZ_JFF-ma8g_wfL2TRwNFkv58hn6klLfIWk7rvBUe2QpuA5A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo2gcVRaWeycIiSul4AaABAg,❣️यह जो प्यारी 👁️आंखे Comment पढ़ रही है भगवान उनके माता-पिता को लंबी उम्र दे🙏🙏,1 month ago,World Love Status,UCqYNgn21aZeqXmSPOFh1QBg,0,https://yt3.ggpht.com/3w3V93JgxToxFadRAtb6LHnjn90jpRb8eZ6tL8Rf8FI3TjD9JTEfswjNZFvjZBBlj0LRt4RcVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq2m6MMSXGXWCGpYl4AaABAg,Mast video song hai guys 😁😁.,1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwncrEeTSLrxTDld0l4AaABAg,Wow,1 month ago,Mukesh Maurya,UCpS3Rlm7hljBelFSv1F6r_A,0,https://yt3.ggpht.com/mYpYvq22JHsR7m-esKkPOfyQ6v-a0ZNbkwrUqH23TLP7qARD-0O4e20xtE2jweMgsyLsx_nW=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaErwzAttg87qWc1d4AaABAg,Amitabh bacchan is the greatest hits the film sony music production,1 month ago,RMJ CAR LOVER & GAMER,UCnYz7w8Ipbc05ocYO0NMAEQ,1,https://yt3.ggpht.com/OEQ0Hpl56sWwuo9ktrwnxIf9uA5QNKyZ9DZDaNJ0r4mIGeodOqWdUoTjWLdYfD7gDWfqRThzYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbapZus0ewUmDCNLp4AaABAg,Nice song 👍 🎵 👌 👏 ♥ ❤ 👍 🎵 I'm ur permanent subscriber,1 month ago,Kkishon Bdingeh chanels,UC3KifeqJ0jfC2VTMMoZpWbw,0,https://yt3.ggpht.com/MGJj4HRv6xG9FwJzR2ETKWy9Tszya2XTqMCsLLzjvFQTfR0CoVgtYB8CMXM0QbyhcbgO64zsrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkEzdAQY56cGVKbN54AaABAg,🕉️I love only you my life saver💖💖💖💖💖touchwood to our relationship🕉️🕉️🕉️🕉️🕉️,1 month ago,Singer Trupti,UCTX2Nzty3Uu0sJFGJ9XnLMg,0,https://yt3.ggpht.com/ytc/AKedOLTrffgEoW_XpLAjZcYnhz3fhvHHglp7GWj0fg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDlKcB2pBDLiCyF3J4AaABAg,"The best song of all time is here 
Click the link to hear it : https://www.youtube.com/watch?v=37sqgm8m6Cw",1 month ago,Raksha Sinha,UCTDhXJWwf8t84P5a66V1Lrw,0,https://yt3.ggpht.com/ytc/AKedOLQox6NCxYPgnjErnLfXJIX0NAd9EjE49pdlGHaT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW87tRpoQQ0cuJzOh4AaABAg,❤️❤️,1 month ago,Psycho Fans,UCwXi3yS0Ym-V21AKiI_oP5A,0,https://yt3.ggpht.com/UVGNWZudtrLm65KVVMFmIvkMkwWY-eiodIFSWRQTlz-vbxw5a7KVNbGUJdgaYUcxUD7yHrMDzg=s176-c-k-c0x00ffffff-no-rj,0.0
