cid,text,time,author,channel,votes,photo,heart
UgyRWEhkSqSpviFwSKt4AaABAg,"A LOT OF LOVE AND TNK A LOT BRO
FOR YOU FROM🇮🇶 IRAQ🇮🇶 . !!!!!!!!:""?
🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🥀🥀🥀💞💕💕🌺🌺🌺🌺 ااً 🧡💛💚💙💜🖤⁦♥️⁩⁦❣️⁩💘💝💔💌💕💞💓💗💖⁦❤️⁩p",2 months ago,IBRAHIM RỒŢэR ωỒĻf,UCyWovW5BthROanrtpGS52cQ,0,https://yt3.ggpht.com/ytc/AKedOLTc9N_cQ_Q5SBAxWtg-P4v-NofYmEp-k8LJvsG04A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzacgWqlVmm1Y4vXdh4AaABAg,Very nice song very fan,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye-Kq1eG_c5syaR-14AaABAg,https://youtu.be/tWRbfZTkxNc,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzONXPuXEU_i67Q3XF4AaABAg,দারুন 🥀🥀🥀,2 months ago,Suja Recording,UCReAdnRkInw1lC9rq8QqEQg,0,https://yt3.ggpht.com/Pcbx63KUAleABjd0oCiyVcJBT3eduu8em6Mo7ZrEhP731Z1jSZCB3MzzBeDI3bqbvIU8t-Dj=s176-c-k-c0x00ffffff-no-rj,0.0
UgySfbUfEOa4CsiV7Dl4AaABAg,Jai mata Ji 👍 super hits song,2 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,1,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvgeVG_7y-hpnvlZl4AaABAg,best sms tone || new notification ringtone message ringtone | funny voice sms tone || cute baby tone,2 months ago,Frustrated Ringtone,UCaoes_q6KjeOkZAbgDTQ26g,0,https://yt3.ggpht.com/JxogbeEhuUvVXCPzF7vFn8RiTd5NFAVwp9OotmLy0eNfEDKgdAJ8LFnD7L61CKmY4ORvFi0PeeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxXvLYRJpZWXhi4mV4AaABAg,funny voice sms tone || cute baby voice sms tone || trending ringtone,2 months ago,Frustrated Ringtone,UCaoes_q6KjeOkZAbgDTQ26g,0,https://yt3.ggpht.com/JxogbeEhuUvVXCPzF7vFn8RiTd5NFAVwp9OotmLy0eNfEDKgdAJ8LFnD7L61CKmY4ORvFi0PeeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQrVXAbKxRHEGoWdd4AaABAg,Nice,2 months ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,1,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFqeHEAvns_qcdV-x4AaABAg,Amazinghttps://youtu.be/xLNaT1QXEsI,2 months ago,Shams Tahir Khan,UC4hSSFnKEZr-DGaYV8-OonA,0,https://yt3.ggpht.com/glSY6WaU9cTYkSv0Eu2EiTjwp2iMCZPaEURsCI5cmg2ZONPZMX3CK0jJbM-prlli6VMuFbVx4tg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzdqdo2n_OY8RFQyzF4AaABAg,"😍 One of the best people....Who Support will be a billion day""""""God bless you"""""",,😍😘😍",2 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,1,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
