cid,text,time,author,channel,votes,photo,heart
UgzaxVasnhg-2GQ-8Kl4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!.,.,",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,7,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwV0C0Ur7IPCyxngit4AaABAg,💝💝💜💜💖💖💙💙💓💓💛💛❤❤,2 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxp1wyERTvuchtxp9N4AaABAg,"I respect everyone who were involved in this seriously the piece that I have ever seen on YouTube hats off You all love your video  ❤️❤️I love how his voice is deep, but his personality is a different level , from sounding mean and rule , to actually being sweet and nice. ❤️",2 months ago,10k challenge with 0 video's,UCLZmAQXqt5RaJZ9XNObTu-Q,2,https://yt3.ggpht.com/vNQy5CgoxZql54Ipq3dChnNtlxAMWFyQ6t6NrujzU8WTfunXNWSNYH5IuwomA2cAL6iY64ub=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYahd3JIAJWUL688x4AaABAg,"I respect everyone who were involved in this seriously the piece that I have ever seen on YouTube hats off You all love your video  ❤️❤️I love how his voice is deep, but his personality is a different level , from sounding mean and rule , to actually being sweet and nice. ❤️",2 months ago,10k challenge with 0 video's,UCLZmAQXqt5RaJZ9XNObTu-Q,2,https://yt3.ggpht.com/vNQy5CgoxZql54Ipq3dChnNtlxAMWFyQ6t6NrujzU8WTfunXNWSNYH5IuwomA2cAL6iY64ub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7mLNBDwB_2d9gD094AaABAg,"I respect everyone who were involved in this seriously the piece that I have ever seen on YouTube hats off You all love your video  ❤️❤️I love how his voice is deep, but his personality is a different level , from sounding mean and rule , to actually being sweet and nice. ❤️",2 months ago,10k challenge with 0 video's,UCLZmAQXqt5RaJZ9XNObTu-Q,0,https://yt3.ggpht.com/vNQy5CgoxZql54Ipq3dChnNtlxAMWFyQ6t6NrujzU8WTfunXNWSNYH5IuwomA2cAL6iY64ub=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNvvEJ3bUjwVZm0PZ4AaABAg,https://youtube.com/shorts/03JQ1syfhVA?feature=share,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7nrU0FsakqNf-z5Z4AaABAg,https://youtu.be/_tLfrwP4wro papi gudiya center,2 months ago,MR. WAAGER GAMING,UCNpVvLU2Vew7jd9ZcL8MGUA,0,https://yt3.ggpht.com/65MjBK7VpUFZJ-njS13vR1NiztpAhbvfmF1w7XGeHaOmSZNO1i8PhUKpJHTlz5eJLk_QP6WTA5I=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCiRbNmXkA3UP1o1J4AaABAg,Amazing😍,2 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,0,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVGeM2Ezc-Et5-N354AaABAg,I love this flim Ginny weds sunny and songs🥰🧡🧡💛💚💙💙💜💜💙💙💚💛🧡❤️❤️♥️♥️,2 months ago,Arati Shaw,UC5rA8FxAD8rqXQ_WVrbZmmw,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpKyKFLoQr06IDlyp4AaABAg,Don't,2 months ago,TRIPURA GAMER69,UC5kQQBXQXRsyWyrfw9OlaMA,0,https://yt3.ggpht.com/GpcKiXB_pV4MGBGVyKoMvTPzZjSeHlap_obJpxg_o3Oa3PW4dlRI6bWfoGYQlAToVlJXig4cmA=s176-c-k-c0x00ffffff-no-rj,0.0
