cid,text,time,author,channel,votes,photo,heart
UgxBm4IfzbCUNQgZINZ4AaABAg,"😍 One of the best people....Who Support will be a billion day""""""God bless you"""""",😍😘😍",2 days ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,0,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjiL6kukxEKTXpIAN4AaABAg,Very nice song 😍💞💞💞,2 days ago,Hano Osh,UCusqjShdSmPGADm6_h-b8Iw,0,https://yt3.ggpht.com/ytc/AKedOLTiJmFfGT-aofkUujqk3xp2Puaf7ZIZH2bNTDHcNK6JQb2VBinVrG_Yd8WE-XjF=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTbaY1xGOVW2N9Yrx4AaABAg,"I'M Losing my ""Confidance"" me etni mehant karta hu....Lekin koi chote you tuber ko support nhi krta sab stars ko krte h bs 🥺😭😔😔",2 days ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,3,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy82I2QZEfR_Yg0L0h4AaABAg,🛸✨NASA🚀wale 👨‍🔬🔭 bohot 😳🐋 khatarnak⚠️😱 hain 🆘⛔,2 days ago,ComedyCulture India,UCb2ISbjWRh0kTrFBdgVLv5g,0,https://yt3.ggpht.com/3WUA0V2gIALZj8pGs9-2BCnF3ydjd-M1z_GbIdQd9HI0IdeLCf70avJcbZ_S4D7w6urC8J-eLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfD78UuElC5XuFkNF4AaABAg,Cutest couple ❤️,2 days ago,r | s h | k,UCuoVvrsC_QKj1D95XtOTgTQ,1,https://yt3.ggpht.com/x8Muz9ZiWzVvZa9WB8jZVBf8RDf_Pt5cCOTfF4LFab-nOegj0nZ1z0KPObggaVkwVC9vxbf5hQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAUh5yOyZexaS4lrJ4AaABAg,So cute 🥰 song,2 days ago,13 Sonu Bablu,UCbrQq-pV-UzPFnRRHgMvQjw,2,https://yt3.ggpht.com/gmjcjHJJX3dy2WpIORlQ0Hypdmdns_3enKeL0WXCQq-CJLKHmP8qnltOdgsK6UrEBAVXyOwRf5E=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjcRwNPqNl8WbebP94AaABAg,Waw,2 days ago,13 Sonu Bablu,UCbrQq-pV-UzPFnRRHgMvQjw,2,https://yt3.ggpht.com/gmjcjHJJX3dy2WpIORlQ0Hypdmdns_3enKeL0WXCQq-CJLKHmP8qnltOdgsK6UrEBAVXyOwRf5E=s176-c-k-c0x00ffffff-no-rj,0.0
UgwElr9Q12TRhoTS0414AaABAg,🤟🏻👍🏻,2 days ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,1,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvbhKwGEPnRZe4gIt4AaABAg,😁😁😁😆😆😝😝😝😂😂😅😅,2 days ago,Niloy Ghosh,UC832yViBonV7mPFblJQz-2g,1,https://yt3.ggpht.com/WhNxNmQTIWp61fKIe5WxzF-F63KzRj8YPz4K5B9PEfLq7-j28XhL_GugcJ05Cfy6hfk_nG81=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQgCEc-Gyq3JUjDkN4AaABAg,Kitne bhai logon ko yah shauk pasand aaya please like karke bataen 😍🙏👌😍🙏👌😍🙏👌😍🙏👌,2 days ago,Ateeq Raza,UCuVm6i_8VeDS2S7XZwJ6Vag,2,https://yt3.ggpht.com/C093TXj3K7zgMF-XJxVazDIethNcd9O4ms484vJRDqZnIh7YgzQDrOXVW_Q8tlNJjlpEWSoO=s176-c-k-c0x00ffffff-no-rj,0.0
