cid,text,time,author,channel,votes,photo,heart
Ugy5UpXPw4rmdfPHrbF4AaABAg,"Diss to HELLAC & EMIWAY Link 👇👇👇👇👇
https://youtu.be/ynLuqc6UbYM
https://youtu.be/ynLuqc6UbYM
https://youtu.be/ynLuqc6UbYM
https://youtu.be/ynLuqc6UbYM",2 months ago,Kcity Se Lucky,UCEZMtgpagTwHxkX_kECosGA,0,https://yt3.ggpht.com/p7EZZQ5RsWP8JBlXt1Xcp1LjtaIDAM-T4x4p6vG0N5HMa1gEIZltcKoplsGVimOyfYcxgobqpg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw59wJDrLUN7g-yqNd4AaABAg,Great Job Buddy!!!!! I am proud of you 👍,2 months ago,Rocky Rock,UC0HbIn6MiYcyJFj1j0v_4tg,3,https://yt3.ggpht.com/ytc/AKedOLTiZuV5mHd6-CiJsrACYwcNWIJ7-YfX0bLZuUybuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAWxGBTEP4rydPz9x4AaABAg,Way to go brother ❤️❤️,2 months ago,mithun raj,UCmMl7TloJaWfl1E3xmIu1aA,3,https://yt3.ggpht.com/ytc/AKedOLQRi9ILiQc6-VaaMyPPmFKnXaq7njIjdzqCp6IjbA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-BllEUM3yyHwAPYF4AaABAg,Sound good picturizating bohat bad ghalt key hai,2 months ago,Nasir Khanjan,UCN_fGXpE_THEImWg-GcQytg,0,https://yt3.ggpht.com/ytc/AKedOLQK_UMR5kUFAZ5yGHk1qN7xXTKMzwOFD4FIwHQ2tA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1hfeM1YeZFgq6Z5Z4AaABAg,Nice song nice video 💕,2 months ago,Pks Saini,UCWDdqz6e595SbbVRwN9HaSQ,2,https://yt3.ggpht.com/hgJlbbvQGZr0jVntOWW_Jm1YOtHxiJhpC09c8pIfnPSyyH2RWOlUb0ZUJtRtPf8d-JmKCNTkRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlNyrZcHPkriCrT2p4AaABAg,On fire 🔥 great work guys,2 months ago,Pooja Dadlani,UCT88tCCgpVKTEGWMrJpXhfA,2,https://yt3.ggpht.com/ytc/AKedOLR-6cwh4Vg7P0bVKSMTyJ3twgfB-rSW0oyjkdezVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwV8pjJZz7uYqv_3714AaABAg,Here again ❤️❤️❤️,2 months ago,Prashant Sharma,UCBHKRPRIukBGRH4zzuPzElg,1,https://yt3.ggpht.com/ytc/AKedOLSZiewVyJVCcfoh5U65r9IHkfsQogNWs5-MdHDsf4o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFAbLYqWiRjtO2C1N4AaABAg,"A LOT OF LOVE AND TNK A LOT BRO
FOR YOU FROM🇮🇶 IRAQ🇮🇶 . !!!!!!!!:""?
🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🥀🥀🥀💞💕💕🌺🌺🌺🌺 ااً 🧡💛💚💙💜🖤⁦♥️⁩⁦❣️⁩💘💝💔💌💕💞💓💗💖⁦❤️⁩ii",2 months ago,IBRAHIM RỒŢэR ωỒĻf,UCyWovW5BthROanrtpGS52cQ,0,https://yt3.ggpht.com/ytc/AKedOLTc9N_cQ_Q5SBAxWtg-P4v-NofYmEp-k8LJvsG04A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGiJ1j_5hfxSEva4V4AaABAg,🆒 cool man 😚👍,2 months ago,Dev Ashish,UCly_R-XK7pGj4gKoNmByyvw,1,https://yt3.ggpht.com/ytc/AKedOLQFSSxrna4aSKHz9K6YXV5JmD9hWKURGT5KTQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzxm4-BrZWAY_zjGoJ4AaABAg,I am so happy for these two guys as they are chasing their ultimate dream. Congratulations on your beginning. Long way to go.,2 months ago,Shail Ghoda,UCCBsRshMPtfAZdh1QKhDoPA,4,https://yt3.ggpht.com/ytc/AKedOLTl4HWtiZ0FuDpkHicRSSGXBHFEqr-7Ji_bySzFWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoPwwfFTWjNHbRvEp4AaABAg,Nice 👍,2 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYHSmyrwG8pG1Rt_N4AaABAg,"tumse accha toh ham chaand se muhabbat kar lete🥀,/ status",2 months ago,it's dp 87,UCNJ4PoRhQmoOww9HTqUO3kA,1,https://yt3.ggpht.com/O_XK1M_-9apjmkFejnhdtGSZAiyuXanPa8X0CMDSyoYKXyw25bbEd3nP6jUZ2PRj-GQp4llMsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgydFWIIGAraebf9Ej14AaABAg,"tumse accha toh ham chaand se muhabbat kar lete🥀,/ status",2 months ago,it's dp 87,UCNJ4PoRhQmoOww9HTqUO3kA,0,https://yt3.ggpht.com/O_XK1M_-9apjmkFejnhdtGSZAiyuXanPa8X0CMDSyoYKXyw25bbEd3nP6jUZ2PRj-GQp4llMsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBfVIq1FhjXd9gjsN4AaABAg,"tumse accha toh ham chaand se muhabbat kar lete🥀,/ status",2 months ago,it's dp 87,UCNJ4PoRhQmoOww9HTqUO3kA,1,https://yt3.ggpht.com/O_XK1M_-9apjmkFejnhdtGSZAiyuXanPa8X0CMDSyoYKXyw25bbEd3nP6jUZ2PRj-GQp4llMsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGtX89sQgX-YwH-9t4AaABAg,"tumse accha toh ham chaand se muhabbat kar lete🥀,/ status",2 months ago,it's dp 87,UCNJ4PoRhQmoOww9HTqUO3kA,0,https://yt3.ggpht.com/O_XK1M_-9apjmkFejnhdtGSZAiyuXanPa8X0CMDSyoYKXyw25bbEd3nP6jUZ2PRj-GQp4llMsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeQLUaRU2_pYkJbqd4AaABAg,Thank u Legend sonymusicindia channel 😍😘😎🙏,2 months ago,sruthi swiz,UCHIxF-kn39UnFK-YKXZP8TA,1,https://yt3.ggpht.com/9ZWHEOXvwoppl_Uq337fEcmrWo1V44Y63XKvCTLCW_54NOsXZADVnFbKhJzWLUdx5RDEr-3846g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIRISsbaxpwANae8F4AaABAg,"Amazing singing Dashing voice  dancing  bgm 😍🙏
25.1.2022
9.39 pm",2 months ago,sruthi swiz,UCHIxF-kn39UnFK-YKXZP8TA,2,https://yt3.ggpht.com/9ZWHEOXvwoppl_Uq337fEcmrWo1V44Y63XKvCTLCW_54NOsXZADVnFbKhJzWLUdx5RDEr-3846g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMp589UOu1FY1r0tF4AaABAg,God bless you everybody followme the goods,2 months ago,Ricardo Miranda cantante,UCuj-78ojswisphcMVr7eKLA,1,https://yt3.ggpht.com/OSXGSX98mUvtQKPH7JHghNox3smkBebvEWTHMVcio_M67o61n-y7q2JWoSPpVbEu0mLkJBdRew=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEf_uuPmJQnwrkaZF4AaABAg,"your one click can change my whole life 🙏😭😭🙏,,,,,,,,,,,,,,",2 months ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy09xLOyEEm86J0UsB4AaABAg,😍😍😍😍,2 months ago,Tae Kook,UCM7yAKwKVF9rQcsPObZIsOQ,1,https://yt3.ggpht.com/ytc/AKedOLSLnQnv8DGRQu3YbxaH_Gw9dXV6qtEbjlHloB13G10=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7ptdyd5yhPpY0utt4AaABAg,Bhai ka naam daku or gaana ashiko wala par gaana ek no. Hai,2 months ago,P TECH  GAMING,UCC1IbraB4pgPNCrZWcqly8Q,1,https://yt3.ggpht.com/f6cYa4EqmGMBSsoPOfrAg2chAXqs3kXeQ77llD2tILbfG4X2esGQ_f2XBfdRnzcE70TGa9XCiRc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCyZiNGq0lBBeeNyl4AaABAg,One of the best tarang sir,2 months ago,Shirpurkar Yogesh Anu,UC5zxQYHXxvR3-6FfG12XnKA,1,https://yt3.ggpht.com/ytc/AKedOLTSEKzni4NFB0HJC-KCn4uLq-NS_wB3Wjg9dm74ug=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNWMnQKGFRPleAYU14AaABAg,Really great video...a big congratulations 👏👏👏👏,2 months ago,Thomas,UCU3xygNVoyWz-n5vrllZJCg,3,https://yt3.ggpht.com/ytc/AKedOLSsdKDyz6_n-dp9J13D6JxAIu7L7Yx6FKqY3GlCoNE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq2p-8hw3R5TPZJrJ4AaABAg,people who are watching this còmments l wish thererents still Alive for more than years God bless family 🙏❤😊🙏🙏👍,2 months ago,أميرة الرقص.dancing princess,UCO_SxpUtz3RhJYjaRD1bUNA,1,https://yt3.ggpht.com/KqTSliQJHY6PEUZOJcirNpWJyYiqqE2SecNpDRV-X3X4oOgFW5fYKOx371fXSV4MBxP0WPJnKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAeXXq7LL9S29eR4F4AaABAg,Congratulations buddy ! 🔥,2 months ago,Prateek Gandhi,UC-I4qxxT_7_NGFkiyN5GzXw,2,https://yt3.ggpht.com/9XyS62LVrIeHQk42-7VngQPI1Isf7-3qtdYwiwNivL626_4cD1gshH8RekkcJjzCwcbRWRdBFA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlJKWw_Kdek8WIXV94AaABAg,Darshan bhai good to see you here. It's so beautiful and on loop,2 months ago,XNerve Music,UCPJPZF14DhlOJpdRxhwEpSA,2,https://yt3.ggpht.com/ytc/AKedOLRfrYdi0PQoKgLOnx24ryJ547SGSn1SwFa1rnsblw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyT5hHMPkqngVBcBWN4AaABAg,Awesome👍👏😊,2 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,1,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6ExVifTc8Bjm6zUJ4AaABAg,"""""""One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come""""""❤️❤️😍😍,,..",2 months ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,2,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVS15ZB2v1too-qhl4AaABAg,"""""""""SO WE CAN ALL AGREE THAT THIS MAN NEVER DISAPPOINTEDS US WHIT HIS VIDEO"""""" ❤️❤️",2 months ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,4,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0gWqhS7dUFr-2vSx4AaABAg,"""""""""I respect to everyone who were involved in this, Seriously the best piece that I have ever seen on YouTube, HATS OFF To YOU ALLI LOVE YOUR VIDEO S!!!,",2 months ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,3,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1N2QNghqzKzOyLlp4AaABAg,Jai mata Ji 👍 super hits song 💯,2 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,3,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRjMAoMnullpUmHTB4AaABAg,This song& video my true story ....plz part 2 Lao is video ko,2 months ago,Sandeep parida,UC5gFDOHkR1-Nr0bN4GHd08A,0,https://yt3.ggpht.com/ytc/AKedOLQun1dCela5m3hn32j2xLSETJ-2darXeN0f-FLwTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugypcvx5D6s8S5AxqJV4AaABAg,"Now this is a gem of a song!! Such a Catchy tune and the pain of heartbreak and desperation from a breakup is very well captured in the song!! Cheers to DAKU and team for giving us this beautiful track!!! Otherwise hum iske bina “Adhoora Adhoora, Adhoora yeh jaate”” .. lots of love",2 months ago,prabhat saraswat,UC87wGmi6Z0tcO6xF19UAu_Q,4,https://yt3.ggpht.com/ytc/AKedOLSJz1EQ5irIH_E8-_NJrHBflhJkeKFLkYqwX3NIIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXQU9qHK76XS5hgRp4AaABAg,Hhj,2 months ago,Mr JamesWin vines,UCtUnoBjTLIRl4oYy6lZRJOA,0,https://yt3.ggpht.com/fK_adgY7Z1Wf_QaOfm3EmCYkiUgrHdb_Ylge9Afzj5_M4vjV7-duLeYXmqG-nJ4v-yHwdodR=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbV06r0n_w68r7OhZ4AaABAg,Please watch my video https://www.youtube.com/watch?v=YshRm-fF9zQ,2 months ago,Quentin Lannister,UCw9TVkR5DHFnlX0ugIWAz9g,0,https://yt3.ggpht.com/ytc/AKedOLQa5CEONLZ9kKZqajuYfzCthe9vy54g2wlEou4ch0gz68c2A0zlLdWh1iGlwKXo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyajovujCDw3WBCN7l4AaABAg,"🎶🎶Super hit video song hai guys
Like comments and share
So watch now guys🎶🎶       .Parvej2patels.",2 months ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIRzXGJ4OawaP0Rh54AaABAg,Woah...Damn catchy and that unconventional voice ❤️❤️👌👌,2 months ago,Dipanjan Das,UCRZRblIy92_nV3TANekjKUQ,4,https://yt3.ggpht.com/ytc/AKedOLSFhzLSDNhBo8IEGsYQYVieXQYC2LOXnWe71Jk0Eg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh0UlsfyQTRffhtJF4AaABAg,"जब खामोश आँखों से बात होती है,
तो ऐसे ही मोहब्बत की शुरुआत होती है,
तेरे ही ख्यालों में खोये रहते हैं,
न जाने कब दिन और कब रात होती है।",2 months ago,Insta moj,UCY1z8S3HHKn9QXN18vsh1rw,0,https://yt3.ggpht.com/lDeWlxV0BElrA-dkQqjAcPJFUwDWjmIBdubQZjpbaea--XKkaqKrWx_sRArnAMgur_FIZH83yQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVwq3FxEbGUJ-WWmR4AaABAg,My chemist report,2 months ago,Nishant vaja,UCRK2b4drnuUXMddgAQSYDwA,0,https://yt3.ggpht.com/uJs8sUw_27fwEiMCk5X4-6hOUiy8xVLwIf2zvtxEECX4zePewA4JDB8r4AwtEK5O1TZSowHuzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNCTMxey5FkcTFcdd4AaABAg,Super ❤️,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,1,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxApgLHgLRL2fqgEdR4AaABAg,Super,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,0,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJ9kkylpgz8KcWDeR4AaABAg,Super ♥️💓💓💓,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,0,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4hIBusxurELfjJ54AaABAg,Super ❤️❤️💗🔥🔥🔥,2 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,1,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjSwdrbfUsoW3pIxN4AaABAg,"Musical Hearts ka Lutera ""DAKU"" goes pan India n Global to rule on hearts with an Outstanding performance in the fresh songAdhura...Soona",2 months ago,Jitendra Singh,UCU9TGW4hV-XzgF37ajjzPHg,15,https://yt3.ggpht.com/ytc/AKedOLSywMv1-VclEFVRaiKrE5SMVU2_E7Wjm_AfXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBuAaMoxvxlJePovB4AaABAg,"Good good good ...brother 😍😍
Adhura tere bin me adhura ... bhai @tarang😇",2 months ago,tanmay dalwadi,UCo2009arWdBQ_C3-EwYSLag,2,https://yt3.ggpht.com/ytc/AKedOLR_olWcVQMUhOGhgeyJRum6DoqWWu7IW1ajOtw9Ug=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfoVpb_xIxCZsu8SV4AaABAg,Amazing 🥰❤️🥰,2 months ago,Lord Ashish YT ꪜ,UCpZWW66zxim1Um_ojCBfh3Q,2,https://yt3.ggpht.com/8ApQafXkqSAXBzqNYOY3CvWXXzD6HoxK7ZO_Skt9qQJICIkmnV9Fq8sJXqLQD6g01ceIuHS3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2DZWNc2S_D9tUx4x4AaABAg,wow Amazing and Very Very  Nice Video Superb 👍👍👌👌💯💯🙏🙏🙏🙏...,2 months ago,UP EXPERT,UCR6OO93ZiYnRcLULwtDigAw,1,https://yt3.ggpht.com/vafVcszGYmR3fAU2ZNBqITRegN2gWsLyboNdzh0ycT5S64KSUMFmwGhtMLlkUBKJCw6GPhKj0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwecB7LOl9gE1CxJM14AaABAg,Song is awesome daku...congratulations and best wishes for the song😊,2 months ago,Lets Cook with Jazz,UChMVsaY4bWfM8ucII8Cgffw,1,https://yt3.ggpht.com/ytc/AKedOLSjmFAch3WxnphEfIxspU8sRBDJHK-bYLcjTe35=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHa4m1u5u782_LhrV4AaABAg,"Nice song bro, yours voice is mesmerizing keep going 👍👍❤️❤️😍",2 months ago,epicquotechannel,UCKUv00DpmW4UG9iwnLEheug,2,https://yt3.ggpht.com/da7xdk6j4a_y0kM1XSVtF52afutp5LPpyCAb-W5miPIwcKWA-83nowdjpb9yU1-H-exCVY3xyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxIzmPgpD72n9xaex4AaABAg,i respect everyone who were involved in this seriously the best price that i've ever seen on YouTube.HATS OFF TO YOU ALL! LOVE YOUR VIDEO!!!✅✅✅,2 months ago,GOAT BALL,UC1qWtq3p3RAl8bQOqTmjOGw,3,https://yt3.ggpht.com/50lJAqyQWmv0OeuwU6DPooTYz6TdIaxyn4MKDUp9oEX03AOVLLO8aTikve_wNZQuKY6ijL57bcg=s176-c-k-c0x00ffffff-no-rj,0.0
