cid,text,time,author,channel,votes,photo,heart
UgwNT7dKF2EJyt6H2Lt4AaABAg,Rainy night 💦+ headphon ❣️+ mediam sound 😊=sokon 😌😌😌🥀🥀🥀,2 weeks ago,Beauty Bhowmik,UCGJ2agS1jhnPuXTk6I3N49Q,1,https://yt3.ggpht.com/ytc/AKedOLTeyvg6T_pJVHCll_UKk43p4dLz4knX1RBUgA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd4vccRLB4aOXE4cx4AaABAg,😔😭💔💔💔💔😩😖💔,2 weeks ago,Shimmi Singh,UChjaWQNbnQ408io13VU4g5w,1,https://yt3.ggpht.com/unv79LI_2sLUku4xOZX90mLXHmRxbygK2EY05nXghOby_QKpiKFFBmaoILRwQIz4I8RtIdBO=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyp_3XTWHGl4ix7OON4AaABAg,I love song 💕💕💕💕💕💕💕💕💕💕,2 weeks ago,Mohd Shahvez,UCBgHyKKw9F2iNfs-6YgVLHA,1,https://yt3.ggpht.com/ytc/AKedOLQS-d-dO7E-Jq3E8_KHxp78DrN_C-QlWRJeCeXYRkAswWWKzHGaWFlqsIVY22b5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXY3KLw3707KA-iU14AaABAg,Lovely voice,2 weeks ago,Salim Sheikh,UC_lQ60mYCIfwLETq81fCWNA,1,https://yt3.ggpht.com/ytc/AKedOLSaHV97ga60RWZJEATSqqLvRbMdHVsKF0TWA_Vz=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIiah863CgQi5Prl14AaABAg,Nice voice,2 weeks ago,Salim Sheikh,UC_lQ60mYCIfwLETq81fCWNA,1,https://yt3.ggpht.com/ytc/AKedOLSaHV97ga60RWZJEATSqqLvRbMdHVsKF0TWA_Vz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8a7_EF71RSBIzx_N4AaABAg,❤️❤️🥰🥰,2 weeks ago,NA creating,UCzWmJ4vWHJHx0cchENIQS7A,1,https://yt3.ggpht.com/ytc/AKedOLTAyAAOPfkcYje8B84lHyJw5y3szz9E2XYjXNBJSjvX7ZC2P2uAxFopiIFVveud=s176-c-k-c0x00ffffff-no-rj,0.0
UgwstiexJnFnjK7HF894AaABAg.9_6wfvKu7HT9_7RabPH493,Hi sanu,2 weeks ago,Anjani shukla,UCcLhhEXx5LAfTlaemRt-xlg,0,https://yt3.ggpht.com/H4zyD-QNFGdw6-Z02draf8aN_lVHN0TdPVCskffmVx5WJD4w1kGjMh0S-s2sx4jVmJMnW039dac=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfLr7tbWfc8LUBLZd4AaABAg,Kabhi duriyan na ho bhagwan Essa na ho,2 weeks ago,Mangal Khandale,UCQgtr09P00-VI-Gqp8jAHuQ,1,https://yt3.ggpht.com/ytc/AKedOLTQXQvASsP-tPckdps4ullYngKXjpWG9_B8-vHbxYB05rXpnp5EOiRxqQeBXN_R=s176-c-k-c0x00ffffff-no-rj,0.0
Ugybi9FK1ZfDAzDXHaB4AaABAg,Beautiful voice I love this song,3 weeks ago,Naveed Afzal,UCde2d96ui6sCMML1fcPRX6w,4,https://yt3.ggpht.com/ytc/AKedOLTvi_iColwNGBvg1utAzWoZZ7DBDXkBn_ClfAvUn31xat-31So5-j4E3x7ywwht=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxb3B7qVJJL7uU4nCR4AaABAg,I love this song 💕💕💕💕,3 weeks ago,Radha Verma,UCwUAp0-DkQKHOOVKhFytdPg,1,https://yt3.ggpht.com/ytc/AKedOLSu4ZbyufPjNcLFBfDtrmkudfSaAZe0a9-7SL3gdHDxtULMNdpqPkjG2VgcxsZo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM23nZ21qWxlb37_54AaABAg,No words for this  magical voice  ✨,3 weeks ago,Shivam Tiwari,UCuPL9R6dqETLOiRlVKBXTgQ,4,https://yt3.ggpht.com/5hcgcCLGk5MOn6EIrITMm2ohmyTTuPGnwFUj3c60UokkxLPN3eJ-3Jk5lX5hgRqkdjuAV6mkcs8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSSbrJuf_DDZ0dRjR4AaABAg,Beautiful voice.. I just wish she didn't sing nasally.,3 weeks ago,GirlsLikeFairies,UC1b2O9SB2MyIC1OXXhE9rKg,1,https://yt3.ggpht.com/ytc/AKedOLSsnjdMbIOvCCCqJfid4dpQMESvELuBSL6wxrIhjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnpZF4f6GhP6meitN4AaABAg,Dil ko na mere samajh aya tera bin bole chlejana😭😦😭😭😭😭,3 weeks ago,Sami Hotis,UC72NRaUbRmhIPw10-HF9h0Q,1,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPcm99qdffBuXfngl4AaABAg,Kabhi sahi na jaye He bhagwan,3 weeks ago,Mangal Khandale,UCQgtr09P00-VI-Gqp8jAHuQ,0,https://yt3.ggpht.com/ytc/AKedOLTQXQvASsP-tPckdps4ullYngKXjpWG9_B8-vHbxYB05rXpnp5EOiRxqQeBXN_R=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfD7p05cJ7LyXevNR4AaABAg,So so beautiful❤❤,3 weeks ago,Nandita Roy,UC4RvWfnmsSFDWO8yOBKyqDw,0,https://yt3.ggpht.com/ytc/AKedOLSKY5NPdKnWsUegEp3_EDmKiTRlxXDA3Ew-r8oL=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjjEE3dsnzhgISrWF4AaABAg,Palak muchhal  ji aapko voice me bahut dard hai 💞,3 weeks ago,Kartik Roy,UCqyn-JlqLxceQbsURWrLyLg,1,https://yt3.ggpht.com/8cCm_8iLByahtLc-R3vo2u2JUqbWbN8iLVKra2X1T3U9BFQLosKYJZAp4ztNH0f7-Hq2HBrKqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmEPhCVy_4hGRfBpx4AaABAg,Closed eyes 👀 + earphones🎧 + cool weather + travelling 🌉= remembring someone 💞,3 weeks ago,Kavya Nigam,UCIJ721lci99WHImzwhJK_9w,0,https://yt3.ggpht.com/ytc/AKedOLQTO7E0xTQYOCFXpkElebhks9gnK0haVb2-iCoPwBC8NzTVXU_ZS-fi-Bk7ncH5=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVAHw4AOEM9-x7C_t4AaABAg,Every time I see Shershah Songs on TV and Internet.. I feel so happy that finally Sidharth Malhotra getting the fame he deserved always..,3 weeks ago,Preeti Rakesh,UCuE0NwHw4l_6lozWwwSlI1w,1,https://yt3.ggpht.com/ytc/AKedOLQe0smyAS-UtsQG5UAHtj3a24oE5lgkshrLggxjDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjyTEpFNofki0xBYh4AaABAg,❤❤❤❤❤❤👌👌👌👌💐💐💐💐💐💐💐💐😍😍😍😍🥳🥳🥳,3 weeks ago,Raj Jaiswal,UC8cU4jNEJ2nNIFdpbpxV2yg,1,https://yt3.ggpht.com/ytc/AKedOLSmQYmxGqT4QUgq1MP0v6FksySAItj9T8ClJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcGrrHhCzTpe86aIN4AaABAg,Bohot khup surut  hai ye song I LOVE 💕 THIS SONG emoshnal ho jate hai ye gana sunke.Verv nice,3 weeks ago,Taniya Pendane,UCWmOXbFA-1c7gcI-FO95ZpQ,1,https://yt3.ggpht.com/ytc/AKedOLSRPp4oar8eG7Je2c11Em5DW0-SxfBhlJko_8sD8HhoPCwgdBbbEiH4GU4upIS3=s176-c-k-c0x00ffffff-no-rj,0.0
UgyviuhTyePryM937Rl4AaABAg,How beautiful this song 🥺🥺❤️ such a really touch my heart ❤️,3 weeks ago,DIVYA FF,UCM_suf2qhWLqhIxb79OJ-cw,1,https://yt3.ggpht.com/C4SHuJiHeGjhntO5Q9EJGRQ2eUo7vOR52BakQHvhEPuUSwYGz2fftJsf_PTw4zZcxVsdSDXJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8itTppkXrK3s9lgt4AaABAg,Kya voice h yr,3 weeks ago,cool boy shyam 143,UCbrQpT-f-3EBLCz2ttoG-IQ,2,https://yt3.ggpht.com/CbNnsgQ-GeRFRK3iITwf_3yzHeXM_1bPyK1r5DuLKqXTIE_bLlWUYVUMMmFrTyRWjAUXYMaR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4a-U8tNj5sso_fud4AaABAg,Wow mam ❤️❤️❤️❤️❤️,3 weeks ago,Subrata Das,UCjzC-udQZejFzE6iOowIb9Q,1,https://yt3.ggpht.com/ytc/AKedOLQ8QZC1FQQ7dhlTD9URxRyet-gQy-tSPFk3m3-v=s176-c-k-c0x00ffffff-no-rj,0.0
UgyncV_-gc3UH9bS1fp4AaABAg,Omg she is beautiful and has a beautiful voice,3 weeks ago,Sieren Tokiio,UCX4KWx0i2uTQSzuc_n_uSzw,1,https://yt3.ggpht.com/ytc/AKedOLRtazwQoWllG2IVXxNDvq0RLwMlunP6RNrD2Vcl=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAuyhWZccEs7GuDUJ4AaABAg,I love this song😢😢❤️❤️,3 weeks ago,Aarti Maisuriya,UCPc269I4USHz7zT6j-9u-9w,1,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgznPO-P5HIHv5bKwXV4AaABAg,I don't know why I feel relaxed when I listen this song. May be the reason is palak's voice. Heart 💕💕💕💕💕 touching song😘😘😘😘😘,3 weeks ago,Question Site,UCqTn5qVF4Pt0sAMI3hKrXJg,1,https://yt3.ggpht.com/CDjmneE0eg0SDkkaw5_jZ2xN88PT4r3HmWo4mY8hLJt16fL_Se8oLVYWIhixUzQll2XdQEyK7Vk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiDntiuoTal4o7uNV4AaABAg,Unexpected 🖤,3 weeks ago,VIKASH,UCApn1MDVAmY3KyOvxiMTjxw,1,https://yt3.ggpht.com/ytc/AKedOLQqPLnh82FI8bYxgn-8q-RfSr5C9wGg1531vfraBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSynHKV4__RLkd0a54AaABAg,"Any thing ,and, any way.....??",3 weeks ago,AnchalChaudhari,UC7rC8Eq8RrJ1NlBuyzn_50Q,1,https://yt3.ggpht.com/7XZP31dVzJjyjSpl2ej5L3jsCQ1K1c7s8t1fYcX_Yw14GkKzgbfEHmJD3rOH7-gWyCmroYOpAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1enD8ZIrPEdsYPtN4AaABAg,It  is  very  nice God  bless you,3 weeks ago,Ganesh Dongare,UCgALHE6anIqbKhv9i9ql3lA,1,https://yt3.ggpht.com/ytc/AKedOLTORuYiXdY-dDUnBYmfp0XX_lXo1SvZ513Xlg=s176-c-k-c0x00ffffff-no-rj,0.0
