cid,text,time,author,channel,votes,photo,heart
UgwOwVzOOZI6es2zEfp4AaABAg,Congratulations kshitij bhaiya👍,9 months ago,priya Suri,UCNK9D_VKFcqyVFrGOqpHIiA,0,https://yt3.ggpht.com/ytc/AKedOLQ20BtamVO2HKJ_7u5e0XpaXtWVVkniLqbO7gJIEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzV-tW21Kmt4ATzW0p4AaABAg,Torille!!,9 months ago,Janne Manninen,UCkRHb7jmLwUZ7QUEULGDCXg,1,https://yt3.ggpht.com/ytc/AKedOLR0vs0UJ7_hR_JWTMyCBCWauQBYA7h05sCcc6r_jayurouUiLTlzjH_maFhN7jb=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrFyc1zNea1L-p15l4AaABAg,Superb song awesome team wrk wish you best luck ❤️,9 months ago,Abbyzeenat Shaikh,UC6msIper-8shw-_gqdjsCcQ,0,https://yt3.ggpht.com/ytc/AKedOLTMqRD7eNHhhG-szoeLXszpe4UfzL9_0LsrRiTnRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW9Pj6Va9TN9XbpDV4AaABAg,Superb Nishat bhai we are looking forward to see you on silver screen soon,9 months ago,Abbyzeenat Shaikh,UC6msIper-8shw-_gqdjsCcQ,0,https://yt3.ggpht.com/ytc/AKedOLTMqRD7eNHhhG-szoeLXszpe4UfzL9_0LsrRiTnRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwORsgAwjWEc3j4fEx4AaABAg,Gajendra Verma is best ❤️,9 months ago,Payal Krunal,UCwBgq3EK3d8nsfr7cEoojog,3,https://yt3.ggpht.com/ytc/AKedOLQTfib4MvXgU_GDzm9kNg-kGgmKSmrIzQJfkEKc=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLY4FtWQUWSM7C52h4AaABAg,❤Gajendra verma,9 months ago,Hkumar Prasawat,UCKvw3pGelH_zrC20KnT9LTA,0,https://yt3.ggpht.com/r0k8SmCSCnTJcZfDnIqkzeGpaTxV6W2d9HNHlpS3LkRWaR2CnEq2p1SOYwqh-WAnjbIhoIWyaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyK4xwEFZmU6zqhgm54AaABAg,GAJENDRA VERMA IS BEST KING OF VOICE ❤,9 months ago,Thakor Vikas,UCvFQiczZNRukSIbPlHbHWVA,3,https://yt3.ggpht.com/ytc/AKedOLQyXuh5tpZAkSCQeLvMw78U59pbi2DG_QESg0_r=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlmgiMoH4dQMhy7Qh4AaABAg,Gajendra verma is 👍💯Rock,9 months ago,PUNIT KUMAR,UCdCCe6xy92lW3bXY_Im1k2A,0,https://yt3.ggpht.com/ytc/AKedOLS_gbzlmtnX-VMo7r0b7IpjtB0XOfpFlqDVbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTrs2UTVPniVKwX1Z4AaABAg,Losers and not Loosers. A channel as big as you should take care of this.,9 months ago,Chirag Kothari,UCBhQStPKpbsE95xsHejWJ3g,0,https://yt3.ggpht.com/ytc/AKedOLQKhbkw6imn2Mv4o_v6Gw5IJceVxL27B4nlR9ZK9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFCST1ZZ9RlZrh2rd4AaABAg,"Refreshing song 
Cheers to Abhishek Sharma so happy to see the god’s particle growing hip hip hurray",9 months ago,sonal pandey,UCkb9GxWM_d0aOCamc48cwGw,2,https://yt3.ggpht.com/ytc/AKedOLTI4jwdyacqXTu0YjygS77pRePsoqBxCh4MRi-9sw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzviBJsIw_u-Ar7skV4AaABAg,Nice,9 months ago,Badnam shayar Rj,UCKDdXSSg3bsoBa_K-x6kp8w,0,https://yt3.ggpht.com/ytc/AKedOLReS5G7wO8aLKBUm-OnW2pv8wGVvOgiUpJ5XxhZYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOQfmonAY_WyRYf-x4AaABAg,Soothing song ❤️ location ❤️,9 months ago,DAMINI TRIVEDI,UCDe0HfaEhGFDaHNbfgyjL5A,0,https://yt3.ggpht.com/ytc/AKedOLRjFA204BEzVV7nAazuR8HiipadHoerkPifo7Xy6Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0eo8N7ydy2AoDloJ4AaABAg,So beautiful😍❤❤,9 months ago,Larissa Almeida,UCevX-fk5IvIZzJ6B_kmozFw,0,https://yt3.ggpht.com/ytc/AKedOLSzOrCB6i8P_3DvHym48hV28acynKqM2NArYWfs6ps=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2bGG_obP4HJJmB3Z4AaABAg,If you want success in life always use power of subconscious mind if you don't know how to use it so please learn and start doing practically because it is a very scientific and definite process,9 months ago,Inner Smile,UCBpNi-QEupc_zURpRELMTpw,0,https://yt3.ggpht.com/ytc/AKedOLRpIoXUjmEdE0ZDDtlZGVZ6qf92Tn0NvGCZcyEd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLH2o1kbdZ-yjWlq94AaABAg,"KK would have been better option for this composition
But Gajendra also did so well❤",9 months ago,Esshav Arya,UCxC8mT9Rdl1tCAhT4suFX4w,2,https://yt3.ggpht.com/rCUooenLyOfkqSfyUw5n36lXD_i5OULqVc_yCRzcVOtXfDqlhDG-jxxmfEmts5tLQjQZh9rP_w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy50_khDDfw8Og8xvh4AaABAg,Beautiful lyrics.. Lajwaaab making,9 months ago,zzuby nissha,UCYz0BBarsNkDzEwmZhy11fg,1,https://yt3.ggpht.com/ytc/AKedOLQ5v0RmEv27_tZNWYxc_9vQZsZVYCxIz-KwwdJH3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWiJdR-FAwD4k8ZSx4AaABAg,Awesome @himanshu_kaushal07and @sonymusicindia,9 months ago,Amit Prashar,UCIbw8efEKOgX29lJ2fMq3NA,1,https://yt3.ggpht.com/ytc/AKedOLRwTzWdHSBLC6W-PNAlVKLprPbFaw0wZ_NwLceGy3c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsyfwFcd8wVHINRp94AaABAg,Himanshu kaushal👍👍Keep it up..,9 months ago,Gonatural wellness,UCE8Zg0MvU8D2FKdQsiZGo_A,0,https://yt3.ggpht.com/ZXB_aTFOGLEtpdpjQxyXCYH2qxXvfTJmI6B5bIm39-YDEe4MfXwOHciQXXsVTgfcwGGCgLxi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWrknYeycDI5lrd-54AaABAg,Mzaa aa gya,9 months ago,Nikki Grover,UCCUmYljsJjquTuuowXh6wRQ,0,https://yt3.ggpht.com/vCsqVAbDJX5jgDVnkoC7wtqdpxgn0O9MaW52lIlJSaMrEnkYYMkJahdDxkCZSYUxDYjMg2ZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1zcCCg6u4b8xNUp54AaABAg,Bare dukh ki baat hai aise achhe achhe song ki ahmiyat na rahi 😓,9 months ago (edited),Aman Sharma,UC8ss1cadMOuZcr6HYEQ015w,2,https://yt3.ggpht.com/-NAAblsphA0noFonQQcDkt4QTaGEcbVCaHp2MhhbjND4nNbOe20bTVqHIp7hvZN1PKP3_3mKVQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz92bf1pwx7Jf54ahx4AaABAg,https://youtu.be/otyupThp_8M,9 months ago,suraj sharma,UCdyjQGMUZ740bZG8ITtazPw,0,https://yt3.ggpht.com/ytc/AKedOLR1-lcuhlwKQU6KtJ__FYFwHmi-7pH95UsdrgYIml1lQweRpXmzawC0T5-YOr0K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5xuGnGpP0ssGdoE94AaABAg,https://youtu.be/otyupThp_8M,9 months ago,suraj sharma,UCdyjQGMUZ740bZG8ITtazPw,0,https://yt3.ggpht.com/ytc/AKedOLR1-lcuhlwKQU6KtJ__FYFwHmi-7pH95UsdrgYIml1lQweRpXmzawC0T5-YOr0K=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvAaYC-ojU8B_Jjv54AaABAg,https://youtu.be/otyupThp_8M,9 months ago,suraj sharma,UCdyjQGMUZ740bZG8ITtazPw,0,https://yt3.ggpht.com/ytc/AKedOLR1-lcuhlwKQU6KtJ__FYFwHmi-7pH95UsdrgYIml1lQweRpXmzawC0T5-YOr0K=s176-c-k-c0x00ffffff-no-rj,0.0
UgxguoAcUbJzKCc1dWd4AaABAg,https://youtu.be/otyupThp_8M,9 months ago,suraj sharma,UCdyjQGMUZ740bZG8ITtazPw,0,https://yt3.ggpht.com/ytc/AKedOLR1-lcuhlwKQU6KtJ__FYFwHmi-7pH95UsdrgYIml1lQweRpXmzawC0T5-YOr0K=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLes6jupvRzW9fNGJ4AaABAg,Good melodious soft song with good lyrics,9 months ago,Inner Smile,UCBpNi-QEupc_zURpRELMTpw,1,https://yt3.ggpht.com/ytc/AKedOLRpIoXUjmEdE0ZDDtlZGVZ6qf92Tn0NvGCZcyEd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_nQRSicxaUKES6bJ4AaABAg,Gajendra Verma ke saare gaane hamesha best hi hote hai 💕💕💕💕,9 months ago,G S Mehra,UCV55SVEsi18IT6fvtRAfwYQ,2,https://yt3.ggpht.com/ytc/AKedOLTYNBI6mg4Z2kiOyex1lxVszodsqjPKWvg6Ya4Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLPtWfJfMI3yBWJTR4AaABAg,"""'""Let, s pray for those people who doesn't have food to eat on lock down and pray for corona

patient""'""🧡💛💙💜❤️💚💜✓",9 months ago,Tech Earning Studio,UCg4YdvPpS6X9BaRnqu-RChg,0,https://yt3.ggpht.com/q06KVsIWOrWb8HEbdta31qg7Df1Fqa36QFe53PUcqwx9gQ7gXIz8GtFAB88X9CoBHj8Ej1Y29rI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDOqTuHYBZRw_edoB4AaABAg,"Love you मेरे यारा क्षितिज गेरा
बहुत ख़ूब यारा😍😍😍😍😍😍❤️❤️❤️👌👌👌👌",9 months ago,Dhakad Bareilly धाकड़ बरेली,UCd9lcNpsKndJGM40vzyggKg,1,https://yt3.ggpht.com/ytc/AKedOLT5p0UZHQazMxpL4O0ZqshCie14fvRNEz8CcNL8nQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGbpQIV1K6etleU-F4AaABAg,👍,9 months ago,shahzad khan,UCx2n-NgOqPXaEkSfmIORD6w,0,https://yt3.ggpht.com/ytc/AKedOLQwF_g_uH5LKQeVEXVQohOxuhOj-fKj7Q6flg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIr00an7Ov9nkY7x94AaABAg,"Tnx india acce acce gana gift dene ke lite,,,love From Bangladesh 🇧🇩",9 months ago (edited),kawsar- Ahmed💭,UCOFm2os6FkCYaHWVM2zLbJg,2,https://yt3.ggpht.com/w_-jC2ENWS4zT9RuUcwk5QBvm1nQAzriIy_vj2RPMk4Qpbi_OkfnlFmIupMAo40rqWaLpJDk_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgzM2QnexnANnFXPx4AaABAg,https://youtu.be/WESVWzs5qSw,9 months ago,Bijayalaxmi Sahoo,UCgKVAACcUyvhHHOh6Fll4ww,1,https://yt3.ggpht.com/ytc/AKedOLSFhnTLxeT-wtDLY9efvISkGk3aacOrMnTc1SPf9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMvBRrFlBV4VEwUWd4AaABAg,I love you gajendra 😍😍😍,9 months ago,Hemlata kharadi Kharadi,UC5J_xJdtKaN8xeIe87jV_Tg,1,https://yt3.ggpht.com/ytc/AKedOLSJ7ulm_EX55KdcUs5zXJFVwxqhdHbrJhuRwqVO=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhFCdWHT9x3PVvz5J4AaABAg,https://youtu.be/IzgAziymUQw,9 months ago,Arpita Mohapatra,UCQE-EbJZteEGvvMf_lZpSAw,0,https://yt3.ggpht.com/ytc/AKedOLSeg9w1kO287nuzuKPMaRPvKU2Kj7-Jw3vZrlBRdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDr-a51ry7K3yMWUd4AaABAg,I am praying for all students  to pass their exams with good marks.,9 months ago,Fun Travel London,UCibWc5lQd4rq5GxeLkhooBA,4,https://yt3.ggpht.com/o2N7-LFN_UgFo_0yhZhz1dti2dUWf60YmATXBZteJNvX4lWn7wIOpKcx8mDLkcoDvNMQwo67q1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_474ReqOkDww-ok14AaABAg,❤️❤️❤️❤️❤️,9 months ago,EDITUNIQUE BOSS,UCXa3CMxNQASvsF3fXIYUDvg,1,https://yt3.ggpht.com/oJ4jV1ESdYPQo5tj71mf8n3AX0ryLa7MrDLpatRmtg3IEnYQpkpJx4g9VKWvo2jRnhiHVODwVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0g4DRtjCJmoa_15l4AaABAg,I am really a big fan of Ankit Bhardwaj sir. Just love to see your smile.,9 months ago,kumari ankita,UCCWlORJu7Jj7jlIQk3P8daw,3,https://yt3.ggpht.com/ytc/AKedOLSRKDjB1SVVmYL9rW8ZDfjqoKpNGEMcZi5fmCpDzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfoTnC-FogUcmTX0N4AaABAg,"""You Know, that everyone can, *imagine, everythinng🔥🤘🏻*t",9 months ago,Payal Gamer yt,UClg4SKr8QXVflYVH11e0SZg,1,https://yt3.ggpht.com/WChBMzGw2aQI67teXUk4wMZMlVEkBdNVwnqqe7ZyZrVerKsErGyGH9CqARvNW3hOEXWb6P9R4sc=s176-c-k-c0x00ffffff-no-rj,0.0
