cid,text,time,author,channel,votes,photo,heart
UgwMom2V3cXBZf4PNBl4AaABAg.9ZWichmOzg69ZY5_wLDkJI,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5k4qoIZ5c6RVV52R4AaABAg.9ZUADpOpNYH9ZY5pNHRUiY,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,2,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuJ8hqpKFR8pxJRip4AaABAg.9ZU6zxcj9ON9ZY5ibpihY8,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEAXVzjJa2SjgTy0h4AaABAg.9ZTUbnTSJPh9ZY5d0knLZ3,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7nh4EMuu900E0x714AaABAg.9ZTRToQ1IVC9ZY5ZdPMAzI,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6qSGVKdZAU0PhJnd4AaABAg.9ZTR6K7FlEs9ZY5e3BZPDm,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYEZKcoRA-RX6WZWB4AaABAg,"People viewing these comments wish their parents had been alive for more years, God bless your family 🙏🥰👍🙏😊",1 month ago,أميرة الرقص.dancing princess,UCO_SxpUtz3RhJYjaRD1bUNA,0,https://yt3.ggpht.com/KqTSliQJHY6PEUZOJcirNpWJyYiqqE2SecNpDRV-X3X4oOgFW5fYKOx371fXSV4MBxP0WPJnKQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx84MiyRa5gXNmsBi14AaABAg,Nicely❤♥️,1 month ago,Aditi Nath,UCHNPwioBHFeW8l7CIY3lEAQ,0,https://yt3.ggpht.com/ytc/AKedOLRrB5yhvtT_MmUnr-St2FU6KH8Cq971Cdrc5kbZPw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0NWly7vGa1th9ytR4AaABAg,Thanks Dosto Etta support karne ke liye😘🥰 love you dosto 🥰🙏🥰🥰🥰🙏,1 month ago,Ladko ki  vibes,UC_FSPaVQxyQ2gWPOv0NyR6g,0,https://yt3.ggpht.com/qCGcltmGF6HMAfXrbM0UETaJYMIhQ1GlkovdwcRqhlb1oKr8yayErJRx90gdYBbbk23IQV0_=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjaGRoRCCHSaZ_Nd14AaABAg,"🙏My Other Recipes 🤔🙏
Brown chana :- https://youtu.be/IfXmNoTnGK8
Banana sabji :-https://youtu.be/lyupqF911mI
Gauva sabji :-https://youtu.be/hGiU2jGLy8Y",1 month ago,Nipa Chhatbar,UC1q1R2a5N49JxWhCGmjpyJw,1,https://yt3.ggpht.com/IoMxsEHTLBhh8tnbcjXpZNQl3D0eAm81z0T5Wy8momC4BSdesDZhLgDDqilP-MrukXiBRN1IIQ=s176-c-k-c0x00ffffff-no-rj,0.0
