cid,text,time,author,channel,votes,photo,heart
Ugy8FbIL62xsbhdPFRp4AaABAg,"""""""""I respect to everyone who were involved in this, Seriously the best piece that I have ever seen on YouTube, HATS OFF To YOU ALLI LOVE YOUR VIDEO S!!!,,❤️🖤💗💗",4 weeks ago,Arbiya FF,UCl1mayGSY_PA_en6dl5_rjQ,4,https://yt3.ggpht.com/Cs-p7am9I3eqcVchMw_qcjofNOBFGKBKnyU4Dj5dAcIUSmljPVCHzqB2eLKchBtUuM1WhHGv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5eaCpolTp2jTiZs94AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!🤣🤣",4 weeks ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,5,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrpcUEt6QhgfC4Hlx4AaABAg,OP,4 weeks ago,ANKIT AKELA Gaming,UCNPpTzlNOs7yg1JpBaghqVQ,1,https://yt3.ggpht.com/nu06HUrG4EAibhUNZJxooY5iC7muoqlYbGd3jXyALAluGGxDjtv3Xbu9v6n0KkAd7vzqlTQXkoM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3AuZ2qzDwE1-gX6l4AaABAg,Nice one,4 weeks ago,ᴊᴏʟʟʏ,UCEUcjLMnVdCGBSbmPkNltgQ,2,https://yt3.ggpht.com/aMRCCbSJl2BHjmUXObyvoiaCZxAPaK2iUN6r2671292DG_Hoy8drA6gT1LJeedphS4r5KIVI7yA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTw8uQgHc6ZVpRCaR4AaABAg,First Comment💬,4 weeks ago,Flower Lover 1910,UCsKHkSBqkkRYijMLIVw3U-Q,1,https://yt3.ggpht.com/m93S4yDDDmnSht8LgR01Yh_AbnPQPG0UbHKnIR9f3dzw1Nlnzlf8hf1ZsR5ABPLN6iJQeTs5kQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA3spfBLYGIGNsAEV4AaABAg,Old is gold..🍁😇🥀,4 weeks ago,Sagar Basnet,UCv5-rTfPNOA6VtPHJ2BdRhQ,8,https://yt3.ggpht.com/ytc/AKedOLRd6dp3G3xBRdud_XQRZE0E_FwHYyhdY0W5Fg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxiz0VqfUgpznIDdQx4AaABAg,God bless all who reading my comments 🙏,4 weeks ago,Swami Dhyan Sunyo,UCCeRTYP0E3l98WMSrq8n5pQ,11,https://yt3.ggpht.com/jnOSrmQxQhjx5aMlCRoVzOICUaly6snPFeM8J4sySosMx9vtaCylqtcSgndD28gmKTQQaZ8h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvIg-YWDxvoqN48A94AaABAg,होली की आपको ढेर सारी बधाई हर एक खुशियां मिले जिंदगी रंगो से भरी रहे है 😊,4 weeks ago,Flower Lover 1910,UCsKHkSBqkkRYijMLIVw3U-Q,1,https://yt3.ggpht.com/m93S4yDDDmnSht8LgR01Yh_AbnPQPG0UbHKnIR9f3dzw1Nlnzlf8hf1ZsR5ABPLN6iJQeTs5kQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUiEA-cCiZvLt6Yd94AaABAg,Nice,4 weeks ago,Never Stop,UC9KkhEZEQVUbs-yW34wS6Iw,0,https://yt3.ggpht.com/uRy-232Qxe_v1EClGzggDtVsapncdLJYlMP3vvL_oEac0WbkSfKqT7dxRqTHPxE7Hwq6LS0jgA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_zkwgOvClZAIIJ5d4AaABAg,First view,4 weeks ago,larzo 99,UC1WERM2DUVYn1OnV7Pv0XSg,2,https://yt3.ggpht.com/A3vFtBsQC_rdJQj6feu3ZNfyL8a2h4DAfBTQ7nV4OziXiUXQCT5PYT_I1_VEz9JnFeisJElxxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPTUkWrUXhCGVIslt4AaABAg,"I',m losing my ""confidence'' me itni mehnat krti ""Health care Tips"" pr lekin koi chote you tuber ko support ni krta sb stars ko krte bs😭😭🙏",4 weeks ago,Dr. Tube,UC5gTvdjDakWUmkUERSghxUQ,1,https://yt3.ggpht.com/Cfe2x-hUbVDFIKBk08tlvaJ3ERMX2dzo_zE5ENaSrPx1EvGeuWM5mAYeEKc_94ItGb2oWofSixg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0x94Xgv61UGcIRjZ4AaABAg,"I Respect Everyone who were involved in this , Seriously the best piece that I' ve ever seen 💔 but I am a fan of Hammad Khatri. He is  🇮🇳's first hearing impaired Youtuber. No one notice to him. His channel name Hammad Khatri
Jai Shri Ram🙏🙏",4 weeks ago,Sam James,UC1K1UKJWJNYLUk7CdcRVUKw,6,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA3spfBLYGIGNsAEV4AaABAg.9Zk896frdJu9ZkFhr0YTeO,😊,4 weeks ago,Somya Agarwal Shorts,UCQFyL6yyrQos7oPHNKHcmvA,0,https://yt3.ggpht.com/ITN8Mb0nFdnflIMjjkyPHKsijCeDaRNWXJtZAZAUYGupNtyqGtSyFPBfEwr-WE5gaCV3BT1ZSQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxiz0VqfUgpznIDdQx4AaABAg.9Zk86d6Hr_-9ZkGQTDnLRE,Nice comment,4 weeks ago,Ankita Gupta,UCtIKPhIx8nChWiwg3GbU6RQ,1,https://yt3.ggpht.com/ytc/AKedOLQOhPTDiDtae_HsdqyG2YVgUybr-F7WCtQODA=s176-c-k-c0x00ffffff-no-rj,0.0
