cid,text,time,author,channel,votes,photo,heart
UgxOEjwBNXZL-84Nvi54AaABAg,Such a incredible movie ... inspired with too much it's a message to all its never late u definitely win if u don't give up I suggest to everyone must watch this movie ...,3 days ago,rishabh singh,UCULX6G4d0FMj2WSJQl4QBrw,1,https://yt3.ggpht.com/ytc/AKedOLTGoex6eHkJqEgn9nu_HEubwuRBk5dowuYhVqvbVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJfYsFWg11FycZDeJ4AaABAg,Such a wonderful piece of art 💙,3 days ago,Tibra Prakash,UCyPUKxSr8jmUU1Qbdp1Os6Q,1,https://yt3.ggpht.com/ytc/AKedOLSsiDc81iUPMLSlWhhHccLG7T-a8Ko2dq7W8emYBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcWs7mF9VTRd34Bpt4AaABAg,One of the best movie among all...pravin tambe sir is great.,4 days ago (edited),watch movie channels,UCSiX5HEoRz9s8t1SFGZ7jJA,2,https://yt3.ggpht.com/Wo9PKKr6Q696ITQDTADQBd_YBnbVG90QDyvAK1UA8jGHCDZcyEjExq_wwHVP27pa8EmyolvH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjwfIw_hLGi3pIBmp4AaABAg,"Each time we think ""this is the end"" a story arises to the occasion and makes us believe in self....more power to you Tambe",4 days ago,UGC NET SELF STUDY WITH SONIA,UCOO_eCbZN2nw6CDZnufHwmw,1,https://yt3.ggpht.com/ytc/AKedOLRLG219W52mR-4nsBvY2vba7XG4WThCQghSiw2r=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFdknB98B4_RZrB0x4AaABAg,amazing song ....,4 days ago,Saurabh Deshwal,UCJiO_wb-GMfUAqMuuNMIe7A,0,https://yt3.ggpht.com/AaACt0BYhtGJp6MEDjevx4OA5dbntowO78-DhBZxaTNfoN8Q8BGnKSKl_CkyI6MCKSaPuhMP=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh3bCxXByPFwmb_ld4AaABAg,1:18,4 days ago,Atheist forever,UCQFgPrBDccK7vi4y76_70Vw,0,https://yt3.ggpht.com/EDULqGzhiyoq93-QsNqwHNQ-FheIKBGTmLuLKEwA1uOWMb4R5nVR3L1ZqfOAE8dw2uwLAeTCJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSfdQeSZo4BLaWLVN4AaABAg,0:48,4 days ago,Atheist forever,UCQFgPrBDccK7vi4y76_70Vw,0,https://yt3.ggpht.com/EDULqGzhiyoq93-QsNqwHNQ-FheIKBGTmLuLKEwA1uOWMb4R5nVR3L1ZqfOAE8dw2uwLAeTCJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBmFL6Dib-wqUV6lx4AaABAg,https://youtu.be/6hCONrlx4o4,4 days ago,Deepak,UCyU0PQ3OzsQRISrOM2kyY-g,0,https://yt3.ggpht.com/ytc/AKedOLSKSCiENEKyPLyN9RMj2XOGiNCa5zaysnuJM0hQtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMxKXpwCJJ822pzU94AaABAg,Goosebumps 🔥🔥,4 days ago,Tanya Sood,UC_6dV_UZBsjIwnIT-9AROuQ,0,https://yt3.ggpht.com/ytc/AKedOLR0h2hGJKv8UCZPf84b_8WDVakGZvaCfyRlBV8LeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWsKZ7I7E_kEsgW414AaABAg,https://youtu.be/x-3LbYhCn_k,5 days ago,Sukalpa Dey,UCreE7Z3MubqFDet4QcmxSNA,0,https://yt3.ggpht.com/ytc/AKedOLQ1p7EULsbPBrbFRAlVvRXT41rSi1BUDu0o6SvX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjHgxUCO8zCV8q87x4AaABAg,I cried whole night... Literally.. masterpiece movie.. And Tambe sir.. Wt an inspiring life story.. 😭😭😭 Plzz guys watch it once.. It's a must watch.. It will literally make u cry😭😭❤,5 days ago,Nawaz Hamid srkian,UCs4qL0uqxKy8ixrbZkMMHWA,11,https://yt3.ggpht.com/ytc/AKedOLSvdnBbnL-fETD-TDUaXHF_sQUSmWaBczjK7esi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4olc6-73_EagqwNF4AaABAg,"Kaamyaabi chahte ho to lge raho
Thoda tym lgega 
Pr aayegi jarur 
Pta puchte hue
Ki y koun preveen tambe hai jo mughe dundh raha h
Sach m",6 days ago,Amit khatri,UCv26u55zzUPEdwZXdetKDKA,0,https://yt3.ggpht.com/ytc/AKedOLTOCppoUoRZbR6W3epfSo6XJdtPSUb_V2JuS_XOCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWoLgHM7tHwVPXL6d4AaABAg,My new never give up song !! ☺️💕,7 days ago,Soumyadeep Chakraborty,UCH-zNUTNMzDv1DWqwTwl4Uw,0,https://yt3.ggpht.com/tht7T0tz2nNrTOQj3MnZRpYCD5dRWWL2r2HPQZ2hKwHixPbtgDpGurxQEcrJx7WjbEBUbof85II=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2oV3G1kLgZwTCRmd4AaABAg,Sheryas Talpade is underrated. This man deserves appreciation for his acting.❤,8 days ago,sarcastic_ chub,UCQDzBKwgK9anVoDX1nVKMfg,6,https://yt3.ggpht.com/ytc/AKedOLRCHW35SooV7EkjW6rD_zxyWkyTD1BeDNVGs0njLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFveLeEwc-2t7xhoZ4AaABAg,"not only in cricket the movie is inspiration to all people in their respective fields,,,,, never give up,,,,",8 days ago,divi vlogs original,UCfM6mQrfhNAU5-0zBrRztzA,0,https://yt3.ggpht.com/ytc/AKedOLSDZy-5aPG1bbAhI6zLFYVt96pvtoQI8PFHmo8Lxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGjhyGGfprHYsn5Vp4AaABAg,I do not comment generally but this movie is on some other level....every person deserves to succeed but it takes a lot...cheers to tambe's grit🏏,8 days ago,Komesh Jethwani,UCneT4NunwfSRGJciXnwoGRw,1,https://yt3.ggpht.com/ytc/AKedOLQCBr-vfRy4OXXvse8TL9RCBpSkbr35BlVJYamrng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1Zc-JQoDJyuyEgpJ4AaABAg,One of my best movie in my life till Now 💐,9 days ago,DEEPAK SHINDE,UCg50_wDSJJTPNuq3RdNPYbQ,5,https://yt3.ggpht.com/ytc/AKedOLREeJcn0x5Q9IAnqrgwUvMEiMjnx0c1CypfIg9D=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqPTDTi-ZcKhJmD3J4AaABAg,"Let it remain underrated, 
Everyone doesn't deserve diamonds
One of the most inspiring journeys you will ever see 💓",10 days ago,udaY,UCGYf4gJQnEO2zfAFQ0FAd_w,2,https://yt3.ggpht.com/RfKr-f6hwxN1IQU-VqK9YCb7nmgoJpcEtKCf697J4p-fTyqAkpfXHyY9J99WRVmv6iyD6v3x=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0KAIw5LoIxUkRu6d4AaABAg,🙏,10 days ago,Rudra Prasad Banerjee,UC8NdiGXWpJ_EqcsxufBu9Tg,0,https://yt3.ggpht.com/ytc/AKedOLRlI2zQSFeJar9t3IWdaM9Dv92Rx-RtwYAnifdGDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuKCNzAghOf3jB1pV4AaABAg,https://youtu.be/oaP7rcsnhW8,10 days ago,Learn With Pradnya Pandit,UCtEX3qL-teAMfV1yFrYw2zg,0,https://yt3.ggpht.com/DZIwCO5xCgCESa4k6SKyjWkLL2wSOjBgdkK46V4hfs1pv5QugLW-J4imdYtB0TQCIirH8RSE4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPfU9gst0sHjj3M_N4AaABAg,This is song is inspire me❤️❤️,10 days ago,Atharv Sabde,UC7mPTLQjakTOlBKPE3b6Imw,3,https://yt3.ggpht.com/ytc/AKedOLT4bZ2tYlr5pFWI4QIR6HFqg0Slm1DTAYqhUqFphA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCCe6Zs3mW_Flo2ad4AaABAg,Underrated song why only 3k likes?,10 days ago,sss,UCT7wHKyr4cbREFDUEMG6Xtg,0,https://yt3.ggpht.com/ytc/AKedOLTwU7Q8SWTm93_29gttzK5VfiUDGkZd1kZCsrs9RXQGTD5VxxIHDaDTSJA2Dm5y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys7Jiwk5mBDgdaJMV4AaABAg,I got emotional after seeing this. One day would like to meet Pravin Tambe I am so inspired by him will never give up in my life.,12 days ago (edited),AT GAMING,UCRKJqdUv9HzzvNC4KpG8Yaw,6,https://yt3.ggpht.com/kR2aQnWLtHQsugPuiPin7wkjqGri4BBFN2nahD-6_qr6u8DlNLNeT8kkzud9Sqpp4UTMMMWCbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJuPp-nqJ3UjA0VNd4AaABAg,"When people says ki aab hindi movie mai kuch nehi raha !! Par agar bollywood sab non talented superstar ko gayab kar de na , tab jo real actors hai , woh log unka talent dikha sakte hai !!! Aur ek din bollywood bhi pehle jesa ho Jayega !!",12 days ago,Bijita Choudhury,UCWkDBkqPF65xNvjeCLEGrgA,5,https://yt3.ggpht.com/ytc/AKedOLQKLu8hSjrZ5-tP6-5c8RgPuDa-Q56-7baBnwxQIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYyhbyygK3IBetVHZ4AaABAg,If this was in cinema i m sure it would cross 100 crores,12 days ago,Amit Bharre,UCkAGrD4ZStrYUsD-IB0dX9w,15,https://yt3.ggpht.com/ytc/AKedOLTJ1RSxeeO7ZfK07GcNUPyi9CvyY-_Nh_pXnwpjjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOeUfz5qF3X4KF5NZ4AaABAg,Outstanding movie ❤️❤️❤️,12 days ago,Prasant Pal,UCY4dx2zqxZDir7iVFQ0thfg,4,https://yt3.ggpht.com/faDdg6ayeZWtQFd0bD-wNBIi3R3zVzpsi4SHqm2KcSlNDyACkC0rZLOBWCJUndByeO68oqu-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpEiegpsHbBN9gTs94AaABAg,"The movie is ♥️
Pravin Tabme 🙏🏻",13 days ago,Shubhajit Ray,UC9aQjCQWqc6rdJOMo-Epm7g,1,https://yt3.ggpht.com/ytc/AKedOLTue4j0yhMKbe8brQh-HensshFIapMcfcBPyygj=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvQGTxRs0EliYjADF4AaABAg,"I watched this movie just now....and my eyes are wet , salute to him . ek naya josh bhar diya fir se .",13 days ago,Narendra Rajoore,UC0R1T0t_wW1ztGHBHRVMFxA,6,https://yt3.ggpht.com/ytc/AKedOLTIUAw6tgRIV51lqb1msm0Q9KheL4ZSvmmwToXPxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqCa5C49kG6Zcc_Gd4AaABAg,"Parvin tambe first debut IPL Match 2014
RR v/s KKR first hat-trick 🔥🔥❤️❤️
https://youtu.be/N8Q7vE1PjJE",2 weeks ago,Rajan kushwaha,UChnPDkBZlURZtohE4U6wv2A,2,https://yt3.ggpht.com/6vLdLWltrGnc4--vX0imQCQCIjvHsxmmgmx6VZOHY7dKl7WzuI9rqKCWndC7NlclNZLi8rvfBQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjHgxUCO8zCV8q87x4AaABAg.9_fMPlw_e4U9_si6ut4ESr,"Me too bro...""honsle kar na km khamkha ""line make me emotional😭",7 hours ago,RAHUL HANSDA,UCJ9z-SPsUr3GrPeqaF8Kf6g,0,https://yt3.ggpht.com/kY5aToPLVsQ15GC6hj6MlXe86bA6ykvOiYOLwod1iniPcNw-CLH2iOBS_bMLzQC4Q4wqEBADbMs=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJuPp-nqJ3UjA0VNd4AaABAg.9_O04cg-iJT9_Z4-dxc5wa,Totally agree with this..,8 days ago,Satyam Sharma,UCxrqRAgACpj6TTWL2uHbH0w,0,https://yt3.ggpht.com/ytc/AKedOLTz8e87_9Se4qiO_mE3H4nMBbGncYiJls5CdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJuPp-nqJ3UjA0VNd4AaABAg.9_O04cg-iJT9_aQSCR-oqq,Well said,7 days ago,Shubham Pandey,UC40A5uSxcwTIrOjjlzcJoJg,0,https://yt3.ggpht.com/ytc/AKedOLRsuzstM4NkK6aQSUwN1ZN3O71pV41auSM6V5fLtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYyhbyygK3IBetVHZ4AaABAg.9_NTWHCOGEF9_SIpQXP2-x,Yes it's quite evident from the likes on the video 🤣. Btw this film should have been in theatres,10 days ago,sss,UCT7wHKyr4cbREFDUEMG6Xtg,0,https://yt3.ggpht.com/ytc/AKedOLTwU7Q8SWTm93_29gttzK5VfiUDGkZd1kZCsrs9RXQGTD5VxxIHDaDTSJA2Dm5y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxATfWF2StO1x1txB94AaABAg,Ek aisa Khiladi jise bhaut kuch milna tha lekin use thoda lene ke liye itna struggle karna pata but uski imaandari aur uska janoon wahan tak le hi gaya.ek aisa cricketer jo apne talent par aage bada.,2 weeks ago,Raza Siddique,UCYS5doJ-xBx4p6Ga6wF-rxg,3,https://yt3.ggpht.com/ytc/AKedOLRi1hgdLYdGrhP1nack-FC8l0bJQZk0VMFax-S-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwO1qMQaqaGGjLbw2F4AaABAg,Super,2 weeks ago,R Baruna Official,UCVR07_2MSvVC_zPHtDxaxSw,0,https://yt3.ggpht.com/0NzPVEK9YW6GM2QII6udFdtFhRWbFT0b81eeMDDevWd2AJBr9lEuUoS_6P_tWXwy6JFVzU-W5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZRccn-xHGuCYdHnN4AaABAg,What a movie i recommend u all guys to watch it i am sure u will definitely love the movie and the man who is behind and the actors,2 weeks ago,Mahesh Vishwakarma,UCSGLKIYqG94YItLegcdmKog,3,https://yt3.ggpht.com/ytc/AKedOLQLGTcsfZxy_tCxoZDJCsebllxVU5mvBWcAc2ZEGFM=s176-c-k-c0x00ffffff-no-rj,0.0
UgySeMIHotIaZc7E6Z94AaABAg,"Osmm.... acting by talpadee......



Great movie ❤️❤️❤️❤️❤️❤️",2 weeks ago,yashwant choudhary,UCXfEs09ZVHJS9XEphu_5o-A,6,https://yt3.ggpht.com/ytc/AKedOLSaS7TQQ5vmGv_z581Ql2ISJ7rOJg_EmuWghiP2KA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya-SiLBUOAB67jdEt4AaABAg,What a song🔥🔥,2 weeks ago,Bhawishya Sharma,UCpliylsHayDyZUWPI8XPXdw,4,https://yt3.ggpht.com/cn7JJVdGpONqnMbJ8QHjNN6x5Y9PaM4p1uZjk2DsY6tg730buGJ8exDJZ8cLp14QxVRbaMBATg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZjq_voH72NY96K_t4AaABAg,Now we all know...the result of never giving up❤,2 weeks ago,FEELMEY,UC6xHP8yGAsK0W1mm6AL3kzA,11,https://yt3.ggpht.com/Vq4g9hDxrXAK3kJ4LqdB2WjvHTx4yWXohnRDYv0WSqmAvVQ4ek-SpcY-afpUpxmmOYt483dBC0g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj_16tTeB2MbTFYAp4AaABAg,I finished watching the movie. It's was very inspiring. I loved Pravin Tambe sir's Never Give Up attitude.,2 weeks ago,PRANAY   Atheist  Stoic,UCVg6XbmE_Mq4-RzSjFd0C8g,20,https://yt3.ggpht.com/ytc/AKedOLTQK_6JVDMJ1zds_q1b5qCq1gyPIC_K6GYAdB-dZLgHUERJGw3kCXzhMxfQCwTr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8I5CpBalzqQXnV3N4AaABAg,❤❤,2 weeks ago,NHK MARSHAL,UCYubCEccjBxO68y-_Ea9Z1Q,1,https://yt3.ggpht.com/nnkzWD9f0egjF3UiyFM3zdnX4svhnMKdp7q3DdJrtg8i9hL-TisumMfETsZdib6Nc7i9SPnH0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOi6yStKyIPxcp_ZR4AaABAg,It hasn't crossed 50k views yet... bollywood ! what are you doing?????,2 weeks ago,GAMER ANALYZER,UC90WPj9yYM9T8PzGP2pGiXg,5,https://yt3.ggpht.com/HCK799LsKn7hN7wFCjaxeI_IMozAQSi1dqjl3t6wSiQJaZ-grE18Sb3Ly3VJzoTHdMBvC2Mafrw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_jRwFcvbCzbZV8JZ4AaABAg,"One of the most inspirational film

Amazing music

Heart touching Story

Motivational journey

Natural acting 

Masterpiece

5 out of 5",2 weeks ago (edited),happy hours khushiyan aas paas hain,UCw7s5d8RpI_7J27ccB1m7qA,36,https://yt3.ggpht.com/ytc/AKedOLQD1PYkxciO2b4UCTV01ZQlvXlcxiWVuzuiREz2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2i8ch3pdu9WIYqAF4AaABAg,Its a day,2 weeks ago,We Are EviL,UCognwmyOhvRgk7w8Lp4qDFg,0,https://yt3.ggpht.com/ytc/AKedOLSg9c8oyv7EtAOWbiq6b1O-5V3Mk6dOdBslkqDyig=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYWzQg0BmEug8KgCl4AaABAg,Super song शकील आज़मी sir! 🙌,2 weeks ago,Vanya (Vaanu),UCfn-khAsBUmK9y-0cOwhACg,0,https://yt3.ggpht.com/zBSCtk7qHk8suFXoGkLUxxm0JkRUF8CH-ndTtcqHYRaENTd5yYTHeFkEN_OfAnye4w5OH6vt8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMa-rWUb6BcDPzFwl4AaABAg,Ese song ko kyun nhi like dete ho???,2 weeks ago,Jatin malviya,UC02IdYbfPhKd4snUmKEV7bQ,0,https://yt3.ggpht.com/ytc/AKedOLTbmDmLmuIGl6HLpt_G4JbxvXnKGlC5A1DUzieJwek=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXta7P2MQAMCtnDG54AaABAg,"😭😭 I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!",2 weeks ago,subscribe Test,UC8zIWiFXuu8GdBB4UrqZHwg,2,https://yt3.ggpht.com/QhRUXifcJnHRHgDZzNloQ7ZzgFwUOHOV58x-OThseVR1sG5dzBHwCm--FwumW6K0mf28vCYT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxkx1Ehd2tlyEGk53x4AaABAg,"😭😭 I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !",2 weeks ago,subscribe Test,UC8zIWiFXuu8GdBB4UrqZHwg,0,https://yt3.ggpht.com/QhRUXifcJnHRHgDZzNloQ7ZzgFwUOHOV58x-OThseVR1sG5dzBHwCm--FwumW6K0mf28vCYT=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJtfYtKxqknjFk7IB4AaABAg,"😭😭 I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!",2 weeks ago,subscribe Test,UC8zIWiFXuu8GdBB4UrqZHwg,8,https://yt3.ggpht.com/QhRUXifcJnHRHgDZzNloQ7ZzgFwUOHOV58x-OThseVR1sG5dzBHwCm--FwumW6K0mf28vCYT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_uzhpSlQzjjH0M-p4AaABAg,I🔥am youtuber Mera🔥 channel ❤️se aapko help ho sakta hai nice son🎧,2 weeks ago,Sad boy Josim72,UCvkyj4vqOvNmdqVaL6MLkBQ,1,https://yt3.ggpht.com/h3wEEQ_UBj7443BVBKvbMXe5BiGlo2QJRqW-Ts48US29x7jBZEV4a47IwHZRMH6u5yMq4o-ZAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIpLXidRTRrmn9-9V4AaABAg,"Only and only 
Shreyash talpade and prathna behere",2 weeks ago,Bablue deore,UC4KNq6X6E3J9_ZxIlEqglWA,0,https://yt3.ggpht.com/ytc/AKedOLTseaIn8_x9tUsbS6DNNWEo3GwE_k1bI2KkdsXxPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTMiUxE_3EIu_m6-x4AaABAg,Players like pravin tambe inspire us to keep going irrespective of any circumstances. We will witness success one day 🙏,2 weeks ago,Hardeep Singh,UC8Dl7_kEcotDM3w-0kFvmOA,14,https://yt3.ggpht.com/ytc/AKedOLTschE5QloD6F5GFT-_iUarEFvZzGKeJyAw3Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPYJNbzrWQvVGFeg54AaABAg,https://youtube.com/c/SonyMusicIndia,2 weeks ago,Shradda,UCKdr3_EvuhCY6KYOS-XK92Q,0,https://yt3.ggpht.com/IKKDC3499bpgUz4ImZMHzO5KHCrNi4vy4M5sWU1vOHRS3QOo2QgxaUMOWjAQ-XDNlwH8aT6MnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUSlBvxix_jSndNSB4AaABAg,Wow 😍😍,2 weeks ago,KAWALI CHAHCHAH GAMING,UCH8GmwIgP-uHW68X8ATC3lw,0,https://yt3.ggpht.com/Xugd3vRqikLioCiEzucK1voNPhsRJ5DP8AO-bIcwNfZVL80QfzoCkBVzTMg8jxhFXyYe3L0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNdyyr4PttLpitxc14AaABAg,🙏🙏💪👍,2 weeks ago,bazide ala writer,UCEuq2qkKHXZy3PlmfDax00g,0,https://yt3.ggpht.com/ytc/AKedOLT9UeXoqmGGgGLwQ7HQoxRzgX0ks-7_q7Z1EGHYug=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnA0hpiKA6vSXokQZ4AaABAg,Shreys sir ❤️,2 weeks ago,Rohit Kumar RK,UCF8ezfe8TQTbKom4EZGwjwQ,1,https://yt3.ggpht.com/ytc/AKedOLRA8UqUEsDhROk7JcwUD7lItkhC1o-iUEdFrMZIXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuYyB-tg9M6gEv5ih4AaABAg,your one click can change my whole life 🙏😭😭🙏...........,3 weeks ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwukKuhx8_ovc-21Yd4AaABAg,❤❤❤❤❤💞❤💞❤❤❤❤❤,3 weeks ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzO-j3LDCte2z0Mat4AaABAg,Simply super!,3 weeks ago,gkm 1949,UCXu0htIWstDzdd0opYJG0MQ,0,https://yt3.ggpht.com/ytc/AKedOLQuynKxpE-r3HGgeuLaXOT_K2vBeuI8QyDukA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJCJ0p5cMkQTCiZEB4AaABAg,❤️❤️❤️ soulful,3 weeks ago,XUORONIR PRISTHA,UCuSAF5M6OU-6ZqJzRJuJenQ,1,https://yt3.ggpht.com/e0d7uqPzCmjF5TqvQDnkFpgf_pIVsHGX-cKvBec256q-aWnv3FGoIUJf5ahW4fzZdkIlccuS=s176-c-k-c0x00ffffff-no-rj,0.0
