cid,text,time,author,channel,votes,photo,heart
Ugygva1g2BIb4HSUUrB4AaABAg,Iitian,4 months ago,anonymous group,UCafNLS3Nge_uzxXy7wyLwqg,0,https://yt3.ggpht.com/Kz7fljCyDf6ySkCr-opCCzHn77Qt8wMgPLfxA4WYB6NJHYMjitNylCSBprWIMe0qKdAH51HFJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFh8_anAR4sk-Ibyx4AaABAg,I love you and your team,4 months ago,Puja music RT,UC0LdrJ5zWjMaKLQsNq-GvkA,0,https://yt3.ggpht.com/xI0QjyQaO5pGLdtrGAq2Thn0IkJyP3gO-YAtvDUvymGuywxV7Twvj0AjlhgXqM3C7qh3abBYiQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya-vtlpcy6b7vVEDl4AaABAg,❤️❤️❤️,4 months ago,Alok Singh ♥️🔱,UC4Prek-47qR2_LXvay3vxTg,0,https://yt3.ggpht.com/0ByZHinvxhSeHojtNH6KD3V0twBIwjho0x_fz70F1D1qY4rc4urFLEbvkYgx5lR3Ut1krx0t6n4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZUyzeuxXxI2_meux4AaABAg,जो खूबसूरत 😍आंखे🤩 इस कॉमेंट को पढ़ रही है भगवान 😍करे करे उसकी हर मनोकामना🥰🥰 पूर्ण हो 🇮🇳 🇮🇳,4 months ago,100k Chalang with 0 video,UCzwqGht9ReCsY4ULq3GTIVg,1,https://yt3.ggpht.com/wzzcdsNA0Ke52G9BLimFCkvkMT4806POq_yjTnHA7_cXbgYSE3uOaZysaDigRykU4hoTHqcYTQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyBJPHkdOskYqgF7V4AaABAg,Yea Kunal kaha se aa geye🥴🥴,4 months ago,Pulak Sd,UCfGIILf0qsE2P9sPLS9F0qQ,0,https://yt3.ggpht.com/sR7XaPdmyoPwIFKtZs_44d8sgWKshM5CiyJ_YFFBdtTB82IeYIFxiSq7csw_cS8g49iBt19_fA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNVTKWtBGaRJcaQ4B4AaABAg,this music and lyrics for a crazylove❤,4 months ago,Destiny of love life,UCX9oE8G63mCu5V3vjeudsgA,0,https://yt3.ggpht.com/ytc/AKedOLSVz-ATJYjq-AyeTpmXzBU2rZ_0VGYytndJ5B5sIg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8I8ABfocyK_8I7hx4AaABAg,जो खूबसूरत 😍आंखे🤩 इस कॉमेंट को पढ़ रही है भगवान 😍करे करे उसकी हर मनोकामना🥰🥰 पूर्ण हो 🇮🇳,4 months ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,1,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5Hd5Yzmo2pY7FUVl4AaABAg,I love your videos!! They're so amazing. Stay safe out there everyone ❤️,4 months ago,True Crime Queen TV,UC_XAPuZdRxgBtCYWrHDc66Q,2,https://yt3.ggpht.com/ytc/AKedOLSbA19L0h8JxlCaTX4ndjLSCI-yMf1E94EUrFjyKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC5moZ0Q1CRfP-upx4AaABAg,😎🥰https://youtu.be/6C-ZyQhBDVc,4 months ago,FSK 224,UCCJbkintwSn13mr1-bd8DrQ,1,https://yt3.ggpht.com/_rJTzD65D0JSqduPqZtHb9JeGw27IF1y9GHs06L9A7e69FZyA8FIDmZEmHTbr5O_1KqJ6SH5gHE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyhm4l-nrd_lySQ_w54AaABAg,Denny & Benny 😳,4 months ago,Kausar Ahmed Mausam,UChkNWbNseEnzd6Nxe5SI1Jw,1,https://yt3.ggpht.com/ytc/AKedOLR3RGK4AGkRTV9MUxukfv8SfmjRgm9iGXy2fjve5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDSkdZ7snKk2x_1vB4AaABAg,Smriti looks stunning!!! 🔥🔥🔥🔥🔥,4 months ago,CrosstrainFightClub,UCP7fbdn05Ccq0sc0dEXZbFA,1,https://yt3.ggpht.com/ytc/AKedOLSFCY_CTuv_odtteVstz-uHdi7G5yi8FEU77wWi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo83N88sYEn1R3n9d4AaABAg,Romantic ❤️❤️❤️❤️,4 months ago,MPSD75  ff,UCf9Igf4SVuiVl8WUNwqMENA,1,https://yt3.ggpht.com/KVqh0lTvVFz3fKE02FURNYqV9K4KdPGQwv2y41vakYT1CoOh7BjQWzU1VU8bjAu8TJA7m9dahg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz40WqWuOgxhKGOVvV4AaABAg,Nice 👍,4 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQ7okMrMy-ILnwYdF4AaABAg,I am on Mars. 😎,4 months ago,𝗠 𝗔 𝗥 𝗦,UC5mpX5OGli2T7T5eSB8T4og,1,https://yt3.ggpht.com/ZDbdsN1MnIE0XtpFh6Y2maORGwk9JzdRi4TxAiNSFrljVgyW9OrHohsb0qX6ICFkv_AIwVO11yw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCWefG-9ObY-59agF4AaABAg,Falling in love by same person is grand feeling ❣️,4 months ago,Sumit Sk,UCr1eJaqiPfnA6qPMDsuqvdA,0,https://yt3.ggpht.com/ytc/AKedOLRqfSbWcFDD-EEE6RFe9gyEYc6tnWXqXmnwQQhIH-8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRiOE12xtWkQku3b54AaABAg,"0.22 500rs old note, what's the matter 😂😂😂😂",4 months ago,Musical Ocean,UC7SxbT1xz1pas0K7RdTHhXg,1,https://yt3.ggpht.com/aWeXWZui9QddljjHiEv4I19MI3PUy7ES5vXFU7DEEukETBF56AInXkGpgtY0R3dWauC5FZZN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd4MAntB1d_ShxTFl4AaABAg,Bhot acha gana ha,4 months ago,ᴘᴠᴋ ɢᴀᴍɪɴɢ,UCfb7At3eLYtZc1SNY0WuUrw,1,https://yt3.ggpht.com/G-Jnno37PW41LtahymatPLkQeoa7TcSAY05QK5d70pqH3R5KyslD63eLqL1r9NU6_sVmD1b2vmY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvKi6BREGcKPIdN2V4AaABAg,"🎩
😁
👕👍Great!
👖",4 months ago,FARIDA KHAN,UCTMJhM8vHHheQcfFE_CNWhA,2,https://yt3.ggpht.com/ytc/AKedOLTqpxGH-8W3A1K_DEFhsWFBHRZVPdE7njATIMw4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3BdX8UIKj1weQghx4AaABAg,Super video chat halo and I am so proud to to the new 🌾episode of is of is,4 months ago,Expert Gamer 143,UCZtITm6zWdOtIwrQiUZIl-A,1,https://yt3.ggpht.com/PjiBNk4lYQ9LIGM5jBapCnhXQCHRAwC9oJtfLAxcfd6TnFlrjLe8o585w76Bl6WDocdvYPWmGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWNGAbFwQAR6Dz7Sd4AaABAg,Anxzjdjxnanxfkskxmaxndj,4 months ago,Expert Gamer 143,UCZtITm6zWdOtIwrQiUZIl-A,1,https://yt3.ggpht.com/PjiBNk4lYQ9LIGM5jBapCnhXQCHRAwC9oJtfLAxcfd6TnFlrjLe8o585w76Bl6WDocdvYPWmGQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb-Qf43rkPN7GnQzZ4AaABAg,"https://youtu.be/dRkaJm1Kz28

रिश्ते भले ही कम ही बनाओ लेकिन दिल से निभाओ, क्योंकि आज कल इंसान अच्छाई के चक्कर में अच्छे खो देते है।",4 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf4yxaOrJHFDlvT8Z4AaABAg,"""""let's pray for those children who don't have there parents they are Real Legend's 😍😇🎉",4 months ago,Bollywood Latest Songs,UC0qCOMZMH8Md1kBZIXuSmlA,4,https://yt3.ggpht.com/80fJMCyFKSvWestVcCxCawTie13pz2qJyO2fbcERuca4HQpWIaKsazWQCA1O0hGNLvWKNEvinA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLIS-LHjy-4MMf96B4AaABAg,I love this song,4 months ago,Siddharth Music,UCI_XjgpUmlWZ2ig8AoMW8ng,2,https://yt3.ggpht.com/hOsP3rzRVW_xPfOJOl4soY5-0Kki0ZeGSw8q6x3r_H_z2GeetZN3JC8DBcwlvbcY7AsDM6iEGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2ULgn2OP_jrkEI_p4AaABAg,Don't let yesterday take up too much of today. Have a great day to all,4 months ago,ᴊᴏʟʟʏ,UCEUcjLMnVdCGBSbmPkNltgQ,0,https://yt3.ggpht.com/aMRCCbSJl2BHjmUXObyvoiaCZxAPaK2iUN6r2671292DG_Hoy8drA6gT1LJeedphS4r5KIVI7yA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS1r8e-WSAEFUtTW14AaABAg,Superb video,4 months ago,Aditya Saldanha,UCr755cigAGrbL_1TG2Tdndw,0,https://yt3.ggpht.com/ytc/AKedOLT7WTpIkTa6IsRM7zV4WUePX8nzC7WmPqFErQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlD2SHXdMFKI4ueQ14AaABAg,https://youtube.com/channel/UCoTrFlYBmQQ0UE1oK847_nQ,4 months ago,♚ᴮᴬᴰKɪɴɢ♚444,UCoTrFlYBmQQ0UE1oK847_nQ,0,https://yt3.ggpht.com/dxKQ7SBXY8ow_2KymW1eZ9JQGdOyb_o-Rnja3Qvqzh0dfghXPdbTKwoxnnh1u3XUuN_8hd-5DQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyh-kxlc_ghKFviL394AaABAg,https://youtube.com/channel/UCoTrFlYBmQQ0UE1oK847_nQ,4 months ago,♚ᴮᴬᴰKɪɴɢ♚444,UCoTrFlYBmQQ0UE1oK847_nQ,0,https://yt3.ggpht.com/dxKQ7SBXY8ow_2KymW1eZ9JQGdOyb_o-Rnja3Qvqzh0dfghXPdbTKwoxnnh1u3XUuN_8hd-5DQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaNOmkLnVuvOYMGpB4AaABAg,Very nice,4 months ago,Inner Smile,UCBpNi-QEupc_zURpRELMTpw,0,https://yt3.ggpht.com/ytc/AKedOLRpIoXUjmEdE0ZDDtlZGVZ6qf92Tn0NvGCZcyEd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1AuB1VhWg5tEc9iN4AaABAg,The best song🎵🎵🙏,4 months ago,vimmi jaggi,UC6eEnfbfFT56MyY4DTKDgJg,2,https://yt3.ggpht.com/ytc/AKedOLTCVRWwGveba7x_FqenbmfQFhHufWJopAOyNaUi=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRUPx8ZCFmxTUt-el4AaABAg,Tera hua arjit Singh 💖❣️💕,4 months ago,Duniya Diwani,UCwJfpAwEADNA0xe7x21fDxQ,1,https://yt3.ggpht.com/75xBhRetAKZQMvdfVZhsPRF_8f1BMkyYJ5TbAbVgcMzBw1rtckGVDLl8WTxpwTyklEdcCCGdww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo6luB5fxMBNvXXo94AaABAg,Benny dayal & nikhita gandhi together thr voice 🔥,4 months ago,Sonu Agarwal,UCyng208xif-uYVAdg0wRrXw,4,https://yt3.ggpht.com/ytc/AKedOLRCPeg7lJ9LPg8BE9BWb-fzWXShZ8ARiSd12q6VUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOCYWWzWoqafkI_u94AaABAg,Me & my GF 😀😀,4 months ago,DJ SATISH SP,UCNEhoKZE8mn5WRvFk4UvFOA,0,https://yt3.ggpht.com/q1YazHxxMSWBit6YQPcT7wOVRf6zXPatR1AcEnA_3NBw1QiUy1iirScm4h4iygNJPNEJaNUk1w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx05DW4_lqHz0VCnkB4AaABAg,Amazing🤩,4 months ago,Priya's Cooking & Gavi's Crafts,UCKrJienVmhe_siMuJ1gjqTw,0,https://yt3.ggpht.com/ytc/AKedOLS65lQejwYuTU-Mfl_5mtO0T5AoMx_HlKVGhNAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgytIvlrJZ7XjSM_j9p4AaABAg,Amazing🤩,4 months ago,Priya's Cooking & Gavi's Crafts,UCKrJienVmhe_siMuJ1gjqTw,0,https://yt3.ggpht.com/ytc/AKedOLS65lQejwYuTU-Mfl_5mtO0T5AoMx_HlKVGhNAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQX2b_JHt2jC2NA514AaABAg,God bless you everybody,4 months ago,Ricardo Miranda cantante,UCuj-78ojswisphcMVr7eKLA,1,https://yt3.ggpht.com/OSXGSX98mUvtQKPH7JHghNox3smkBebvEWTHMVcio_M67o61n-y7q2JWoSPpVbEu0mLkJBdRew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4mOPc0M4FbWCFsgl4AaABAg,👌🏼🔥,4 months ago,Immortal Music,UC6m9O_NxrACghW7AGx4WmBg,0,https://yt3.ggpht.com/ytc/AKedOLSNZjVFAGHmStWXZWk7bLuk15BBwoVk2EGydEu5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwnt-jSd-0dZouvPqF4AaABAg,"""life is a Short thing""
""Girlfriend is nothing""
""Mother father and God's everything""
""Support to everything""🔄🔄🔄",4 months ago,Trending Love,UC4rknGUjnY0hLCX6qNkUqDA,0,https://yt3.ggpht.com/LfO0JMD0mnHIT4MDScl5l7sgPqIA8fFiDzdsPGhZF2Q_H0G9jkm7qNSCSEMDaDMo8VUGXJURzhI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxpADrWcuXcoXJNbV4AaABAg,"2 minute ka gaana 3 logon ne likha hai 😂😂
punjabi artist poori album aap likh kar aap gaate hai 💯",4 months ago (edited),Rohit Kumar,UCG6Plv4Mome8AIIHIEpM52w,0,https://yt3.ggpht.com/-qQJ8ExO1QADeh8rflzsa4KdO40QY6eUyNZVkIMemAWO__-IoznPIym92FHLkqp5Ba3Iio1ZiA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6NH_KNkfWdnjjva54AaABAg,"""Yesterday was History""
""Tomorrow will mystery""
""Today is gift""
Thay why it's called present""❣️❣️🤗🌹❣️",4 months ago,Lovdip Tv,UC7mDN2bG_DElo_w8Tj15MCw,3,https://yt3.ggpht.com/8-uRktZ_uDURkQgVGWYm9mFCoCm19P8W67N4JP9MYx3PF4pbZSSTigRkVO_FC77VHlPWWRaiBjY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHxV07PC9yWSncfb94AaABAg,"😍 One of the best people....Who Support will be a billion day""""""God bless you"""""",,,,😍😘😍",4 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,0,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx49CvfcU83PjNpJnx4AaABAg,Super nice,4 months ago,Winfinith Marketing Pvt Ltd Dkmlm ,UCukhbjbSILJeBrX1HtWCtjw,0,https://yt3.ggpht.com/-UDlyZANDsECEWl1EAxKA50AJECDtRWCrn_3DAq9673ajKATnmccgWb5mVYTZsvlMbhYOME91g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvzEp2wTJ6YQeEtyN4AaABAg,Iamhealed #thankyouAllah,4 months ago,Julio Jones,UC5kmiL9b43Rf7WPUcu8Y8uw,0,https://yt3.ggpht.com/ytc/AKedOLS1JZ8qduMSLttUyAQP_rfRlx9uWgg1hgSsFFdwtd7USmO5mMlAGbCJzAyQN-Ky=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0IMmh2QdmETAwtUd4AaABAg,"We are very proud that someone from our
town has achieved such great success.",4 months ago,cute bhabhi hot,UCpgi6Pxm88bjhSBOuNH8_rA,1,https://yt3.ggpht.com/RzrtsVqY__tN5Q_AD_ouxE2DZMzba3o-WWamivVELZkCcZXWOT_ChqlLf5Xol-hWvQrnyDOTqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsOKaK3-JPYn2GPr14AaABAg,❤❤❤,4 months ago,Santosh Kabade,UCtMQ-01OlWAWCfdwY2rXSbw,0,https://yt3.ggpht.com/ytc/AKedOLSx5A6QTuLUaA8lb8XMjhGibQ6uFA_g5OnMBQ=s176-c-k-c0x00ffffff-no-rj,0.0
