cid,text,time,author,channel,votes,photo,heart
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7mGf_Fuwp,💕💕💕💕💕💕💕💕✔️✔️💕✔️,1 month ago,SUMIT GOSWAMI 🔱,UC0WHHER8-hRtOPL6OD0nNlw,1,https://yt3.ggpht.com/IQZAAm_n0kO7_L8-46U_vdDOn9KT5Fak0o3Mkm2SyAiKsfRsNvLOudmWjD15imGNuKqM2QRFR_4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z7mHtkS02F,💕,1 month ago,SUMIT GOSWAMI 🔱,UC0WHHER8-hRtOPL6OD0nNlw,1,https://yt3.ggpht.com/IQZAAm_n0kO7_L8-46U_vdDOn9KT5Fak0o3Mkm2SyAiKsfRsNvLOudmWjD15imGNuKqM2QRFR_4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z8FOWXAIDF,"Please don't caste Ajay hooda ,he is botudu",1 month ago,I I,UC-ZU0BjoOTGc0yktU3JF5tQ,0,https://yt3.ggpht.com/ytc/AKedOLQnp65EquJ2K31WrdcByssUcLPrdnXiEUk984mhNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z8IJZMcI8l,Fantastic song hai Bhai Aaja Hooda,1 month ago,Yaar Purana,UCNjgyPJt704Zcul6QFtViFg,0,https://yt3.ggpht.com/ytc/AKedOLSCoaZsyNVOXCzWJM291C6FNLBEylnz3ILa4ufOm4nSf0dmmpdufh8g4EoLFB6y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z8IKjizLV7,👍👍👍,1 month ago,Yaar Purana,UCNjgyPJt704Zcul6QFtViFg,1,https://yt3.ggpht.com/ytc/AKedOLSCoaZsyNVOXCzWJM291C6FNLBEylnz3ILa4ufOm4nSf0dmmpdufh8g4EoLFB6y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z8ILYKgYmF,❤️❤️❤️❤️,1 month ago,Yaar Purana,UCNjgyPJt704Zcul6QFtViFg,0,https://yt3.ggpht.com/ytc/AKedOLSCoaZsyNVOXCzWJM291C6FNLBEylnz3ILa4ufOm4nSf0dmmpdufh8g4EoLFB6y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z8oszCPlz1,Halke me legi😎😎😎🎵,1 month ago,NITU MEHTA,UCvCHMx-RjTT3F-1LVW3EVhA,0,https://yt3.ggpht.com/ytc/AKedOLTelIHVul4n4GmEeIhR19op5_NeK42bpkLBfD5HDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z9LvDwvKb0,Aap ke song ki to sari line acchi hoti he sar 💗,1 month ago,nabed ff 🅥,UC4c9LofQXatDb9aYkdVnR4Q,0,https://yt3.ggpht.com/-foevf0nnDhaDaVqQadRVJWwAk3oH8NgqQLa_4FGgzfO-ZQq5pD3GOD4ntYEDh3ZGF-Mda_P6A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z9rh3Ms0tM, @Hari Ram  mm,1 month ago,Gulshan kumar Gulshan kumar,UCLRebYs1nyQntJO1l5I6qFA,0,https://yt3.ggpht.com/ytc/AKedOLQmMUwhyhWDlHhdLH9l_1MF8a5xPI6qznB2TzA23zjNm5LFHxtS-ONUS2svddKL=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z9rh3MyyS7, @Hari Ram  mm,1 month ago,Gulshan kumar Gulshan kumar,UCLRebYs1nyQntJO1l5I6qFA,0,https://yt3.ggpht.com/ytc/AKedOLQmMUwhyhWDlHhdLH9l_1MF8a5xPI6qznB2TzA23zjNm5LFHxtS-ONUS2svddKL=s176-c-k-c0x00ffffff-no-rj,0.0
