cid,text,time,author,channel,votes,photo,heart
UgyYMbAxnE0Oo_ruzTZ4AaABAg,"""Yesterday is History"" 
""Tomorrow Is Mystery"" 
""Today is Gift"" 
""That's why It's called present""
♥️❤️🧡💛❤️♥️💛♥️❤️💛💯",1 month ago,AR GAMING FF,UCaktTCybE66T3epar1-gtig,1,https://yt3.ggpht.com/XzwnUf_-sb4tGn942l7AjUmN1y4WJC2qE6dK-gsj0AW3Xiu8pG3FGDcHx-JEkyAOR_lRvkoDoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJrVXryrbC7-6cf8F4AaABAg,"""Yesterday is History"" 
""Tomorrow Is Mystery"" 
""Today is Gift"" 
""That's why It's called present""
♥️❤️🧡💛❤️♥️💛♥️❤️💛💯",1 month ago,AR GAMING FF,UCaktTCybE66T3epar1-gtig,0,https://yt3.ggpht.com/XzwnUf_-sb4tGn942l7AjUmN1y4WJC2qE6dK-gsj0AW3Xiu8pG3FGDcHx-JEkyAOR_lRvkoDoA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh3kcWlxOjUc1Hx214AaABAg,"Koi aarju nhi...bs Teri aarju hai..Teri...

I love u...koi ho..per tu bhi.hzi...baki sav gayb tu baat to ker...Mera pyar tune chakha kanha..",1 month ago,Bunty Choudhary,UCn6CJ8lBNZ5f5lAtFAsolqw,0,https://yt3.ggpht.com/ytc/AKedOLRGJujZ_raehw7a7FixGi8Rwy9mdWZ4PNBwFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSOweA6H05ZB5dHDV4AaABAg,Nice,1 month ago,BADMASH BOYS,UCak5Qjv5KVQRC_dTGhP3PcA,0,https://yt3.ggpht.com/Oa18WFfqZG4RrKnmRWGp96mbTvjDe29lImXjmNeT_4GYs6pAJID7xU67LkylVl3krpZxfHqhTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyUhVGXBPtC74zA2t4AaABAg,Herm jct titres dx smurfs rhythmic kern intern benten irwin jayen,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHu5PSCVLk0cjQBTl4AaABAg,Abhimanyu Chakravyuh Mein Phas Gaya Hai,1 month ago,SRS swag Vlogs,UCag_eW8o9k8hGDU_pqIrjcw,0,https://yt3.ggpht.com/mxaSH_kjxqWb_PCNeX71LeIokjkrda0_wARSyjjKtNrJ74jXr6K1hF-u-COjINqZ3Aj9IOgx1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAjf3hOYQ4sjWJ1p94AaABAg,Nice,1 month ago,Hammad hub,UCjucETZ5ZypeuIKoCRAvIiA,0,https://yt3.ggpht.com/cVMdZH7RXazxLCpSF6fBey4Z5DOqbeXtMI8zCAbYhS3OEFK6WlKOQeN_hbChCIxwVIyGO-TYWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzIztTZK89n1IfpGl4AaABAg,Ferte. G ranjish y jr hn. T escher. Tte everdeen. Y reaches b te jede jede,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaqdVBr1_3TXu18-F4AaABAg,Koi tho support kro 🙈🙈,1 month ago,Sofia Ansari official0,UCk4i_YTjLQJYo7gHuPbACgQ,0,https://yt3.ggpht.com/KklMUDPgXswkjGWP8eGXTkB1D6BKkU75JiJ56qBtI6BrAQ0PwMRdz8LubdPWRi_4VzfIJHrxmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIHwjoYoW2gN4BXfN4AaABAg,Frkeifo. Dkekvk. Yearn. G rebutted. Gr western,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNDGaMFy8XFlWaloB4AaABAg,🤔🤔🤔🤔🤔,1 month ago,Nisan Das,UCLZvE3daSNNRdXGDcBxK3mw,0,https://yt3.ggpht.com/ytc/AKedOLQga5hovPkiW_ZYIjxbT9XZmWj70kjOJojR=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMWFiMAP9ymjmwT9t4AaABAg,Dkdieeov k kvsklwvkvj. Jdekorvi,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJkC1uBBenfl5G7vR4AaABAg,The hardest thing a small YouTuber can feel is when you wake up in the morning and nothing has changed on your channel💖💖,1 month ago,Sofia Ansari official0,UCk4i_YTjLQJYo7gHuPbACgQ,0,https://yt3.ggpht.com/KklMUDPgXswkjGWP8eGXTkB1D6BKkU75JiJ56qBtI6BrAQ0PwMRdz8LubdPWRi_4VzfIJHrxmA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxon42kE_nw-R_tVcJ4AaABAg,Fkskwkerrk. vkdkeieoi I iifeieirrivi I dieiv,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys1o70swsERFQedpN4AaABAg,Big fa❤️❤️❤️❤️❤️❤️❤️n,1 month ago,Miya Boss Gaming,UCYg2YnhT68L3pI-9RGgLNmg,0,https://yt3.ggpht.com/xhAhrkHAODUlWynVPLEOCISItjr3E9FnKIvNZMxq1ziiPM9QH1o017PHJVJ6eH6Y5HBwQ9cxYdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcChKgflmt3a-6CId4AaABAg,Fksidkfkfifi jfjeeorirkbj j. ifidieikhk j,1 month ago,AAZAM KHAN,UCVJu-xgj9J7IeToIs-N83Aw,0,https://yt3.ggpht.com/VVq1d8NPhn8Q_MxoOY55Y3B6eeLK5XbRoDtLARi-xpKRHH7a0OucVyULBM7fqQNfc6wdVAmZdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwk4hN7mwo1iX8WU154AaABAg,Nice,1 month ago,Ezhil R,UCKPFySsROyWUKL_9XT0Oijg,0,https://yt3.ggpht.com/ytc/AKedOLTuztvM4QPKKJ42gs9VQYVdWj5ogQIdhvZJ0KNPRrrgS5yFsAB5_jZ8aid_HUJB=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQSKcb0P_NvTvwDfB4AaABAg,Bachan saab is great,1 month ago,Sofia Ansari official,UCDQeuMZovBCBnWda41oFAAw,0,https://yt3.ggpht.com/OuRlA5jdimuDWWfa-pW28NYW13civRchiaYN9M_WrZFc_bTUXuU_-k4EgVCdVZ0_d1ma-Me2hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpZxNE2OoygOH7o7N4AaABAg,First,1 month ago,PInki,UCrggzw-pStxywtZAiS2jaHw,0,https://yt3.ggpht.com/7N2oWiWjSVi4j-foLqb31a7peK-IGEvP5K7T0_NjOcZoermNEK8ThJtHY0i42-uRnryxY8SSdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGGH58i2w7cTP7J654AaABAg,The hardest thing a small YouTuber can feel is when you wake up in the morning and nothing has changed on your channel💔💔,1 month ago,Sofia Ansari official,UCDQeuMZovBCBnWda41oFAAw,0,https://yt3.ggpht.com/OuRlA5jdimuDWWfa-pW28NYW13civRchiaYN9M_WrZFc_bTUXuU_-k4EgVCdVZ0_d1ma-Me2hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0VZY7riH3WVIehTZ4AaABAg,The hardest thing a small YouTuber can feel is when you wake up in the morning and nothing has changed on your channel,1 month ago,Sofia Ansari official,UCDQeuMZovBCBnWda41oFAAw,0,https://yt3.ggpht.com/OuRlA5jdimuDWWfa-pW28NYW13civRchiaYN9M_WrZFc_bTUXuU_-k4EgVCdVZ0_d1ma-Me2hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiRtA5Pg-suXM6EAl4AaABAg,Love 💕,1 month ago,DKY   DEHATI,UCcg0scvTccClOIsJfje1-zQ,0,https://yt3.ggpht.com/ZqOJ3kvzW5LXmHwQxaMJZCIWQ304XEBtGW3qrTLUwPtuBg32Gm-5Q1qAIGwzfa0QZDGjgJa7kEY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGO_KP9tDbxqADXG14AaABAg,Nice,1 month ago,DKY   DEHATI,UCcg0scvTccClOIsJfje1-zQ,0,https://yt3.ggpht.com/ZqOJ3kvzW5LXmHwQxaMJZCIWQ304XEBtGW3qrTLUwPtuBg32Gm-5Q1qAIGwzfa0QZDGjgJa7kEY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO-vynVCQgNMnb8594AaABAg,"""""""SO WE  CAN ALL AGREE THAT THIS MAN NEVER DISAPPONITS US WITH HIS VIDEO """"""💔..,",1 month ago,ALINA FF,UC1j8zwxa1R2z6ZfuEcyJ4gQ,1,https://yt3.ggpht.com/GgoHfjm94fMs_HkMuE-5u08CHz8t_F5X3xV44nlHtq1vqfx7qP292vWWe26B2EGxDn5q2VriK5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnNzNA2n_q6e1aO2h4AaABAg,"""Congratulations To Everyone who Comes in every Single Second""",1 month ago,TK2S,UCcxdlMWGojVTqIO1dtcaq7g,2,https://yt3.ggpht.com/TgNsSyRJzOzvN0We49omU8kVN8P4cBvXl7S6DlUbuJKRaAmUpEHwCCDLNe6r15QJdT5F5MHrMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXIgylBSPnjQwoKPF4AaABAg,"I',m losing my ""confidence'' me itni mehnat krti ""Health care Tips"" pr lekin koi chote you tuber ko support ni krta sb stars ko krte bs😭😭🙏🙏",1 month ago,Dr. Tube,UC5gTvdjDakWUmkUERSghxUQ,2,https://yt3.ggpht.com/Cfe2x-hUbVDFIKBk08tlvaJ3ERMX2dzo_zE5ENaSrPx1EvGeuWM5mAYeEKc_94ItGb2oWofSixg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO-vynVCQgNMnb8594AaABAg.9YuUs4laMOY9YuVB_6nqip,❤,1 month ago,SBS COMEDY VIDEO,UCoIovauO_ALuGPnfkWZFs2Q,1,https://yt3.ggpht.com/0cKb8oBoodTrz-7t6w-vMMUA8VVquCERdN94gWah8KSVaj4YlpuRM0bVRGpxYyjXZDjBdH59Rw=s176-c-k-c0x00ffffff-no-rj,0.0
