cid,text,time,author,channel,votes,photo,heart
UgzcjPyrVMrEDpV9Llt4AaABAg.9VB8n1tCYBG9VB8ww57B3b,freedom for the future  is why i am investing.,4 months ago,Joseph Gill,UCHFg0LIzI1EGbAX91bvxJgg,1,https://yt3.ggpht.com/p0SkUFNitL2XwOp9aPvOvbO6ZgYKLZAws95sRc-RoxmkK60QcF-N1XNFwP_kV8M6kVAadWKopg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcjPyrVMrEDpV9Llt4AaABAg.9VB8n1tCYBG9VB9GwBq7eF,i've had people say to me they didint know you can start investing with small amount of money. they 100% can and a $1 start is better than nothing at all.,4 months ago,Zahair O'Brian ,UC_lmnyFBY5xI9osnGqFrjUA,2,https://yt3.ggpht.com/oI4ijRajfBQBAXwU4S7oQaZIowIGj4QYN1Jcs_HO5EWak4zemJzZVNK6xgliCvPtJj2aWkd5L3M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcjPyrVMrEDpV9Llt4AaABAg.9VB8n1tCYBG9VBAXcOsW-b," @Zahair O'Brian   i don’t just buy/trade anything for the sake of it, I seek the guidance of 'Katherine Rae Lobe' who has made me understand that strategy is everything, her strategy has brought 15x returns so far this year. I copy her trades in real time which i can confidently say i am impressed.",4 months ago,Daniel Handz,UCQQmdDu-tHsn_Hnwew4Pq1g,4,https://yt3.ggpht.com/NDQWic2u4aWVYbj5VSExSydgjx3NZ8CWkRJ7sCcaNvGRru9Uk9rSLjY7y0jMCWVBdlleQS1-zCE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcjPyrVMrEDpV9Llt4AaABAg.9VB8n1tCYBG9VBB63n3ayy," @Daniel Handz  I have made some funny buys and investment, i need to salvage my portfolio by all means, please how can i contact this person?",4 months ago,Oliver Atkinson,UC7PVDH0uCh_sZCzkZsOt3IA,1,https://yt3.ggpht.com/-N5cljioKTSjwllUIGOBl9hKHKROSD3VWmB1UHGksK-0u7UlWAfi04eU73UXFOFpBJUxI_NiJuE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcjPyrVMrEDpV9Llt4AaABAg.9VB8n1tCYBG9VBBB8NO9Jt," @Oliver Atkinson   google her name, then contact her through her webpage",4 months ago,Daniel Handz,UCQQmdDu-tHsn_Hnwew4Pq1g,2,https://yt3.ggpht.com/NDQWic2u4aWVYbj5VSExSydgjx3NZ8CWkRJ7sCcaNvGRru9Uk9rSLjY7y0jMCWVBdlleQS1-zCE=s176-c-k-c0x00ffffff-no-rj,0.0
UgznpZBTAjKYXJdouuZ4AaABAg.9VB3L5rPCEO9_Uffu8TRRN,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️.",10 days ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2myHkjrMTxaFIXyx4AaABAg.9VAtCg0K2149_Ufgx5pobV,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️.",10 days ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6CEBIp7eJjmJRC8V4AaABAg,"Hi Akshat, is any of your course on Udemy?",4 months ago,Raghavendra Kachintaya,UCCJ1SQRO5x8-GiFaR5pR4aQ,0,https://yt3.ggpht.com/ytc/AKedOLRefjyHopvctbHk66pkkdsSentt2hGXWaEMwm3FxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU-qGwS9vGUtZ6Vkl4AaABAg,Hey Akshat I really thankful to you for sharing insights go for our career paths. I would be really thankful you can suggest how a student of humanities can become a part of management consultancy. Kindly share your views there is a vacuum of knowledge in this field. I would be highly obliged if you can share your views.,4 months ago,Asif Jamil,UCUTK_-HMnVGMySaFpev-9NA,0,https://yt3.ggpht.com/ytc/AKedOLQl7fTNoX62Qm4XMCImKxDws8U4jCI4gqgjlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-wg3cleFj2wkfUnh4AaABAg,"Dude stop bragging, unlike you we had a life and friends.",4 months ago,Kriss J,UCSUliGdVjq9AwwlnBy0eYSQ,0,https://yt3.ggpht.com/ytc/AKedOLSifgMI_vUYvBnuPaccEVab1CxnBhZpNCAOor9amfkmUq4NOu4aUmnh5pZPNTRm=s176-c-k-c0x00ffffff-no-rj,0.0
