cid,text,time,author,channel,votes,photo,heart
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WrrrSZ7oz8,Akshat.. Highly request you to make a video on your daily schedule. 24 घंटे मे कैसे इतनी सारी चीजे handle कर लेते हो??,3 months ago,# Ajinkya #,UCrKtaozgHJqVi561dH5t3iA,0,https://yt3.ggpht.com/ytc/AKedOLTqKSaQcATChbkA1zynfj4159Bj6iW113b6HAgG=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Ws0ZaF1mhT,You are awesome .. Wow it gives immense enthusiasm to think about doing new which is very much required in this monotonus world. Thankyou very much akshath...,3 months ago,naveen keshav,UC90fL9Ud5c9Rez0B0zQNJJQ,0,https://yt3.ggpht.com/ytc/AKedOLRgRq36cSOrNuD5lzMvy-4LRft3aLaapOdRlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Ws4HgyIEso,Very inspirational video.. good to have such persons who openly conveys and motivates to grow with action plans in hand..,3 months ago,Piyush Gandhi,UCBFRcqNytM9UZf8y8A0rNig,0,https://yt3.ggpht.com/ytc/AKedOLRtNvq_bvFnHgFpU0PDqi0Jqj0L3wK96xwgywY3aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WsDzIu-hNC,Akshat Sir I want to learn from your stock market course and I also filled your docs file 2 days ago but none of your team person contacts me .,3 months ago,Sahin Reza,UCx4OErLcMB4F6GhAEJAyujQ,2,https://yt3.ggpht.com/ytc/AKedOLTslKZnvCbn5zy0fvZkBM_5xpVcqjXfl3yByNxIhw=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WstFKvMMB6,ICO VIDEO PLZ 🙏,3 months ago,CARTOON CLIPS,UCra17B0hAIM1fFQfxiu5g1w,0,https://yt3.ggpht.com/ytc/AKedOLR8EcuWv8PdWNAMPSBbbB5x_xw260mNmVeQOrrNsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WtUyHJiJwI,"Akshat bro , really its a mindblowing video , woww it's a super informative video thanks a lot for it and we would be super happy if you release seperate video on topic of Time management / time priortisation , how to be Super Efficient in doing things in less time , pls do give us a deep dive on time management techniques and tricks how to be Super Efficent throughout the day  , How to complete it our all works Productively and Focusedly Akshat bro???",3 months ago,Praveen S,UCeUpul0aUVGrvHciV3oyBmA,0,https://yt3.ggpht.com/ytc/AKedOLSjGYimGmE9qhiB3XU1Sxl0Iu8tgtZ71SoBoKck=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WtV6pF8rqc,"Akshat bro , really its a mindblowing video , woww it's a super informative video thanks a lot for it and we would be super happy if you release seperate video on topic of Time management / time priortisation , how to be Super Efficient in doing things in less time , pls do give us a deep dive on time management techniques and tricks how to be Super Efficent throughout the day  , How to complete it our all works Productively and Focusedly Akshat bro???",3 months ago,kodeeswaran 7,UCq_NTRsS7H1T8QZqAgj1how,0,https://yt3.ggpht.com/ytc/AKedOLT4uMI0c7cww-KvKspceBFkfN75ky9wz0RIkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WtXB2I60pk,"Akshat, too many fake guys trying to impostor you. Received one reply on my comment trying to pose as you. Reported the same. Keeping you posted on the same.",3 months ago,gsk g,UCchLX5XyPcpzrLP4Ou8S_BA,1,https://yt3.ggpht.com/ytc/AKedOLTP2C2pRaREhVBbm3nEavFK59e8t9iK1C2nRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WtuoSe_eO3,"Thanks for your wonderful videos and asking our queries and recommendations for uploading new videos😍🎥
 Bro do upload series of videos on the topic of Essential habits for Long term wealth generation ,  Strategies and tricks to create long term wealth through Indian and US stocks, cryptos, passive income sources❤ Brief the topic FIRE ( Financial Independence Retire Early) and explain the method to acheive Financial Freedom within Age 30 🥰😘🎁  
Bro pls do reply or answer in any of your upcoming videos ❤✨😍",3 months ago,kodeeswaran 7,UCq_NTRsS7H1T8QZqAgj1how,0,https://yt3.ggpht.com/ytc/AKedOLT4uMI0c7cww-KvKspceBFkfN75ky9wz0RIkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9WvaK5ICd2k,Akshat I need a job,3 months ago,Ankit Lal,UClToke_O86zalI0EX4HRfoQ,0,https://yt3.ggpht.com/ytc/AKedOLTZstGsNHRwyCT0NHQWvUakugjbQptzP1_PAU9eOUE=s176-c-k-c0x00ffffff-no-rj,0.0
