cid,text,time,author,channel,votes,photo,heart
Ugy-l430GKhY0K-qIEZ4AaABAg,That's what I'm searching for I always wants to invest in future entrepreneur,1 month ago,PKV Musical World,UCGtFpu73vteKcppPR4VObAg,0,https://yt3.ggpht.com/ytc/AKedOLRKwMQ6Mn8WYznfGKvnSwo5T-ZHW1ngnWLLg2F9iw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy40YRZ1_ah2iqpm-N4AaABAg,"Very good video, was looking for something like this, what are the other companies like Tykeinvest, i want to evaluate them before starting my startup investing journey",1 month ago,Gopu Srinivas,UCx9LHluD5yfauVZ3NTwRQKA,1,https://yt3.ggpht.com/ytc/AKedOLRAiZeOpQ7thoKRFykW8Sfy-4Mz99FMsJSZ4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTYJww_pfgz_BDut94AaABAg,Thanks for this video Akshat. Can you please share 2 more things? (1) Is it possible to sell shares from these start ups at any time like we do in publicly listed companies? How do we sell it? (2) This shows my laziness but could you please make videos on recommendations like you do for stocks?,1 month ago,Apurva Prajapati,UCyGCChD50K4QEKoDDqTU08A,0,https://yt3.ggpht.com/ytc/AKedOLTPX5QxR5O_9HZwIPvPdlXtwvGH4BbcHYpEZdQysA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YZ2e0jn1cH,"I know your last question was trick question that ""Would we invest in wisdom hatch or not"". First of all you should know the founder. Money Invested!!!! :)",1 month ago,CADskool - Quick start your CAD Journey!,UC4A_lZ2tfDZwkriyGnyhm1Q,1,https://yt3.ggpht.com/ytc/AKedOLSkLIA-3GhGObhO-C-uHLsMhwpr_vWlfL-ZzS-cUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YZMG86bpCp,"Hi Akshat, the government guidelines tell very clearly that if you can only make investment in private listed companies if and only if you are an accredited investor. 
For being an accredited investor, you should have a proper certification where you have to prove that your net worth is more than 2.5crores without your primary residence.

So not sure if this is the right way to invest into startups.",1 month ago,Mudit Mittal,UCmBzOZlxGcEObhGOvIj2w5A,2,https://yt3.ggpht.com/ytc/AKedOLS2dPG4qNInSyqDgaeB3L-_y3mNtFt-Ki09495Ugv8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9Y_B2IUuvbX,"Hey Akshat, I have been following you for long and it is always a pleasure to go through your videos and improve my financial knowledge. I think you are building a great community organically and that too on great fundamentals. I would love to invest.",1 month ago,Ashish Agarwal,UCJFDpSl956zafpJ8OdIvs0w,6,https://yt3.ggpht.com/ytc/AKedOLQnC1w3fv86lGxXNvcKmOM-k-HWA46JtVsW6cq2Cg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YaasL5Bk1J,"Post IPO there is a lock in period of 6 months, right?",1 month ago,Arindam Dey,UCowSouhPWTLzBaQh4-FRM1A,1,https://yt3.ggpht.com/ytc/AKedOLTKWE15lf_I2kShpj9OXmdpzs_gIrunJMfuMhbNXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9Yc9XwvJWyv,"I invested in Sust vest on Tyke. But, i don't get an idea about csop on Tyke invest.",1 month ago,Sanket Mohapatra,UClECXxBDN6f3bp78t2iU9Nw,1,https://yt3.ggpht.com/ytc/AKedOLQo3xePzOuys56poh4LdtkLkDbDH3X5041iNTqt_b8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YcIxG-Kl28,@Akshat you are smart person with finance I will surely invest in your startup,1 month ago,KiranKumar Adam,UCML9VTti4_F2vdfLym9xywg,1,https://yt3.ggpht.com/ytc/AKedOLS9WF4eLqYnScAn1bnlmlPLhuwqn5d4vydnCry-GQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YdYZV4F8N_,"I heard about Tyke earlier, I hope Tyke is trustable platform for investing in startups as Akshat u also bringing it here in ur video",1 month ago,Nikhil kumar Chaudhary,UCbcTCUws0evpvwyX9loCYtg,1,https://yt3.ggpht.com/ytc/AKedOLQYKD2CjPsNzJH4U2mY8IoDVt6BcrTBx1j_S2nm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9Ye7WpbN7rp,There is a big con here which is that you are not assured stocks in exchange for money . They raise through CSOP mainly. Which means founders have the option to give you the exit after paying you a sum at any point.,1 month ago,saurabh zachariah,UCWgaKr_8I2fzO8rlvnKjm5A,1,https://yt3.ggpht.com/ytc/AKedOLRl26biz3Wh6wcNkp4DVW-l6c7YDluYwsIS4l0Viw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9Yf4AQnreUp, @saurabh zachariah  then how do we make sure that some kind of shares are allotted to investors,1 month ago,Gaurav Bahl,UCdhcoUujG1iHiddZTotFuLw,1,https://yt3.ggpht.com/ytc/AKedOLQaYKgo-qnzTsiKkbx7qs-Q1a3k0GfSRgTYW1DjPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YfM740Q6Uw, @Gaurav Bahl  there is no guarantee that any share will be alloted to the subscriber of CSOP. The money is considered as a revenue line item for the company. They may or may not decide to convert it into equity.,1 month ago,saurabh zachariah,UCWgaKr_8I2fzO8rlvnKjm5A,0,https://yt3.ggpht.com/ytc/AKedOLRl26biz3Wh6wcNkp4DVW-l6c7YDluYwsIS4l0Viw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9Yh7sfcucxd, @CADskool - Quick start your CAD Journey!    Da,1 month ago,Himakumar siavdi,UCpKg-vj_elsma8ER_6PUhKw,0,https://yt3.ggpht.com/ytc/AKedOLR9sQtSKNZWLhV7j1gghPZBr2vMDgGtwJqMwA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YhTZQ1v3vu,Your videos are always unique and full of knowledge! Thank you so much for being the best teacher Akshat😊,1 month ago,Srinidhi Kurella,UClrgzIxQMtxQh8sUZ699tGg,1,https://yt3.ggpht.com/ytc/AKedOLS2Ip3Qc-NExuRhX434qxfYJD97DJIQ5pBgJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9YhmhtllpwL,Hey akshat...Indiabull housing finance Stock has fallen 10% today...what should we do with the stock ?,1 month ago,Redmi Purana,UC7sjJr8DAhVwjNCdacsVBZA,2,https://yt3.ggpht.com/ytc/AKedOLSUTX3RVH4QHi6bTl9gHXkDOTTSa7mj0S9WpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9_kEB1vNYoG, @Redmi Purana  Welcome to the family Purana,4 days ago,𝗛ELPLINE📉+①⑧①④②⓪①⑦⑦⑨④,UCdbOA5uqnQtJhIbgui5iwiA,0,https://yt3.ggpht.com/sCGqVB-w0cJhX3Lw8C9qqMW8YXJKE5zgt7-AsibK_IIptvlIMjTFdJYC-8jzezGEhgsTzx9i_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9_kEc9cW9OM," @Redmi Purana  What are your issues, let me help you with it immediately, chat me right away stay blessed ☝️💯",4 days ago,𝗛ELPLINE📉+①⑧①④②⓪①⑦⑦⑨④,UCdbOA5uqnQtJhIbgui5iwiA,0,https://yt3.ggpht.com/sCGqVB-w0cJhX3Lw8C9qqMW8YXJKE5zgt7-AsibK_IIptvlIMjTFdJYC-8jzezGEhgsTzx9i_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9_pNt4LmUSW,Hello akshat shrivastava... I think you have some sebi criteria of minimum net worth to be eligible to invest in startups else you can't. Pls confirm.,2 days ago,prakash kumar,UCGxvNyvveIICZfas1gaCUhg,0,https://yt3.ggpht.com/ytc/AKedOLSpS4EGAzpVieFJJuPR9Gp_OUdLmEogZ1fvdM46dA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF62amujdaF6Sl0Ph4AaABAg.9YYnr_197Ws9_uVu4WD8pi," @prakash kumar  reach out for more information,.,",2 hours ago,𝗛ELPLINE📉+①⑧①④②⓪①⑦⑦⑨④,UCdbOA5uqnQtJhIbgui5iwiA,0,https://yt3.ggpht.com/sCGqVB-w0cJhX3Lw8C9qqMW8YXJKE5zgt7-AsibK_IIptvlIMjTFdJYC-8jzezGEhgsTzx9i_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbSY-pcx3BD_As70p4AaABAg.9_6tNpZO_cJ9_HotwqLzaL,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of.
Thanks for your comment 🙂",2 weeks ago,WhatsApp +⑨①⑨⑧②⑨⑨②⑨③②④,UC4dX8CZ5E3OgGLavS3HiNtA,0,https://yt3.ggpht.com/lN3x_Uhu2vEmZunrUkBxpN7bhf2jTzt3NjmJjkvbQWSKFKqisj047IQ6xRnn9R82C2_YJl9NlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgymQkD63L4E3qk9IBt4AaABAg.9Zx2hluSx8r9_Lnz6dZcqo,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",13 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgymxfxDKWzPiPt9EkB4AaABAg.9ZtEcPUXMvw9_VfpFyZy4D,"⬆️Thanks for your comment
Endeavour to contact the What'sap line above for more profitable investment plans.",10 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgycZXrH8NuHNjHVrpB4AaABAg.9Zno2UTeTsE9_Lo-Arrd4N,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",13 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW7aV_HgwY,"Hello! I will love to be your friend dear, as well get some lessons and ideas about your earning.",1 month ago (edited),Anita Heather,UCyApNkd1GSdezVF84O5cdPA,1,https://yt3.ggpht.com/ytc/AKedOLTOFeWdTDUGA4XH9VjecEjSrZfocVpWpaWCiKmW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW829382j7," @Anita Heather   I can share some ideas like
1.Crypto
2. Stocks 3.Forex trading
All of these has proven to be a reliable source of income",1 month ago (edited),Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW8fs2Idkj, @Steven Oneal you're right,1 month ago,Ben Ordah,UCx-IB6zSlh8HNqYHxsvzAsw,0,https://yt3.ggpht.com/ytc/AKedOLSypYY6yaqv64AUX-ndKuhyFvjuf-Wduz1_NDYrCFXPFUxgn16nGU04xDovqee8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW8j_ptsyl,Investing in cryptocurrency now will be the best thing to do especially with the current dip in the market....,1 month ago,Ben Ordah,UCx-IB6zSlh8HNqYHxsvzAsw,0,https://yt3.ggpht.com/ytc/AKedOLSypYY6yaqv64AUX-ndKuhyFvjuf-Wduz1_NDYrCFXPFUxgn16nGU04xDovqee8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW9EaCzuLC, @Ben Ordah   you've just said it all people are really making a lot of money from it,1 month ago,Anita Heather,UCyApNkd1GSdezVF84O5cdPA,0,https://yt3.ggpht.com/ytc/AKedOLTOFeWdTDUGA4XH9VjecEjSrZfocVpWpaWCiKmW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZW9mgAuzPA,I'm new to cryptocurrency trading and I've been making huge losses but recently i see a lot of people earning from it. Please can someone tell me what to do?😔🙏,1 month ago,Pamela Moti,UC4qolNC53k9vfpglE00-7Pw,0,https://yt3.ggpht.com/nTKN4_hvMdT7ba9-Wu1ANc8gSorMUx5RWYJbJxEwUi0911ItOBJobPV-T436LiOd3-rRyqK4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWA2114yED," @Pamela Moti  Same here, My portfolio has been going down the drain while I try trading, I just don't know what I do wrong,have invested $18,000 into crypto all I have now is just $5365😔😔😔",1 month ago,Bari Gwenn,UCM4E5nk0k7KmmM_Af__c26A,0,https://yt3.ggpht.com/ytc/AKedOLRjh9UpC5qd1sC8LomSzhTSFa8nTwqPipqc1e_ROUd3h6kAX8UYN-hTx_Cz-yfG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWBOBFEXle, @Bari Gwenn  All you need now is a professional trader else you will continue making losses.,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWBz-9fPbe,As a beginner who don't understand how cryptocurrency trade really works and you really want to make profit from it. I will advise you to first start working with a professional broker.,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWCDzmG7qj, @Steven Oneal  How can someone know a professional account manager that is trustworthy when legit once are hard to find this days.,1 month ago,Anita Heather,UCyApNkd1GSdezVF84O5cdPA,0,https://yt3.ggpht.com/ytc/AKedOLTOFeWdTDUGA4XH9VjecEjSrZfocVpWpaWCiKmW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWDFNrLaQ7, @Anita Heather  The true is you need an expert broker and account manager to make good profit from cryptocurrency trading and holding.,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWDJewRcjw,"I highly recommend Mrs Bessie Harris, she is my current trader and her strategies are working.",1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWFRDwvPzX,"With Mrs Bessie harris as your investment account manager, you are sure of making Over 300% profit from your  investment every week. I'm a living testimony",1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWFe1VQbo2, @Steven Oneal  really are you giving her your money or your coin,1 month ago,Ben Ordah,UCx-IB6zSlh8HNqYHxsvzAsw,0,https://yt3.ggpht.com/ytc/AKedOLSypYY6yaqv64AUX-ndKuhyFvjuf-Wduz1_NDYrCFXPFUxgn16nGU04xDovqee8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWFncRnGd0," @Ben Ordah  My coin stays right in my trading account, my account just mirrors her trades in real-time.that's the idea behind copy trading.",1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWHhUgx1T2, @Steven Oneal  please I really need her info🙏🙏,1 month ago,Pamela Moti,UC4qolNC53k9vfpglE00-7Pw,0,https://yt3.ggpht.com/nTKN4_hvMdT7ba9-Wu1ANc8gSorMUx5RWYJbJxEwUi0911ItOBJobPV-T436LiOd3-rRyqK4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWICkS7oXr,+1,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWIDoXgoNs,501,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWIETPe7v1,488,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWIFEEsysZ,0230,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWIJDjPaF8,Tell her I referred you for quick response,1 month ago,Steven Oneal,UC3JuorYgKnB1PEnJ569Z0YA,0,https://yt3.ggpht.com/wvYQ3yOrLMWAPB34Quqhw9FbUoV1GstMkRURD6Kc2nd5m8O55IYSfS4LPyIPZIOZ53HhcFrK4E8=s176-c-k-c0x00ffffff-no-rj,0.0
