cid,text,time,author,channel,votes,photo,heart
UgxLwCCxqJKRPHQl_dx4AaABAg,"Sir i am in crypto since 2019, and i am looking to make indian own decentralized exchange and crypto wallet. But i need some partners and mentor to guide through this. We can think about this idea, if you don't mind.",2 months ago,Parish Chaudhari,UCAabXjPVFgzXZvnHvjT8AIQ,0,https://yt3.ggpht.com/ytc/AKedOLRBjdXkodQ5NhlWeeBc6i76PlWMKZ6cL7bv4foReA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTGVdjvpQdTA46mn54AaABAg,"I don’t understand what dAAPs are, could you (or someone) explain it better and what the business model would even look like?",2 months ago,Kiefer Cox,UCSU6KSFF6ktnrvWsD6DXnqQ,1,https://yt3.ggpht.com/ytc/AKedOLQt73puOkNxtEAIJs4RRwWkciJXQ_6EymylHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl19LmvTaBTukeMjx4AaABAg,"I am not interested in becoming Rich….You as an expert search inside India Abroad newspaper..what he spoke about Laxmi..many years ago..while he was in Texas  receiving medical treatment [ He means Dhirubhai Ambani…Reliance Founder ]..full one page published.
? Mild Stroke…That is to say …worship with chanting  Beads..( unlimited planets..not just second planet ).Just have FUN..",2 months ago,Narendra Agrawal,UC5pOQg1b35Aj6N0c4sQYojw,1,https://yt3.ggpht.com/ytc/AKedOLQNISXuxoI13k0cngtfIbNv-ZoegSb-uSncqA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5nEyNyvtBCavaZrx4AaABAg,I downloading brave,2 months ago,Rakesh Das,UCRsteBheXBLIBo_INBHpmtA,2,https://yt3.ggpht.com/ytc/AKedOLQtV8SnrVEgRCgZB6yfgtqdqDrhV07GvRB_1uf-Pw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_lan7uZerzrgQQul4AaABAg,Literally sir ji ...u give us a mind-blowing ideas... thanku soo much 🙏🏻👍🏻..pls makes a detailed vedio on blockchain developer 🙏🏻,2 months ago,UMAR SAIFI,UC-ikaKZRb-K6wlR-koDEYEQ,1,https://yt3.ggpht.com/ytc/AKedOLRLb5945tBAWj3KfscNmD4mXnx5zP2Tqn_ZFS3Ps6I=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbZ6HHSkHBar73UIN4AaABAg,Good explanations …appreciate the time you took to make this video. I was having trouble understanding  what exactly was Web3,3 months ago,Claire,UCcStPrC1NyPbAaD8aSFoInA,2,https://yt3.ggpht.com/ytc/AKedOLT77zhobIjBp_36vUXy9_EQy6nPxs3lskHG-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJsvqZlpsCOyFQPL14AaABAg,"Hay Akshat, 

I have knowledge of Blockchain Defi NFT and Metaverse but I have no idea specifically where to apply for high paid Job as already having 15 years of professional Sales experience. Do help me with that 

Thanx",3 months ago,Imran Shaikh,UCQOLp_SEZDJ16cFj-fscqrw,0,https://yt3.ggpht.com/xbverL8sxCd6yOBceTIiXGXzsQSeIYTaKRr4-B2qZ_SQDO_wAHvUGMzMDwKHgi8yxnyGMziRVY8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjzH86AFJCXxO6OLl4AaABAg,Not really convincing..,3 months ago,Sandip Vishwakarma,UCa-W_jFiA8NmdOyMk7VQMvA,0,https://yt3.ggpht.com/ytc/AKedOLSHDbGlSD_s-R1YTvJ32vBZKROVmGxQQiHeaCDhSQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8Q7W9dO7-o-8rrdh4AaABAg,Hi. Bro. I want to know more about DAAPS can you guide us to know more,3 months ago,PRATIK RANJAN MISHRA,UChKuoCzE4PfnhXXJVkrmZ1g,1,https://yt3.ggpht.com/ytc/AKedOLR30lAcR7_KV7BhaWX9iT_zwrl7NFtO5rOe36uubg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIebBO0yJX1K-Wto94AaABAg,Mind slowing,3 months ago,MukeshkumarMaurya,UCD5ytp3-2tzOAmnaGSEehpg,0,https://yt3.ggpht.com/qaedIjDSywEeYoe4ZW03FCYfEJc3gxYqwCZa9n-5ivznhmbrRvcf3_m8ySdnBZXyZFhzEIsbbr0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy94sMvbu3gyGLBWOF4AaABAg,"very useful social impact bro, Thanks a lot for impulsive to endeavour to step up....",3 months ago,Jegan j,UCoR2Ldj2dqwhC-7fpNyGz9A,1,https://yt3.ggpht.com/ytc/AKedOLTBsZdAt4XdkVjAmCmdZBBc9-tkV-MpzNaUlaJv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxksVVdn-Z1lPeUR9Z4AaABAg,Hey akshat it gives me an immense pleasure by watching your videos everyday please do upload videos on  work from home or remote abroad jobs ❤️,3 months ago,raghu raghavendra,UCjZcCjkuX6xLHyzY01q26Lw,1,https://yt3.ggpht.com/ytc/AKedOLRWHbltNhi1agRVxbI2EXF06mrMfqLISA-yLz8HqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwkKGPgCeN8Bm9wrJ4AaABAg,Hi Akshat what do you think about DATAROMA? Can you please make a video on how to copy top Investors ?,3 months ago,Veer,UCG3vwkCozcX-T1wENI9Osag,1,https://yt3.ggpht.com/ytc/AKedOLSzk08g0BtZFzdBFEqXEZEHtX4HZJ1fU17b6XSl=s176-c-k-c0x00ffffff-no-rj,0.0
