cid,text,time,author,channel,votes,photo,heart
Ugwdyn1JkkCMW90NbwJ4AaABAg,"Investing 30 - 40% of my salaries to earn $2,000 weekly has been my smartest move so far, My first income: do a 9 - 5 job second income:let my money do the work for me....
Am not just after the money, but the freedom to do what i want",3 months ago,Jeffery Smith,UCeCpwBGkK4WYVGfy50_rezQ,47,https://yt3.ggpht.com/ytc/AKedOLSoUWw8lyF8rM0goT-v9SmUUAKRmU0goQM0vnnB=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQcozA9t42grdnYY94AaABAg,"Could you please explain, what do you mean by the enrolment for January crypto and stock market batch means?",3 months ago,007Deep,UCvlSV24Mq3lsgLxULwlDbLw,0,https://yt3.ggpht.com/ytc/AKedOLS9A5bpqHhbOir8ziV5UKs5aYGOT6DmR1IFW3KbZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKu-LJ5QP5l11_7oR4AaABAg,How to buy Bajaj finserv worth 2500 when the stock price is 16k?,3 months ago,MindShift,UCnCPIpsC8suxRmF7wpyKDLQ,1,https://yt3.ggpht.com/ytc/AKedOLT-5gx2ZXVTkfGJbGoit4Ci-rGUJGKNyw-u-fRpcw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfHoY5gtrA2o2oyLR4AaABAg,2 min silence on the Bernstein guys who told the stock price is worth only 1800 levels during pandemic time,3 months ago,Devaraj Palanisamy,UCk_3eBPaGhwxf2A3ZVI5gMg,0,https://yt3.ggpht.com/ytc/AKedOLTIebPUEsXeyEDI6G6OvFWQI6a8WLKgdmvrBkyBimA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwxTzfS_Lxwa2-klh4AaABAg,Akshatji ap HINDI me bhi video banye to acha rehega.. Kyoki hame English aati nahi..,3 months ago,prakash khandelwal,UCZEw0rssZOqgdKxJLI00d3w,0,https://yt3.ggpht.com/ytc/AKedOLTKgDWWA0AKbLngYPzfNKOKM-QjjlrYO9aH3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjqRpUO2EV6scnA8x4AaABAg,Drop off😂😂,3 months ago,gaurav malhotra,UCocQyVT3c7ZYhuxJuv8RJ0Q,0,https://yt3.ggpht.com/ytc/AKedOLTBKrSL-T0lMGgKvxeCx6FiM3FfsYtgcmLX2Yrkzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgywJ9i17tqyB7a5IEd4AaABAg,"Hi Akshat, one doubt . Free cash flow of company is showing year on year negative only . This doesn't seem to have affected the performance of stock so doesn't seem to be a concern  ? Needed to understand why is it so",3 months ago,Prerna Kapoor,UCpb4RKPZvOHllM02yTTwSCQ,0,https://yt3.ggpht.com/ytc/AKedOLQEe5R5QNVnV05uOgy8qHSR1rUJ0RVtv2DZZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRDmRlw6U6Wm6TGzN4AaABAg,"EKI energy services Ltd! 
Please make a short video on this stock.1.2 lacs invested at IPO has become 1crore today! Only upper circuits?",3 months ago,biswajit paul,UCM5MVnx4-Yu9ps0K3FhXIxA,0,https://yt3.ggpht.com/ytc/AKedOLTDUyWJFz7y5jVztc-dD2ljLKfTaHTbU_CvU6E0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf1d30kGmofRlKzqZ4AaABAg,"Correction: Bike loan is financed under ""Bajaj auto finance"" entity and not under Bajaj finance Ltd. Both are different companies.",3 months ago,Kunal Agrawal,UCk78gSUuOwSHQg-EoGdhTXw,2,https://yt3.ggpht.com/ytc/AKedOLRVle9RhPeoud4HfHTi6zENmbmUuVGo-2L3yslwGg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugws4Suk56CCdN6KK0h4AaABAg,👍. Please suggest about SAIL.,3 months ago,A Sea Warrior,UCrmSg_G6BIWVwnEdyrai25w,0,https://yt3.ggpht.com/nqICydKnanXvlXEJ8_yqG08iWGFZ6f81jQmQQ05JzEYL4_CmLVhDfXn6nl0vGmWp78ynUq3-=s176-c-k-c0x00ffffff-no-rj,0.0
