cid,text,time,author,channel,votes,photo,heart
UgzcewZ_BxQ8PAeXS2N4AaABAg,No one in the world can bring up the middle class and it never happened in past and will never in future.... Middle class is a 'system' that is must for any country. Individual only has to come out from middle class tag by hard work e.g. Akshat here.,12 days ago,Sandeep Pareek,UCmDSUlbRWL0pI6FZhA77XGA,3,https://yt3.ggpht.com/ytc/AKedOLS4YdeaejKwS8NAKFEtE-5V9lIvBEjHrHxzJb-JjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrxZW-9IWYeaQzYut4AaABAg,"Akshat, I like yours views most of the time but here Bangalore is not an India and so this example is not correct with prospective of middle class. Rest is fine.",12 days ago,Sandeep Pareek,UCmDSUlbRWL0pI6FZhA77XGA,0,https://yt3.ggpht.com/ytc/AKedOLS4YdeaejKwS8NAKFEtE-5V9lIvBEjHrHxzJb-JjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC87G2kkLr6Per9hR4AaABAg,What about middle class in bombay ??,12 days ago,Kunal Singh,UCQBQbxY0LJryjuXOGNOvyUw,0,https://yt3.ggpht.com/ytc/AKedOLQuH8QtgsJFZmU5n-k-GgYJf8UESDBw2Bvmm0tkewG1IN0LKTsT8ENbp5sTTrP2=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRgIQlFq0GORbDRUV4AaABAg,Thank you Akshat for speaking out the reality. In Bangalore the deposit is exceptionally high. In many cases the owner deducts a lot of amount in the name of maintenance. And good luck going to court if owner does not return your deposit. Just hope WFH becomes a permanent thing. Atleast the loot would stop.,12 days ago,Anurag Pandey,UCge3zAK61TbqzRtwVSAiS6Q,6,https://yt3.ggpht.com/ytc/AKedOLQVcQtlmjAW_1mC5tQdNlEqQ5Lc5cb7uPu-3A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxe0XEA8nYKxz5FAzh4AaABAg,"Can you elaborate about about ""Middle class are main payers of Direct Tax"" ? 
Direct Tax in What ways ?",12 days ago,mohamed mansoor ali,UCMljGv79LxXHl9gJFb74iOA,0,https://yt3.ggpht.com/ytc/AKedOLTGKGCXgPqyQymOdZc_aSrLOZ3qM5CbAMNkdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy203NCsSHOErJBlAl4AaABAg,It's a nightmare to live in India now literally fed of all this bullshit and also cancer politicians,12 days ago,Darshan Tawte,UCXrk2aA_tHD4x-vtlLFsNMg,0,https://yt3.ggpht.com/ytc/AKedOLRCvoPC5SGuGzaE-SPGr6CLV14A-O24nS39S6UQSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdsCrtSfrBtHJIfR94AaABAg,"But middle class wants to save their respective Religions and Hate each other , so how does it matter what is inflation ,tax , petrol , gas .......we are more interested in Pak",12 days ago,Modern Mogli,UCX2HELFPw44eq3elPqpQ52Q,4,https://yt3.ggpht.com/ytc/AKedOLTzbXQ6dGcypdtqpfKkqCqiEWlEpquLNzmGvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfbCPWlrZev3Z6oHh4AaABAg,Salry tax..i think 90% not aply for tds refusnds,12 days ago,Vikas Bhalerao,UCoSvAN4MzDGVGOzGlTwH3vQ,0,https://yt3.ggpht.com/ytc/AKedOLQDOytQjgbn8gA4ka6ZHQVCTmp_Wq_Dp8zz4wxHLA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjD-6JtHIhrPAsoop4AaABAg,Middle class are also taken for granted by politicians and least likely to be placated by them since they know that educated individuals are rarely influenced,12 days ago,Shashank,UCLoyF9Pv5h_fgFHVQRq6w2g,2,https://yt3.ggpht.com/ytc/AKedOLRxjzuO54qUMCTip9dRDJtMYWXujtFwIohqzF95Dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjXAXUw57fosmVXQV4AaABAg,What is the solution?,12 days ago,Bhanu Deepak,UCY_TU9-SXc0boXfllcMTUaQ,0,https://yt3.ggpht.com/ytc/AKedOLQbTNUoCUb6cu7gWkOyJdz9xKI5lhYDxiXUQQDUU58=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQfgZU3TV6Z7g7r214AaABAg,Petrol price of 120rs crushes all the classes,12 days ago,rishad abdul rasheed,UCKAPOPbE7QhiIurpMsZBl1g,3,https://yt3.ggpht.com/ytc/AKedOLTSU6dtu2tetcV5aSiXIyM2GplJgFyAU1DGjS74uQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxR41Y9-VPrQNveLk14AaABAg,In my view Middle class never spoke about health care and education . They are happy in hindu muslim debate . How many middle class able to afford 1 month medical  expenditure bill  . Ans : 99 % not able to manage .  private Schools are charging high fee all over India . How many middle class people talk about this ?  Ans : no one,12 days ago,Anwesh 130,UCNOmsNsEdruk387ZehwDMFQ,4,https://yt3.ggpht.com/ytc/AKedOLTDzsBeaaeMTK6wR2FigziMsuUNQHl0aLewJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOOUjbf3F_K3RVn4d4AaABAg,3% paying direct taxes salaried employees getting poorer day by day. Paying total of 61% (33% direct and 28% gst) as direct and indirect tax on whatever earned in a year,12 days ago,Friendzhub,UCmZ3hhCj9kTCRe0pGHGMyWQ,15,https://yt3.ggpht.com/ytc/AKedOLTn69FS615H-a4VDZijZp6AmPyt08fs68osCYVSZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkMjuPv908yXkTfhF4AaABAg.9_QkGR2Ioqx9_Qya1j-enm,"👆👆Thank you for your comment.. Contact the
What'sap line above for more information and
advice on profitable investment strategies",11 days ago,WaTAPp⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UCSi7umHXFa0NOQ--qoUEHiw,0,https://yt3.ggpht.com/oCX9qqmTBUQDmAJDwdPKvYyWEdWJIo-zp5NEoYOhRKUZraQWvm1HGftVo-Ib7Fazrye-S_VU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRqGOcQv0ZGhd2xvx4AaABAg.9_QhrJ33e-F9_QycLNycJI,"👆👆Thank you for your comment.. Contact the
What'sap line above for more information and
advice on profitable investment strategies",11 days ago,WaTAPp⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UCSi7umHXFa0NOQ--qoUEHiw,0,https://yt3.ggpht.com/oCX9qqmTBUQDmAJDwdPKvYyWEdWJIo-zp5NEoYOhRKUZraQWvm1HGftVo-Ib7Fazrye-S_VU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_Qcgf-GnDw5lIQRJ4AaABAg.9_Qf6YmJ9Rs9_QydEOkMHG,"👆👆Thank you for your comment.. Contact the
What'sap line above for more information and
advice on profitable investment strategies",11 days ago,WaTAPp⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UCSi7umHXFa0NOQ--qoUEHiw,0,https://yt3.ggpht.com/oCX9qqmTBUQDmAJDwdPKvYyWEdWJIo-zp5NEoYOhRKUZraQWvm1HGftVo-Ib7Fazrye-S_VU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_Qcgf-GnDw5lIQRJ4AaABAg.9_Qf6YmJ9Rs9_R-MnJvEPL,"Feedback appreciated
Wanting more info and insight?
WatsApp the number above,👆👆📩
Endeavor to reach out",11 days ago,WaTAPp⊕‪①②①⑥⑤⑧⑥④⑤⑤⑦‬,UCSi7umHXFa0NOQ--qoUEHiw,0,https://yt3.ggpht.com/oCX9qqmTBUQDmAJDwdPKvYyWEdWJIo-zp5NEoYOhRKUZraQWvm1HGftVo-Ib7Fazrye-S_VU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8hUFxClCcIcnjctt4AaABAg.9_Qb2xeD32E9_QiZrIlNR1,I made most of my money in crypto. It's nothing wrong in making money. You can continue to save money in your purses and get rekt😂. no one cares,12 days ago,Dharan,UCj6b-GM9yx8gufMdRTibUzA,0,https://yt3.ggpht.com/ytc/AKedOLQ3GXhThICjG8sRRyu2iDuxh-bHLjKO9eD6OiV_bg=s176-c-k-c0x00ffffff-no-rj,0.0
