cid,text,time,author,channel,votes,photo,heart
UgyogTvb1HFL48RqVqF4AaABAg,Great video . Well done.,3 months ago,Vipen Khullar,UCUJgnaYKA5C62TrPBLI2hFA,1,https://yt3.ggpht.com/ytc/AKedOLRpoXCrmpspD1yr58hiRjSI_7EYJdwaexviIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbJPqOPJItcCpRsdl4AaABAg,Thank you😊,3 months ago,vinay r,UCCmsNY8ww8DenyHwmMy9zQA,0,https://yt3.ggpht.com/roReIKJkmuSKdL0EDZIf0nOcn6Ek7sSRTi57Pgtk1-3738f8g23vRWYwT5MepjQrNg028Ymi=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvVEpRhs-VDoFAmCt4AaABAg,Hey Akshat loved your video. Please make more of such fundamental analysis videos.,3 months ago,Neha Thadani,UCMKjnas9byOJtAuTnetcRdQ,2,https://yt3.ggpht.com/ytc/AKedOLR7XfZcyXEpLbr0t9ECNeinCR_qxvQrdvp2CJJ1Sq8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg,"Nice video and great work,  Honestly the right information is what we need to succeed. I believe the benefits of a successful trade comes from an expert and that is why i make huge profit with the help  Mrs.Danielle George,,",3 months ago,Amina Lawal,UCMTaeG1EYYvtxpt1vzkIVUw,5,https://yt3.ggpht.com/js24AnDA3995RzV56kbnMtCV6OTIH6FbvCLYHI5iTdw6xZ5Pgw762bsGjxE5krbJuhhXIiBY9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGveuus2QJLaEse8h4AaABAg,Yes,3 months ago,Tec smart,UCqCkSwaHS2Jokzrhtw3iLtg,0,https://yt3.ggpht.com/ytc/AKedOLTP8ScK3AyhxcP48bvORW-4Tfjc20VioNz-j0vG0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRweL8OGBla9Yg9c14AaABAg,You are great creature on earth sir🙏🙏🙏,3 months ago,Lkasi Viswanadh,UChPdKezmJHhpXFaSooJ2aYA,1,https://yt3.ggpht.com/ytc/AKedOLSnHH3_oaHIOtJCbHAZrYKuiUo-NabfpC1AYwLiYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHNe3ltZuYgsxxMMd4AaABAg,GOOD fundamental video for long term investors - awesome - good keeping doing more videos like this,3 months ago,Jagan Ramadugu,UC5anLwOAU7uCRzfRJ82AMOA,1,https://yt3.ggpht.com/ytc/AKedOLSXECInF2HFY7Mv9bukB42sW2Pps9Cu-eeXqSwBTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-FyYVKxOp7Ok5BLZ4AaABAg,"Hey Akshat
Great video..... Looking forward for Master Session on Technical Analysis....which covers all technical analysis tools",3 months ago,CS Chirag Kular,UCyjHSDPDC2FPYv7PSpBEYtQ,1,https://yt3.ggpht.com/mcjBdu-fNSgVYNPSW4YiPvwOltb4nNGYljUdDhnO9M9Z7Rb2qxJvoU_umgoBHoAdwDA_voe1Iw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2XQkSkXP4-YD_q7t4AaABAg,Thanks Akshat for the  insight...,3 months ago,Umesh Ambadi,UC3btIMYtK232GigH7t5pOMg,1,https://yt3.ggpht.com/ytc/AKedOLQSJcZi1dXM0_EksnY7tVxxsqH1p5qYNBIWR-pxcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOjRxauHo5Yo8AuMN4AaABAg,"Amazing knowledge AKSHAT ... Would love to see more videos based around THE FUNDAMENTALS of investing.
Thank you for your efforts and content. Absolutely love it❤️",3 months ago,bhavye tushiyer,UCivaqVyu5SW9m2eUVmwOuQA,1,https://yt3.ggpht.com/ytc/AKedOLRfZL-o1tLMrAXLniCwvW_x7qoTRyM5e8cnITRH_Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsnfrf6atPBhjobY54AaABAg,"Yes, Forget to ask...
Why not tech stocks from India?",3 months ago,waqaar yunus,UCuhPcc2CbPQx5mbmHNB2ckg,0,https://yt3.ggpht.com/ytc/AKedOLRoF1obBW96y_YHAILNRB5YCpATL9RXSQKUKa8tdQ0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8pw9blectklBwogx4AaABAg,This channel is a gem 💎,3 months ago,Siddharth Modi,UC0NoVmlsnlnQGSloJNy7mGg,1,https://yt3.ggpht.com/ytc/AKedOLSm2eChwAryd6VnRtrcw7ZXYdcr9aJeYcRpWFClPw=s176-c-k-c0x00ffffff-no-rj,0.0
