cid,text,time,author,channel,votes,photo,heart
Ugydb1WzIGrLgW7nXAt4AaABAg,❤️❤️❤️❤️❤️❤️❤️,3 months ago,Saif Khan,UCDr6uLePImH1IsRkLw8Nd6w,1,https://yt3.ggpht.com/ytc/AKedOLRqmlXO0GONDo1CJ4lxhMfH1ddv34GbZKr0aSAE-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVfWvBxBHHscgqRAp4AaABAg,Very cute😄😄,3 months ago,avinash353 singh,UCRaiY-jgrkHRFVxzUlgUwZQ,1,https://yt3.ggpht.com/ytc/AKedOLS6-Ga1JBSf0occf0C7CWCJF0X36Bdj7C4kfz_u=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu8EppZrVodOG4qr94AaABAg,Lovely 😎,3 months ago,nandha Gopal Raman,UCX72cMMrs2wMCzbKMsb3zrA,0,https://yt3.ggpht.com/ytc/AKedOLSAaaYgFHZWXTNuTXoDYGG4kgMWDlvTr0Xe4LM_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwENx4Df7zV9EQ8bSh4AaABAg,"So Nice of Your Baby.. 
Your Gene's are there in him,, 🥰",3 months ago,NETRAVATHI L M,UC2OkN1iy0YZv2pL_W1n_1xg,0,https://yt3.ggpht.com/ytc/AKedOLRdLaNqKf8d3lje88lIdVOQR2PeHyHul8lcng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1XWUF1l4YmvBKOup4AaABAg,Woww Zayn is super cute ..🥰,3 months ago,Rahul S,UCpfl6FjYWK1WYTIBWXAHt6g,0,https://yt3.ggpht.com/ytc/AKedOLSA6qBDeRhq9IT09U90bWlS5Zt8QlKB68Ss6Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJLrrOrIgiZcrDRdB4AaABAg,This is so cute,3 months ago,Gurnoor,UCRHwGerIUEnSsbdhi6ZExJw,0,https://yt3.ggpht.com/ytc/AKedOLQfxSzMEnmhhiQjgZyK6FbRECL_ennPtv-3bkhdTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcuNP_FSVUEcF5QmF4AaABAg,So cute😊,3 months ago,Bhagyashri Hiremath,UCkply2ONBXtVK2UyX2X93dA,0,https://yt3.ggpht.com/ytc/AKedOLQ50VQ2DmOkfxUxUfA22LsHH7SMkstZNO1Y9bzU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLexvEkhBd29KeEgJ4AaABAg,"Such a lovely child. As a viewer who receives so much value from your content, i sincerely wish that your child has a wonderful future. ❤",3 months ago,Mounik Yerusu,UCH7DBl3wjUCTwVcDV9Agp5A,3,https://yt3.ggpht.com/ytc/AKedOLQ3tP4SrOFMuc2CqzrZ6CRtg18DjSkpVGkfU86Z8Qo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXN1cWOP03Zfe2KJ94AaABAg,😂😂❤️❤️,3 months ago,Pratik Kherde,UCjooisGtvowxrv_wKnotzdQ,0,https://yt3.ggpht.com/ytc/AKedOLRzudriCPm9jmlrX7_7lYmqS1dOJpEb82IlbRYZuC8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9nHy1UV7ztgj1h5J4AaABAg,Best wishes👍👍,3 months ago,abhilash kurup,UC3Ms-75xNnzZ_A9mASsMM5g,0,https://yt3.ggpht.com/ytc/AKedOLT69waDHhDUR9rzTmxhBt4qjheICaGcN6pCiw=s176-c-k-c0x00ffffff-no-rj,0.0
