cid,text,time,author,channel,votes,photo,heart
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_oSOiiUBnM," @BlackfireVatsal  Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝.,.",2 days ago,WhatsApp +①⑨⑦⑧⑦⑨①⓪④①⑦,UCzW-HqYq22DdNCNUFEJe0Qg,0,https://yt3.ggpht.com/fqXM3Bw8X3jDQk-6SnD5wBPWt7KZKD8YCsAddUthil3MwNKrJ_8cAZRZEHJEKs2uAReiovV6Zw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_pQNZpR_Wb,You haven't addressed one key factor that Domino's sucks in their products... There are local players atleast in Big cities who are delivering better pizza than Domino's,2 days ago,solitarystride,UCzK9AOu6osBnF8pb4NWbDkA,0,https://yt3.ggpht.com/ytc/AKedOLQhjIv1Gkum5VIyHrWmQ5CDnw6W31miD0mC-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_pkrd9dBiM," @solitarystride  Thanks for views and comment you can participate in the current investment offer.👆👆❤️🇮🇳❤️🤝.,.",1 day ago,WhatsApp +①⑨⑦⑧⑦⑨①⓪④①⑦,UCzW-HqYq22DdNCNUFEJe0Qg,0,https://yt3.ggpht.com/fqXM3Bw8X3jDQk-6SnD5wBPWt7KZKD8YCsAddUthil3MwNKrJ_8cAZRZEHJEKs2uAReiovV6Zw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_q208Y5ZoH,"Hello sir, a video on your Crypto portfolio & discussion on the crypto projects you're keeping an eye on or will be investing..please.",1 day ago,Kuldeep Kumar,UC7DqXhKlQ3Zj9lZJUfQzNWA,1,https://yt3.ggpht.com/ytc/AKedOLQhFByRPYh0zFo1o5YRZcHTfBfZ8bdFoSAzcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_qGYOn-p52," @Kuldeep Kumar  Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••....",1 day ago,Akshat +①②①⑨②⓪⑤④⑤⑤⑨,UC47xazyq-81wV2ZZD-ZlWHA,0,https://yt3.ggpht.com/3a43YRbd_-crbS21arMl_AjAb1p0Lp1FXudBpsz2dBWEjFBsmhECFfH9N7QgcbcfwWj3Vi_pOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_r-PhcGBSz," @Kuldeep Kumar  FEEDBACK APPRECIATED
Be sure to contact the what'sapp line above for more
information and consultation on investment",1 day ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_rEtyoT7Rg,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",1 day ago,Akshat.S㊉①⑧⓪③⑤⑨⑦①③⑥①,UC0LfD3aOYIQyx1wWP2hSgaQ,0,https://yt3.ggpht.com/m2vrz8GSYuoWWjv8eOJcgzGZP3jcNTYP3XHeSBcHTg7Lk3-XOjW5QUV-ea7zV8_yTFx4kLzt=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_s6IyXle7P,Hhy,1 day ago,Akshay.S㊉①⑤②⓪④⑦⑦①⑥①⑧,UCMsdg_kCnh93vcpWmx1lwgg,0,https://yt3.ggpht.com/ZzGeJkVvjJiOIYq34tt1ylhVJ-6GECiz8b7erVgIMUscOw_U1Ng5Hh5bSvKJ-SPoU5g2zblhbz8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_s6tAPPIiM,Kindly share ur thoughts by creating one video on NCDs especially on Dhani Loans and Services NCD April 2022 - please. Would be very thankful.,1 day ago,Amit Pandey,UCgui9gQ0-TFUo4YHZLfT4_w,0,https://yt3.ggpht.com/ytc/AKedOLTxbhAq2c65MMRsytXlAFoxSyLv1zz-ey1doga5JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBalRrBpN9JuQ-bpt4AaABAg.9_o-200SNWn9_sfbuzWsha," @Amit Pandey  FEEDBACK APPRECIATED
Be sure to contact the what'sapp line above for more information and consultation on investment",19 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
