cid,text,time,author,channel,votes,photo,heart
UgwUoFvzlVuPz7ADqU14AaABAg.9XuERuUwBQw9XuEaxu1Jdy,"His strategy has been helping a lot of traders/newbies out there, with his program i was able to recover my losses from the crash so swiftly. Most people think, Investing in crypto is all about buying coin and leaving it to rise, 😀 common it takes much analysis to be a successful crypto trader",2 months ago,Ismail Hamza,UCjf81l8l38LRS2-n7N6R0bA,0,https://yt3.ggpht.com/ytc/AKedOLQB-Z0OKfFy7husblQlG4Ids7ICSuDBbi7tOt5WhLbHLeyDMisFxepOp7p2Bvmm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUoFvzlVuPz7ADqU14AaABAg.9XuERuUwBQw9XuEcwN7a4w,I never doubted trading with  Blaine after seeing his POT(proof of trades) I made good profits this year I hope to make more in future.,2 months ago,Gold Barry,UCr1ujYJMTAbEMWlDdbH1drQ,0,https://yt3.ggpht.com/ytc/AKedOLQmMUwhyhWDlHhdLH9l_1MF8a5xPI6qznB2TzA23zjNm5LFHxtS-ONUS2svddKL=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUoFvzlVuPz7ADqU14AaABAg.9XuERuUwBQw9XuEl3FmcPy,Please do you mind sharing any means of reaching out to him easily? I'm really interested I believe this is genuine,2 months ago,Amadi Tempe,UCu0DS6fQk5W20321Y7fYSpQ,0,https://yt3.ggpht.com/ytc/AKedOLRyPc0sNWNm3dLLsVXGnqX9wa6A03rgWs1-6Hx8GDBgB8vxdtIiakcwPQXiAfU3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUoFvzlVuPz7ADqU14AaABAg.9XuERuUwBQw9XuEouYOLAd," @Amadi Tempe  just type Blaine Phillis jr, look his name up on the internet and you will find everything you need to know about him",2 months ago,Ismail Hamza,UCjf81l8l38LRS2-n7N6R0bA,0,https://yt3.ggpht.com/ytc/AKedOLQB-Z0OKfFy7husblQlG4Ids7ICSuDBbi7tOt5WhLbHLeyDMisFxepOp7p2Bvmm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwINeEa7STyMARDRsp4AaABAg.9XuDp4gu5mt9XuDrozct6p,Thanks for watching 👆whasap me for more infos.,2 months ago,Akshat.S ±➊ ➒➌➐ ➑➑⑧⓪⑥②➍,UC7Mi-FOk203kZ9AS5OaQGRg,0,https://yt3.ggpht.com/sa4HYYxhHvHkrVHmguPsovy6GgCA7tnfc__08xcFNFLIJuWENTEO2Xl50wUNP8HA5ObhAhjEKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDquopech9b5OgdJZ4AaABAg.9Xu7M1dKSgU9Xu7_oWsQNc,Thanks for watching.☝🏻whasap me.,2 months ago,Akshat.S ±➊ ➒➌➐ ➑➑⑧⓪⑥②➍,UC7Mi-FOk203kZ9AS5OaQGRg,0,https://yt3.ggpht.com/sa4HYYxhHvHkrVHmguPsovy6GgCA7tnfc__08xcFNFLIJuWENTEO2Xl50wUNP8HA5ObhAhjEKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDquopech9b5OgdJZ4AaABAg.9Xu7M1dKSgU9XuDFowVmEw,@UC7Mi-FOk203kZ9AS5OaQGRg akshat sir I just want to know is an online ms finance degree from america  worth it,2 months ago (edited),gaurav rana,UCbmxMg0Wrvvjg8WMzU-GBrw,0,https://yt3.ggpht.com/ytc/AKedOLSN7QhM8OuUESlprNEbsBIovBV5nez1AidjnA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj23dvvDm21y0dUW54AaABAg.9Xu7L2FuE6_9Xu7bWFmxRP,Thanks for watching.☝🏻whasap me.,2 months ago,Akshat.S ±➊ ➒➌➐ ➑➑⑧⓪⑥②➍,UC7Mi-FOk203kZ9AS5OaQGRg,0,https://yt3.ggpht.com/sa4HYYxhHvHkrVHmguPsovy6GgCA7tnfc__08xcFNFLIJuWENTEO2Xl50wUNP8HA5ObhAhjEKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgydPacP2w_YF8XzxUl4AaABAg.9Xu5Z9aPVH_9YDSSuuCmlU,Contact the Wat'sap line above☝️ for more information and advice on investment. Thanks for your comment.,2 months ago,WatsApp+❾❶❾❺❾❷❹❺❸❶⓿❺,UCZTesbOM-FSP9Vwcwvn1qRg,0,https://yt3.ggpht.com/S5a7F0QeoRLLHLCWvsdibAxDu65GSTzbVIkK2Z-_8EuMHKEK53on32yuLbzqUdj1UUrPBz4MrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX9EN0KtnvX9Df2654AaABAg.9Xtxk9Q1EJ09YDSV1MOV2y,Contact the Wat'sap line above☝️ for more information and advice on investment. Thanks for your comment.,2 months ago,WatsApp+❾❶❾❺❾❷❹❺❸❶⓿❺,UCZTesbOM-FSP9Vwcwvn1qRg,0,https://yt3.ggpht.com/S5a7F0QeoRLLHLCWvsdibAxDu65GSTzbVIkK2Z-_8EuMHKEK53on32yuLbzqUdj1UUrPBz4MrA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxl44SnK8WdqQ8QjX54AaABAg,My guru👏,2 months ago,p1,UCefhbhrBRvIXOlq0M-lAl2Q,0,https://yt3.ggpht.com/ytc/AKedOLRn8xoh2Z2p3flL-EW0qWBkNcqiya5uj09Wd7Tf5oCdFOAweUbEdA09jGJv0_HxCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3VEymc-Wl4hzqlBZ4AaABAg,Thanks for this video akshat,2 months ago,Ankit Gupta,UC5wZBUikya9RbCQ0AM9v5dA,2,https://yt3.ggpht.com/ytc/AKedOLTNANQ87Q6kzvxqRPWuk5A3SOl9z-SC9xiDxJ9L=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIdEVMFaKVaGtP-jZ4AaABAg,Excellent thesis 👏,2 months ago,arumugampillai s,UCylduLUmvOwg129Jd69QWRA,2,https://yt3.ggpht.com/ytc/AKedOLTbh881ixYtup3ufyp0iv02lXvjUc0-5Jt9eDEFEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPlRWaKEGA0eOKc3B4AaABAg,@Akshat Shrivastava Great Content. Would love to hear from you on Lease financing crowdfunding like GRIP as passive income source,2 months ago,hero456,UCuqGtyucL9HdW6VQ4W3slgw,1,https://yt3.ggpht.com/ytc/AKedOLQQkB1F9JW6PYYCR7zAx-tJJCReS_JVoSk4zw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxG60PvmOFit9RW3eN4AaABAg,how we can invest in startups ?,2 months ago,Kahaani,UCEhwvgGkzOuiFa_7mOX5I6g,1,https://yt3.ggpht.com/ytc/AKedOLSphjGqbz2y7jmFZAG1cPmug2l0CU50jIMjnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgydcMVys9rgbUBQLvl4AaABAg,"Ducks in a row - Having all pre requisite done before starting anything in simple words ""being prepared""",2 months ago,Kani Mozhi,UCpbp2kX7KSpy5Zc1uuoVQvg,0,https://yt3.ggpht.com/ytc/AKedOLQl0x3LweQOaDBW3paiikShqkA-NRzZmRyb0w1-X3wGwWfHhIdZwRtl5Hl2aCzq=s176-c-k-c0x00ffffff-no-rj,0.0
