cid,text,time,author,channel,votes,photo,heart
UgwZ8QWsGFVoGNIXHtd4AaABAg,Please do full class on f&o sir🙏,3 months ago,shankar p,UCDy0czPpAIBMsBsTtf5WJog,1,https://yt3.ggpht.com/ytc/AKedOLTEb7sgGGDQhl4ohmhC_pCzEauCzW2DqvntNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwsdvXV5rmyWcqvId4AaABAg,Sir.. Option trading strategy py vdo series bnayiye,3 months ago,DHRITIL'S PERSONAL FINANCE ACADEMY,UCMQW4JvSKRMMR7DZDC7BDsQ,2,https://yt3.ggpht.com/ytc/AKedOLQN3c8nvhvJtfB3QIOKvBBsYtWJPxYXBspHL-a_AN4ecdKPWmp49lmJPZn5ZMkq=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJAM_90GOHbVsSvoR4AaABAg,Thanks for informatio.. am really expecting part 2,3 months ago,madan m,UCSScVgJ2uRxB6mp6edd2HmQ,1,https://yt3.ggpht.com/ytc/AKedOLT5uaN8zoIuRsk-l95fupBfa3Pulw0KFSUegw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqhwXX8qKhwpdFpLd4AaABAg,"Guys, if you are here, please like his video. We need more of his videos to enlighten us on so many important investment areas.",3 months ago,glee,UCmuZMJLTHQp39Y2UwN7geIw,0,https://yt3.ggpht.com/ytc/AKedOLQQ16eRPSBxxlpCo-HXOhhEdORKkjQYlN8rZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEMIgCARqxJ9URboR4AaABAg,Hey Akshat i have 400 quantity of suryoday small finance  ank and giving huge loss,3 months ago,Shikhar Pandey,UC6Kw14Wl4cgjiLvraZ3wbvQ,1,https://yt3.ggpht.com/ytc/AKedOLQoh_qQg6vtjuPbCtIAWKugwa8vP-oKaiCEsd_czQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWDJiexVJ8ULFOYyF4AaABAg,Great Akshat,3 months ago,Ashutosh Kumar,UC8haYEi__GfSgiEm_onRTuw,1,https://yt3.ggpht.com/ytc/AKedOLREwjPj6nacaJzQUKbpxop7ydGwWAvlN6AfoRX8PA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzb36GHytGiY2KFKfJ4AaABAg,"Dear brother, please give yr cell no, Last year I lost my job and struggling , I want to increase my knowledge with the help of you in stock market so that I can invest some little money.",3 months ago,Mohammed Anees,UC1TO3W2A-8ZU5yOluwsHsUA,3,https://yt3.ggpht.com/ytc/AKedOLRMWg86jPlV1bpDhZ2eLuvAZb7bYMCJ8fdeie2bPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzp537Qq9HOdBaPOyJ4AaABAg,"If you invested 100 rs. in HDFC bank stock 2 months before, it would be rs. 106. If you had buy Bitcoin, it would be rs. 84. Including charges and downgrade growth....",3 months ago,Gaurav Gaur,UCLC_-Sn3sZQzOtIapeBn5vA,0,https://yt3.ggpht.com/ytc/AKedOLSGtIdJD-gdu0oW5uWWd6uwnbsNmRFamFdcGNJQX7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgytzaWHRBhbhgIB8_V4AaABAg,Hey Akshat can you please cover inverse ETF?,3 months ago (edited),Beatboxer HipHop,UCIut1apC8GWfouh2y2_byFQ,1,https://yt3.ggpht.com/ytc/AKedOLRW1P1OrQTt0dppwwnV7BvQo6QrkC8bRdw0aw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlwhzWXjigPH3X2Wl4AaABAg.9XBUIFb-O6W9XBUPGj8Bh6,"I totally agree with you, the Crypto market is the most  profitable venture I ever invest in.,",3 months ago,James Culbertson,UC-23--RojsoTMhOFdHy2tvQ,0,https://yt3.ggpht.com/6aKD_jHfFtTEpSni_Ds7H4AywJva-xdTh1wHRbLPpvPYs9px4KNdnw6A__tzIaKvPB_le-k0jw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlwhzWXjigPH3X2Wl4AaABAg.9XBUIFb-O6W9XBUPa-5uke,"I reached my goal of $500k yearly trade earnings.Setting realistic goals is an essential part of trading.,",3 months ago,James Culbertson,UC-23--RojsoTMhOFdHy2tvQ,0,https://yt3.ggpht.com/6aKD_jHfFtTEpSni_Ds7H4AywJva-xdTh1wHRbLPpvPYs9px4KNdnw6A__tzIaKvPB_le-k0jw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlwhzWXjigPH3X2Wl4AaABAg.9XBUIFb-O6W9XBUhtyULuP,"most intelligent  words I've heard,",3 months ago,Melissa Brockman (Missy Brodnax),UC1YQF7fKsd5-4R1gtYfjaog,0,https://yt3.ggpht.com/TdnaxCTk4mb7hCYvkZrYNMerKP0mnYvUZ-KRSPA1Z2Gzl6G6Kdh8m8bTlJKs92_wkmK5tnmxY7Q=s176-c-k-c0x00ffffff-no-rj,0.0
