cid,text,time,author,channel,votes,photo,heart
UgwqzZQrC4luKCosHQd4AaABAg,"Great Stuff. I started watching your videos last year as a beginner before giving stock market /crypto a trial. I was able to make $972,000 within 3 Months with a capital of $200,000. keep it up!.",1 month ago,Jack Whittaker,UC1KvsRsN9ncAvBHaSTeJghQ,1,https://yt3.ggpht.com/ytc/AKedOLREPSG3l8VRmldIU5Gc2IZpyCa6p02GuPQ-GbE_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjv1MIHDQ5c5GzAVJ4AaABAg,Bro keep ur videos short,1 month ago,Ganesh Sah,UCIIJ2ccR3n90EObWbpb4Tpg,0,https://yt3.ggpht.com/ytc/AKedOLS1KUjIXRalls1HBpB72iRz_Y44hDRHAbbxokeuncw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpBk68XrWTTu1ats14AaABAg,"Hi Akshat, please make a video on US stocks to buy now and what are you buying in US, are you buying ui path and shopify, snowflake in this fall ?",1 month ago (edited),Arun Kumar Sharma,UCYVRxUy6YHwgd1imbauuMBg,0,https://yt3.ggpht.com/ytc/AKedOLSgaF934-jJS3NGX-WIrLrd1yo2mJuUaEHfMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgysSYHNIcJWa0dFevd4AaABAg,Aapka crypto investment ka kya huwa? Keisa return mila?? You were very bullish...,1 month ago,Akhil Chandra Deka,UCgkxKEzYa_VGu_D8yiVhySw,1,https://yt3.ggpht.com/ytc/AKedOLQETEfiQeqWYIolvYbBfuuOZF16CLBxIw62Trydkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqitTBrKNoPArudA54AaABAg,< I HAVE ATTRACTED SO MUCH LOSSES TRADING ON MY OWN...I TRADE WELL ON DEMO BUT I THINK THE REAL MARKET IS MANIPULATED... CAN ANYONE HELP ME OUT OR AT LEAST TELL ME WHAT I'M DOING WRONG ?,1 month ago,Olivia Smith,UCR2fvRPuWfBVORMZBSoVTmw,65,https://yt3.ggpht.com/iLqLz4q5YeX8ROgcr75xUnQzvqOJwMDQwMmLdH2eSBFJS8QYZBSeYUVd2gDx_WdEFjcrjULa=s176-c-k-c0x00ffffff-no-rj,0.0
UgxytbeEOfPmnS0Jt_R4AaABAg,"Successful people don't become that way overnight. What most people see at a glance wealth, a great career, purpose is the result of hard work🤑🤑",1 month ago,gorgeousLecture980,UCluwWsEpfO1CGNPR9ph2OGQ,16,https://yt3.ggpht.com/VdZL0wJ3k4Gh2TtNJ6ScX8GowJ0HO8DPi8oxdF5VZ611xKOwU_dtQcB_uHNKag3ZTWr7tGKqRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwzPgbzQGMyHYH-pZ4AaABAg,"What is the benefit of holding the stock of those company which are not paying dividends, why people have a urge to buy shares of a growing company if it dont sharing its profit, for sometime if we takeout the profit story by buying at low and selling at high, what is the benefit for a retail investor if mkt cap of yhat company goes high if investor doesnt get  sharing in profit of compsny",1 month ago,Rohit Sharma,UC9WJ_NFUidrcbIHeqlvUK8Q,1,https://yt3.ggpht.com/ytc/AKedOLR96ycnpHigykKsgfi9r-fMSHSRtu-UQHi377xcUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgznDtzz7rpNrjnFOCF4AaABAg,"My crypto mentor Mr  George Soros.  you may have come across her on a few interviews I invested $3000 last two weeks and it profited me $11,410 a higher success..",1 month ago,Felicia Ann,UCub6IjX-TRfBkaWdRIws_ww,15,https://yt3.ggpht.com/QB2rBso7OSMNwq--Ks0khWWOKQuH6W8XAs2WHRTzHK9nrIXFbjuAPWuH7yS2wGl_aBcUoXePxjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD65TYV5EimZWNGhB4AaABAg,"First of all ,in every investment know your timing and risk tolerance ,in the stock market  that’s all you got to do  ""know your timing and risk tolerance"" and then see how it aligns with the market, the market maker , buying and selling  sides and seek that best advise from people who have the most experience in the stock market (financial Advisors )to evaluate  for yourself how aligned it is with the timing and risk tolerance you’re wanting for your self . Last year i started working with Financial Advisor Kate Weller  which made me realize that as a beginner i have a-lot to learn,  she’s been guiding me with my investment since I began late OCT and I’ve been able to accrue a profit of $726,000 with a principal of $85,000 I’m certain about over 2 million in no time .",1 month ago,Elizabeth Gore,UCdzv7EZskqIud1bodv-NljQ,1,https://yt3.ggpht.com/L2yZ8dlq7WAbDdM_h5mDhAGhhbKT-2z_GKkTL9Bg4P_rNGqh45dwXx9wurZoGf69JBTLWjo9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVOQI-veRyP1VbXfN4AaABAg,Honestly crypto is the better place to be putting your money right now. People are just not seeing it.,1 month ago,Bobby Regan,UCVCnWyhG4wRQxsZXDkh_6QQ,62,https://yt3.ggpht.com/BZWDp3T_uCJU0rWnIT1Y5Ysua1RamEWnhRP9QAbsepeXM5C665WyzwPfGFqXrqrTTF6jcEwL9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdnMDVgE__fQWFMwt4AaABAg.9ZEcZFpqlGV9ZEd2vf5U0Z,Dr. Lal pathlab kuchh jyada hi gir gya hai.edper kuchh comment kijiyega plz,1 month ago,Rock Kids,UCSx99m-RBkAFGIPFCwbwjpg,0,https://yt3.ggpht.com/ytc/AKedOLSIQIw19-hdEXA_8uftcDGxYYOPHCNKZgfmkkciT9m96GQgUIy4ao5Sqfpvby_K=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdnMDVgE__fQWFMwt4AaABAg.9ZEcZFpqlGV9ZEfw0jwsXQ,"The way u educate people is amazing. It is ivery simple. I used to make videos on Cryptos in the past but due to hectic schedule I m not able to do so. So, I personally request u to make at one video on different cryptos n their use cases. The more we educate people about crypto the more no. Of investors will grow. It will be better for the crypto Industry n even govt.. will have to rethink about the heavy taxation of 30% n 1% tds. It's unfair for middle class people. Treating investment as gambling is not gonna do gud for the Crypto industry.",1 month ago,Ashish Kumar,UC22P9OIKh82p5qaiW3e34-g,2,https://yt3.ggpht.com/ytc/AKedOLTZhVr2prkRQQK2hXBpN0H3UUXH_dgopJFf7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdnMDVgE__fQWFMwt4AaABAg.9ZEcZFpqlGV9ZEq7ZqgocZ,PLZ make a video for stocks where a college student having an extra ₹5k per month to invest in stocks,1 month ago,CARTOON CLIPS,UCra17B0hAIM1fFQfxiu5g1w,0,https://yt3.ggpht.com/ytc/AKedOLR8EcuWv8PdWNAMPSBbbB5x_xw260mNmVeQOrrNsQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdnMDVgE__fQWFMwt4AaABAg.9ZEcZFpqlGV9ZEtQ3yJTP6,"Hey akshat start a series of investment  videos for students( We do have some spare money left every month) I would be very helpful. Please think about it. 

And which platform should I use for investing in stocks and mutual funds.",1 month ago,Saurabh singh,UCV7uuxw7rfHXXrPdtUvvBkQ,1,https://yt3.ggpht.com/ytc/AKedOLTa3EUyydQH1KCN-RtrAm1yUeqSNuszz1W5p3UgDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdnMDVgE__fQWFMwt4AaABAg.9ZEcZFpqlGV9ZEvBHM_7FA,Mutual fund invest in 40-50 companies with just minimum of 500-1000 rs.But there is no fractional buy in India then how are mutual fund house is buying??,1 month ago,Hitesh N,UCjGXmcqOxnR_qah7bLEbjeA,0,https://yt3.ggpht.com/ytc/AKedOLRqslqS17kZ96An5GypU-oIag3AUSy2Z1eUWYTjCk4=s176-c-k-c0x00ffffff-no-rj,0.0
