cid,text,time,author,channel,votes,photo,heart
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_sqM91b3Mb,Hello 👋,18 hours ago,Salisu Hamza,UCrzqvH4mS8k1cuuDG3JP0Ow,0,https://yt3.ggpht.com/KxLYam5vCGrh9MyLjT7A8Dd2UuVRxP0Z0KdBFwo10vM0r_F-_UdHyUzM-1djbzFwNvq68Ga-fg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_sqMu5EKKt,"How favourable is the market now . I want to invest in cryptocurrency
Can I start with $6000",18 hours ago,Salisu Hamza,UCrzqvH4mS8k1cuuDG3JP0Ow,0,https://yt3.ggpht.com/KxLYam5vCGrh9MyLjT7A8Dd2UuVRxP0Z0KdBFwo10vM0r_F-_UdHyUzM-1djbzFwNvq68Ga-fg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_srr3LIgNx,"What'sapp✙➍➍➐➍➒⓿⓿➒➊➐➎➍ more updates on XRP, NFT's. BTC📊

What'sapp✙➍➍➐➍➒⓿⓿➒➊➐➎➍  more updates on XRP, NFT's. BTC📊",17 hours ago,David Naves,UCUcJTNYqY4QHb_llfD8sXrg,0,https://yt3.ggpht.com/ytc/AKedOLQxjLXvlK_2cc4DrwCt4FoxtYqEzAd4Odqunliu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_srrtQTl7G,Tell her that I referred you 👆,17 hours ago,David Naves,UCUcJTNYqY4QHb_llfD8sXrg,0,https://yt3.ggpht.com/ytc/AKedOLQxjLXvlK_2cc4DrwCt4FoxtYqEzAd4Odqunliu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_ssCDZqQ3S,Wow I just make my second withdraw again today trading with expert Mrs Clarissa,17 hours ago,Roland Wisdom,UCN71q9hyIIAak6zSeI4CzzA,0,https://yt3.ggpht.com/pOhEaOcyErI3OQ8R-CqeHzekViYse-fCCZAFwlNS3CU26U1muka9KhzI87a4K0xiGZrArifmq8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_suisGMv5a,I remember friends calling me crazy when I started but now I shut up them with my four figure weekly returned I'm happy today because of Mrs Clarissa,17 hours ago,Ikwueme Jennifer,UCFZivCEPIUtCG9H6l5qdspg,0,https://yt3.ggpht.com/g768F9PTKeD6YcMDu8WXFfrrWz2Nc0LQe3-bCyzcYMB3I2e_EKtdBcWdtiDt157cZilVZdSAiQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_swr3jzkLm,I'm from Germany🇩🇪 I used to take loan from the bank for surviver but after trading with expert Mrs Clarissa she changed my financial status for real I'm now a creditor not a debtor anymore,17 hours ago,Yasni Arigoh,UCJan7gQ0WvYdBzEIkTIIZ3Q,0,https://yt3.ggpht.com/ytc/AKedOLS0qfq_a24rx7yww7cvQJrsUI8Jeop04XyA_8jX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_sxlslhvQw,She really made name for herself,16 hours ago,ogunbote olaonipekun,UCpjUtReRs_CT4zxKWEfSUzw,0,https://yt3.ggpht.com/Goc7DMssnyKsLJDJc8KsKTOHoe1ieu00Ucr_ex2JM4AlDFBY4FRkpX_IrHHug0bY2GmMaAfVPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_sy69iL5v6,"I'm not here to converse for her but to testify just for what I'm sure of, she's trust worthy and best option ever seen. She has made success easier than we thought",16 hours ago,Andrew Rajesh,UCsxkDD-2y2rnnuCjNLD1hKw,0,https://yt3.ggpht.com/1PWedy3PYCqR51xKEPXNK9jhyAjWQBqaDSo2b-SmWN7lTyXaJQ46Ci5LAiP93Yh938tFPLxsOd0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_syWsQwjfM,Sometimes I wonder if she's used magic power trade. I've never heard or seen any of her clients complain of Lost....I think she's just too perfect,16 hours ago,Ado Shehu,UCjGXMziS221-qivd7e-0pjA,0,https://yt3.ggpht.com/MpBHgKzpPXz89IeHmon7JZZ8Yl0FYXJd55HDpkQ992xBsi00sjOF16l698DOWvUJXlOPRgrxmA=s176-c-k-c0x00ffffff-no-rj,0.0
