cid,text,time,author,channel,votes,photo,heart
UgzjzUdWoQOQSKHFZT14AaABAg.9_rWgMH_mg49_rWkE9nHO0,"Every asset class must be repriced to reflect a permanently weakened economy, demand pulled forward by ten years, and a Fed that no longer can run a debt based economy",1 day ago,Anthonio Rodriguez,UCuopBmF7Zq6wSkZhRZ2AYHA,3,https://yt3.ggpht.com/ytc/AKedOLTzlybvQNGNNcuanRv9gPHP8xrNY61yFT0APc9vUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjzUdWoQOQSKHFZT14AaABAg.9_rWgMH_mg49_rWo637Tcx," @Anthonio Rodriguez The FED ""has not lost control"". The economy is doing exactly what they had planned for it to do. We have to be desperate to accept what they have planned for the WORLD--not just the US",1 day ago,Margarita Honest,UCa25vxHHmM3rNHZRdeZrcqA,2,https://yt3.ggpht.com/ytc/AKedOLSIm8U2f7HpK9Zz0R68V2OjVDnoA-Es5LB42a-t=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjzUdWoQOQSKHFZT14AaABAg.9_rWgMH_mg49_rWxFctXCV,"With all that you said, do you have any idea how one can find a sound advisor that may aid or probably give guides on how to stay above these challenges in one's investment",1 day ago,Emily Franklin,UC635ISSrNnCXgEaRqrWV0eA,1,https://yt3.ggpht.com/ytc/AKedOLR6rANg8FJ6Krenp2il1EgbZo-CCZcPecjldfiY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjzUdWoQOQSKHFZT14AaABAg.9_rWgMH_mg49_rX0zSqUB_,simply stated facts!,1 day ago,clark,UCOqM24OFQLEei22VXCZ6lsg,0,https://yt3.ggpht.com/5hcPqzXNPlbx2VOmqcxUdK8YkqHIXLt9XK9MZiJopbTm49mrGCIwwGIYrsZl9oOO_86_X62vmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjzUdWoQOQSKHFZT14AaABAg.9_rWgMH_mg49_rX53twumV," @Emily Franklin sure, there is a handful of advisors one could decide to work with. Personally, I use the trading guides of Stephanie Priscilla Bonillo . Been trailing behind her trading patterns for years now and I dare say she's superb and someone you may want to check out. You can of course, look up her web page on the net and decide whether to flow with what she offers or look elsewhere for someone just as good.",1 day ago,Rozay Nelly,UCbqpgV_MA_l0Em9a8Tb0kuw,3,https://yt3.ggpht.com/ytc/AKedOLRuAjdxpU_5LydOO4tDyNns02yby9i-7nWjPvQk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX0UInxihSE1AXP7t4AaABAg.9_rWS2cDt6-9_s4VNrbdpC,By the time DIIs and FPIs buy the stock price will skyrocket and small investors will not be able to catch the stock,1 day ago,Samuel Manuel,UCCQGPp5_-CORslSqu79mvOw,0,https://yt3.ggpht.com/ytc/AKedOLRrBjGczcWB13cGizfEgEh5mx8gkcxPQyHFJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyahWZbS0hYKTUq7jd4AaABAg.9_q1RGxAf9s9_q5x36B97e,"Feedback appreciated,👆
Wanting more info and insights?
Be sure to contact the Watsapp number above.",1 day ago,Akshat S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCzhF6OsvdAXU4-Tx7W1hOFg,0,https://yt3.ggpht.com/MfxOvBM0HFZ4iDHQtkjSb9joijz778GRF021rQghxqMBgGieAHMpvxHTc3mS8Jj90JITwCXe=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5qUH3wGVrL4t037N4AaABAg.9_pz4XPF1cX9_q-sAJDClp,"FEEDBACK APPRECIATED

Be sure to contact the what'sapp line above for more information and consultation on investment..",1 day ago,Akshat S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCQYWyRog5Ro8x0AnROlEcjg,0,https://yt3.ggpht.com/V2VZqwQvtcQ0d7rV8s4mSnn3Hsp5QVqaWW6WMPFSbzNz_7xKT_XucCie8URfL9FBUySARSuu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5qUH3wGVrL4t037N4AaABAg.9_pz4XPF1cX9_qXcyn9sV1,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎...",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPWqtsyNBzHvmuDpF4AaABAg.9_o7g5D--3f9_oANrcnRFg,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies..,2 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCIfVtkEltCfYkjfn9cmzYGQ,0,https://yt3.ggpht.com/qhZC_fwpMLQ94Ftx79X_JhnZ-4gMN9IipbBXGAvG7IthrlQifabV-1Ozf45tcRp5xG-FQd7MTA=s176-c-k-c0x00ffffff-no-rj,0.0
