cid,text,time,author,channel,votes,photo,heart
UgwAaTbeb8W17AtKP154AaABAg,Sir for your kind information most of the IT company will give a 30-50k as a yearly bonus &  promotion after every 3-4 years. Only the promotion is making a massive change rest is adding just few nuts in your salary bag. And if you couple it with inflation then it's just we are at loosing end,1 month ago,spn,UCnfwaxGAtuypYoJONRaaW5Q,0,https://yt3.ggpht.com/ytc/AKedOLQkrnXRwuOPSoZBTymdSI9c72YH0Bz8jBlJEXAVo4CvTHwi0v8xC-48wax2u7SI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_gdEFiR3Fqd9hNw94AaABAg,"Sir, it is not ""iteration"" rate I think. Make the correction.",1 month ago,Tarun Agarwal,UClYf8mXCg9nMBmw-VNq6hKQ,0,https://yt3.ggpht.com/ytc/AKedOLSQ0zFz57j6yPT8tKaI7nVPqsCeR8SDjvJCRgMa=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx20P6A32gvvGoUFmt4AaABAg,Your editor doesnt know about  attrition :),1 month ago,Srivatsa Joshi,UCmYUWh62ojD0SAeGZP7N6hw,0,https://yt3.ggpht.com/ytc/AKedOLQo8Ijfk8nY8eMp_LAqVrx1GmjFFyAChh0sQDOcbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgywpRUg4GmppaUqh8h4AaABAg,Please make a video on upward and downward averaging of stocks. Please... Please...,1 month ago,Utkarsh Katiyar,UCYz1bX8bpAorj5Yx1fKNWLw,0,https://yt3.ggpht.com/ytc/AKedOLQXspUjCJMM4N8mbWVdGtOcOGD59GUmi6XBlRnN6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgybAtFrFVW8HQrB-D54AaABAg,10%...Akshat which year are you in ? No one comes on board for less than 30% today.,1 month ago,K D,UCC-GM5s79EmzmL8gN5JxnKg,14,https://yt3.ggpht.com/ADXH-X0VSER_sla_AXIRgEGHbXDfLf11lm5jU2iX00-R_wdhnzLgjKM84LeaXLWo8-8fVyk3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8gjl3rosIFVvuWgJ4AaABAg,"In video you have mentioned 10% increase
In title you have mentioned 100% increase
Is this a typo or clickbait?",1 month ago,Tushar Jain,UC96bURJP4jqnP1fk6oEbBOw,1,https://yt3.ggpht.com/ytc/AKedOLT7Dx0rbxYlxSe-izOQW9QdRRRu7o6HpoKXP0Erdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxD3-C2K1xYHBPJNPV4AaABAg,But switching job every year is a huge stress.,1 month ago,Lichess Streaming,UCzmdPb5fFHEAJg9UXNkTGfA,0,https://yt3.ggpht.com/ytc/AKedOLSwG49hSXN5OlwCyw1q-0NtAoP3kHjcSr6pUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpzCRtAVuPxGfKJoJ4AaABAg,Were u drunk while creating the title? Dafaq did u think while putting 100%. Congratulations on going the Ankor Wariko way.,1 month ago,Gyan Unlimited,UCiycOfoAh0Ken_315UBMOsQ,1,https://yt3.ggpht.com/ytc/AKedOLQsInedI-pnsgdXXgzAxIh7VmynyiqMIils9zdN=s176-c-k-c0x00ffffff-no-rj,0.0
UgwL8hT50ODIauBLRxd4AaABAg,Right but if we frequently switch out job the every new employer ask why you quite your job earlier and that's create a problem for us.,1 month ago,virag nirmalkar,UCRMJJFqPuPuzB95OL3N2z_g,6,https://yt3.ggpht.com/ytc/AKedOLSpspAvj36FjFWRjWoE100RMgXtXL6eDGfO0gjYJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxboxMA0ss2ZGFLQBd4AaABAg,"TCS having ""high"" attrition rate? 8% is high or lowest in the industry?",1 month ago,Ashish choubey,UCGekZWc78LztxJzFYgsJByA,0,https://yt3.ggpht.com/ytc/AKedOLSEPk8dUrV8gG4VFDWkcOLGpR5BWTcKYojQ6VJw=s176-c-k-c0x00ffffff-no-rj,0.0
