cid,text,time,author,channel,votes,photo,heart
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWXI0Iccb5,"he's the best account manager,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWXIJz2VgD,"I have tried lots of professionals but only got exceptional income trading with Mr Campbell,",4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWXIcEeezW,Am winning consistently trading with Mr Greg.,4 months ago,Darren Bryce,UC47h95bYcljkGHT3iXmAdhA,0,https://yt3.ggpht.com/ytc/AKedOLRIbERzbGQlyRonIK2EBWgVhHetgMgt_s-nyjaP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWYLIsMoX9,"Due to my experience,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWYLbUjgTg,"there are no magic in trading,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWYLvqeLcu,"having a strategy that ensures profit is the best you can do and that's not for novice, lost over $12k trading,",4 months ago,Kenneth Park,UC7NsUd1_tVBnEPFYVygiRVg,0,https://yt3.ggpht.com/fdzzHm8oFPotLR9ZXimA92mMJVA2qbXMwP3B9OIH7MFZhNMkLqjC1OOst7mkI7rEmBT8m21UyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWZQvvkxrR,I have really heard lot about Mr Campbell please can i have his info?,4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWZRE67lsW,"I want to invest $4000 with him first,",4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWZRYJsiy8,hope he will consider?,4 months ago,Ronson Baylor,UCJUWMVsVc23gU_krZRrPVMw,0,https://yt3.ggpht.com/7ERm_fpCeuyWLvJskqssexz7xS5DGuOsXGiMN2gLbgEszXJDu489LqsrMjYPGuBGoVJIu-7n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWaDJa-_UK,十  𝟭𝟱𝟭𝟮𝟰𝟴𝟮𝟴𝟳𝟭𝟬,4 months ago,Markjohnson1 Hafer,UCk5YznBfQrlFfFSkKInMMYQ,0,https://yt3.ggpht.com/ytc/AKedOLQfTm_-rJHTLd5Aa05_7LK4eOx8Dle9_69JzZ_q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VWaDx1_iP7,"paying gregfx

Te le gr am:👆👆",4 months ago,Markjohnson1 Hafer,UCk5YznBfQrlFfFSkKInMMYQ,0,https://yt3.ggpht.com/ytc/AKedOLQfTm_-rJHTLd5Aa05_7LK4eOx8Dle9_69JzZ_q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VYq82Hv12S,"Made a lot from last week,",4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VYq8P3HxPs,"a Vision of the effective signals alone assured me of the turnovers,",4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VYq8ioIXde,all thanks to Mr Campbell.,4 months ago,Ellis Helen,UCe2bz-TNut65OLRWwA-wRFQ,0,https://yt3.ggpht.com/ytc/AKedOLR0QptNwHA5YSjSiedO-Ehr7Aeom_PHp2a5sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb6oK92eaK,"The man Mr Greg is an absolute genius when it comes to executing trades,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb6odkowmQ,"I can tell from the brilli... results I have been

 getting since he started handling my trades,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb6oxR3PaC,"I did make a lot of money dealing with the latest approach of Mr Greg Campbell,",4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb6pGV6PoK,this man is like a mutant when it comes to forex trading.,4 months ago,William James 40,UCM4fFgKV1ZZwLc7qSq0JOdw,0,https://yt3.ggpht.com/ytc/AKedOLQl9tCOLKHp60fQId4X2eXbtTc8W9JpY6livD8m=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb9o9u7hyC,"The importance of a professio... mentorship of an expert should be the first step in trading,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb9oUaFFRx,"the only trader I can vogue for is mr Greg a certified broker with both ASIC and FINRA approved,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb9omkHRZw,"he has been tested and trusted,",4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vb9p5dscQU,He had been of great assistance to me since I started trading.,4 months ago,Randy Lugard,UCiMqydfVzIMQNE4qDDZGdLA,0,https://yt3.ggpht.com/ytc/AKedOLQmkHtaOUWt4PpF6q5cHupLgBx8NrYVsLSKp9e_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd3Tiltt8q,"Trust comes from the heart,",4 months ago,Eduardo Basil,UCh9OW73mtEmSZfSzSAupHZQ,0,https://yt3.ggpht.com/ytc/AKedOLRaElmHiFf0shmcp2UKhFK4qn5xFlTRoO9xS6Er=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd3U9eibsf,"I have doubted crypto for so long until I finally

 decided to give it a trial,",4 months ago,Eduardo Basil,UCh9OW73mtEmSZfSzSAupHZQ,0,https://yt3.ggpht.com/ytc/AKedOLRaElmHiFf0shmcp2UKhFK4qn5xFlTRoO9xS6Er=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd3U_rWf2g,Mr Greg signals are very accurate.,4 months ago,Eduardo Basil,UCh9OW73mtEmSZfSzSAupHZQ,0,https://yt3.ggpht.com/ytc/AKedOLRaElmHiFf0shmcp2UKhFK4qn5xFlTRoO9xS6Er=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd5E8Yvcdn,"8Btc and still counting in just months, expert Greg Campbell is the trade King as  far as I'm concerned,",4 months ago,Michael Donald,UC10Lcalp9naK78kWTHz-T-A,0,https://yt3.ggpht.com/ytc/AKedOLTdIEdPGt9aE3-z_-tOqHdRg672YR0ZVqNhoc-6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd5E_zsx5R,"He's a great personality in the state 🇺🇸,",4 months ago,Michael Donald,UC10Lcalp9naK78kWTHz-T-A,0,https://yt3.ggpht.com/ytc/AKedOLTdIEdPGt9aE3-z_-tOqHdRg672YR0ZVqNhoc-6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd5Euc8unj,"I meet Mr Campbell Greg in a conference at Washington DC and after giving his speech,",4 months ago,Michael Donald,UC10Lcalp9naK78kWTHz-T-A,0,https://yt3.ggpht.com/ytc/AKedOLTdIEdPGt9aE3-z_-tOqHdRg672YR0ZVqNhoc-6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd5FF1Dd54,"It was a very nice opportune for me, and I started investing with him.",4 months ago,Michael Donald,UC10Lcalp9naK78kWTHz-T-A,0,https://yt3.ggpht.com/ytc/AKedOLTdIEdPGt9aE3-z_-tOqHdRg672YR0ZVqNhoc-6=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9Vd8HVLyj1z,"wow,",4 months ago,Mary Smith,UCejCaAfE7wOx_MO8Fbvngxg,0,https://yt3.ggpht.com/ytc/AKedOLQpLLznqV1nIBK2QkQeRIRC3D3Np1LO6fuXAtUf=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VfIJNccQ0k,"Amazing,",4 months ago,Jaxon Michael,UCUeyUj-dzWNBVLhK3ObwHWw,0,https://yt3.ggpht.com/ytc/AKedOLTQiXlQWC38KwGUF18HyGpgQH95ERwyRUDK7s0o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VfIJlH9Vn_,"it's always good to be faithful and true in dealing with people,",4 months ago,Jaxon Michael,UCUeyUj-dzWNBVLhK3ObwHWw,0,https://yt3.ggpht.com/ytc/AKedOLTQiXlQWC38KwGUF18HyGpgQH95ERwyRUDK7s0o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VfIK4mLGBH,this man have really brought a good name to himself.,4 months ago,Jaxon Michael,UCUeyUj-dzWNBVLhK3ObwHWw,0,https://yt3.ggpht.com/ytc/AKedOLTQiXlQWC38KwGUF18HyGpgQH95ERwyRUDK7s0o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VfKGi_-9eu,"The zenith of investment platforms deals mainly with Bitcoin and Forex trading..... Investing wisely,",4 months ago,Melissa mogan,UC6ntpatTx4plFltBkaNADPg,0,https://yt3.ggpht.com/ytc/AKedOLTdYdxQf-BtNNqWE9K9LnCzhJ3BPfIHv1e0dzX9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYccc0pUK4oJ_-0f14AaABAg.9VWBUL5AhJn9VfKH3G3puN,"thank God I was introduced to Mr Campbell Greg,",4 months ago,Melissa mogan,UC6ntpatTx4plFltBkaNADPg,0,https://yt3.ggpht.com/ytc/AKedOLTdYdxQf-BtNNqWE9K9LnCzhJ3BPfIHv1e0dzX9=s176-c-k-c0x00ffffff-no-rj,0.0
