cid,text,time,author,channel,votes,photo,heart
UgwxQw7_azuBvz-f1ON4AaABAg.9RcFft4Z1tL9Rf2sxLDhqc,Thanks n welcome  richa gupta,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1o-IfLhVs-AnKbF14AaABAg.9R_wbxXLdJh9RepovxW_Ug,"Thanks  PRIYANSHI Sharma , for your suggestion. I will try to upload it.",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1o-IfLhVs-AnKbF14AaABAg.9R_wbxXLdJh9RomEfUlP8V, @Nisha Madhulika  thankyou so much,7 months ago,PRIYANSHI Sharma,UCfOZSzdoxJA2biasn4rTgcw,0,https://yt3.ggpht.com/ytc/AKedOLQekggVfxRM9F3fGfIXO6KKt9j49kgaJT3nJ_AnxB1ZxPHQaHZm_vb9L3BOILcE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzryHQkYepQHDEJYGp4AaABAg.9RVvhmfVZMn9RVvq0gLQcM,"Most Welcome, Anil",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-wQ59ZkqGY_5_S0N4AaABAg.9ROG7UsL3IB9RPvViekbiV,Thanks n welcome  Samridhi Shree,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5uOPcpAHD-NeCgM14AaABAg.9RARv-KSOXU9RAeinf0jrB,"Oil ko garam hone dijiye tb daliye adrak , Paveen Kumari",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZ_ggqLCC7eyNKjTh4AaABAg.9Qc_83O7sCk9QeAEiMTEhe,Thanks Arni Canteenwalla  for the feedback.,8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVYYOrewvNEomPO5l4AaABAg.9QSQo8_E7yt9QSVKSKPuQj,Thanks Shalini Singh  for the feedback.,8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,2,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYihgdliHMSvBEIlJ4AaABAg.9QNslDFiLBk9QPXROQB9Y1,"Thanks  B.B. Business Brains. , try it out and give us your feedback on its preparation. ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZbxl1pjcqN8Fdlb14AaABAg,Tasty 😋 😋 nice,8 months ago,Jaldi Sikhe,UCji5-XfED3T18G0qj4xtS3g,1,https://yt3.ggpht.com/ytc/AKedOLTyzMlKrk-CD0pWj_gM7k6rLboSDjnJmDrXFl4pdQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrm7t99wFfHjm95LV4AaABAg,"Thanks 
Maine same yhi bnaya bahut achha bna very testy😋😋",8 months ago,Harshita Vaishya,UCCifh6nWq91ozMWwZSHEAkg,0,https://yt3.ggpht.com/ytc/AKedOLRmJWMmKcOPuo_rfynENimJkvzCyIPPzym6SzM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXqd3dJN1xnl0pJHd4AaABAg,Ur recipes r perfect,9 months ago,hello people,UCo6JAk9z1ZlqckOWGoAQFvw,0,https://yt3.ggpht.com/ytc/AKedOLRlj5JPv2cdk5x7JvK3GcZQyIApcbbLgVgYKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuDfVz5XGeKdkrVlx4AaABAg,Ma'am maggi masala me Onion garlic hota he how can we use. Pl give any other option instead of maggi masala,9 months ago,HIMANI SINHA,UCx9MaTlWKbzdTgw-2-mvlHA,0,https://yt3.ggpht.com/ytc/AKedOLRj6_ep_-qChPEGasswAwYlYmx1mdxrkU3zaR2Fow=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgNaD7efTBaefjZBh4AaABAg,Very Nice And Thank You So Much Always God Bless You All,9 months ago,AKANSHA WADHWA,UCu_md0txjE-lQO7ZBkWMzUg,1,https://yt3.ggpht.com/ytc/AKedOLSSEvrJbL0g-thrDfiZa5borSsdFysbOpJmjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhH0mLPK9fnMyCEf14AaABAg,Please mango ki koi recipe share katiye,9 months ago,Bhoomika,UC0cOeX5ksEWY6pks4_Y7rFQ,0,https://yt3.ggpht.com/G2l2sH-eBAophCtfstyHF8ikyttFu8JquVTqpjEC2bYGMbQF2ugXbh_haGROhIR8nbNEETfYtw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxj2nFwmlVMLxYIUC94AaABAg,Thanku mam for this video muje aapki Sari recipe's achi lgti h 😋😋,9 months ago,anita singh,UCDqtjabhPx5oaBZlaK5d3ww,1,https://yt3.ggpht.com/ytc/AKedOLR5oA0IIWB014UrqfId3Q7zl4Oz6ThSzqAdkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPljAntxPZAjd6bD54AaABAg,"Thank you ma'am 
This recipe is so amazing and tasty..",9 months ago,ishan little prince,UCRsM5I2q5SJ_spIJAWRXqLg,1,https://yt3.ggpht.com/ytc/AKedOLT1KyFpKwerdE_1dZq5F3ZHs022qLdIkJlz_yOd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyzybsPbIAdmQfnKR4AaABAg,Apki video mujhe aur meri mummy ko bhaut pasand aate hain,9 months ago,Anjali Srivastav,UCpXgymjnCPXZ2KHqKO_QHxg,0,https://yt3.ggpht.com/ytc/AKedOLRq7oU1vB1agAVIvKz17fmFld5rYCphTwbeghBm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqdVdArE2A5jVB9Ep4AaABAg,Simple and accurate recipe.,9 months ago,Harin Gada,UCemzeJaoLB4ZJFtxc9ToD8Q,0,https://yt3.ggpht.com/ytc/AKedOLRkftXNI_AAvUBEKJET7sCfXMH_4_msQs4RQg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3fzXee2EhZFYFc6t4AaABAg,Wow 🤩,9 months ago,mehjabeen,UCzd7hu157Zm9AwWJSiujBDQ,0,https://yt3.ggpht.com/ytc/AKedOLTLbriMbLxEW6CE1L85Pmrx8kx2dyc5ob2Au5ngRQOCDVEVHTrrn1Z6AmdTIc8I=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGD_8PiFfkRKzcvgB4AaABAg,Aap bhot pyari ho 😘 ar aapke dishes to wow 😋😋😋,9 months ago,akhu Akhu,UC5JVelM7tIBKREQaPtfogYg,0,https://yt3.ggpht.com/ytc/AKedOLTY-FQurYgHg0ZRVOnWJydXAemLN05xN6ajuYanIJ1K8w8x0vOitPOJDXtvABrA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzg7z57iPlMLfI5LNB4AaABAg,Thanks is Soo good recipe I tried very tasty nisha ji,9 months ago,Moosakhan FF official,UCCM4iRWNs07h6woMfY5CSdQ,0,https://yt3.ggpht.com/ytc/AKedOLT3J5RyAQnnJjwqEO2nBWR0Wy0hTQmjNRIzpvApWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBgb5hBs2ojjibtOB4AaABAg,You are so humble.. I m a big fan of your recipes,9 months ago,Sujata Soparkar,UCCj-tcWunIcfLDk854IUphQ,1,https://yt3.ggpht.com/ytc/AKedOLRczXxbzRMVaK0GePfCntw3g2QEm03WCorsNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAdRGTjopxRCK-Fv94AaABAg,Maam maine morning me yahi banaya tha same and it's tooo yummmm😋😋,9 months ago (edited),Saakhi Patel,UCtXjeumGTJNXAFoedLn0Qtg,0,https://yt3.ggpht.com/ytc/AKedOLS344sOTl9JLPQ-OD5aO2JMfhiqkidsnhxBUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRXUQZcR_pA-JuPpN4AaABAg,Hi,9 months ago,never elimated gamer,UCJsnFGvGW1kAQ-CKRAcsbFg,0,https://yt3.ggpht.com/RDCqdUWsBW5CJOl2Yjl0Npo6DEcQe84Mbf2ZvLBtpiEFbdzho2icDQpeRpBcAujWbKz-h7m3Cg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCAGs6XuLMLDZ9Btt4AaABAg,Hi,9 months ago,never elimated gamer,UCJsnFGvGW1kAQ-CKRAcsbFg,0,https://yt3.ggpht.com/RDCqdUWsBW5CJOl2Yjl0Npo6DEcQe84Mbf2ZvLBtpiEFbdzho2icDQpeRpBcAujWbKz-h7m3Cg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2jzI9Ecm_KvLfkEZ4AaABAg,Maa ko  pyar Bhari good morning,10 months ago,Click Studio by Vinay Yadav,UCxLgpeBu63cELr5Uc0Ts2kw,0,https://yt3.ggpht.com/tuEgqMoQFmd14tZ4jLSdZ6AW57p42jxWEb4nFHAsZSbyIvpoExg8NgV8Firwb6ZuWEH6VqB2=s176-c-k-c0x00ffffff-no-rj,0.0
