cid,text,time,author,channel,votes,photo,heart
UgyHGHhVDwb7Jdos3t54AaABAg,😍😍😍😋❤👏👍,3 months ago,Alina kozlova,UCN3hp7pbBSWnsEWmCgXVKng,0,https://yt3.ggpht.com/ytc/AKedOLRKOW3Zz7Zo7HSgDqGEbKdTQYyEaVgRfaw-ag=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuwVz6qEA9QQ26iiB4AaABAg,It looks too yummy😋😋,3 months ago (edited),Shivangi Rawat,UCJ5UgmT60HYbeHPUbKX_9iA,0,https://yt3.ggpht.com/ytc/AKedOLQMQSXPV-UF8JmBYhB8hDX2ukgznfEcVzcOUQaAltSPtEdt0zHysF67F2hkNLhz=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqSmBYanqrxjnGqg94AaABAg,🤤🤤😋😋😜,3 months ago,Shivangi Rawat,UCJ5UgmT60HYbeHPUbKX_9iA,0,https://yt3.ggpht.com/ytc/AKedOLQMQSXPV-UF8JmBYhB8hDX2ukgznfEcVzcOUQaAltSPtEdt0zHysF67F2hkNLhz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy34qyFK4ZRXU_UKMV4AaABAg,"Good morning, Madam 🙏,  Air Fryer ke liye recipes bhi upload kijiye, please 👍",3 months ago,Shankar Travdan,UCVZYGQxmL9mWl0deSoGp05w,0,https://yt3.ggpht.com/ytc/AKedOLSwZZHDE0gcLvFLHRmxcGuHPTSGSTEOgxuh7pDozg=s176-c-k-c0x00ffffff-no-rj,0.0
UgydtW4Ch2Wd1y-Z5td4AaABAg,Wah wah kya baat hai Bahut badhiya hai Mam thanks for Sharing this,3 months ago,Priti Pancholi,UCArY_TG04ep8Y0Q2YqFovcA,0,https://yt3.ggpht.com/ytc/AKedOLT4uOwrp7DXXrVuYJMguGzJcPV9mJKuUNMLUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTqA3iucRw27UkZBN4AaABAg,Please share  mathura cake recipe mam 🙏,3 months ago,Craft with  khushi,UCPM1gCkvopw_lziq85e16MQ,0,https://yt3.ggpht.com/tYhf1Hu66twNHJ_eREUuxHuXYzde04oqk6HYSCaB_-Yh9gczi2oDjMqebp8V0payPCQM_5L50g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy5fy89OUPspS0KVB4AaABAg,Mam ise sirf ghee me hi karna hoga kya oil me nhi kar sakte hai,3 months ago,Punam Bind,UCuWUefARXF9jXuegOY9JviQ,0,https://yt3.ggpht.com/ytc/AKedOLRdHT6PJ2rOzPTrCzF8_MMnX8U2LhSTyUpWCQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy85eq7om3WYrZT9y94AaABAg,Yammi,3 months ago,Sameer Bhardwaj,UC_6zUG3zPxAq4R0BEMah-fQ,0,https://yt3.ggpht.com/ytc/AKedOLRScJXPBSIV4n-WSiFK4-QZl9M1MVpBzPTiDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP29-05de9qo6_lUh4AaABAg,Maine same aise hi banaye pr oil Me dalte hi sab kharab ho gye bikhar gye ajib se kalle kalla tarne lag gya sab... sab nuksan ho gya 😔,3 months ago,Neetu,UCDoRuhyln7Un2wdsv8ULd-w,0,https://yt3.ggpht.com/ytc/AKedOLQWJubEIxGvVdkZaZAeIn7lEQI66tZI037xog=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDw1NOonwNSh6sUv94AaABAg,Nibu na ho to kya kare vinegar ka use same krna hota hai alag tarike se,3 months ago,Neetu,UCDoRuhyln7Un2wdsv8ULd-w,0,https://yt3.ggpht.com/ytc/AKedOLQWJubEIxGvVdkZaZAeIn7lEQI66tZI037xog=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBdgNiawCLArT3Rqp4AaABAg,🌹👏👏👏👌👌👌🙏🙏🙏😋😋😋,3 months ago,Jana house kitchen,UCkLkR7tX908HW_Y-z8dDO8A,0,https://yt3.ggpht.com/JhxDtLpHZId9PdA8u2ns8h_7OwnsoJrMrsfRwvKPo5Y5DfyyhxNsGhKlhIICYnxOBecrP2Rc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4tHburo3MLHBmAmN4AaABAg,"There are so many cooking YouTube channels but they don't have explanation skills as can't make the same recipes like them .. you are the best ..I just love the way you make harder recipes so easy .. even whenever we make it, it's always made the way you did ..",3 months ago (edited),Jitesh Mehta,UCP53NwA7nNmlKLeVOgEbvTQ,0,https://yt3.ggpht.com/ytc/AKedOLTaIZuyxWb0ES2jpcIhCf4WmdKsH5LJWbUuZIws=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMR5NaCWquioyVt6B4AaABAg,Yummy 😋,3 months ago,Mehwish Honey,UCJLVmsYb87Y8TE7VKmjuoBg,0,https://yt3.ggpht.com/eC2v0qdd3O-lJ6_Lf2AKANVNZLS7kavDikBj6eriiVlLL3xyIO2mAGwHhMXtyyYjL--Tynm6DQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyCGSk8lZ7VGwXk1p4AaABAg,Thank you ma'am ❤️,3 months ago,Girija Sikarwar,UC92jpwO8KsJQ2H_e69BEtAw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxTnamqhqrfgQn2x54AaABAg,Veri nice,3 months ago,VIJAY PASWAN OFFICIAL,UCfEiPQfQHZJo70GOtB9IRQA,1,https://yt3.ggpht.com/BiSZ9CC-rQjSEv-qtqOB19ayhD-TglNGVMg24INO_CsvJSXg8LDvZtDQprx_hM_JrherLOFyIQ=s176-c-k-c0x00ffffff-no-rj,0.0
