cid,text,time,author,channel,votes,photo,heart
UgxzaH0l4JckCek0hL94AaABAg.9SdIBuK6juz9Ses1H8vGpU,"Thank you very much,  Nisha arora Bhajan ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfxzaS6TLodpEKoSt4AaABAg.9Sd5Mr_on9K9SewBF16nrz,"Rahul Kumar , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=DqKxuiaShkA&t=286s",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHsWEYzL5IveM3YnV4AaABAg.9Sawm1Xeejv9ScDZnEfLct,"Thank you very much,  Annapurni kr ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrnRzuwEi3d6-fSo94AaABAg.9S_NDfdgdt69S_fw4j5xH-,"Thank you so much, Rani Jangra",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyD6ztGGh_NV2MoeTB4AaABAg.9SYOKYyVClJ9SYRpNFNWC5,Thanks n welcome  Taste Indiana,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx16XTmIh54v5aO5_R4AaABAg,Nisha madhilika you are queen of kitchen recipe agree people like👍👍,6 months ago,sangeeta's yummy kitchen,UC-IfHrkIunAIQsWtro-btGQ,0,https://yt3.ggpht.com/ytc/AKedOLQ9TZjRlN6GtNhBHgQHj9bNj63Qw90evO3pbBVGDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNvmFmlGbAEo0kkxd4AaABAg,very yummy 😋,6 months ago,sulekha Saraj,UCNhx3zvwXw2jVR5rO-7kvrg,0,https://yt3.ggpht.com/ytc/AKedOLTHsLlrjpGBCJ1EvcZ8IHxACJMuXMnCVtlCMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTg7zeGeJ3237qnHZ4AaABAg,Mam can u tell me the name of nonstick pan which u r using ...n kindly suggest me the name of gud nonstick utensils...,6 months ago,tamana duggal,UCxoDbPZPezlNK9vHNuwa94Q,0,https://yt3.ggpht.com/ytc/AKedOLTiAY0IJ5HTG3etBV9IrTKvnEm42HLioGU5FA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyESBxjlU94VYnqq6J4AaABAg,Mam sugar free chashni banana bataye please,6 months ago,ashsih84srivastava,UCDpH59MRCD2yIspPtGPfW9Q,0,https://yt3.ggpht.com/ytc/AKedOLQoGRId9FZYmyGaupylQtOHO-51eeec3nba2g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4wWib-yjDvOhVpgZ4AaABAg,💟,6 months ago,nibeditacd,UCxim2QCoZzAIYWFw_g6mfQw,0,https://yt3.ggpht.com/ytc/AKedOLRst-F-mVBIwGRCbfX01W1n--Wzk6vm65kEiuSk=s176-c-k-c0x00ffffff-no-rj,0.0
