cid,text,time,author,channel,votes,photo,heart
Ugxvz9t-6-Y0_1t_3yR4AaABAg.9_J3fVkRHqv9_Jh2mU3pfV,Bahut bahut dhanyawad Priyanka Pathak,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLCaEVIAjUVQHBFRt4AaABAg.9_H6dQVrN0E9_HBjA38C9E,Bahut bahut dhanyawad Sushila Singh,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt5kETkOejH080T9x4AaABAg.9_EXCwt2l8X9_EYtrYRX-5,Thank you Poonam Chaudhary ,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt5kETkOejH080T9x4AaABAg.9_EXCwt2l8X9_ElKQnxYOy,Aapki sabhi recipes bahut badia lagti h 🙏easy tarike se aap batate ho 🙏thank you madam 🙏navratri ke liye bhi recipe dalo 🙏upwas ke liye 🙏🌹,2 weeks ago,Poonam Chaudhary,UCBfXrug2jAj7wohicIGdS9g,0,https://yt3.ggpht.com/ytc/AKedOLSc-NrpibtnUtY8CELfd7BHnNVC-C-g83ENnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyovUd9hiSF3E349nV4AaABAg.9_BRInjYTUp9_BZq-ncwKW,Thanks a lot Geeta Hakani ,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztWIg5Z9ROYyomY9Z4AaABAg.9_6bl4a1Kji9_6sncBNhVZ,Thank you Princee Lowanshi ,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyF-TMnQCwYBmpQYwl4AaABAg.9_6Dv6ycUNu9_6NUY-AT2m,"Thank you very much,  kapil verma ",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsRLgoHuUP6Z0ORLR4AaABAg.9_-3TcpJYV79_-8h9qzISV,Thanks a lot Asha Balasaheb Tak ,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRfAp2Lk6SnxhOzk94AaABAg.9Zx_k-Qw_3G9Zxd30D0k07,"Thank you very much,  Bhagirathi Basu ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxzGc3QYdZSIIDi854AaABAg.9ZsVGNuQ_3H9ZsVp4X9bcr, Babloo Jain  ise fridge main rakh kar 8-10 din tak use kar sakte hain,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgznGLRv_HC2FYJL9Tp4AaABAg.9ZpNgBli4gd9ZpO9fIJP4U,"https://www.youtube.com/watch?v=ueM-k0-gSTg
aap ise dekh ke banaye acchi banegi",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqu-VDHRZhK-7pbw54AaABAg.9ZpNbnbL-PD9ZpOEM4qlPq,"https://www.youtube.com/watch?v=ueM-k0-gSTg
ye dekh ke banaye pl",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSq8sNG94XSpTj35t4AaABAg,Bahut badhiya ....! Kya is tarah se aate ki burfi banana skate hai? ghee kam hai isame isiliye,4 weeks ago,jay shreeram,UCl_50zgFv1q1XDOjMV5665A,0,https://yt3.ggpht.com/Bk73VbxAZDsr-ANeXo1ghMjsggsVlGD_G2t7kFh0Zbok8XGiaqv2razUvOU3UAebsPQrkwuvrQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEJmuASRkNZy33k3F4AaABAg,Very very nice 👌👌👌🌷🌷🌷,1 month ago,Rasikbhai Patel,UClfDJW25PmrU1dTEbzMfoNg,0,https://yt3.ggpht.com/ytc/AKedOLRNqIG4rI5b0mVwLm2DIlSekdSGhqEnfnRoAoLF=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5hWtEVl1I5POT4Ip4AaABAg,यह कितने दिन तक और कैसे कहां रखा है,1 month ago,Sita Pandey,UCgtMm9Q5b6DgF-WP2w0j4rQ,0,https://yt3.ggpht.com/ytc/AKedOLT6tkhGR48zVds8s7fJkYsE160e66WSr8hNGQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2nHO6KonCVc9swbx4AaABAg,"Namaste mam 🙏aapki sabhi recipes bahut bahut 💯 achchhi aur tasty hoti hain 
Is recipe me sugar ki jagah gud daal sakte hain kya please bataiyega 🙏",1 month ago,Priya,UCQKbX16t3dfa32LfceiNaVQ,0,https://yt3.ggpht.com/ytc/AKedOLSh706Dj0VmX6ZiWh6Ru1Pancs_tqRvQBOwAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn32YndrIddhbvUIN4AaABAg,बहुत बहुत धन्यवाद,1 month ago,Chandra Kanti,UCj7OZhYbO952lZgBUC7IC_g,0,https://yt3.ggpht.com/ytc/AKedOLRQk8eDL5YtvUyhU26Imfy8Db-m_7wDQpTjkDoHJkZgzHiTL2vqCtog-vVpACb_=s176-c-k-c0x00ffffff-no-rj,0.0
UgwimeqcH62xFJSNKDR4AaABAg,Very nice🥰🥰🥰 mam buta sweet❤❤,1 month ago,Archana Heera lal,UCJyae4LBscV7M_D9f6krvEQ,0,https://yt3.ggpht.com/ytc/AKedOLSf1SaChmKd0twC7AuRD0k1MzRkJVAv_KwzfQO2EEjHMCQXknLPhYCTQcfTaVOx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-h1_l3LtvroYWEdB4AaABAg,Ma,1 month ago,Om prakash Sriwastav,UCeK7Z_QGNgDU3VSglUddJ5Q,0,https://yt3.ggpht.com/ytc/AKedOLSst5K3rUCdWxSHokw5HpcKxvQiekVoKkkwmytFZCraYApUvvx6xy54vGUIA9aJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMkJCeG2jB87aQr594AaABAg,"निशा जी 🙏🙏🌹🙏🙏
आपको नमस्कार जीं...
आपने साबुदाना बर्फी जो अभि हमें सिखाई.... बस मुहं में पानी भर आया जीं 🤗
आपकी हास्य मुद्रा देखकर हमे ख़ुशी होती है... 😄😄🤗😄और आपकी मीठी... मीठी बातों से मन खुश हो जाता है.
आपको शतशः धन्यवाद... मधुजी 🙏🙏
नमस्कार..... 🙏🌹🙏",1 month ago,Sushama Gandhi Thakare,UCa3B39J3OL-VJKmk399dXvg,0,https://yt3.ggpht.com/ytc/AKedOLT9aY3CUd4UPeGQ_tVQv6AvoS7X7xqWLt66qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtqFAV6n1MG26CsWR4AaABAg,Very nice 👌👌,1 month ago,Archana Kushwaha,UCUHG26BvVYKQNm80AKd3b9g,0,https://yt3.ggpht.com/ytc/AKedOLQui0f52G7QaEGE06aizNh7C_3-quIlIqA_Og=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsHzSlYLrRbGt4RtB4AaABAg,Nice,1 month ago,Chanchal Gujral,UCmb3ogKQTTlhHy1zRcJ4ouw,0,https://yt3.ggpht.com/ytc/AKedOLSVVIzMyI5DZqLZbXBWsMdDIDj-sx3_uypN5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGuDQ9Nr93DACQyhp4AaABAg,Congratulations Didi Very nice unique receipe🌹🙏,1 month ago,Kalpna Srivastava,UCYe9jUM4SinCQKfSpUvxHCA,0,https://yt3.ggpht.com/ytc/AKedOLQtv1M2Yu9JtniDzc-evrp7MvQEg51RIA2cWwCEqQKC9NHZnrj70eGy-9HFp4jp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2mpNeITptSO5pXkp4AaABAg,Easy&v. Nice new recipe thanks,1 month ago,Abha Agarwal,UC0QkFxgoXkmRtX6hxPN6DRw,0,https://yt3.ggpht.com/ytc/AKedOLQlvcZXb76mf7IaLs7nzQ6YYYiEabPcNIczVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAy0vlqhFQw6JqXqt4AaABAg,Wow very unique recipe 😋 Thanks 🙏,1 month ago,Alpa Patel,UCaXtRGJO2-h21cPRZpum53w,0,https://yt3.ggpht.com/ytc/AKedOLRq9Y7eEAtmXc5ooFws6qtNjw2ZhYTTQahouQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkwhpozLt10JRj29N4AaABAg,Pl make vrat recipes for diabetics and without sama rice🙏😊,1 month ago,D,UCgsPmsl4du-b1VhPUfOKuWA,0,https://yt3.ggpht.com/ytc/AKedOLSyX1KTy7bq2wganplW1_TXjEIwmb1rDjV5p6OFyA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt51wHk2GRf6elUfF4AaABAg,Nice,1 month ago,Rekha Joshi,UCbWXFoq7xBvr1lYd3R1c4Ig,0,https://yt3.ggpht.com/ytc/AKedOLRVz4SMSr63ubF9xg-KDjZ5VfBdtQLTKjdOSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYnoeg6q5tmhCZpE94AaABAg,😊👌😊,1 month ago,Sangeetabrahmankar Sanjay,UCccqZAp-g-_DhzZTfqx70nQ,0,https://yt3.ggpht.com/ytc/AKedOLSxVvQam4Gfa4uzAY_gaY1EThAWvMwxx2ok9g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNiAn6ineat8r8q3R4AaABAg,Look so dilicious,1 month ago,Veena Cooking Spot,UCuAhVKndsWKQ0IeQF3Bngdg,0,https://yt3.ggpht.com/XgrbboSh3W_tEtop_J8PSnXgzxWTb_ULTQZPqXhz3zcKTdUMbPPuqqTLeH6_fCM6BAKHNPG5pw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXxJz6655sdMSpQIZ4AaABAg,Nice,1 month ago,Jyoti Dubey,UCiu5KoHhWxl6-RqqkVVz4Wg,0,https://yt3.ggpht.com/ytc/AKedOLSytl0YCkNCcVuNrHe_t4QJrOStlX0ZxIZxFg=s176-c-k-c0x00ffffff-no-rj,0.0
