cid,text,time,author,channel,votes,photo,heart
UgwBiuDW5ZT-qZGcd0N4AaABAg.9YzTvDoOE1n9YzV1F04AaH,"Thanks  Kool XYZ , for your suggestion. I will try to upload it.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYlnAjNyrsFDG6HDV4AaABAg.9YzM6PRWlLL9YzMe9Atgw4,Thanks n welcome  Priti Sawant,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9VZz_ECSwUz_ymwB4AaABAg.9Yz52B1s2uO9Yz6jlxwIuY,"Thanks  Reena Rathore , for your suggestion. I will try to upload it.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9VZz_ECSwUz_ymwB4AaABAg.9Yz52B1s2uO9Yz79lOuoN-, @Nisha Madhulika  I can't believe maam. U replied me. I am your heartly fan and a houswife. Want to do something in life 🙏❤,1 month ago,Mom & Baby Care,UClJQeQSQQWTBAv2ZyhGUqzA,0,https://yt3.ggpht.com/4VB06gMQ8WdZI8p8A13ciwduxZ8HZOk4hgnv6d9Iff5e7dKfOooXsYeZbnP5_RqFysfZwX3T=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt67ffQr2wkAL9GOF4AaABAg.9YyyPws-zzx9Yz4inzTuH_,"Thanks for suggestion wajibali 9929215925  ,  but I am vegetarian and make vegetarian recipes only.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzg25JH-4USfqjkf7B4AaABAg.9Yyhdj_4n_d9Yz4WqGRWuG,"Suggestion ke liye thanks basgit balipur life , main ise upload karne ki koshish karungi.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxp8AIP5uH4_6fnh9F4AaABAg.9Yy4Gl_2K1s9Yz1cS4D436,"Thank you very much,  *Maker's Space * ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5KTNqbgRcbxoOtxF4AaABAg.9YxsQ8FkZJ39Yz1bhc3VZ7,"Thank you very much,  GS AMAN GAMING ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxscJsA7XiLrVYMYtl4AaABAg.9YxjZKkc6qw9Yz1_t9ILpH,"Thank you very much,  KAUSHIK KITCHEN ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8sB8RugxVayFBx2d4AaABAg.9Yxi3gwkiyQ9Yz1_95aq3z,"Thank you very much,  TECHNICAL GURU ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkQb2rHFkBdWhvj4Z4AaABAg.9YxgK2MhvGa9YzEjHOC4Eb,Yes Aruna Gopal par ap iske liye suji ko bhunkar lijiye. ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0pNrYvilVdsah4Rx4AaABAg.9Yxbm1PIKhX9Yz1YgRQSiP,"Thank you very much,  Lovely Cooking Show ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxOHdaWvc96WgYnKV4AaABAg.9YxQ2Qafm-x9Yz1W879-DL,"Thank you very much,  Amarjit Kaur ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgykzUWZ3exIOaTGxkJ4AaABAg.9YxPxQE4Bxy9Yz1Vlkd2Ug,"Thank you very much,  The foody blogger ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj6iRs5Qa_vgbM7F54AaABAg.9YxMD2ZdDGU9Yz1UHvFaNQ,"Thank you very much,  Nishi Mehta ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLCo0_0bfIsHK9E4p4AaABAg.9YxHzQ-nrmY9Yz1STR0-CN,"Thank you very much,  ajay Raja ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXYrKEkK1DgBfSs8B4AaABAg.9YxH_M9dak29Yz3x-bBCZf,"Suggestion ke liye thanks Sneha Jaiswal , main ise upload karne ki koshish karungi.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-uIff0bu80ZIQKgl4AaABAg.9YxG7002o_69Yz1RN1GEm8,"Thank you very much,  Savita Arora ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1H2vpOcj3QBiyU254AaABAg.9YxEdb2BJAp9Yz0Lr65TOs,Namaste Satyam Yadav ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1YkK5FDTFhihpmB94AaABAg,Wow....looks so yummy Mam...I will try it definitely...,1 month ago,daksh singh op,UCulY_jXxxzeQa3UWDXEc2Rw,1,https://yt3.ggpht.com/Ebtr1JQiOL92b7yPuBKWX9uxUW3sewuAxkeKQ5y8W0fjkRAGr0gd3YAyn5F5KF8EmtQ0BDYr810=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaXdALVKIDo_bVKIN4AaABAg,Amazing recipe wow yummy,1 month ago,krupal patel,UCfg-U-w7bQU_UMKnqZlRUBA,1,https://yt3.ggpht.com/i1VLGYo1PPxeckiSe2gbPpayPlemeNQbV_gq2bLcjIcvcBvcKxLee_pEZ0aEPxkJFv1jAiml=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyh2W6KOkFkw8jLKrR4AaABAg,"അടി പൊളി
super",1 month ago,ALI AC,UCGYSG_7MT_V83lVInNyn_qA,1,https://yt3.ggpht.com/ytc/AKedOLSZLX_ebKnl1cpujBtZ8nVV1d817qWtNmXBPbbPNlw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYbHwVYqA__F71loh4AaABAg,👌👍💞💞💞🎄🎄💖💖🌹🌹,1 month ago,Nani navasi channel,UCDXNX4vMTAA-lnuD9MdRfHQ,1,https://yt3.ggpht.com/aj3C68jtYzJTHy3buPnKBodtWUF2mGfq5TSKS7DwzQ1d0UNX7TaDqTzwKMGmffiITT-uDmTHSxs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZpFWZWZHWiXEMKVR4AaABAg,"Nice gajar ki barphi,,👌",1 month ago,Poonam's kitchen,UC_-DRhZWNmZejjZ6esw_gPA,1,https://yt3.ggpht.com/MA7kA9Z0tw8VXtnZEk_S4CfJghF1W2piZR40zuQ8j8UgLa0MGIsjPwnp0s1IrY_aRyJ0t8g4IG4=s176-c-k-c0x00ffffff-no-rj,0.0
