cid,text,time,author,channel,votes,photo,heart
Ugx5H8q3t9PLnJyO-MB4AaABAg,Nice recipe I tried at home thanks,2 months ago,Prafull Budholiya,UCHnMzfAVZ8nbssvYlKgapiQ,0,https://yt3.ggpht.com/ytc/AKedOLR31H4n3Vs0W0yEwwAy4QGFsduw795VL2I23Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp5pBanrkj7RUH16x4AaABAg,Jitney baar aapki saag ki recipe samne aa jaati hai  utni hi baar khane  ka dill ho jata hai kal fir banaungi  .my  winter favourite sarso ka saag with makka ki roti butter maar ke.,2 months ago,Microwave recipe and veg cooking,UCpj1cwU_FxYrZwY8GUPvALA,0,https://yt3.ggpht.com/hCkhJAnzWYSGvHM-nlPpOIofk1IBKbP7nugetnN-zQLzka3uMlX9XFKXln2a5_Vaj4nBObdIPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzw9g4lJHIoCN7mwTR4AaABAg,Nisha mem hame to aapki sari resipi achhi lagti he bahut pasand he aap kahase ho mem🤗🤗🤗,2 months ago,Ayesha Khan,UCN12Ggs0J-LSaQ1JBiNRKTw,0,https://yt3.ggpht.com/ytc/AKedOLR98siw1y221i9U5K_0_cKQXjT2E8O8G_8JKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrEDWH1p3XnxxZBVZ4AaABAg,Home made athane ki mirch,2 months ago,rudransh sharma,UCHBAtGRKON8sWbs3EIj2JGA,0,https://yt3.ggpht.com/ytc/AKedOLRbWpK5tlpkJSIkPwb9msirgyb239olTpPiig=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4sGeXv2f3jOXuWBZ4AaABAg,"How r u my teacher ms nisha, how is yr health n family,  ALMIGHTY bless u",2 months ago,pemac company,UCrGAzk5FD_B_zCU7l89fYJg,0,https://yt3.ggpht.com/ytc/AKedOLQe9rC6q19lGPdcO50cN-2jew1ldqLN-ZPF3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVs6dhKJkYdJj2-XN4AaABAg,Delicious thank you m'aam God bless you ❤️,2 months ago,Shafiqa Banu,UCq-o14xwrKD-S08GZtACzkg,0,https://yt3.ggpht.com/ytc/AKedOLQY8fbRlkG3GlEQE-RhAD7FmmBR9gjMP7dsxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw48OEdWZs7mh3NFeB4AaABAg,"Thank you so much ma'am, I made my mom watch this and she appreciated this a lot 😍😍",2 months ago,Dark Side,UCgljeytkaIUYnZpL-RlHBjA,3,https://yt3.ggpht.com/ytc/AKedOLS2OdEQ3lbEZDWb6_cEob0U4NqnuZvnHdz7YQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_dLUctTuH9YQF9Pl4AaABAg,Kitna apnapan hai aapki awaj me bilkul ma ki tarah... Love you  always,2 months ago,Nasreen Fatima,UCKXXRvNVaiR9uU7ecC1LyHg,0,https://yt3.ggpht.com/ytc/AKedOLQCBOihEt1gJ8c2UGC8BB_EKR3Dbhd2oFsIWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgysB1zl4Y6c9PX89HJ4AaABAg,Wah muh mey paani aa gya mujhe bhi khana hai kal hi banaungi,2 months ago,Microwave recipe and veg cooking,UCpj1cwU_FxYrZwY8GUPvALA,0,https://yt3.ggpht.com/hCkhJAnzWYSGvHM-nlPpOIofk1IBKbP7nugetnN-zQLzka3uMlX9XFKXln2a5_Vaj4nBObdIPA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXA9LXGj8FAWeATjV4AaABAg,U r soo sweet ma'am thanku soo much for sharing these typ of super delicious recipes 🙏😍,2 months ago,Shivangi Pandey,UCMW12DkgUnVPdH6NRrbXLYg,0,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPJvWCwBJD-bX6aE54AaABAg,Very very nice 👌👍❤️,2 months ago,Poonam Rajak,UCBiG1HUaEl91xq5gePVqndA,0,https://yt3.ggpht.com/ytc/AKedOLS8nBNz2Aa_PvtHuLig2sVlYKOwu8K1lDSKtw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJn380MfNpC5OPIxF4AaABAg,"Mam main to Bazar se cut karwakar wash karke phir boil karke mixer main hi grind karke banati hu Bina grind kiya koi nahi khana pasand karta, aap batayiye iss tarah banane main kya kya kami hai?",2 months ago,Urvashi The Queen,UCtXsOuINxx7IPtUMUHyFhNw,0,https://yt3.ggpht.com/ytc/AKedOLShNMFFICh43Myjqc-aJ4esI4XpRzKohP6UlNb6Gw=s176-c-k-c0x00ffffff-no-rj,0.0
