cid,text,time,author,channel,votes,photo,heart
Ugz8yb9EbGbhjhJYqp94AaABAg,Happy holi aapki aawaj bahut achi hai,4 weeks ago,Uma Solanki,UCO2jl3doOvGSDrQLvSlZsaw,0,https://yt3.ggpht.com/ytc/AKedOLRPjuP0YIMNMw8PANGOBzuKel6tK_qoTm6rfA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb0M7i_wcA3VN-VQZ4AaABAg,टीक  से बताए,4 weeks ago,himanshu yadav dharmpur,UCRrumP3kabmQkeaK-qPlAnw,0,https://yt3.ggpht.com/VMdljmtfEFCeJX-LzCPVnvDUDtu0YkmuNz41vJk6ZGgOk-tGxcpzDxr_5O90zJIW0C9t7Oe2_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgztOBuA2MPt9u5E_Lt4AaABAg,Hello mem  ..mixer grinder m urad ki dal to pisti hi ni ..pani dalo to pisti h but ptle paste s chndiya ni banti,4 weeks ago,Himanshi Varshney,UC10i9nlDbqv9WgKCgMcwIug,0,https://yt3.ggpht.com/ytc/AKedOLSp16VATQLvp90qP5PEYYGAictiu6rpKi3OGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpiDFCtS5MNYh6c4B4AaABAg,Hello mam aapki recipe is amazing or aapko holy ki hardik shubhkamnaye thank you mam recipe ke liye,1 month ago,Vishal indian badasha,UCGvOLCGyvOUKIqHZ1lBhKKg,0,https://yt3.ggpht.com/DRGLjY_6A2o1sSkjzcDugO00gmAb2ilRgwVP5CXH8ncS1qaEnv1B-LwHsNBJz8eaMjt9SHyaUrk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDuTaaXfGaA0HZPLZ4AaABAg,"Happy holi to mam ,you tell very good recepies god always bless you",1 month ago,USHA Jain,UCcVZzQgiQzk-fzOrXmpmSzg,0,https://yt3.ggpht.com/ytc/AKedOLRYG3Y4TFHANlzo_YL7AG9tW16Iw9h9uI8zj5xZnqE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNGScDSmZ9qAlaGk94AaABAg,Waoo Mam aap bahut easy way mai samjhati h..Mujhe jb bhi kux sikhna hota h..Sabse pahle aapka hi video search krti hu..,1 month ago,Piya Kulshrestha,UCqwYzkm32OPs5Cb3SBOj7ow,0,https://yt3.ggpht.com/ytc/AKedOLSIylx3I9aayny18Hp2zMBa2V4pPrpbjHwPlbfwJks=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztslx8aLD1oF9szVV4AaABAg,Ye to up ki dish h hum b bnate h,1 month ago,DEEPAK KUMAR,UCqg3FuN-3gJcBEqWAJoIS2A,0,https://yt3.ggpht.com/ytc/AKedOLTP8hnKBRLQqF2PbJuYPHbKiKtq4d7EDejoosA0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-sertDGMGFtfmkDp4AaABAg,looking fgor very long. eat at bundelkhand tradtional occaseon,1 month ago,kalpana jain,UCpecMI9DVWO7BLX1Etr67nA,0,https://yt3.ggpht.com/ytc/AKedOLQ6nXlgIuzELWyVWMXE8q9hE62BWblV7_kO1wNg5jU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2gbvP5va9BMr2A0Z4AaABAg,"Aap mujhe bahut achchhi lagti hain mam, bilkul meri maa jaisi😘😘",3 months ago,Payal Lalita,UCq-DBSC9P2N3H00fqvZeJJA,1,https://yt3.ggpht.com/ytc/AKedOLSOU0jZ481eimLr41-yifgAducpfKAff0Tlkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz18mrIGPv8TC3630t4AaABAg.9_X-7a2R9K89_YXBZqHhfa,Thank you Khushabu Sharma ,9 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzurDwdqsFiRvvGfoB4AaABAg.9_PF4X1r3pj9_QQ6H7i6JD,"Thank you very much,  Asha Shrivastava ",12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0jf64G9Pq15xfT2B4AaABAg.9_P6jQZHuXa9_QNVjxYI1s,बहुत बहुत धन्यवाद VIJAYSHANKAR SINGH,12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYhJnBHqQSws2ziZB4AaABAg.9_M6k-dr7z79_MCBFj9wca,बहुत बहुत धन्यवाद Anup Lata Gurung,13 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrFmIiiu5flD7IHWl4AaABAg.9_EJG78q0fe9_EK21QljYl,Bahut bahut dhanyawad Sushma Srivastava,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT3N--gJJOKQ2u_Nx4AaABAg.9_EDSWrJyUp9_EPtTTLTXY,"Thanks  Mousumi Ghosh , for your suggestion. I will try to upload it.",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPU_0LDd7O1ZSC44N4AaABAg.9ZyNMt1BhsG9ZzRiR3hEa_,"Thanks  Life In home , try it out and give us your feedback on its preparation. ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmPGr6Eq3PSlZdCRh4AaABAg.9Zxgejd1YAq9ZzT3EIf5AU,Thank you Naved Khan ,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy08SgpmiEkhwwxNBp4AaABAg.9ZmKpucz9CF9ZpRpev7lVf,"Thanks Manju Srivastava ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFk0Kdb5IErOiGftZ4AaABAg.9ZiIT7uefm09Zk_sMsplel,"Thank you so much, let's make a foodie😜😘",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDXnkhZQa52zT0Oyh4AaABAg.9Zi6mBvBEs89Zk_auRlJEZ,Thanks Sudha Agarwal  for the feedback.,4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8yb9EbGbhjhJYqp94AaABAg.9Zhlc83KOVS9Zi3CEoBzW1,"Thanks Uma Solanki ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztOBuA2MPt9u5E_Lt4AaABAg.9Zg1zhwMv5d9ZpHOAdEYMV,Aap thoda thoda  pani dalke  pise sahi banegi-Thanks,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpiDFCtS5MNYh6c4B4AaABAg.9ZchjOS_mdD9Zci8bevkBe,Thanks n welcome  Vishal indian badasha,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDuTaaXfGaA0HZPLZ4AaABAg.9ZaNoGh5IPe9ZaRaZ4AC54,"USHA Jain , Thanks and wish you a very happy holi. ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNGScDSmZ9qAlaGk94AaABAg.9ZZlEZ15w6r9Z_eIkCs6yM,"Thank you so much, Piya Kulshrestha",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztslx8aLD1oF9szVV4AaABAg.9ZGS28J-q1N9ZGWjtr_i3i,Thanks DEEPAK KUMAR  for the feedback.,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-sertDGMGFtfmkDp4AaABAg.9YxZ3n1F7YX9Yz1XE3wOC2,"Thank you very much,  kalpana jain ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2gbvP5va9BMr2A0Z4AaABAg.9X2IhbLhhbu9X2OU-i3Diq,"Thank you so much, Payal Lalita",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4BJxcGlU10C19El4AaABAg,Mam garam pani main dalte h or isme tadaka bhi lagate h,3 months ago,Durgeshprajapti Durgeshprajapti,UCBh5M114rpCG9G10V28yZJg,0,https://yt3.ggpht.com/ytc/AKedOLRD3-PDKRP0xi93WcEWsqXouF7ciJNY2tXatnpOEwcaeqAifJZluiddSn6f0tVE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQKZIUSVohnrTJafZ4AaABAg,Tite,3 months ago,vivek singh,UCEOl3KQrRUyJaHhv3lhxCpg,0,https://yt3.ggpht.com/ytc/AKedOLR3ldnE-q1dufd415_Oq-QDAp_rKg6mCXCpz3ZFog=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy63hqolXORamvMZ_94AaABAg,हमारी चंदिया तैते है पानी में भीगोन के बाद भी कोई ऊपर बताए इससे मुलायम करने के लिए,3 months ago,vivek singh,UCEOl3KQrRUyJaHhv3lhxCpg,0,https://yt3.ggpht.com/ytc/AKedOLR3ldnE-q1dufd415_Oq-QDAp_rKg6mCXCpz3ZFog=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlTZZcWWXvNMtwnSF4AaABAg,Tasty,3 months ago,Deepti Tiwari,UC8SfZg5yBb3hdhGhf2OsZxA,0,https://yt3.ggpht.com/TNkJuyeGI7xkqkQvBS0vio5VTIqMHpOySba3VrTUm-1Ghh5S0lgY1Jj87JLuanCA5tL1eM5T=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5Jp8L2iAIic-8r-F4AaABAg,My favorite month m ek bar to bna hi leti hu,6 months ago,Rashmi Sharma,UCs6jmGOn6OuWyplhfd-ANkA,1,https://yt3.ggpht.com/ytc/AKedOLRHDMD2IaBzmuC6B6MaklUH58v4asAC4XTjgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA_FWmqRpznp2COk94AaABAg,Ye chandiya hmare yahan haldi par shaadiyon me bnai jati h baut tasty lagti h😃😃....aaj achanak se bahut man kiya khane ka❤️❤️.... Thankyou Diii🙏🙏,9 months ago (edited),AARSHI'S IDEAS Let's Do Something New,UCYI_aNhMIaK4WDUqnjEwCXg,0,https://yt3.ggpht.com/xoOJlwVoM6SU61wQWZGI64b69yQWfAg1-WJM7IYg1SzrJ51OOX12nIY3tsFIJBBnTNYS03V94w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8ae__zokMUB1ly7Z4AaABAg,Wow mam very tasty 🙏🏻,9 months ago,Jaya 's Kitchen,UC7x7GqlTT3QdmM_5kTGvaVg,1,https://yt3.ggpht.com/zoxp-Ddj3DsggvXVot91WqmIX1MN1tFqAfHv7HOg1oMgQ44kbfHpB3dPosn_Zpm97pvt9iZ7jQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3u_hwnU7hNLxQtuR4AaABAg,What is the difference between chandiya and dahi vada?,9 months ago,shivanshu mehar,UCxDkH-70mq-RFMvNP1DykfQ,0,https://yt3.ggpht.com/ytc/AKedOLR3uA2JD-E7ix2bGGvkC_0uBWAr1EvxvxKnMn-9fg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAxF90jvITykQWEEt4AaABAg,Apka family  bahut sunder hai,10 months ago,KITTU and tanmay Singh,UCjLVboQgYa2E0hwu_cEr13w,0,https://yt3.ggpht.com/ytc/AKedOLSmf0PpqeRBqipf31Mb7_SbbgZiujjzZhsSowNsJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTshf9sEZ3nvlX11h4AaABAg,"Ma,am kya ese chane ke dal se bana sakta hai plz help me",11 months ago,Abhikesh Singh,UCV67vTXN3B95TILsk6jFrRw,0,https://yt3.ggpht.com/ytc/AKedOLSvDOsNpS3BIcUBewPyU0A9PHpXrx66QJD9RnafJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGZMl_bPfnE1CVW294AaABAg,So tasty ma'am 🤤😋,1 year ago,Swati Shrimali,UCxcr9B7WgqVEYDlJgPCt1pA,0,https://yt3.ggpht.com/ytc/AKedOLTZLaFNwbakWuMWUjO1FSkS3iJB7rvV3wPdrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgymOkhUlcEPjCBBmph4AaABAg,Bahut achhi lagi,1 year ago,Neha Dilip jain,UCkOcCn5XVmvtl3zQ1f_0c6A,0,https://yt3.ggpht.com/ytc/AKedOLSwNJfPrvpOMZU2H2Yed256vS-Tq8sYE24JMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4SHa5M2rUG5P8f414AaABAg,Your all Recipes are just amazing 🙂,1 year ago,Richa Sharma,UC6aSP4t1KfhBHnLLhClZHvQ,0,https://yt3.ggpht.com/ytc/AKedOLR6g0yA-qYGxrYAiYDqwnV-Z1tmwFVQ-pyEix4PZA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzx5qxlXHJHn_Hcp554AaABAg,Big like ♥️,1 year ago,My Magic Rasoi & Fashion,UCkS_fWvSe2mH1ShwcbEKlFg,0,https://yt3.ggpht.com/5QZFna5_hdgC4LGITB7UrrHmbEMHCmji533gae0MoKCDBog4VDQmQIzLBy550-ZMoaJxptzsdk4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS8YT4jss5YygpZnh4AaABAg,Behad zaikedar vyanjan 💚♥️💙,1 year ago,My Magic Rasoi & Fashion,UCkS_fWvSe2mH1ShwcbEKlFg,0,https://yt3.ggpht.com/5QZFna5_hdgC4LGITB7UrrHmbEMHCmji533gae0MoKCDBog4VDQmQIzLBy550-ZMoaJxptzsdk4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh_RrGKcW7Jnlm8Gt4AaABAg,Delicious mam and looking soooooo beautiful and sweet and cute and happy to see..take care mam.,1 year ago,Monika Garg,UC1PCujDW3idlZAc0bmpAoAQ,0,https://yt3.ggpht.com/ytc/AKedOLQPNzbQicsFxOltqfYuD8uVbqDV_u590eaDjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMSkZyUKf5RxT7UmR4AaABAg,Ma'am ur every recepie is best 👏👏👍🏼,1 year ago,Anita Prajapati,UC6WRZAwnuXAT6pY4u7h1e8A,0,https://yt3.ggpht.com/ytc/AKedOLQJ11zJgz52UCJ1xfjdXnpI0EHaAKKnqgl1WLPwMw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4tKz5s-wUby1lYF94AaABAg,Nice recipes,1 year ago,Rupam Chauhan,UC5f8DxKecrWioqaLg65Pwqw,0,https://yt3.ggpht.com/ytc/AKedOLQ-tK0QBbf2E-muTcc0F2MithtQj7U-a4zfgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD9SK5zOF1rrmW4ol4AaABAg,हमारे गांव में इन चंदिया को चांदी बोलते है और इसे चौला की दाल से बनाते हैं,1 year ago,kundan,UCrNntAj6ZG-nvYkEBQeUtcg,0,https://yt3.ggpht.com/1kgylzbjRRoezHKlL7HQVJhRFRjb1hFgsGg9SS14E2vLpjo2Ky_o_xYoK04rBsSQIjW-qvgOpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZ2lXURWZCUaPWlFt4AaABAg,Bahut acha 🤤,1 year ago,kundan,UCrNntAj6ZG-nvYkEBQeUtcg,0,https://yt3.ggpht.com/1kgylzbjRRoezHKlL7HQVJhRFRjb1hFgsGg9SS14E2vLpjo2Ky_o_xYoK04rBsSQIjW-qvgOpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD4BJxcGlU10C19El4AaABAg.9WiztVJyle69Wl_Q4W9JXw,Thanks Durgeshprajapti Durgeshprajapti  for the feedback.,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy63hqolXORamvMZ_94AaABAg.9We4WpWvIaR9Wtl0U7bcW5,"vivek singh ,  चंदिया को गरम पानी में भिगोइए",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlTZZcWWXvNMtwnSF4AaABAg.9WVL8zqo9PI9WWwCGIuCqX,"Thank you very much,  Deepti Tiwari ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5Jp8L2iAIic-8r-F4AaABAg.9SvQskCJyVh9SwsIdWzw9E,"Thank you very much,  Rashmi Sharma ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA_FWmqRpznp2COk94AaABAg.9PWw6LDc6hA9PWx5CsLLuN,"Most Welcome, AARSHI'S IDEAS Let's Do Something New",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8ae__zokMUB1ly7Z4AaABAg.9PFRGu89Shf9PFWvOJQ2Nu,"Thank you very much,  Jaya 's Kitchen ",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAxF90jvITykQWEEt4AaABAg.9NyWGDY18qP9NzcGRavcie,"Thank you very much,  KITTU and tanmay Singh ",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTshf9sEZ3nvlX11h4AaABAg.9Mf0K1heTGQ9Mf6IiK7LG2,Yes Abhikesh Singh bna skte hai,11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGZMl_bPfnE1CVW294AaABAg.9MC91W41eje9MDjiIiiay0,"Thank you so much, Swati Shrimali",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
