cid,text,time,author,channel,votes,photo,heart
UgxfKApFk7lWi2z46Y94AaABAg.9ZuJnbORbJy9ZuM1FNZGkf,"Suggestion ke liye thanks Asna Sahu , main ise upload karne ki koshish karungi.",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS70Z23y-lI6CRPg14AaABAg.9ZpL3ZR1Yvc9ZpOOt-aH-X,"Most Welcome, no.1 nanha kalakar",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzH7Wzd6pr_BbZPhZ4AaABAg.9ZOeFnSI2lI9ZQMsJH2TL5,"Thank you very much,  Shaik Aslihan ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT0_ZONPnKzGlMBYh4AaABAg.9Z8h7phKVeK9Z8hjERpA1G,"Thank you so much, Priti Vekaria",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YCoBA1beCY0IcDJ4AaABAg.9Z5q057lAvh9Z5qEtmnwop,Yes Sarthak Sharma aap corn flour ki jagah ararot le skte hai. ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YCoBA1beCY0IcDJ4AaABAg.9Z5q057lAvh9Z5sBMHYd1Z, @Nisha Madhulika  grevi m,1 month ago,Sarthak Sharma,UC-Oo60fWIeXI3Wz8Gwdzq1A,0,https://yt3.ggpht.com/ytc/AKedOLS9wnAI3wKf8FDhr87IrlhPwQOJl0y1RF3LL9hJzW0Hfr1rDooLleKTx7PlwQSR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYp690Chwz8oNADDN4AaABAg.9Z18VHYbPPF9Z19vs0MULb,Thanks n welcome  sunita mehrotra,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGK8pzuCS_q6oJWid4AaABAg.9Yenmlmf5Jq9YhalfsA-8B,Good Afternoon Chitra Vlog ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbF_f3NovN-W8vPb14AaABAg.9YVzcuKiqyw9YXmI56Odjm,Yes Swikriti Tiwari aap maida ki jagah rice flour le skte hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbF_f3NovN-W8vPb14AaABAg.9YVzcuKiqyw9YdD8-ceJth,Thank s mam,1 month ago,Swikriti Tiwari,UCTpCUFFFg_MyETrw7LEt8vA,0,https://yt3.ggpht.com/ytc/AKedOLRLsiJe0Ni0x_F8r8rlR6qABiyeZ90bGl8TExTEb14=s176-c-k-c0x00ffffff-no-rj,0.0
