cid,text,time,author,channel,votes,photo,heart
Ugx5GOJ6-3Pbar5LdC54AaABAg.9Zc6hiZsp6H9ZcC0q1kOaC,Thanks n welcome  Cooking Life😘😘,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgJ_ALteXdG9ufzrN4AaABAg,Bhot badhiya,1 month ago,Narender Singh,UC4S3Atc4VNKh2zK9VyF1afA,0,https://yt3.ggpht.com/ytc/AKedOLQndyaNqQCQhhhUWxW50P7LQ2epaeirciLx4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTJwoYEkuuoLdCvM54AaABAg,Very nice👌🏻 recipe and Happy Holi. 🍫,1 month ago,Parul Sharma,UC52R0Xr6fT8np-5amVMQe5g,0,https://yt3.ggpht.com/ytc/AKedOLRVLgffhQRmWrL6OYoctugP9mRxP57pqmnfIv1k_-upWnCm1x37F3VbzdbGsLt5=s176-c-k-c0x00ffffff-no-rj,0.0
UgziOdwlKeiY9UbMawl4AaABAg,Aap bahut hi creative ho aur bade pyaar se tips samjhate hain 🙏 thank you so much,1 month ago,Geeta Sharma,UC5icxJs59_g8j9v4jOS8C8g,0,https://yt3.ggpht.com/ytc/AKedOLSWseMRJRwxrRiI7IZzXQJIPkAwqKwEteWCTA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEP1SUXIy_6bgLHbJ4AaABAg,so nice maa,1 month ago,Mousham  Mishra,UCdnVbv7IlFyuN2Ow8y20fIA,0,https://yt3.ggpht.com/8IZOydc1tes_QMyDKR4wlyojC-ksZuiSfY0PcuWQB6mzgWyunFJClTRidiPLvySz9p67NdnxHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo0ullJosfxLWDMEV4AaABAg,Wow besan mava stuffing gujhiya super thanks 👍😊,1 month ago,Shankari Mahadevan,UCcFGbSi7uo6WE5-cJbflQOQ,0,https://yt3.ggpht.com/ytc/AKedOLQlO0ybprZHZY1uMdenbCYBUug_hUpTgCUlDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpW9cAVgyjiZB9o-R4AaABAg,Very nice mam,1 month ago,Neha Agarwal,UCsQcBD3FnfmKdtfkznRtipA,0,https://yt3.ggpht.com/ytc/AKedOLQP8Z3ee_1_IvA_XBNL_9jsyP6oDURdPL15-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQ5RHQi-RvibW32LN4AaABAg,Great mam now Holi will be great combination of colours and yummy tasty recipe.😊😊👏👏👌🙏🙏👌,1 month ago,Radha,UCA24labgRDHHpfDQFAdiNQg,0,https://yt3.ggpht.com/g9knKp2TQ3aS_d7X3jjt3kOOeLK1B79DQCKBivTM-WIW9hS4p3KtjPeT-jfXHxoUIq-Jz8e4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaRcGKovKo4IN5Zip4AaABAg,Thank you so much❤❤😊😊,1 month ago,vashu,UCRNkXCmqY2evy3pVISVdiJg,0,https://yt3.ggpht.com/yNhuNhzIsEvMiVaui1j6aFgSv2UTtFboUd6fav5u6V_0U-U8j_WY9cCp1S3NkUXaAtgyxJVY4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyujzbGALVBBwJygvV4AaABAg,Mouth watering recipe 🙏🙏🙏,1 month ago,Kiran ki Rasoi Se,UCiJIgYEZ4oIQCm1KtL4YL4Q,0,https://yt3.ggpht.com/ytc/AKedOLSF01LX0Bwo5p93NMbb0UqR5W4Uwk9QrkQDNz_SKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyT2tjWwAu0eLbx5iN4AaABAg,"We making gujiya on every Holi. This video halp to us. Thanks 🙏😇😊
Happy Holi nisha ji.",1 month ago,Premium Star,UCwmViQbF2ZKjzJMVJBacU0w,0,https://yt3.ggpht.com/VnzIzTydJPN0jWgjQ29DJVY3d8RV1g9OEs-GlLT9n-IXd_tq6YzE9iwskTq-vaG9jk6Q3cUP6A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK8t-BfgzHOgOEODJ4AaABAg,Mam bhut tasty h 😋 thanks,1 month ago,Shilpa Sharma,UC5w7JF_5PXPirAS9pgxAU7A,0,https://yt3.ggpht.com/ytc/AKedOLRfYgEIe23qIsvEVO8SUtZKz0nUUPmO9sV_rw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzgx5MdZY-68jAYErt4AaABAg,अलग ही स्टफीग.मुझे आपकी आवाज और समझाने का तरीका बहोत अच्छा लगता है,1 month ago,Ramola Pradhan,UCcODZOzpVV4UMMpMvT7CUJQ,0,https://yt3.ggpht.com/ytc/AKedOLSgNy9YuGSRPPGgM8PlPVlhwE-MxUXeaqMFDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya_arRtc1kSDtcarp4AaABAg,"Madhuji namste ji 🙏
Bahu badhiya or swadist gujhiya banaya aapne.
Holi ka maja aane laga ji.
Dhanyawad.",1 month ago,Annapurna Chodimella,UCO0L-MCBALGsJpe1jpDxgug,0,https://yt3.ggpht.com/ytc/AKedOLSKVkDJW3zwpjqxEjCW_0x5JSVfgD5wOhPdNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQ-ffJzTtYp3qWdv94AaABAg,Bhut badiya ji 🙏,1 month ago,ROSHNI KI RASOI,UCDMQxGqPk7auPGmfYssFWng,0,https://yt3.ggpht.com/ytc/AKedOLQWFJYTwSNQrt-pTWtB1GZk-RczKr5qGktBiiKD=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3YOueIR8Xkh2M0Rl4AaABAg,Very nice aap bahut Achcha explain Karte Hain,1 month ago,Ma,UCUZtS55ygiZ1-PXvGwMVyEg,1,https://yt3.ggpht.com/ytc/AKedOLSsihMXIV4QVzIC_QsllnlRJx4LGpAJSXtqUA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9ftSkQbUTUskei1R4AaABAg,Dry fruits roast krke dalna h auntyji?,1 month ago,SANDHYA Dwivedi,UCQ17kdSpVKK6eYGQFeL5yrg,0,https://yt3.ggpht.com/ytc/AKedOLQUb_DGDP2VKRL1FthWrJf309QqVmSUby-z0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4puStLy1xp76nwW94AaABAg,Nice mam ... I love ur dishes I have learn many dishes which I haven't seen before they all are amazing .. just love it👍👍,1 month ago,Shreya Saxena,UCUtGgmU-klyNpnqsBNEOYpQ,0,https://yt3.ggpht.com/ytc/AKedOLRyNM078_TLxxKGLkOtlXWGCIFUoRKB9oyc_Dcs_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpX6QSm8lmFh6m4LR4AaABAg,I made these. Came out very well. Everyone liked them. Tasty. Thank you didi and God bless you,1 month ago,Dhriti Maru,UCN1SHUrCbKd4qbmIVL-ELrQ,0,https://yt3.ggpht.com/ytc/AKedOLROpkeEL4EP0xysqLByM3oGklYiN0VUqx8TMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8QuMuDc576tbef3V4AaABAg,Yammy 😋😋😋,1 month ago,Unboxed Treasure,UCU2pzEGUw8jWYfgn__Glicw,0,https://yt3.ggpht.com/_aoaQkTOEtP2sY_LKlP1kXz3J_-6zUGA8dv0NTnz-y4jGz3CLEH_ZczoWAJBf9Q4iKZNrnFxlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW-TMnLchZjKqyekp4AaABAg,Yummy Yummy Yummy 😋😋😋👌👌,1 month ago,💌THE SKY SIBLINGS💌,UCyHGMJasn10yUh8MF8rYpCQ,0,https://yt3.ggpht.com/fqyBRJ_j1NdCTsWSY5QcUszWFLf7Ky4FcPCZafYY29o5Di3HCCgsIMxqGU2w4FGDMB6nt5hpaw=s176-c-k-c0x00ffffff-no-rj,0.0
