cid,text,time,author,channel,votes,photo,heart
Ugwn_geA_I6NOdydM0F4AaABAg.9XLZWrldS2X9XN3GlZUm3j,"Yes Shruti sah  ,  esa bhi bna sakte hain",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn_geA_I6NOdydM0F4AaABAg.9XLZWrldS2X9XNZLUMk5UN, @Nisha Madhulika  thanku mam,2 months ago,Shruti sah,UCYN-TIz3FJWJrrmvkliacNQ,0,https://yt3.ggpht.com/ytc/AKedOLSdSt_qYqRtr2rYNFevgEeUhKQ-2pLtEo6_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLHFryMGZ6MTeLXix4AaABAg.9X2m3LoIZNt9X2uGcTls9Z,"Thank you so much, Kamini kumari",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsMhyIRUjbXOIP6-N4AaABAg.9Wc4oHFbUxT9WdhRhsg_N3,Thanks n welcome  1234567890 1234567890,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsMhyIRUjbXOIP6-N4AaABAg.9Wc4oHFbUxT9Wdrn2QgSWd, @Nisha Madhulika  aap ko new year ki hardek subhkamnay aap hamesha sawast rahe🙏🙏🎊🎉🎉🎉❤️❤️😘,3 months ago,1234567890 1234567890,UC83SbTdyvca66UnOhBA7SvQ,0,https://yt3.ggpht.com/ytc/AKedOLTfr9y8fgjylh3FDCu1AeG8N7-kmxREkUWoag=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRPO7pJG71JwI2aNh4AaABAg.9WbqnWAd4cp9WbsSd675cs,Nice option PRAVINA JAIN ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBl8tT8ufj4tMltmh4AaABAg.9WXo47wpKOd9WZ_Tv3TEEq,"Thanks  Sonali RoyChowdhury , try it out and give us your feedback on its preparation. ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxbh2e1EJLyQ7t3yY14AaABAg.9WNk9h4ao0R9WRunt8yDEm,"Thank you very much,  Anamika's corner ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzfe6vt47TqPaLyQN4AaABAg.9WDHMtS2Do09WEwriu_0oB,"Thank you very much,  Belamita Guedes ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww_orDT8n3XKKZfwx4AaABAg.9WApXUh2b3s9WCNn785_cD,"Thank you very much,  Drsatendra Sushma ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww_orDT8n3XKKZfwx4AaABAg.9WApXUh2b3s9WCTU3Sebm8, @Nisha Madhulika   bhut hu yammi bane mere husband ko bhut pasand Ayi ye recipe thank you  nisha mam,3 months ago,Drsatendra Sushma,UCBLSZRT2ANJp2WJ7lXGNOqw,0,https://yt3.ggpht.com/ytc/AKedOLQBrbofI-ICGgiV6MrbesLe6Pa59JfeNN0oJHE4DMP6BjV__yXBhve_od9xcDYc=s176-c-k-c0x00ffffff-no-rj,0.0
UgybrCgK60_rTCNysVV4AaABAg.9W28DveRtN39W293nqfMw8,become hungry...,4 months ago,Nuraedah A.Irwan,UCQiMcAhZfmDU0GgytbMWXZA,0,https://yt3.ggpht.com/ytc/AKedOLQncUegSdw71uEuoF1FFCFO39pT9vDhC7x6N4DrmQ=s176-c-k-c0x00ffffff-no-rj,0.0
