cid,text,time,author,channel,votes,photo,heart
Ugxq4yQQX-PVK71zZxJ4AaABAg,Soya ki jagha kisi or ki code ni kr sakte h,2 months ago,Sarita Bhargava,UCoYrqwt7zligksnwnFzRtnw,0,https://yt3.ggpht.com/ytc/AKedOLR1S3OrfDIDTC74E9--zULNLh-zQHa_RwqLkg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy97OvNIde_GrvfJTB4AaABAg,Bahut acha,2 months ago,MISS RISHU,UCq_d2_lb51KBNoYPorHJKxw,0,https://yt3.ggpht.com/Ksjdb06sFhtPH13LNZM9Zcmch1QwQFfDFz-0FWpNiSIDJczyhuwb7MVpSrmT4LNwsUQpZTqHU7c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHKZGsr0KTKFOZfBF4AaABAg,Mam cornflour ke jagh pr or kuchh le sakte h,2 months ago,Radha Krishna Official,UC0hdHaPuP6W3UQKAvjDd12Q,0,https://yt3.ggpht.com/i8rnGpASesAmgoP_v_xsSuWJI0l8uuN_YK0p-fWlR90sZO1iR8guDoFVN6T0EMrJlI67I94Z1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCg32MW443l-6Q0IR4AaABAg,Mam soya vadi ke place kuch aur bhi le sakte h,2 months ago,Sunitaa Somani,UCyM8DtBIGVmh8gNWGSee6RA,0,https://yt3.ggpht.com/ytc/AKedOLTOVDq1S9dY64nxuiavVi75j19i6ZnM1bawxw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3ZMQfFYqYdifKsHN4AaABAg,Cornflour nhi dala to rice atta dal sakta h kya,3 months ago,Sunita Gupta,UCDIqw4TN4GRnlnrkQ8rwloA,0,https://yt3.ggpht.com/ytc/AKedOLQdQu0Ik0xyozj-0OCeYvqusG3t2QB1jQheOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQWus7rhPIhBLPxd14AaABAg,Super  mam,3 months ago,Lakshmi R,UCv1jHDN2dqRkNxGMhYeZpGg,0,https://yt3.ggpht.com/ytc/AKedOLR-1TPO8MoBzVEhealyUHPKN71lYYHvIrGkN1yLCE5QGEtDTZ0p15N1TFk-bMem=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhOZYr1Hz82hOWktN4AaABAg,Batane ke liye dhanyawad 🙏🙏🙏,3 months ago,Prasanta Samal,UCpXYNXrjc0pjRgUKJ9utIpQ,1,https://yt3.ggpht.com/ytc/AKedOLSts2uMSjlcfVYPMqM2EwYjj_fOdtDVEdrugw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwG0Rhivlzfyry_mY94AaABAg,सोया बड़ी के अलावा और किस की कोटीघ कर सकते हैं,4 months ago,akshita sain,UCmqzOQJjvzMACQ4i0qRdl7w,0,https://yt3.ggpht.com/ytc/AKedOLSxiTDK0RRDYAgRBSErKEruzk2gMJihFonlwA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3sBYS6lxfj3zd2nt4AaABAg,App nonveg nahi banate kya,4 months ago,kismat udaan,UCVY2hUSs5UT8ScgJRYRDm1A,0,https://yt3.ggpht.com/ytc/AKedOLQR1YtwcA3vWPdbIkPm1KMaMITCbDIO2OH8eh85=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1M0GW09AURP1UwnJ4AaABAg,"Thank you Nisha Ji, love your channel 💐",5 months ago,mayankraj singh,UCRxY6FLHR2ZgwbiS8cIZizQ,0,https://yt3.ggpht.com/ytc/AKedOLSLvI4lbudMUEuZNVqEjQYG9jnj7uZnUuzavGkMfw=s176-c-k-c0x00ffffff-no-rj,0.0
