cid,text,time,author,channel,votes,photo,heart
Ugyv-H42O2i8aZJKStB4AaABAg.9YM-azyhDYc9YQ233nfAbL,"Yes Neha Yadu  ,  esa bhi kar sakte hain",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO05er6bsC914SSJh4AaABAg.9YJ4gp1IHyJ9YJ50uw2fkJ,Lohe ki kadai mein banane se ye kala ho jayega  reena ojha,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO05er6bsC914SSJh4AaABAg.9YJ4gp1IHyJ9YWbguKERLU, @Nisha Madhulika  ok thanu aunty ji🙏🙏,2 months ago,reena ojha,UC8OO-xnLG4wBx99XJ9hRlCg,0,https://yt3.ggpht.com/a4t41dctPKKTUe_d3ySV9xnIJbOZ7nRsO3y3_w42QlrA0dPwm-o5x0ucxBkucDtVKW82UoaVbw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1JVi3rh71M3e9MWl4AaABAg.9Y47JzG2Oqb9Y88KuaAoD9,"Katyayani Kaushik , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=x1-wmB6Mk3g",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq4feS_hJblo0sfY14AaABAg.9Y47I74oILV9Y88LOMOnWY,"Katyayani Kaushik , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=x1-wmB6Mk3g",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwJa_hTA5NpnhoaT14AaABAg.9Y41KvDwWg59Y81akO9ox8,"Thank you very much,  sanjay kumar ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyN6MNqTzs6u3LdY2t4AaABAg.9Xx9JNCaj5d9Xyk51VdpSm,"Suggestion ke liye thanks sourabh gamar , main ise upload karne ki koshish karungi.",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5_6q4EVHoAzQgkIZ4AaABAg.9Xwt-0pzyKu9XwuEGNDjw0,"Most Welcome, Sameer Patil",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVaSiVRQ9EBkpIMKt4AaABAg.9XoLaIM8_Zq9Xr4bhU_d2m,"Shivani Solanki , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=hdNqJVcrVnE",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1XUBtzBTrjV5V8EJ4AaABAg.9XmbAZNGRJg9XmbHwmHuxw,Thanks n welcome  Sadaf Qureshi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw3Fu5Avzo12vOSYV4AaABAg.9X_v0V6vHoU9XbX6mWp-UH,Ye lauki ki varieties pr depend krta hai  Harsh Kumar kuch lauki aisi hoti hai jinme thoda khattapan hota hai jisske karan kheer phat bi jati hai isliye ap jb bi lauki khareede to lauki ko achi tarah se dekhar ya thoda taste krke khareede jisse lauki khatti na nikale. ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMarINkzaYwZnHBlN4AaABAg.9XQR2u09NcS9XQRQHFEFpg,"Thank you so much, Bhaskar Mohite",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZA5NTZ5kpGVbQt5V4AaABAg.9X3up7uf1Te9X5EdbYtBFW,"Thank you so much, Mohd Asheer",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzCeEs9c389YhThAh4AaABAg.9X3u03NXpKT9X5BRj7Y8rY,"Thanks  Aslam Shahnaaz , try it out and give us your feedback on its preparation. ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUDeEBr-epA_qKrY54AaABAg.9WtD12X21A09WtEBCwbJHf,Thanks n welcome  Neha Gupta,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNCRMq4S8Xc8Urq9F4AaABAg.9WrdwRkBNCJ9WtAHdVvjIf,"Thanks  Harsha rawal Happi yatee , try it out and give us your feedback on its preparation. ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSi2qTZaMcu5BkdzB4AaABAg,Your explanation is too good Ma'am 👍👍,4 months ago,Mohammad Azhar,UCnTRdPbVm44FyLoWrXQ8R4w,0,https://yt3.ggpht.com/ytc/AKedOLQLKo4MB7iGcoX42HrolFge2-TRhsVTd4lijBUrIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzALKecGin28F0AN7x4AaABAg,I made it looking at your video ma'am and this was my first time but it was very delicious tysm,4 months ago,Reyna Tejani,UCLjtQTtYUgNu-250MbB3tTA,0,https://yt3.ggpht.com/ytc/AKedOLSQ-ZGrgjQIK6YRt7y6g86QypWjXVccPvzNMdyV=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwfOkHUEyyL8ae7jJ4AaABAg,Ni,4 months ago,Prabha Sahu,UCCh1QDUMDN4O8YFvpy2p5lw,0,https://yt3.ggpht.com/ytc/AKedOLQnHapM78XSWEvZ4Jv1xgRseAiBiWrezQNJ0ryN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6DyWuTYriZ7a9Su54AaABAg,👌👌👌👌,4 months ago,Vimala Apurwa,UCmxToyHF04nL7CNl3f9QnXQ,0,https://yt3.ggpht.com/ytc/AKedOLSAloiqCKed-4e3QXFNgwurE9J4FDpHiSU-JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDeaGA7WkYmvukF8J4AaABAg,Thank you,4 months ago,Tabrez Khan,UCwIVRFqn96aPJ4xjrF1odkA,0,https://yt3.ggpht.com/ytc/AKedOLS4vSRZ_726R-l8RL3WFLkFK0odarDvluxaeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZcVZCJbrXfEXs1Q54AaABAg,Loki,4 months ago,anohar fort hotel,UCQWb68iMWZtO2AwwGa1-C0A,0,https://yt3.ggpht.com/bnCifyrHl8VxywXItHPrjxhxUgvqUROXDM6f3kdL9Ufrx6XXDfKXJXNf5rlZlGphzNUnxBFnA18=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwxz7hoVyI4lYZHD7d4AaABAg,😋😋😋😋,4 months ago,Ansari Zainab,UCYRJoOgy04Ixmf9J1y4i_ow,0,https://yt3.ggpht.com/ytc/AKedOLS5GT-JmPD7ln9_NaTW4whWKi6rdjCi6K5dqsI9WP-NdZIPbO9lrIpJcvnS7u30=s176-c-k-c0x00ffffff-no-rj,0.0
