cid,text,time,author,channel,votes,photo,heart
UgzqR7WDXWe7QGgcYiN4AaABAg.9YQguVqASNV9YSo2cy1JcU,Aamtor par to ye sab nhi dala jata  Nilakshi Sarna par aap dalna chahe to dal skte hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPgr74xiQzaSMdxe14AaABAg.9YNC4G74bJ29YQ-hmV1Hca,"Thank you very much,  IBP News India ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHgHbwdm0LOJbH6lV4AaABAg.9YItMXQAKnP9YIvfrV-H5q,"Thank you so much, Sangitaa Mirchandani",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgytFt2n2drTaj32QIp4AaABAg.9YDUwe2iuS99YDVDQlYouR,Thanks n welcome  Abhay Mishra,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqsBQPCrpRD0MJTDV4AaABAg.9YCkgnMk_VB9YD5iKh50wE,"Thank you very much,  Kamlesh Gupta ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY4omdh7_in3fBvz54AaABAg,Mam agar butter na ho ghar pevto ghee use kr skte h,2 months ago,Vanya Rawat,UCnzSFMswuy6RLxqSe2s6F9A,0,https://yt3.ggpht.com/ytc/AKedOLSWn4Gf3wu_mw_giYOkKNna4pr05lrzrO0w2TrtaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjPuxTews24JuPVr14AaABAg,Such may bhut tasty sabzi bani hai thankyou so much mam aapki her recpie bhut achi hoti hai ghar par sabko bahut achi lagi thankyou so so much mam aap such may recipe ki queen ho thankyou so much mam 🙏🙏,2 months ago,Himanshi Bansal,UCpa-iYLaCqaBlBBOnw2Z09A,0,https://yt3.ggpht.com/ytc/AKedOLRrbq898J74KZQiMPW3HsZfdIX9DODvOakvLQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSxwJV1mivlN81rcB4AaABAg,Maam aap ka andaz mera dil jeet liya,2 months ago,Mohd Ahsan,UCJ0b2vtMcuKjmjbmv17DFoA,0,https://yt3.ggpht.com/ytc/AKedOLS_jD8owolZtPKsI9Z4MMED9QI1yLT9MXrvZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaclvsnrU-287YbEh4AaABAg,Mam  cake bnaiye .. please mughe sikhna h aap se,2 months ago,tacno gamerz,UCAXOFwfHOHmoNrrX3Y-2KfQ,1,https://yt3.ggpht.com/ytc/AKedOLRPE8Md534nDb2ZmgUNOm5-3nSYH-gOukcQUn-n-hh5tQmwm0y5Eb46Puxdh2qj=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqaaOVyNtFztP4bBt4AaABAg,Aap khane mai pyaz lahsun ka use nahi karte kya,2 months ago,mehar nagar,UCyDncc1JoSP5XULaFK0w1Ew,0,https://yt3.ggpht.com/ytc/AKedOLTg4pxgrV3I95bbyIJbhNtOnXDKG-m65lI4uA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvvzzZkg76tquWVqN4AaABAg,Hamesha ki tarah bahut acchi recipe,2 months ago,Riya Priya,UCz8dRWTH1q3HRj9QG9L_2ug,0,https://yt3.ggpht.com/Xd8TVLntUfUuSEXg2pk_xxhKCTvlBAtI853Kia_UgDxRSBUObfCfm1PdzhMw62cpG9MoFCurfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZ2OiOoliNBfRxhUB4AaABAg,Aapki recipe sbse achhi hoti h mam👌,2 months ago,Sanjeevani Goswami,UCTpC6-5k3KtLEEt54pmCFtA,0,https://yt3.ggpht.com/ytc/AKedOLS-JkS_feZXypHhczJOKUxE3CMCLC_vwaKux-crfSToTVTST9-FUY3kCVSeFEZ0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkkjmQsDlYAr5iUkR4AaABAg,Nice trick,2 months ago,Arpit Mathur,UCXl20rKAcSg6tUFdv7swsrw,0,https://yt3.ggpht.com/ytc/AKedOLSUwTp6ptiNCy1eovPrO61XfV74a8S21hpP3MU-D4ybbS47m9xmjKJ-JjbghP1m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqmVeFJNm5KYXFiJB4AaABAg,भाजी me beatroot ना डाले बहोत अजीब टैस्ट आता है,2 months ago,Nitin Bhardwaj,UC6dMNpQNy03R6I1_tmtnqyg,0,https://yt3.ggpht.com/ytc/AKedOLRE5ALJesHWsdO51AuUX240tJEinbJjANXro2bfZ-KisLKWWWBvxmvM9HrVrJ4l=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEpnuJ9hesqW18y8d4AaABAg,Thank you maam for awesome recipe,2 months ago,The Fact Media,UCi7uftoCBfnvei6y1mxkP4A,0,https://yt3.ggpht.com/ytc/AKedOLTVgFOFfAsTFfQnbgZrkS_5JZ4klmbhwoHmkyDqE33x_vYobNaqAGZQAOy-o-0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNCPXAEW04j5456-R4AaABAg,बहुत सुंदर और बढिया आपका रेसिपी बहुत पसंद है। और मै अपने घर पर इसे बनाने कि कोशिस भी करता हू और अपने परिवार के साथ मौज भी करता हू। धन्यवाद,2 months ago,Radheshyam Singh,UCKCULXtT6bgxEiex7is7nsQ,0,https://yt3.ggpht.com/ytc/AKedOLQU0vxTUa0Rzw31F52JDw9VInwhjsc_COAdWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypIznVKGoeWkpb58h4AaABAg,खुप छान मॅडम 😋👍🏻,2 months ago,Yogesh Vetkar,UCP-UTUrEHhmqaGZ_2LCE-cQ,0,https://yt3.ggpht.com/ytc/AKedOLQ7A1kGbCCcMsnj2JMqv7vZ8H0ihQQjy6RVbQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3F29WseQ9ZQ-Aepx4AaABAg,Thank you for the amazing recipe mam,2 months ago,Punam Lata,UC52dVriPHfpWSE2Xw3OhpIA,0,https://yt3.ggpht.com/ytc/AKedOLQwDKqxt61qaGow7XhHiBhll3OD1RV_3616Qn1VgE-d1oye5rZ8JAlpgocuLhWI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLQEb5gvbdRUC57x14AaABAg,It was soooo amazing i have try this recipe yummy tummy,2 months ago,Tauqeer Khan,UCjS-lnKartJ-ej_Pz1v-ymg,0,https://yt3.ggpht.com/ytc/AKedOLTwc5q_IDLQz94RB6L2EJogYbA-CIkNne27HilWlh4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrbRlGg-cKgY7Mnyx4AaABAg,"Missing onion and garlic, though excellent recipie. Thank you mam for creating the video.",2 months ago (edited),Neel Patel,UCjIDMAUWBqqMajy_2PuCGwQ,0,https://yt3.ggpht.com/ytc/AKedOLTjcGbfmFX36bl8pfEyzhbXtsnfxA47CVlMgCfhew=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSOh8-soZqxmmExaZ4AaABAg,Mam u r the best🌹🌹,2 months ago,madhu sharma,UC0CNGX9JtzZeojac-lssJcA,0,https://yt3.ggpht.com/ytc/AKedOLSE4KPwLI8DpFnzndqKYyIoeFgfddefJatkWw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_l8rsHs7gOzqHlYl4AaABAg,Wow 👌👌,2 months ago,Shobha ki Recipe,UCnODis25Wa24_BYsDx2K_QQ,0,https://yt3.ggpht.com/ytc/AKedOLSNzqilbExwl9mzhwoDTEswaO07r7BhFCe6V7LI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQi2OX8pCSgp9sOn94AaABAg,Nice recipe,2 months ago,Lovekush Patel,UCZTzyGgXvGm2pNLtwXfVtnA,0,https://yt3.ggpht.com/ZWcuEzKvLpsDWd551hMrwvP1D39R_lvp6-4SdY49ohXuCHhgQ6O3V9aBgjxEWD5QQGg7RL0oc3M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRQC8xt9RMeq8-XFV4AaABAg,Thanks🙏,2 months ago,Naturewala Lifestyle,UC-jW3XTHCMQ2gpZ5bjlJL2Q,0,https://yt3.ggpht.com/R5TET2YLuYy5TaCGGL12pc8Y8Kyy-sTBncqDgRtveYK-WsuiXzFuacdkSWMjDoAaa6_hRg-n1Zc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj2NBUbUZ0l0gGfvV4AaABAg,Delicious dish,2 months ago,Abdesh Gupta,UCpnz0H9aN0URlAvObFnbRkA,0,https://yt3.ggpht.com/ytc/AKedOLRX3y_7-i9vMbg-ll9ILKQtV_npUm5oebI1Hg=s176-c-k-c0x00ffffff-no-rj,0.0
