cid,text,time,author,channel,votes,photo,heart
Ugztxg1Ew4WjAZyBV4V4AaABAg,Namaste mam tku mam,5 months ago,uma maha,UCDa-vqtgvRQJUOVaGCX0jzQ,0,https://yt3.ggpht.com/ytc/AKedOLSm0yzUDxBdRe82IEbCtXOfTYa7XpLXhTVPeuWsHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh3F-2Camv16sqcVl4AaABAg,"Mam... All ur videos are nice.. I liked the way of cooking.. 
I can give u a small tips to make ur adhirasam even more taste.. 
After making dough just put little gingelly oil and ghee then soak it min 2 days in room temperature... 

Then make ur process... It look fluffy and delicious.

Thank u 🎉❤️",5 months ago,VASANTHRAJAN P,UCH-KbnAhwhD-s3JCUWegnEw,0,https://yt3.ggpht.com/ytc/AKedOLT8QnYelW9O9wz0Lkq8pNcpmy0paiMvqF5ACvHZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGiR9b6PNCQ20T1qt4AaABAg,"Hello mam , mam batter ko bahar rakhna hai kya refrigerator mey for over night plz reply me fast mam?",5 months ago,Bushra Mk,UCVOkF5zSkMAUV89DT_9ITXA,0,https://yt3.ggpht.com/ytc/AKedOLRjh9UpC5qd1sC8LomSzhTSFa8nTwqPipqc1e_ROUd3h6kAX8UYN-hTx_Cz-yfG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvLhFuvij0MpSJ_LV4AaABAg,How to make soft rice atta andiresa??,5 months ago,MEERA DEVI Rawat,UCYTFmHdQeykPj_G6K_Dd5YA,0,https://yt3.ggpht.com/ytc/AKedOLRzOvrABuRxXCenQSRP5-ow4EvCRfdujUbDPA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY8c7rUybqNk_q6kh4AaABAg,Athirasam Tamil Nadu's recipe,5 months ago (edited),Balachandran Chemboth,UCDB7P5hG3ZEQC-md2NVrEEQ,0,https://yt3.ggpht.com/ytc/AKedOLSI2jbZb0q0dTWncdcAofHaVE5hk2yjjdGukw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGc3ivPcBZqMEAiOR4AaABAg,Glt chwal Aata ko drdra Pisa jata h naki ptla,5 months ago,Rubi Chauhan,UCucBduKD_XNk1txAAszXn0w,0,https://yt3.ggpht.com/ytc/AKedOLSImPabkl3hhriVxctxlWDaAqPgcB6KjDHUpMVS=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsycltw4KGLp3s72J4AaABAg,Kya hume isko overnight fridge mein rkhna h ?,5 months ago,Achievers,UC_RbnGdeR0jAom8U7EDNHMw,0,https://yt3.ggpht.com/d-SkiJKKUFByOqzzvK4vwWQXOw8PmdjwQjjDCw-fEytU00Alytw0U6lID9hA9ztmnuQqUZtV5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEVnlCxOzHYGfD_Mt4AaABAg,Very nice,5 months ago,Babita Deka,UCJZwFnR4_X-pdxQUkVq6Nqw,0,https://yt3.ggpht.com/ytc/AKedOLSQhXfM7lZNvj-UpSDMDuyZpbXhPbTwDin5YGlSug=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUpWZR-2esUkL4KY94AaABAg,Nice recipe mam thanku👌👌👌👌👌👌👍👍👍👍👍👍👍🌟🌟🌟🌟🌟🌟👏👏👏👏👏👏🙏🙏🙏🙏🙏💕💕💕💕💕💕❤❤❤❤❤❤😋😋,5 months ago,Juna Bhatt,UCIUBCmeZkAQBq_XfXGxxbng,1,https://yt3.ggpht.com/ytc/AKedOLQNZTo9ZlO0iDl_gVNM_lzWPz0G-lIjBhoV7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIf_zITsArzfK1dv54AaABAg,"Mam I am big fan of you 
ARUNA 
From Hyderabad",5 months ago,varun Sidhu creations,UCC8psVWJ_OvZwMqxilHPw7A,0,https://yt3.ggpht.com/bTsVBXWhIdujcVZrQbEidhwkYWJPLhrEktvMUEaikOooIwzMcP48BlNAEne1t9mO4VHR_ytrWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDNeA-Kjw0TsYkYBF4AaABAg.9ZugIdr3V5n9ZuoJmCFHiG,Yes Anuradha Kumari bilkul bna skte hai ,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDNeA-Kjw0TsYkYBF4AaABAg.9ZugIdr3V5n9ZusTwBZv6l, @Nisha Madhulika  thanku mam,3 weeks ago,Anuradha Kumari,UCUYTg8r9ptaYFBXeCBybu7A,0,https://yt3.ggpht.com/ytc/AKedOLSqVTwY87wFo5fWJeEp2dXNiNrAF112oyjZ6yMp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzg7QqgdMf7GxB1K9p4AaABAg.9ZmP6J-UUo39ZpEQzVukAa,"Thank you very much,  Subhashni Devi ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5HETf9robn2JpbXl4AaABAg.9YxfbNkTfHr9Yz4EGYi-bO,Yes Saroj we can ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb1ybLn15ojpjgwrB4AaABAg.9YGomnUlXfl9YIFkv7NPim,Thanks n welcome  Pinki Dubey,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2FkZeRy7-InceWA94AaABAg.9YBMn3NgLRu9YD5uI_VAi5,"Thank you very much,  Mahnoor's W0rld ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
