cid,text,time,author,channel,votes,photo,heart
Ugwt7FMTE7PeRBtk_G14AaABAg.9XFtTk6zsT29XHt9u-Lsbr,"Thank you very much,  Renukhatter Khatter ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSGvxPB3bSELMxknp4AaABAg.9XF_HULSwrF9XHrteRp53c,Thanks n welcome  Cricket Shorts,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzT8ehI37l9KpOH3V14AaABAg.9XFV0WkQn9-9XHruObXbGD,Thanks n welcome  Amit D,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqgnkibIseC7WXWdZ4AaABAg.9XFGniiH6kN9XHt2DIfnKP,"Thank you very much,  Seeta Ki Madhur Rasoi ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx07rvjxbtJxRTi9ER4AaABAg.9XF8tSToCaH9XHyuXdK01e,"Anardana ko hum chole, rajma etc kisi bhi subji mein add kr skte hai   Bhawana Sharma ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd6isnHmpUSV9tiz54AaABAg.9XEEDzSbIfh9XHsyoLG2Bl,"Thank you very much,  Bhalobeshe Ranna ❤️❤️ ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIZEWcDn_Wv1sekk94AaABAg.9XDwgYzYs0G9XHzKZZdqDv,"Thanks  Nityam Arora , for your suggestion. I will try to upload it.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIZEWcDn_Wv1sekk94AaABAg.9XDwgYzYs0G9XIkWHdBGzf, @Nisha Madhulika  That's my pleasure mam😊,2 months ago,Nityam Arora,UCPfy_lhZDprdumD2da1Ilxw,0,https://yt3.ggpht.com/ytc/AKedOLSKqc6w3ibO-ACkwVEs-ZCZBghzTbiA3AWWMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIZEWcDn_Wv1sekk94AaABAg.9XDwgYzYs0G9XVZQepjyjA, @Soni Rai  paisa nhi hai bhai😭,2 months ago,Nityam Arora,UCPfy_lhZDprdumD2da1Ilxw,0,https://yt3.ggpht.com/ytc/AKedOLSKqc6w3ibO-ACkwVEs-ZCZBghzTbiA3AWWMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIZEWcDn_Wv1sekk94AaABAg.9XDwgYzYs0G9Xa7ybcOxCW," @Nityam Arora 😊😊nhii h to v most welcome 

Waise mai Bhai nhii bahan hu 😄",2 months ago,Soni Rai,UCWChxh8qI90Ji8onEZvyWjw,0,https://yt3.ggpht.com/sO4Fei79fcdJpDaoU9edT3aP3F6ikvsaCK75ujjPr8RWxhhxLFLJQ4uJc7mkjrs66JFu8NYv4Bw=s176-c-k-c0x00ffffff-no-rj,0.0
