cid,text,time,author,channel,votes,photo,heart
Ugyd6z6nd3Rjf-zDCVV4AaABAg.9TEC7Dm5IuZ9TECb8uSBiJ,"Thank you very much,  Firoz Khan ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz85z2-lycK-e6tiKh4AaABAg.9TEBGP2j7nH9TECd3e3mN6,"Thank you very much,  Sunita Goyal ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCX0UIpUA7K6UaHcR4AaABAg.9TDzEIE26Xs9TE3Ak1gZC6,"Thank you so much, SANDHYA Dwivedi",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6UTPaRIe-R-dill94AaABAg.9TDxTkVt39a9TDyZad9HGU,Thanks n welcome  Sunita Yadav,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgziFNVKCSoP4cVsyK94AaABAg.9TDvl349nwn9TDwwkvFBa7,Thanks n welcome  Shaleen Pratap,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMmrmzuuJQrbxuk9h4AaABAg.9TDqY8RwlKz9TDuFPmm9_E,"Suggestion ke liye thanks Pushpa Rajput , main ise upload karne ki koshish karungi.",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4Oojl5cA35gVJA2V4AaABAg.9TDpSJf0ARt9TDqq6bV3Ki,Thanks n welcome  Thakur sahab,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIozduTACaZq2G8eV4AaABAg,Nice ❤,6 months ago,D SIR ACADEMY,UCyi-Qt7ojozn668f7Y1LXqg,0,https://yt3.ggpht.com/ytc/AKedOLRLPd_zvkE_fLqie0IlkD1MGq0wvBxv_6ACi5wi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_akYE3et2QU1TXsR4AaABAg,Jai Mata Di.. 🙏,6 months ago,Vrat katha aur Kahani,UC566yCCmx3A2RvIoJUXJcqQ,0,https://yt3.ggpht.com/by3E6j-rr3DXpn61RhqlbJDwb6IT_fjdNBDyY-9VxIs9jW7bYCdWiyzvNxytz5WdKeTBLnXt=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQCDqg9Ou8NfzMR6p4AaABAg,Good morning mam 🥰👌👌👌👌👌❤very nice namkin 👍👍👍👍👍and Happy Navratri🤝,6 months ago,Irfan Sheik,UCV_OV2lFiMbbAAO_lLtqT4A,0,https://yt3.ggpht.com/ytc/AKedOLRccwdlD2jjuIQTepaewxRYlC7PwYnnBE8NeMSp=s176-c-k-c0x00ffffff-no-rj,0.0
