cid,text,time,author,channel,votes,photo,heart
Ugxp6HMpAV4UPgFzVWd4AaABAg.9ULbTeuCVKm9UMKCbI1cKV,"Thank you very much,  rashmirekha tripathy ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrTNMhK8qS4Oilia14AaABAg.9UJx4t4KJfq9UKaVGOAiK7,"Thanks AS ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_feladVmeGGJKcSJ4AaABAg.9UDciVKFMZk9UEA9VAH1IA,"Thank you very much,  Yashpal Joshi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA3Q_I9JgbR43mHMB4AaABAg.9U41C0Z_Xzi9U41ZggM26X,"Thank you so much, MD Saqlain",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA3Q_I9JgbR43mHMB4AaABAg.9U41C0Z_Xzi9U42CAyfsgJ, @Nisha Madhulika  Wlc mam ☺,5 months ago,MD Saqlain,UCGOSCHLvbYwSEM3EGDraiBQ,0,https://yt3.ggpht.com/ytc/AKedOLTbcaxber4dvG0lVGf6ith9bzpv4oQQtC_LbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdIrtxQpe2thHqa5V4AaABAg,:7,5 months ago,PRADEEP KUMAR PARASHAR,UCTEVZzP90u12yLzKDk-StkQ,0,https://yt3.ggpht.com/ytc/AKedOLQ7J9ioTiVEdqFqspsNnMgLIH60W0-Wej2Ck1MVvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbMNy4GY1hxM5Kznt4AaABAg,Superb recipe,5 months ago,Paromita Mullick,UCTGnUFnAKhbxSHGxZMdfNvA,0,https://yt3.ggpht.com/ytc/AKedOLTEht0jls6vUkY67vQ6N-sJMTpayOhXN830fQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysf_J1Xnn9Iyb8CwF4AaABAg,Very easy also,5 months ago,Sanchita Ghosh,UCXAF_d0dtePFDm6Zxyes10A,0,https://yt3.ggpht.com/ytc/AKedOLRHYl8oDSwDaLpynRwzWZZxwHiOhC8tNhSMAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVP86Sbk9LX6WM4eB4AaABAg,Very testy. 👌👌👌,5 months ago,Meri Rasoi,UCMTPDMSszicjRxHAZ_q0baw,0,https://yt3.ggpht.com/ytc/AKedOLSg4XTaWCaGzH72AEQTBPJlTthV7TrWO57qYdxNErjZh7Kar2saPGDpJOvgzY1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPqDmZpnHc71W66vd4AaABAg,I will try today.,5 months ago,Ashish Jain,UCFg0YxBggSz9gSl_xWyU79w,0,https://yt3.ggpht.com/ytc/AKedOLQLzUG-zPF06emAU6ZoRKEvxIE9eFUJ3HR90g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTnVV-eXTwm5hxKa94AaABAg,Excellent recipi thank,5 months ago,Sudipa Dasgupta,UChvUndd1WAEM32OShuP23gg,0,https://yt3.ggpht.com/ytc/AKedOLSPjT-g82vZYVP9HnNgnn5B1FYQ0BA77AfJWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNUKOqEeQ4exAyhxh4AaABAg,Very nice. Thank you,5 months ago,Manjula R,UCt8k8o-tGsGsjKPtbr758RA,0,https://yt3.ggpht.com/ytc/AKedOLS3vriXvWOqxPQS0DxtFItzZ_FzC6R_2WwleQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC1JfpKPeKbJfQKvR4AaABAg,Looks delicious 😻,5 months ago,UPSC CSE studygirl,UCTNLKiUsm1zTpGCbRO-7dIg,1,https://yt3.ggpht.com/ytc/AKedOLS8pw_qVjxu_nFy90I-Rg-e9svZtgbG_O0pyH8Syw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOXUCpra-T8OGM7KZ4AaABAg,Yummy delicious 😋😋,5 months ago,Nita Sharan,UCYOE0UCCS0W1LvQzCj7DRXw,0,https://yt3.ggpht.com/ytc/AKedOLRqPDMLqH_LFxyHBRyNmwBRqoOF-FlazAwkCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaiQPWe_hcl3ltFH14AaABAg,"I tried this recipe today,  turned out very nice.  Thanks for a delicious recipe 😋",5 months ago,Nisha Kanakia,UCvRRmHtATAhmGyhHFxjW2yA,0,https://yt3.ggpht.com/ytc/AKedOLTBXCY173feHasEzzNrjvysE0BnngYw6kXUoBzsLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy86Yzsb6m5x6-yC_J4AaABAg,Mam pregnancy me kya Khana h Kuch Aisa btao mujhe 5 month ho gye h mera baby sirf 241 gram Ka h plzzzzz Kuch btao,6 months ago,Priyanka Kanojiya,UC1jG663Q01yuHs0IsVVia3Q,0,https://yt3.ggpht.com/ytc/AKedOLQ72H34M0zpsjfp044A8FCBowH9V3zC7wUdkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8vHlM0DvnGScUQOJ4AaABAg,Can we use oil in place of butter,6 months ago,Sangeeta Singal,UCVtHrhtMXeM1NZNp0ITSmaw,0,https://yt3.ggpht.com/ytc/AKedOLRd4_5cor9ELYQSXsNQCFbIvBY4aI0Efn3DtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGNJweqCgFphfscQB4AaABAg,😋😋😋👌👌👌,6 months ago,Sarita Sharma,UC4fFYSXoo0GycziBUOtpqPQ,0,https://yt3.ggpht.com/w3d_8ZQainMWU2QjuydtlNth-WOmPrtapCHyyzC4fyP9S-5QFkP6ijWB-cOx3x2_V7Yl-SyP7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgD3WhIX68r9r5IIV4AaABAg,Very nice mam,6 months ago,Chitra Vlog,UCvWfs2ovmfJ2IbMGfZoleKw,0,https://yt3.ggpht.com/XkiS1h1pWGg-IfEl_viCCHYYeGHV0-jyo7Tq5fLewqeH3q_hdlZ7xI6_01yFXSM1SMzur6vRfw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-6g_7Xx_KfxVUJ794AaABAg,Fantastic And I am going to try thank you 🙏👌,6 months ago,LEELA SWAMY,UCHAV55VhlYMpTQlr3AxKhvQ,0,https://yt3.ggpht.com/ytc/AKedOLRdqQ0MLb-e_q9LntOWyBf65imuyNGANabbDw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0a56CqXvIpms4ri94AaABAg,Mam mix veg and jalfreji mein kya difference h plz describe and plzzzz reply me,6 months ago,manjeet kour,UCqKt5u-Gq8t4X9I-PDxd-5w,1,https://yt3.ggpht.com/ytc/AKedOLQT5_doGkodNKgISVYjtEl-mdGL9L03oO6QDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyI6X32oqs2ABbOXfB4AaABAg,Amazing and delicious recipes mam,6 months ago,Shruti' s masti,UCUAcqhBC5ZlDicTRSzzO8oQ,0,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOXZGhSXrZQoqDlP54AaABAg,श,6 months ago,Mahesh Punetha,UCaNXkVShRoMALDfvAwXCfYA,0,https://yt3.ggpht.com/ytc/AKedOLSFr2-48fKQMLlifuVltyTQnaUS_52oGfHnbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgFmJKI-j4BTq263d4AaABAg,Veg jalferaji n mix veg sabji mein kya difference hai....mujhe toh same hi lag rahi hain. Pl explain,6 months ago,Gunjan's Bageecha,UCEQWk0pD3x3aWVdPEwouymg,0,https://yt3.ggpht.com/pDOUf-Frr1koMvHSlW4OFDuuhRxS1ma3197vHTVXPrY3Sdms_c2RIzjO3safelq6oXjRxi54=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMNrXNfegOPOuGjxN4AaABAg,Bohot achi bani. I don’t eat onions and garlic. Your channel is best.,6 months ago,Priyanka Surana,UCePBCQfwdJtC0JPZ9Wjw8KQ,0,https://yt3.ggpht.com/ytc/AKedOLQLBqKWORCo6b9d5kP2fhP02yZCH4CBlN0i2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbMNy4GY1hxM5Kznt4AaABAg.9U-uZ9kzaVj9U1J8PbeNhX,"Thank you very much,  Paromita Mullick ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysf_J1Xnn9Iyb8CwF4AaABAg.9TzyoVlM2r09U-0047ZPsq,"Thank you so much, Sanchita Ghosh",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVP86Sbk9LX6WM4eB4AaABAg.9TlPW-Qnmg49TmrXaLSiE2,"Thank you very much,  Meri Rasoi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVP86Sbk9LX6WM4eB4AaABAg.9TlPW-Qnmg49TmvVDSX-JA, @Nisha Madhulika  🙏🙏,5 months ago,Meri Rasoi,UCMTPDMSszicjRxHAZ_q0baw,0,https://yt3.ggpht.com/ytc/AKedOLSg4XTaWCaGzH72AEQTBPJlTthV7TrWO57qYdxNErjZh7Kar2saPGDpJOvgzY1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPqDmZpnHc71W66vd4AaABAg.9Ti2400zKyq9Ti9PYuCr8M,"Thanks  Ashish Jain , try it out and give us your feedback on its preparation. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTnVV-eXTwm5hxKa94AaABAg.9TfC4w6K79o9TfEGQ0ueXa,Thanks n welcome  Sudipa Dasgupta,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNUKOqEeQ4exAyhxh4AaABAg.9TdgWu4zEkQ9Tf6lWt0BEc,Thanks n welcome  Manjula R,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC1JfpKPeKbJfQKvR4AaABAg.9TdY9tQ9rIZ9Tf7aE9jCsB,"Thank you very much,  UPSC CSE studygirl ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOXUCpra-T8OGM7KZ4AaABAg.9TdTE3xKq7c9Tf7csER8gg,"Thank you very much,  Nita Sharan ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaiQPWe_hcl3ltFH14AaABAg.9Taba5IYrjl9TcXxuwFXgi,Thanks n welcome  Nisha Kanakia,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
