cid,text,time,author,channel,votes,photo,heart
UgxfwkvUqGWOTehBFsh4AaABAg.9ZkF2nCIHj09ZkLASV-j0K,"Thank you very much,  Deepti Tiwari ",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHBj2Emnc8FXEmZ3x4AaABAg.9Zk0pa09_Pi9ZkX--NYNns,"Suggestion ke liye thanks Savita Kirar , main ise upload karne ki koshish karungi.",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHBj2Emnc8FXEmZ3x4AaABAg.9Zk0pa09_Pi9ZkXPTIAFeZ, @Nisha Madhulika  thank u mam ☺,4 weeks ago,Savita Kirar,UCuydeXJj8MpiuEnmY6_D4rQ,1,https://yt3.ggpht.com/LXCOnVohfMDifXWPxTGZh7W71Hgy8F6VKFoGWp_-iaENJxV-iGFCH97wtCnVxObI45uYaXWltb4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLNCkaCQGi2TL4oI14AaABAg.9Zjyq2wOvK59ZkXYfsoXu6,"Thank you so much, Deepti Garg",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxxdd6OsERuoXs_vrV4AaABAg,"भयंकर हरि पूड़ी, आज की रैसिपिसी तो बिगड़ गयी है☝☝",4 weeks ago,Santosh babu Sharma,UC--qXbR841pRvZ76p8Hi8GA,0,https://yt3.ggpht.com/ytc/AKedOLQvRrf0OqzwImUr8NT18yiaUQCzC3wKV1m1nbENL6JdkGoLjJ6RsQEsBX7ljWZz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_y91Q74QHoCoRTEZ4AaABAg,Kaddu k apne chilke Q nhi nikale mam🙄kaise khynge isko chilke k sath,4 weeks ago,Sabiya Khan,UC1dWOvHjRpN1fON-BXHLN5g,0,https://yt3.ggpht.com/TcemSp7Jvwcr5cXewioyWInt4b39q7KlD7RzXT7sShRuABThTGIITgF7lzE8B2AOdQjH0TOChQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFng9DokJW94v7X-54AaABAg,Thank you Aunty!!,4 weeks ago,Gauri Dani,UC_ndxaF2VRqI4MMSboS-Zjw,0,https://yt3.ggpht.com/ytc/AKedOLRbZi3WpTQGqqnSQT5zcMJDqolJ6ii2ovIUCmrlyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtSG2H9fWY33wiGox4AaABAg,Wishing you a very Happy Holi 💖madhu ma'am🌈🏳️‍🌈💦,4 weeks ago (edited),Jayoti Dutta Mukherjee,UCxiy_YDnEVuPb1XTfHDVq2w,0,https://yt3.ggpht.com/ytc/AKedOLTaMA434mixbD2O6NP00XYaQMFjpPdrd9Al7n2IHj0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2xSUCCyEKR6vWI1Z4AaABAg,Happy holi ma'am...you are so sweet..n your thaali so sweet also..,4 weeks ago,Sarita Verna,UCyj_FpnCLlN-ZRRuudv2hAQ,0,https://yt3.ggpht.com/ytc/AKedOLRmbIcJgkH6sR4sJyHSMD3pIoEhyWaVLKZaeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgynBT9ou_wUXLggsyt4AaABAg,सभी सब्जियां पसंद है।👍,4 weeks ago,Atal Gupta,UCd9o4sFWCBa4Z-LwCM_QcIA,0,https://yt3.ggpht.com/ytc/AKedOLT13A3fRUwigRD6CMp1CsU8FzTCmunJEy-xbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPt_APjLmP0uWBlt94AaABAg,"..
Wow",4 weeks ago,Mahesh Chandra,UC-j49qYRV8k7nrJR6qKsbWw,0,https://yt3.ggpht.com/ytc/AKedOLTL-xyzYPX0OgkfKEj0bbg7AtwdvP3yEpYWzSOiyRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXS-TOhELXPTvSent4AaABAg,"Happy holi
Looks so delicious",4 weeks ago,EASY WAY ENTERTAINMENT,UCkuHVyElxhrg71nqBVcvoIQ,0,https://yt3.ggpht.com/XRxRGvuhI1HUNMoLHmRi_uldCVecS--SaU93BTylq8j82TH9Y_jwKX2zRNfHCpv6JYZgMpMVxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHCVmdF4Silu01N114AaABAg,Mam almond milk ki recipe btae,4 weeks ago,Ankita Sharma,UCjXkMUhGy7TbDqbSf3AIWnQ,0,https://yt3.ggpht.com/ytc/AKedOLTUuIqYN0AlUW82jGgiVfnUHdc4rwJqJRy3=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCRv1IPLIXcUF_cPp4AaABAg,Amazing recipe🙏🙏,4 weeks ago,Kamini barasia,UCNp2IIhlw197SDEqmHG0FLw,0,https://yt3.ggpht.com/ytc/AKedOLTtn1BcpvfI0sem2fQCtP5-nBSpV_bptadASQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTqvSNoUqHjdtWz8N4AaABAg,Very nice recipe 👌👌,4 weeks ago,Sharda Baghel,UCW7ZOD6Mie7qveGToS7B3uw,0,https://yt3.ggpht.com/ytc/AKedOLRPEEV56QR2X8ValLgCQHT7xbwKvI4ibQ_o3w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4e4UCnTIBnODVjT94AaABAg,Lovely and dear mam wish you a very happy holi to you and your family 💐,4 weeks ago,Lata Vishwakarma,UCUvgCBPkqF821MEuTXM7qwQ,0,https://yt3.ggpht.com/ytc/AKedOLQmKpO1vX-3Og1pWymOW4xWnq09o6nmw5hs3_hu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1y12Egb4WiALqaY14AaABAg,Nishaji thanks for lovely thali Wish u Happy Holi🙏,4 weeks ago,Mana Palan,UCUzaDUQ54jxK9fbvUaUMSNw,0,https://yt3.ggpht.com/ytc/AKedOLSoV3nU-_oELizraS_V_PpYhcITOgYwA32VzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzY7MGq0fmm0Zv3RV4AaABAg,bohot yummy thali,4 weeks ago,Simple Food Happy Life,UC0TMefvnnoVf91_RzUbL2Ug,0,https://yt3.ggpht.com/s6NiqTnt9eIv4mEUMQdwAwi6TN2MS1HFVjt0ReRA2ds3hWNnInPuEdvsr9WzWvGSgJXyCm5UQdc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwk98u3sbQDJmSB46h4AaABAg,Happy Holi mam🙏🙏🙏,4 weeks ago,Shweta Gupta,UC_eUdZDzl6powmyPjCH4qaw,0,https://yt3.ggpht.com/ytc/AKedOLRZjNcLQN9jDWu1dhFqH2EFkvUZ4bjydocidA=s176-c-k-c0x00ffffff-no-rj,0.0
UgznmsM2YF15FE2loy14AaABAg,Hmesha ki trh aj bh apny kmal kr diya .. thxc mam love frm new delhi,4 weeks ago,Ekta Parasher,UC2bMHZiqawEmuigprRoRSEQ,0,https://yt3.ggpht.com/ytc/AKedOLR58xPSf7Z3uldsu-wiYKHv5iYJAA-nFogmdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdNiousVQyjFkTUrt4AaABAg,Bahut badhiya recipe mam happy Holi man 🌹🌹,4 weeks ago,Yash Verma,UCwJVjLDOQjGoZ8BFSYP6fbw,0,https://yt3.ggpht.com/ytc/AKedOLQDg7NiYa3uoukaIsOI8m_993zHjNV7zi1bvS4mkjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyL9Y5zE05lbM0cPrZ4AaABAg,Sabji me kuchh masala thik se dala hi nahi hai,4 weeks ago,Kala Singh,UC8EIsiyokeu9rKhE5yR_TQw,0,https://yt3.ggpht.com/ytc/AKedOLSfYCgo3V7hyCB9-3xa9QY8LP-9CL9uEVKLGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZr1KJKc5OwC10lnp4AaABAg,is sal amla murabba pichle sal ki bachi hui chashni m dal diya tha aaj container khol kr dekha toh amla pr bubbles ho rhe h. kya amla murabba kharab ho gya h ya  ese hona normal h.,4 weeks ago,Ifra Fatima,UC6s5bC3AH7Y7iyZVckyl7MA,0,https://yt3.ggpht.com/ytc/AKedOLQBTtE2XSRhbxynWo203ru8KOVsCCtoOiAP6Io3gA=s176-c-k-c0x00ffffff-no-rj,0.0
