cid,text,time,author,channel,votes,photo,heart
UgyLwwW7q7K2WpUR61l4AaABAg.9Q6XGsVjRxc9Q7e7LD7f3-,"Thank you very much,  preisha Kayal ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSIuLA2Si3JTluT9R4AaABAg.9PtkxiaZFeS9PtnlyaUR85,"Thank you so much, Harvinder Kaur",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCY3DmC0ubeLIp-mx4AaABAg.9Plf4KgO6Ck9PlgBCygst2,Thanks n welcome  Reevan Suryadinata,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxj9e9NSEKBVzmdEwt4AaABAg.9PgVjojq7AI9PgZRf25aac,"Thank you so much, Raghav Jaat",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxohTVdHoZTBvFckXt4AaABAg.9Pda9pFOVbM9PgKDXA2W40,"Thank you very much,  Ram kumar ",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztKHScA8OdDsfAa-V4AaABAg.9PdNwnZtP-r9PgJhnPO2QC,"Thanks  vpavithra , for your suggestion. I will try to upload it.",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYIEtghsIJTpDHpLd4AaABAg.9Pbvvcnpa2w9PgHCdLWAs-,Yes Shruti Singh skip bi kr kste hai & Thanks ,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYIEtghsIJTpDHpLd4AaABAg.9Pbvvcnpa2w9PgKq9crWer, @Nisha Madhulika  okkkk thank you ma'am,9 months ago,Shruti Singh,UCxdHZkua3q-GVvbBWULPq3A,0,https://yt3.ggpht.com/ytc/AKedOLQRxyeXNhX0LB2bT8f0ayXIHSSuPhPXURbnto2eKA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-hnjM1ZzUjwGxneB4AaABAg.9Pbqcqi5HCz9PbrMRa_d3d,"Thank you so much, Mom's kitchen",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEoRJdb-89AFh47Nl4AaABAg.9P_9fwYmk089P_BjK9E9eE,Thanks n welcome  Jayashri Hari,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxxj9TtVw_qoTZS9sZ4AaABAg.9PZwAkC9zwQ9PZyRVe8I-X,"Thank you so much, Anshika Chaturvedi",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsci7Hjatow55Oz7t4AaABAg.9PZYf2qRnye9PZcVRHGpYP,"Thank you so much, FlamesTube",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgziFVJ4ZX-avwsdR1h4AaABAg.9PWYk05graQ9PWuc8dmWWB,"Thank you very much,  Bst.kitchen ",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
