cid,text,time,author,channel,votes,photo,heart
Ugxs14ex5rrT9uAhkcB4AaABAg,Thankyou so  much Auntyji..!!,5 months ago,Archana Kumawat,UC2Ig7OKaBhbRo1yF-L84Gug,0,https://yt3.ggpht.com/ytc/AKedOLSrc6skC6TSKhYMvDMyaejFTsp94eVA_kD623PGNZc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVN5BSX6da2SI6vxF4AaABAg,Mam amazing,5 months ago,Sarup Kumar,UCkN_QSVeqSeZmkldJuS06wA,0,https://yt3.ggpht.com/ytc/AKedOLSlCuRDp4QAuZMYlLG_b3shIXOXBOYYlJGquA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo-CuLAb1HCwRfSax4AaABAg,Bahut achha bana hai Madamji. Thank you very much..  Happy Diwali to you and your family.,5 months ago,Revathi Moolya,UC7qnhpRyh0gDQkFebHF-E3g,0,https://yt3.ggpht.com/ytc/AKedOLS8bYV41gtkrXntZk9Tt_l0hgpm654vXRMukypy43EN7Y9hG8RuIZ8DoKxGCpVG=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX6jURysJktZ67yRJ4AaABAg,Bahot hi testy hai...maine try ki perfect bani....thank u mam,5 months ago,khushi tiwari,UCCJdWLh185oM2TObVqBkYdA,0,https://yt3.ggpht.com/ytc/AKedOLRX9FoZkEQupibJFhkF8i_jneljs5UPJ5gRbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIvJsA1UvLNxYrRxN4AaABAg,इस दिवाली पर जरूर बनाएंगे आपका वीडियो जब देखा था तब यही सोचा था,5 months ago,Harshvardhan thakur,UCIWlLdU0OdGqGl8Mh0_htqw,0,https://yt3.ggpht.com/ytc/AKedOLT5NF1v4DM09TmvV8Wool9EuLB8uuIB7-gZc8RD=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZe2avub8AziEaKFh4AaABAg,Moyan k liye mustard oil kese use kre maam ..kya kchche oil ki smel nhi aayegi moyan me,5 months ago,Anjali Bansal,UC6ys7fhg5UuZYM8tf0wkaNQ,0,https://yt3.ggpht.com/ytc/AKedOLT_E7yO00I4FevQbH2VDn2BYorEhKladU-aCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzj7ELp-QW1rJv4sfF4AaABAg,Musturd oil b use kr skte h kya maam isme,5 months ago,Anjali Bansal,UC6ys7fhg5UuZYM8tf0wkaNQ,0,https://yt3.ggpht.com/ytc/AKedOLT_E7yO00I4FevQbH2VDn2BYorEhKladU-aCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzChkaxWya8fUrul6N4AaABAg,"Mam meri mathri bahut achchi bani, very tasty, I also put thick curd, hari n  meethi chutney n boiled crushed potatoes, children loved it",5 months ago,Renu Mehra,UCnqo4e5IiE6wFjGNZ3plEWA,0,https://yt3.ggpht.com/ytc/AKedOLSLjB8N7wMPUEsefUP6a9iu7lWlkSlT7hQ0Yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztX7QVzqfOpmxosUZ4AaABAg,"Thanku ma'am,",6 months ago (edited),Sweta Sinha,UCT6rcFv-z9YlIC3MSp92IAQ,0,https://yt3.ggpht.com/ytc/AKedOLR2xh4PMfQ3v3VG7mrXSWswstmrf-mAmsXqZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzCKCRJJv9xB9FjUR4AaABAg,Di plz ... faluda banayaga,6 months ago,Kriparam Umre,UCK1gehDK3YFUyIJLJkPBrZQ,0,https://yt3.ggpht.com/g6Q-_hWuffWUVUDZDtybXqcdQ829tcaZNFGLvlrdlexoC5EBdX2NIr145W_wTD7rG8srfkSgKio=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz73uP2PpSyJcPL-9J4AaABAg.9_l0QdRF51C9_mxkzoIpRt,Thank you RANI KUMARI for the compliment. ,3 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy88Jd2A9MaRed0MAV4AaABAg.9Zma048gxaw9ZpAK-R6zAU,Bahut bahut dhanyawad Shobha ki Recipe,3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhjdyLc1ISiAieY714AaABAg.9ZajKJ7BgC29ZcDjQOutLo,"Yes Rachana Yadav  ,  esa bhi kar sakte ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhZAkkPrDZIwbvft14AaABAg.9YQRGrpQACz9YQS2hebSbw,"Thank you very much,  Nidhi Kumari ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPWh0wdHeawRzgr1p4AaABAg.9YI_aWNCvBz9YIbtU4mvoe,Thanks n welcome  Lakshmi Sagi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeajtoxAnuR4G7HeZ4AaABAg.9XboyawAiau9Xbq74CERqw,"Thank you so much, pankaj Shukla",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0mlnbAaiZeFmQye14AaABAg.9XT02Iaf5Ov9XT0GEVnVh_,"Most Welcome, Naseem Karnam",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-U6zvf5mTFlrdVul4AaABAg.9WKvUUwjMz_9WMo2J1h8zE,Thank you Denise Dube ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqLBcy3BSHXPd-gel4AaABAg.9VPFB69ygYv9VPOBI3_e-3,Thanks n welcome  Aafiya Tamboli,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxKe7y1mCfIMmxxwB4AaABAg.9V76nNyARrY9V77TPEmLYo,"Chitra Vlog , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=KnNnqBNofrI",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs14ex5rrT9uAhkcB4AaABAg.9UTmxwWdqDZ9UTnR6TeKAW,"Most Welcome, Beplayerz",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVN5BSX6da2SI6vxF4AaABAg.9UKNovPjmmC9UKdBVWVxED,"Thanks Sarup Kumar ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVN5BSX6da2SI6vxF4AaABAg.9UKNovPjmmC9UMLTZ0ikxX, @Nisha Madhulika  same 2 you mam🙏🙏🙏🙏🙏,5 months ago (edited),Sarup Kumar,UCkN_QSVeqSeZmkldJuS06wA,0,https://yt3.ggpht.com/ytc/AKedOLSlCuRDp4QAuZMYlLG_b3shIXOXBOYYlJGquA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo-CuLAb1HCwRfSax4AaABAg.9UFZSEuJHhu9UGvtomDSXK,"Thanks Revathi Moolya ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX6jURysJktZ67yRJ4AaABAg.9UEjvhDbLPl9UEmz01sTmA,Thanks n welcome  khushi tiwari,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIvJsA1UvLNxYrRxN4AaABAg.9U4VhL9-J7r9U4WfcAordR,"Thanks  Harshvardhan thakur , aapki dish kaisi bani, hume jarur bataiyega.",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZe2avub8AziEaKFh4AaABAg.9U3pxf_bFup9U3tMmthRUt,Moyan ke liye ap mustard oil ko pehle paka lijiye phir use thanda krke use kr lijiye Anjali Bansal ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZe2avub8AziEaKFh4AaABAg.9U3pxf_bFup9U4-kDW-wVT, @Nisha Madhulika  ok maam,5 months ago,Anjali Bansal,UC6ys7fhg5UuZYM8tf0wkaNQ,0,https://yt3.ggpht.com/ytc/AKedOLT_E7yO00I4FevQbH2VDn2BYorEhKladU-aCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzj7ELp-QW1rJv4sfF4AaABAg.9U3poyAcv_Z9U3sqjgAFhr,"Yes Anjali Bansal  ,  esa bhi kar sakte hain",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzj7ELp-QW1rJv4sfF4AaABAg.9U3poyAcv_Z9U4-mWaVGeE, @Nisha Madhulika  ok maam,5 months ago,Anjali Bansal,UC6ys7fhg5UuZYM8tf0wkaNQ,0,https://yt3.ggpht.com/ytc/AKedOLT_E7yO00I4FevQbH2VDn2BYorEhKladU-aCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzChkaxWya8fUrul6N4AaABAg.9TxQwEX5BlT9TxSrG5-5rl,Thanks Renu Mehra  for the feedback.,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztX7QVzqfOpmxosUZ4AaABAg.9TT8Qika3tg9TTHPD3Ccco,"Most Welcome, Sweta Sinha",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztX7QVzqfOpmxosUZ4AaABAg.9TT8Qika3tg9TTIE4mcPis, @Nisha Madhulika  ma'am kasuri mathi dalna zaruri h bata dijiye plzz,6 months ago,Sweta Sinha,UCT6rcFv-z9YlIC3MSp92IAQ,0,https://yt3.ggpht.com/ytc/AKedOLR2xh4PMfQ3v3VG7mrXSWswstmrf-mAmsXqZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzCKCRJJv9xB9FjUR4AaABAg.9T1LgS3HPjl9T3diKOGP8W,"Kriparam Umre , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=zfEW9Ufc8mg
https://www.youtube.com/watch?v=lsn4qRJENrc",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzCKCRJJv9xB9FjUR4AaABAg.9T1LgS3HPjl9T3gJc2ABNf, @Nisha Madhulika  Tq di,6 months ago,Kriparam Umre,UCK1gehDK3YFUyIJLJkPBrZQ,0,https://yt3.ggpht.com/g6Q-_hWuffWUVUDZDtybXqcdQ829tcaZNFGLvlrdlexoC5EBdX2NIr145W_wTD7rG8srfkSgKio=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiZ9aACzJOogXn-IJ4AaABAg,"Mam, Kya aap ne moyan  ke liye hot  oil use Kiya hai?",6 months ago,Sheela Kamat,UCMARQV8DB2DLwdTvEOi9ngw,0,https://yt3.ggpht.com/ytc/AKedOLTzWjnjnOEEVbhX6gs11S1hgN-deCw1jSuTpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoN1sUpbQpfAxdrjh4AaABAg,thank You so much mam 🙏🙏🙏😊😊,6 months ago,Ankita Pandit 💞,UCtJUSTSWgBqjqkOKqmWxfDg,0,https://yt3.ggpht.com/Xw8x9qyaBZsUghCo1h7pKWhaPcF3wMQe_a-juD_455JQa35USQrBKhR2DCt0hWPAMfkTg5hZrDo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjKzLrZ-oH_tPRvyN4AaABAg,Mam sata kis chiz se bnaye,6 months ago,Sandhya Gangwar,UChzDLiX52a5f6eHoi63iFpg,0,https://yt3.ggpht.com/ytc/AKedOLRYD107b-D6EIlmsJoF4DOkkxWKhtyS5KCov-by=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDUxBsZWCskoLKHiV4AaABAg,"Ma'am we are very lucky to have you.sch me aap bhaut achha khana banati hai.  ❤️❤️❤️Apki wjha se humlog bhi tasty khana khalete hai.
Apse bhaut kuch sikhte hai . 
Family is very with your recipes.
Thanks a lot Ma'am.❤️❤️❤️
And God Bless you .
May All your dreams come true.
❤️❤️❤️❤️❤️",6 months ago,Art with sonali,UCVhzIvwkw6G3FueyY53gCTg,1,https://yt3.ggpht.com/IQjWho3wsc2lEkH5l8jaC56eXCV4LsuHIez76BpuIs9FAPPkNFOB67itDJSzq9fObBilOHil48A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAmBzeGE2b5zvt07d4AaABAg,Nice,6 months ago,Devi Gheewala,UC0oQtCq-UIGLJZz2M4VgR_w,0,https://yt3.ggpht.com/ytc/AKedOLQ8YO2lS7zdil4W9F1AOQMlUCrYhf7rZyZ6Cw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwdz9h3NXpldMrbajt4AaABAg,"Hello Nishaji, I made this recipe, it was simply wow. Thanks Mam.",6 months ago,Aarti Lodha,UCtAKnhjJOOSfxjnSDOE3MxQ,0,https://yt3.ggpht.com/ytc/AKedOLRF3SvTZQDsp5WU_KRARcA5S5j92j1GeMJc5J_IpQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxg7s3_XU539cxtgOx4AaABAg,Thank you mam,6 months ago,shilpi singh,UCMTzL0mqc86sqI0z9rU5MXg,0,https://yt3.ggpht.com/ytc/AKedOLSaFSv3XWSRbWgcbVXQd4JtCeJw-qCIC6rc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMPTyc0Fpq0e8SyqR4AaABAg,👌💐,7 months ago,Bishnu Priya Nayak,UCtcLJtRHGEnEzJ6VZUFsKyQ,0,https://yt3.ggpht.com/ytc/AKedOLRLgO9m14nITO8NzXBYD071OuCPSf86xF0EYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwODdYHCnOd12PI8794AaABAg,NICE RECIPE,7 months ago,सईज् रेसिपी । SAIJ RECIPE.,UCucXIKaLqHvyQgp_HzU0QOg,0,https://yt3.ggpht.com/D2IEtGhUoezzcLaTFAFQTcNXRcL2mQGc2SNNPC1nA73CMS8fbmvn6Kc_o59dtLUqwrGorpbI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZgnXLt9JaVRS0-vR4AaABAg,Ma'am l tried this recipe and it tastes so yummy and tasty😋 and l shared this with my friends too and they also like this recipe a lot... Thank you so much Ma'am for this amazing and lovely video❤...,7 months ago,Mahima  Rai ,UCPzvQRmIE58X1qNJYhKBNiQ,0,https://yt3.ggpht.com/ytc/AKedOLS0-hskiCoFUe4XHyrTf5Is9OV1CsdLQadUpVAaQQAorYBdWfjErYRc4TrUN5Ji=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJzcd4W8ufltbEwTh4AaABAg,Mare matre kurkree nahi hoye,7 months ago,Parvez Salmani,UCmggS0Eq9GcaWjrEC_I3mQw,0,https://yt3.ggpht.com/ytc/AKedOLQq299a6RlDoX6WC3QfLSp7fw1dT44TanJaOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbYY009PNaczbNztB4AaABAg,Mam medri bhut bhut bhut acchi hai lekin aaj jo recipi bhaji hai usme aapka face ko dekh ker asa lag reha hai ki aapki tbate kherab hai,7 months ago,Rani Sabraniya,UCLXmsduWb8P8TSCUw2ssDpQ,0,https://yt3.ggpht.com/ytc/AKedOLRPpPgGmjq2fjYYDsj9Lv4b2bA47lgiPLjfBQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-dj-CqtZtmZR_1Ol4AaABAg,Delicious,7 months ago,Hitesh Chauhan,UCtFQprh0cp0GMIhe_6Wt5pw,0,https://yt3.ggpht.com/ytc/AKedOLTeIkIDPWG4C0oHCqEE69rGiqkf2kQ4wrFFvKME=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjI9qmHbES4UUIdSN4AaABAg,Yes very nice recepie hai khane ka man ho raha hai,7 months ago,Swaran Gupta,UCURDWG_UzxmVGbFqNAsl2dA,0,https://yt3.ggpht.com/ytc/AKedOLSQc9z3FEXVSae4V2yzfvxuiOOqgm3ohBrT7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHp5g69eMLwss4Yn54AaABAg,Vairee nice,7 months ago,Sushma Home Foods,UCR_AiLrEvaXbj_V8XIyw-nw,0,https://yt3.ggpht.com/ytc/AKedOLRBCaDT4cIN0NHxdpH5Nj9HZFL6QW3zFZQdAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmhgUAlMEUYQro5l94AaABAg,"Yummy matri
Tnq",7 months ago,Lakshmi R,UCv1jHDN2dqRkNxGMhYeZpGg,0,https://yt3.ggpht.com/ytc/AKedOLR-1TPO8MoBzVEhealyUHPKN71lYYHvIrGkN1yLCE5QGEtDTZ0p15N1TFk-bMem=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqlkVTW58iztAWBId4AaABAg,I wish ki aap meri close relative hoti to main saari chhuttiyan sirf aapke sath bitati aur daily aapke hathon se bna khana khati ❤️😅,7 months ago,*Hakuna_Matata*,UCQD9Q7lhZE0tbw94q7gTgxA,1,https://yt3.ggpht.com/kIuC9nmdgOkKCI5z5rnmb48Bm-4_Utl-_niSdnuMKPWW8_lqLj23enJbqN-86tzHgecg22Lh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVo7L7FIkSCoiGNjp4AaABAg,Nishamadulika didi thanks,8 months ago,sheela kumari,UCw0CbpYAUO9YckEZ8DjJkJg,0,https://yt3.ggpht.com/ytc/AKedOLQYNvGwUQvNoAvNNO5DIF_zY_9wzdm5_JFwxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNs5i15k0WwleWPeB4AaABAg,Thanks for sharing the recipe 👍,8 months ago,Monika Shah,UCHkf1F70CpZM6CZUdNHHp2w,0,https://yt3.ggpht.com/ytc/AKedOLQDOADtjLPXmTiVvyjzqYgv3XDSMQRIEF2MlA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyyl0eLKYWTRBu3mmh4AaABAg,Plz kabhi chicken Cary bana kr dikhayena plzzzzz,8 months ago,Chinky Minky,UC9TT2pfYwbtoVergHSeHLkw,0,https://yt3.ggpht.com/ytc/AKedOLR3raOoLKcxxje4LkNMbnHLvzRKvPZwXTPusw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiZ9aACzJOogXn-IJ4AaABAg.9SosVrRCwMP9SpRHDZNmhy,jee Nahi-Thanks,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoN1sUpbQpfAxdrjh4AaABAg.9SnFlqFro8E9SnH_5sdPZZ,"Most Welcome, Dr. Ankita Pandit 💞",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjKzLrZ-oH_tPRvyN4AaABAg.9SaLCNYMoq99ScHwrxxb-t,Maida or ghee ko mix krke sata bna lijiye  Sandhya Gangwar ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjKzLrZ-oH_tPRvyN4AaABAg.9SaLCNYMoq99ScY8QthSZo, @Nisha Madhulika  thanks mam,6 months ago,Sandhya Gangwar,UChzDLiX52a5f6eHoi63iFpg,0,https://yt3.ggpht.com/ytc/AKedOLRYD107b-D6EIlmsJoF4DOkkxWKhtyS5KCov-by=s176-c-k-c0x00ffffff-no-rj,0.0
